w,G
0.000000000000000000e+00,2.334791929581662018e+01
1.000000000000000021e-02,7.257217080777105700e+00
2.000000000000000042e-02,7.667287622176475637e+00
2.999999999999999889e-02,7.349159119213963365e+00
4.000000000000000083e-02,7.649220273824887784e+00
5.000000000000000278e-02,7.147311810789966025e+00
5.999999999999999778e-02,6.628960220984836837e+00
7.000000000000000666e-02,4.256271812221580575e+00
8.000000000000000167e-02,4.115777786970015839e+00
8.999999999999999667e-02,5.892291661608410003e+00
1.000000000000000056e-01,1.560217366028898667e+01
1.100000000000000006e-01,4.127053593764255623e+00
1.199999999999999956e-01,2.009241859979574940e+00
1.300000000000000044e-01,3.084787279536978843e+01
1.400000000000000133e-01,6.502219815701467454e+00
1.499999999999999944e-01,3.133929351604805458e+00
1.600000000000000033e-01,5.452180828556395298e+00
1.700000000000000122e-01,5.417226377615064870e+00
1.799999999999999933e-01,8.079524262007595770e-01
1.900000000000000022e-01,5.806424375109315861e+00
2.000000000000000111e-01,4.511783233473146026e+00
2.099999999999999922e-01,3.162987813010918803e+00
2.200000000000000011e-01,5.795534930535906071e+00
2.300000000000000100e-01,4.427092906805558670e+00
2.399999999999999911e-01,6.046066749694709586e+00
2.500000000000000000e-01,1.810935320191019571e+01
2.600000000000000089e-01,4.952969542099520339e+00
2.700000000000000178e-01,5.773091983159741147e+00
2.800000000000000266e-01,5.126465160291221679e+00
2.899999999999999800e-01,5.968550341259213354e+00
2.999999999999999889e-01,1.177766495128795476e+01
3.099999999999999978e-01,2.750891008900639978e+00
3.200000000000000067e-01,1.473893073867435177e+01
3.300000000000000155e-01,1.045028058940780769e+00
3.400000000000000244e-01,4.561523159290208351e-01
3.500000000000000333e-01,6.710502364386409013e+00
3.599999999999999867e-01,6.173092415345201545e+01
3.699999999999999956e-01,5.767732365232740577e+00
3.800000000000000044e-01,6.124950282470396523e+00
3.900000000000000133e-01,1.033966992660782402e+01
4.000000000000000222e-01,6.289899107768718522e+00
4.100000000000000311e-01,6.575823243141138086e+00
4.199999999999999845e-01,1.496586402924921622e+01
4.299999999999999933e-01,6.409548021450261146e+00
4.400000000000000022e-01,6.344337011904682022e+00
4.500000000000000111e-01,4.423964740468829149e+00
4.600000000000000200e-01,7.079756525940291034e+00
4.700000000000000289e-01,1.251219493853544584e+01
4.799999999999999822e-01,6.110520692711086888e+00
4.899999999999999911e-01,6.285701452730483751e+00
5.000000000000000000e-01,5.082013088123817823e+01
5.100000000000000089e-01,6.467688574757085362e+00
5.200000000000000178e-01,6.360626184038875586e+00
5.300000000000000266e-01,4.540823003230592292e+00
5.400000000000000355e-01,6.897708349154445528e+00
5.500000000000000444e-01,5.946858459161854071e+00
5.600000000000000533e-01,1.225335288707475323e+00
5.700000000000000622e-01,6.928674438089954535e+00
5.799999999999999600e-01,3.686547050313292662e+00
5.899999999999999689e-01,6.269354629575817128e+00
5.999999999999999778e-01,6.098537679235086273e+00
6.099999999999999867e-01,1.391650657005679648e+01
6.199999999999999956e-01,6.476173187880135629e+00
6.300000000000000044e-01,6.863037579290324430e+00
6.400000000000000133e-01,5.884085726613776934e+00
6.500000000000000222e-01,5.840405598554116118e+00
6.600000000000000311e-01,6.376191751741394853e+00
6.700000000000000400e-01,5.642907649353585242e+00
6.800000000000000488e-01,2.933731116465859046e+00
6.900000000000000577e-01,6.032692967471660950e+00
7.000000000000000666e-01,6.314851379205229653e-01
7.099999999999999645e-01,5.535750029262954008e+00
7.199999999999999734e-01,3.432466984033794688e+00
7.299999999999999822e-01,2.740607756828868702e+01
7.399999999999999911e-01,5.991208789880798413e+00
7.500000000000000000e-01,4.201131179944784577e+00
7.600000000000000089e-01,6.274576262593487996e+00
7.700000000000000178e-01,4.662780756232775659e+00
7.800000000000000266e-01,5.248577998658747745e+00
7.900000000000000355e-01,8.556624681915709907e-01
8.000000000000000444e-01,4.470374827067269052e+01
8.100000000000000533e-01,5.347849763753014685e+00
8.200000000000000622e-01,5.872603594039781605e+00
8.300000000000000711e-01,2.975039595424777694e-01
8.399999999999999689e-01,5.182293778844009324e+00
8.499999999999999778e-01,6.238462170175479216e+00
8.599999999999999867e-01,3.585102490136301778e+00
8.699999999999999956e-01,4.283149517067592171e+00
8.800000000000000044e-01,5.910946014009025085e+00
8.900000000000000133e-01,5.724111870462377460e+00
9.000000000000000222e-01,1.167657331282976774e+00
9.100000000000000311e-01,6.481286403614898717e+00
9.200000000000000400e-01,6.571860974577326431e+00
9.300000000000000488e-01,2.971211477525324440e+01
9.400000000000000577e-01,5.458014277165410988e+00
9.500000000000000666e-01,6.083305471594993463e+00
9.599999999999999645e-01,4.003469582475498001e+00
9.699999999999999734e-01,4.949017287511706442e+00
9.799999999999999822e-01,5.793435891062491905e+00
9.899999999999999911e-01,4.218768897641917093e+00
1.000000000000000000e+00,6.218960764199271907e+00
1.010000000000000009e+00,2.380138870088012837e+00
1.020000000000000018e+00,5.983993652209832703e+00
1.030000000000000027e+00,6.510210980666595759e+00
1.040000000000000036e+00,5.438549344185759971e+00
1.050000000000000044e+00,5.370597491963973624e+00
1.060000000000000053e+00,5.674431083758009642e+00
1.070000000000000062e+00,5.979809329917285865e+00
1.080000000000000071e+00,6.062298917222328498e+00
1.090000000000000080e+00,6.068121846727823510e+00
1.100000000000000089e+00,6.111370751207386931e+00
1.110000000000000098e+00,6.336976537979586155e+00
1.120000000000000107e+00,6.086734000476395678e+00
1.130000000000000115e+00,5.519967188267746572e+00
1.140000000000000124e+00,5.272653632378300870e+00
1.150000000000000133e+00,4.389302561386555723e+00
