w,G
0.000000000000000000e+00,1.276989226356787377e+01
1.000000000000000021e-02,6.987123923824806404e+00
2.000000000000000042e-02,6.939093469209691278e+00
2.999999999999999889e-02,7.158709002987597714e+00
4.000000000000000083e-02,7.042969922531885807e+00
5.000000000000000278e-02,6.877783008289885203e+00
5.999999999999999778e-02,6.597021136530800689e+00
7.000000000000000666e-02,6.508158828358391546e+00
8.000000000000000167e-02,5.596437240627277099e+00
8.999999999999999667e-02,1.273967218285286362e+00
1.000000000000000056e-01,4.497093884622181292e+00
1.100000000000000006e-01,5.872875727683778635e+00
1.199999999999999956e-01,6.462810452543005013e+00
1.300000000000000044e-01,4.014837212518528986e+00
1.400000000000000133e-01,5.574939001733343780e+00
1.499999999999999944e-01,4.136948934957207946e+00
1.600000000000000033e-01,1.833331584578140649e+01
1.700000000000000122e-01,6.296411560381713457e+00
1.799999999999999933e-01,2.191596660718911238e+00
1.900000000000000022e-01,3.340156150311534233e+00
2.000000000000000111e-01,6.408462524243828895e+00
2.099999999999999922e-01,6.003791489020215977e+00
2.200000000000000011e-01,2.782560633117627447e+01
2.300000000000000100e-01,6.512785171940255857e+00
2.399999999999999911e-01,1.769355835431948964e+00
2.500000000000000000e-01,5.886243357389222552e+00
2.600000000000000089e-01,1.454857876574841891e+00
2.700000000000000178e-01,2.934937431183649359e+00
2.800000000000000266e-01,1.914538198685681536e+00
2.899999999999999800e-01,5.609977774252244309e+00
2.999999999999999889e-01,5.948684533591392487e+00
3.099999999999999978e-01,3.318671051487850576e+00
3.200000000000000067e-01,1.404846688652203746e+01
3.300000000000000155e-01,5.248806431384407389e+00
3.400000000000000244e-01,8.067674588188378237e+00
3.500000000000000333e-01,1.569138326733868105e+00
3.599999999999999867e-01,5.755892508061459800e+00
3.699999999999999956e-01,2.598891477087172674e+01
3.800000000000000044e-01,2.337069431755016780e+01
3.900000000000000133e-01,6.069454488429137484e+00
4.000000000000000222e-01,3.536333591676505250e+01
4.100000000000000311e-01,2.359095798656557719e+00
4.199999999999999845e-01,6.014920821573449317e+00
4.299999999999999933e-01,2.481930089197563305e+00
4.400000000000000022e-01,1.432422554311146845e+00
4.500000000000000111e-01,5.027575574567554995e+00
4.600000000000000200e-01,1.670436717296119156e+01
4.700000000000000289e-01,5.294667018558258498e+00
4.799999999999999822e-01,6.335679421344952988e-02
4.899999999999999911e-01,5.375016963632357658e+01
5.000000000000000000e-01,6.643865582680425597e+00
5.100000000000000089e-01,1.348994270110778260e+01
5.200000000000000178e-01,4.905744950069416355e+00
5.300000000000000266e-01,1.189545408569502172e+01
5.400000000000000355e-01,5.803908218404686181e+00
5.500000000000000444e-01,6.702282249065800279e+00
5.600000000000000533e-01,6.688327380527443466e-01
5.700000000000000622e-01,3.733116422854121375e-01
5.799999999999999600e-01,6.461000427370946042e+00
5.899999999999999689e-01,6.729236499136726835e+00
5.999999999999999778e-01,4.467978547215265550e+00
6.099999999999999867e-01,6.711312937789517541e+00
6.199999999999999956e-01,6.933171465457591331e+00
6.300000000000000044e-01,8.390568479763153675e+00
6.400000000000000133e-01,6.321865639436063944e+00
6.500000000000000222e-01,6.684303744712281059e+00
6.600000000000000311e-01,3.014825900651569768e+01
6.700000000000000400e-01,6.356997105854524932e+00
6.800000000000000488e-01,4.354578216986777939e+00
6.900000000000000577e-01,2.555220101924802201e+00
7.000000000000000666e-01,4.881568581147410768e+00
7.099999999999999645e-01,1.655071747191020393e+01
7.199999999999999734e-01,1.020371832957853719e+00
7.299999999999999822e-01,1.686956906727573369e+01
7.399999999999999911e-01,5.682456215978938019e+00
7.500000000000000000e-01,3.680460595902079746e-02
