w,G
0.000000000000000000e+00,3.266678076524345276e+00
1.000000000000000021e-02,6.954168512410747738e+00
2.000000000000000042e-02,7.118522397448370675e+00
2.999999999999999889e-02,7.213246424294035286e+00
4.000000000000000083e-02,6.894046261173030210e+00
5.000000000000000278e-02,6.668550162940478643e+00
5.999999999999999778e-02,6.772275234283664069e+00
7.000000000000000666e-02,6.888748411462185750e+00
8.000000000000000167e-02,5.731517809258125595e+00
8.999999999999999667e-02,3.748726236564435155e+00
1.000000000000000056e-01,4.768717577207917557e+00
1.100000000000000006e-01,9.316113670983596773e-01
1.199999999999999956e-01,1.445263771950101983e+01
1.300000000000000044e-01,5.945551851614972350e+00
1.400000000000000133e-01,9.685216295178491919e+00
1.499999999999999944e-01,4.939865522679797394e+00
1.600000000000000033e-01,3.743997726716452590e+00
1.700000000000000122e-01,5.396950054828113075e+00
1.799999999999999933e-01,4.896931531781606672e+00
1.900000000000000022e-01,6.059291976459666884e+00
2.000000000000000111e-01,9.056921267175805923e+00
2.099999999999999922e-01,4.739909046834573481e+00
2.200000000000000011e-01,5.784123597115423010e+00
2.300000000000000100e-01,2.570343518097466085e+00
2.399999999999999911e-01,3.079918442685718460e+00
2.500000000000000000e-01,3.992796444277692203e+00
2.600000000000000089e-01,1.972384605427922821e+01
2.700000000000000178e-01,3.357778267464876620e+00
2.800000000000000266e-01,2.396897137992969551e+00
2.899999999999999800e-01,6.071617122080305684e+00
2.999999999999999889e-01,8.005407952110717318e+00
3.099999999999999978e-01,1.162465177272182970e+01
3.200000000000000067e-01,2.935879823314656534e+01
3.300000000000000155e-01,1.069517028659899838e+00
3.400000000000000244e-01,1.167801092939085628e+01
3.500000000000000333e-01,5.054997983844939924e+00
3.599999999999999867e-01,4.668458489215920437e+00
3.699999999999999956e-01,8.489984284457213093e+00
3.800000000000000044e-01,1.693262340205921923e+00
3.900000000000000133e-01,2.782195120489184603e+00
4.000000000000000222e-01,5.339123615442091797e+00
4.100000000000000311e-01,1.281991770062967051e+00
4.199999999999999845e-01,5.284737329505869496e+00
4.299999999999999933e-01,2.119882054770852342e+00
4.400000000000000022e-01,4.269783410258257028e+00
4.500000000000000111e-01,2.682074517484470455e+00
4.600000000000000200e-01,4.680868536567789562e+00
