w,G
0.000000000000000000e+00,2.299214143691755297e+01
1.000000000000000021e-02,6.854567453421331891e+00
2.000000000000000042e-02,6.636875477896023945e+00
2.999999999999999889e-02,6.634280604679327453e+00
4.000000000000000083e-02,6.760821263700462325e+00
5.000000000000000278e-02,6.592400751455359753e+00
5.999999999999999778e-02,6.108454659511485474e+00
7.000000000000000666e-02,6.561007138651300252e+00
8.000000000000000167e-02,2.270590214737164381e+00
8.999999999999999667e-02,5.014931921543174909e+00
1.000000000000000056e-01,1.227380612835806240e+00
1.100000000000000006e-01,3.526242127838012053e+00
1.199999999999999956e-01,6.050350696944719608e+00
1.300000000000000044e-01,7.576820666852468467e-01
1.400000000000000133e-01,4.480483517836466589e+00
1.499999999999999944e-01,6.573207949943085993e+00
1.600000000000000033e-01,2.326425851562742508e+00
1.700000000000000122e-01,5.628520996214755101e+00
1.799999999999999933e-01,6.840644614038326132e+00
1.900000000000000022e-01,2.954094741775825650e-02
2.000000000000000111e-01,5.890470049674845221e+00
2.099999999999999922e-01,6.354683141445194750e+00
2.200000000000000011e-01,2.121253074155139018e+01
2.300000000000000100e-01,6.393809272452043224e+00
2.399999999999999911e-01,5.993416577186175154e+00
2.500000000000000000e-01,2.806457372027581165e+00
2.600000000000000089e-01,5.679540273451669563e+00
2.700000000000000178e-01,1.113015237631258358e+01
2.800000000000000266e-01,5.888564229831155572e+00
2.899999999999999800e-01,9.827954425358869095e-01
2.999999999999999889e-01,1.783370028940199470e+00
3.099999999999999978e-01,4.028378813388517443e+00
3.200000000000000067e-01,2.411381531128606426e+00
3.300000000000000155e-01,6.709524322720576528e+00
3.400000000000000244e-01,4.672840151715522694e+00
3.500000000000000333e-01,1.099983119701300804e+00
3.599999999999999867e-01,1.490992683083702630e+01
3.699999999999999956e-01,3.584292495455173366e+00
3.800000000000000044e-01,5.029769252986767469e+01
3.900000000000000133e-01,3.934973269676968499e+01
4.000000000000000222e-01,5.586427625664853736e+00
4.100000000000000311e-01,1.108426483723656819e-01
4.199999999999999845e-01,4.085620557567416711e+00
4.299999999999999933e-01,6.347030333276759251e+00
4.400000000000000022e-01,7.374688696973939273e+01
4.500000000000000111e-01,5.636423929177849956e+00
4.600000000000000200e-01,2.374018302070469932e+00
4.700000000000000289e-01,4.721778207751334833e+00
4.799999999999999822e-01,5.989943777569987304e+00
4.899999999999999911e-01,6.377906878112578504e+00
5.000000000000000000e-01,8.472412358517125597e+00
5.100000000000000089e-01,6.903448787289296895e+00
5.200000000000000178e-01,6.909859711206566502e+00
5.300000000000000266e-01,1.045069587265768121e+02
5.400000000000000355e-01,6.968908985755403407e+00
5.500000000000000444e-01,5.251989954774539449e+00
5.600000000000000533e-01,5.916350769840803991e+00
5.700000000000000622e-01,6.920493268336683990e+00
5.799999999999999600e-01,2.148534062179304538e+00
5.899999999999999689e-01,6.727658935896077885e+00
5.999999999999999778e-01,4.547788701948530132e+01
6.099999999999999867e-01,6.801602126343433419e+00
6.199999999999999956e-01,9.218165288823726655e+00
6.300000000000000044e-01,6.974900648368490330e+00
6.400000000000000133e-01,6.613922681924713665e+00
6.500000000000000222e-01,4.640821166404454523e+00
6.600000000000000311e-01,5.430139617298478605e+00
6.700000000000000400e-01,5.745936548171242997e+00
6.800000000000000488e-01,4.839547451095142172e+00
6.900000000000000577e-01,1.990216218260495662e+00
7.000000000000000666e-01,1.588273430089749283e+01
7.099999999999999645e-01,5.897505749523013208e-02
7.199999999999999734e-01,5.435166209057690878e+00
7.299999999999999822e-01,2.000031422780904933e+01
7.399999999999999911e-01,6.054927500146289887e+00
7.500000000000000000e-01,5.623926933298522002e+00
7.600000000000000089e-01,1.515239601093054667e-01
7.700000000000000178e-01,4.635085855098236784e+00
7.800000000000000266e-01,6.237838261910660265e+00
7.900000000000000355e-01,3.328216465991307604e+00
8.000000000000000444e-01,5.424794842095442604e+00
8.100000000000000533e-01,6.217065125308637086e+00
8.200000000000000622e-01,2.375769666117820478e+00
8.300000000000000711e-01,4.685077465378642003e+00
8.399999999999999689e-01,6.245609886619221562e+00
8.499999999999999778e-01,2.379900519016907623e+01
8.599999999999999867e-01,4.919658535784281028e+00
8.699999999999999956e-01,6.047951801608344446e+00
8.800000000000000044e-01,4.990078420505605017e+00
8.900000000000000133e-01,3.362915654666804421e+00
9.000000000000000222e-01,5.159878623236251016e+00
9.100000000000000311e-01,4.296960935779433610e-01
9.200000000000000400e-01,5.785689697251109820e+00
9.300000000000000488e-01,3.643447898669307961e+00
9.400000000000000577e-01,5.890915233070097123e+00
9.500000000000000666e-01,6.000797205409427626e+00
9.599999999999999645e-01,5.408108316492001855e+00
9.699999999999999734e-01,6.193703884756166289e+00
9.799999999999999822e-01,6.182951587108870051e+00
9.899999999999999911e-01,6.035870210381103718e+00
1.000000000000000000e+00,4.673792860055296039e+00
1.010000000000000009e+00,4.867515483976204038e+00
1.020000000000000018e+00,6.229181661501888456e+00
1.030000000000000027e+00,6.011475912631369489e+00
1.040000000000000036e+00,6.287454229076697487e+00
1.050000000000000044e+00,4.501759720581648416e+00
1.060000000000000053e+00,5.512574564808388367e+00
1.070000000000000062e+00,6.180434316780885950e+00
1.080000000000000071e+00,5.553552280892176896e+00
1.090000000000000080e+00,6.050694287460839149e+00
1.100000000000000089e+00,9.930316663668367738e+00
1.110000000000000098e+00,5.531493142561944687e+00
1.120000000000000107e+00,5.360697947677233621e+00
1.130000000000000115e+00,5.636320944573679270e+00
1.140000000000000124e+00,1.266865642575488060e+00
1.150000000000000133e+00,5.519879942951878782e+00
1.159999999999999920e+00,3.742133973908766009e+00
1.169999999999999929e+00,2.564679890802198159e+01
1.179999999999999938e+00,4.583001273395495900e+00
1.189999999999999947e+00,1.466340370832497353e+00
1.199999999999999956e+00,3.220224254997967250e+01
1.209999999999999964e+00,4.931423018601702957e+00
1.219999999999999973e+00,3.942953164707000191e+00
1.229999999999999982e+00,1.393203474813569898e+01
1.239999999999999991e+00,5.031050748256476801e+00
1.250000000000000000e+00,5.130032440501266500e+00
1.260000000000000009e+00,9.226777356109132633e-01
1.270000000000000018e+00,5.186102508243721765e+00
1.280000000000000027e+00,4.627156761845117039e+00
1.290000000000000036e+00,5.628792418826818533e+01
1.300000000000000044e+00,5.233188847403525301e+00
1.310000000000000053e+00,3.110682041034919187e+00
1.320000000000000062e+00,1.882328967676621501e+00
1.330000000000000071e+00,5.372633586574869113e+00
1.340000000000000080e+00,2.400875187978404313e+01
1.350000000000000089e+00,4.436791972160137654e+00
1.360000000000000098e+00,5.322004377797471264e+00
1.370000000000000107e+00,6.293245794302952945e+00
1.380000000000000115e+00,5.083599287900479879e+00
1.390000000000000124e+00,5.084784595568190291e+00
1.400000000000000133e+00,4.064086144145543922e-01
1.409999999999999920e+00,4.953959495620423148e+00
1.419999999999999929e+00,1.914323869128222810e+01
1.429999999999999938e+00,5.150870976615422592e+00
1.439999999999999947e+00,6.099651123057233448e+00
1.449999999999999956e+00,5.438838995574105439e+00
1.459999999999999964e+00,4.668154565264406308e+00
1.469999999999999973e+00,5.289895501589840343e+00
1.479999999999999982e+00,4.467070644256674328e+00
1.489999999999999991e+00,4.881173315913446942e+00
1.500000000000000000e+00,4.849869087069464513e+00
1.510000000000000009e+00,4.579652258127330455e+00
1.520000000000000018e+00,1.027008880459369067e+01
1.530000000000000027e+00,5.530832683972587205e+00
1.540000000000000036e+00,5.328337766605566905e+00
1.550000000000000044e+00,7.205528731419199584e-01
1.560000000000000053e+00,5.196838045813625406e+00
1.570000000000000062e+00,3.147212841138033568e+00
1.580000000000000071e+00,5.219112323248118024e+00
1.590000000000000080e+00,4.762065365110955462e+00
1.600000000000000089e+00,3.072102345273544088e+00
1.610000000000000098e+00,5.348599276621412102e+00
1.620000000000000107e+00,5.642412971397863686e+00
1.630000000000000115e+00,6.100065471550739638e+00
1.640000000000000124e+00,5.241398177705786310e+00
1.650000000000000133e+00,5.312222199884720553e+00
1.660000000000000142e+00,5.587734620810031139e+00
1.669999999999999929e+00,5.394056062422076359e+00
1.679999999999999938e+00,5.136329889510550473e+00
1.689999999999999947e+00,5.247516333591816462e+00
1.699999999999999956e+00,5.031550260939473773e+00
