w,G
0.000000000000000000e+00,1.295577497516724108e+01
1.000000000000000021e-02,7.114742528299689894e+00
2.000000000000000042e-02,6.901882905857467776e+00
2.999999999999999889e-02,7.118080064392724005e+00
4.000000000000000083e-02,6.999346755169410628e+00
5.000000000000000278e-02,6.733562471188276888e+00
5.999999999999999778e-02,6.687314897075962605e+00
7.000000000000000666e-02,6.533704959453175753e+00
8.000000000000000167e-02,4.778243455572376952e+00
8.999999999999999667e-02,5.245370457780632378e+00
1.000000000000000056e-01,2.175703064036730305e-01
1.100000000000000006e-01,1.219201744611813076e-01
1.199999999999999956e-01,5.536158716608188257e+00
1.300000000000000044e-01,3.910010516271906766e+00
1.400000000000000133e-01,1.543801108311112102e+01
1.499999999999999944e-01,5.559710127338886032e+00
1.600000000000000033e-01,5.970808993820432953e+00
1.700000000000000122e-01,3.623308314510568451e+00
1.799999999999999933e-01,5.623158457073554217e+00
1.900000000000000022e-01,6.191958377613432596e+00
2.000000000000000111e-01,7.987049318216097760e+00
2.099999999999999922e-01,5.015756300126728462e+00
2.200000000000000011e-01,6.409183512125197879e+00
2.300000000000000100e-01,4.530169502633593304e+00
2.399999999999999911e-01,5.582711701178475927e+00
2.500000000000000000e-01,6.486909898919849482e+00
2.600000000000000089e-01,4.717683945621846675e+00
2.700000000000000178e-01,3.967265484630164263e+00
2.800000000000000266e-01,6.338360526173816289e+00
2.899999999999999800e-01,4.258115628766316263e+01
2.999999999999999889e-01,5.630726010822303174e+00
3.099999999999999978e-01,2.811369926838734656e+01
3.200000000000000067e-01,1.789378770589534540e+01
3.300000000000000155e-01,4.517607923825753602e+00
3.400000000000000244e-01,7.477695321418600827e+01
3.500000000000000333e-01,1.480288878968989863e+00
3.599999999999999867e-01,5.159709168437850657e+00
3.699999999999999956e-01,4.858878345983173475e+00
3.800000000000000044e-01,5.999004644618693982e-01
3.900000000000000133e-01,2.142039719761003713e+00
4.000000000000000222e-01,2.994543763838072081e+00
4.100000000000000311e-01,4.671694517848782091e+00
4.199999999999999845e-01,4.031686608490862511e+01
4.299999999999999933e-01,5.853668840415758190e+00
4.400000000000000022e-01,1.729803045716185750e+01
4.500000000000000111e-01,1.676806177815741705e+00
4.600000000000000200e-01,1.668273428971018379e+00
4.700000000000000289e-01,5.619387370585886998e+00
4.799999999999999822e-01,5.595022404594590881e+00
4.899999999999999911e-01,3.875696170578764566e+01
5.000000000000000000e-01,6.189928713851598374e+00
5.100000000000000089e-01,6.015387113820841236e+00
5.200000000000000178e-01,2.545482138422422658e+00
5.300000000000000266e-01,6.138425017948567763e+00
5.400000000000000355e-01,6.441268683996248079e+00
5.500000000000000444e-01,1.482381539767634493e+01
5.600000000000000533e-01,5.576256510877003691e+00
5.700000000000000622e-01,6.647134255355253707e+00
5.799999999999999600e-01,3.614109051943445650e+01
5.899999999999999689e-01,6.742715243170533945e+00
5.999999999999999778e-01,5.592723675504025493e+00
6.099999999999999867e-01,4.094236608659785226e+00
6.199999999999999956e-01,6.362772791950817464e+00
6.300000000000000044e-01,2.497391812447964909e+01
6.400000000000000133e-01,5.920377122945241766e+00
6.500000000000000222e-01,3.244771391207797784e+00
6.600000000000000311e-01,1.605535913834390094e+00
6.700000000000000400e-01,5.419319990972826240e+00
6.800000000000000488e-01,5.433648680969698219e+00
6.900000000000000577e-01,3.104199725671856314e+00
7.000000000000000666e-01,3.211102444471674033e+01
7.099999999999999645e-01,4.202455674078398040e+00
7.199999999999999734e-01,1.131032153300447618e+02
7.299999999999999822e-01,4.650817196384844010e+01
7.399999999999999911e-01,1.174272110656502264e+02
7.500000000000000000e-01,6.049277985848356742e+00
7.600000000000000089e-01,1.118930645307549154e+00
7.700000000000000178e-01,5.018790102744133286e+00
7.800000000000000266e-01,6.182469741643023653e+00
7.900000000000000355e-01,6.196684959976526130e+00
8.000000000000000444e-01,4.805746337733217466e+00
8.100000000000000533e-01,6.272222316178272195e+00
8.200000000000000622e-01,5.870337574624561405e+00
8.300000000000000711e-01,9.337286644966414428e+01
8.399999999999999689e-01,6.476840416775885068e+00
8.499999999999999778e-01,2.809177982087902592e+00
8.599999999999999867e-01,5.588795221584905271e+00
8.699999999999999956e-01,5.991570907393207968e+00
8.800000000000000044e-01,4.721076862445747224e+01
8.900000000000000133e-01,5.671250765515229553e+00
9.000000000000000222e-01,6.125584089390138764e+00
9.100000000000000311e-01,4.492645332640234557e+01
9.200000000000000400e-01,6.160898322626318091e+00
9.300000000000000488e-01,6.489206229306634377e+00
9.400000000000000577e-01,1.554801872545250596e+00
9.500000000000000666e-01,6.307086167212113459e+00
9.599999999999999645e-01,4.308488894600350783e+00
9.699999999999999734e-01,3.020048647632418870e+00
9.799999999999999822e-01,6.053212514129965527e+00
9.899999999999999911e-01,6.511175873345673715e+00
1.000000000000000000e+00,3.356912088733179811e+00
1.010000000000000009e+00,6.075300239430512228e+00
1.020000000000000018e+00,1.254752062137510471e+01
1.030000000000000027e+00,6.196031542968807315e+00
1.040000000000000036e+00,5.998361939722064662e+00
1.050000000000000044e+00,5.159414354210010600e+00
1.060000000000000053e+00,6.010577021581966051e+00
1.070000000000000062e+00,1.703744496292651789e+01
1.080000000000000071e+00,6.192081853713346185e+00
1.090000000000000080e+00,4.538281367523774534e+00
1.100000000000000089e+00,6.071323001247756146e+00
1.110000000000000098e+00,5.670444415842844421e+00
1.120000000000000107e+00,6.185023085102685059e+00
1.130000000000000115e+00,5.733547787120892636e+00
1.140000000000000124e+00,5.911657249446577111e+00
1.150000000000000133e+00,5.402932417864334091e+00
1.159999999999999920e+00,2.047014002889429918e+00
1.169999999999999929e+00,5.309036015237159845e+00
1.179999999999999938e+00,1.451064990076002204e+00
1.189999999999999947e+00,3.706733181081855832e+01
1.199999999999999956e+00,4.886821737446664926e+00
1.209999999999999964e+00,4.655062738915484388e+00
1.219999999999999973e+00,1.620966267720014287e-03
1.229999999999999982e+00,5.318049232679341820e+00
1.239999999999999991e+00,5.382964975786650008e+00
1.250000000000000000e+00,9.510231787430393213e-01
1.260000000000000009e+00,3.228665477579497178e+00
1.270000000000000018e+00,5.596255921375382414e+00
1.280000000000000027e+00,4.880450922307324468e+00
1.290000000000000036e+00,3.229695240427328251e-01
1.300000000000000044e+00,5.093140329869636496e+00
1.310000000000000053e+00,5.306245038119170587e+00
1.320000000000000062e+00,2.008135235006526464e+00
1.330000000000000071e+00,4.703849127075995895e+00
1.340000000000000080e+00,5.529784504334783080e+00
1.350000000000000089e+00,2.511666148924473596e+00
1.360000000000000098e+00,2.715424232049726605e+00
1.370000000000000107e+00,5.286223178669798628e+00
1.380000000000000115e+00,1.891612837525378765e+01
1.390000000000000124e+00,4.425331228866530964e+00
1.400000000000000133e+00,5.367247973696195551e+00
1.409999999999999920e+00,5.471265265370062192e-01
1.419999999999999929e+00,5.259824492553477171e+00
1.429999999999999938e+00,5.622409147238645488e+00
1.439999999999999947e+00,2.714399388427847004e+00
1.449999999999999956e+00,5.379143995254334953e+00
1.459999999999999964e+00,2.562942270815463441e+00
1.469999999999999973e+00,4.983574539237256573e+00
1.479999999999999982e+00,5.076264482522320876e+00
1.489999999999999991e+00,1.971958272982108440e+01
1.500000000000000000e+00,5.318340612379070187e+00
1.510000000000000009e+00,3.721656080822573376e+00
1.520000000000000018e+00,4.813906927243445821e+00
1.530000000000000027e+00,5.225503206371058695e+00
1.540000000000000036e+00,1.049594053978675667e+01
1.550000000000000044e+00,5.191774768339382895e+00
1.560000000000000053e+00,1.708322862809348663e+01
1.570000000000000062e+00,5.254772657367596800e+00
1.580000000000000071e+00,2.520277269794791053e+00
1.590000000000000080e+00,5.075459708615733589e+00
1.600000000000000089e+00,2.978483142158702357e+00
1.610000000000000098e+00,5.313495061730919566e+00
1.620000000000000107e+00,5.101065939984886555e+00
1.630000000000000115e+00,2.109167200559699040e+01
1.640000000000000124e+00,5.060262024177350604e+00
1.650000000000000133e+00,5.505200359976491598e+00
1.660000000000000142e+00,5.248359231294782212e+00
1.669999999999999929e+00,5.015288573538422945e+00
1.679999999999999938e+00,5.101277570686802321e+00
1.689999999999999947e+00,3.780125731450474369e+00
1.699999999999999956e+00,4.335597027560156747e+00
1.709999999999999964e+00,4.341686465587220489e+00
1.719999999999999973e+00,6.153368222540792631e-01
1.729999999999999982e+00,2.056665904566958414e+00
1.739999999999999991e+00,2.931146952086641999e+00
1.750000000000000000e+00,4.206181071349952560e+00
1.760000000000000009e+00,1.340810809694088501e+00
1.770000000000000018e+00,2.671120599979016852e+00
1.780000000000000027e+00,4.217601721480352062e+00
1.790000000000000036e+00,3.067310754111531423e+00
1.800000000000000044e+00,3.027515851007660785e+01
1.810000000000000053e+00,2.956673345710479683e+00
1.820000000000000062e+00,4.268654482705200870e+00
1.830000000000000071e+00,8.167435217467986508e-01
