w,G
0.000000000000000000e+00,4.471492735111439032e+01
1.000000000000000021e-02,7.522156448600878065e+00
2.000000000000000042e-02,7.633528458206083833e+00
2.999999999999999889e-02,7.987258097284418490e+00
4.000000000000000083e-02,7.533247229845477122e+00
5.000000000000000278e-02,7.189754065253994852e+00
5.999999999999999778e-02,7.616384560363179901e+00
7.000000000000000666e-02,7.369981959539103400e+00
8.000000000000000167e-02,1.126765515845294496e+00
8.999999999999999667e-02,6.707768539401602226e+00
1.000000000000000056e-01,2.676409283886872714e+00
1.100000000000000006e-01,6.405506129348257360e+00
1.199999999999999956e-01,3.260158709613008909e+00
1.300000000000000044e-01,5.013191323174022607e+00
1.400000000000000133e-01,5.210269074109115550e+00
1.499999999999999944e-01,3.686281985030657626e+00
1.600000000000000033e-01,6.332119176351354461e+00
1.700000000000000122e-01,1.849619281221481515e+01
1.799999999999999933e-01,6.069183752459672121e+00
1.900000000000000022e-01,1.432562416094135749e+01
2.000000000000000111e-01,6.130983908898661738e+00
2.099999999999999922e-01,9.347038231502098338e-01
2.200000000000000011e-01,1.829463255710340075e+00
2.300000000000000100e-01,5.833454696643320503e+00
2.399999999999999911e-01,5.844675232773193230e+00
2.500000000000000000e-01,4.435432841601679499e+00
2.600000000000000089e-01,6.488867923386120395e+00
2.700000000000000178e-01,5.942367908586849268e+00
2.800000000000000266e-01,4.710897936216638549e+00
2.899999999999999800e-01,1.380570091666250754e+01
2.999999999999999889e-01,5.467661679534682406e+00
3.099999999999999978e-01,2.876873261745430455e+00
3.200000000000000067e-01,3.136868224067903554e+00
3.300000000000000155e-01,4.107741309744180569e+01
3.400000000000000244e-01,4.444951178779174938e+01
3.500000000000000333e-01,2.260185362581207613e+00
3.599999999999999867e-01,2.530720484035271500e+00
3.699999999999999956e-01,5.718836217565805846e+00
3.800000000000000044e-01,3.573075182597347066e+01
3.900000000000000133e-01,4.811937877745686265e+00
4.000000000000000222e-01,4.660942288483429508e+00
4.100000000000000311e-01,5.654189382235758288e+00
4.199999999999999845e-01,2.507416912355795446e-01
4.299999999999999933e-01,5.850907550492772558e+00
4.400000000000000022e-01,6.843818973894942204e+00
4.500000000000000111e-01,2.284484138679735210e+00
4.600000000000000200e-01,7.004614745464304626e+00
4.700000000000000289e-01,1.914200062306854733e+01
4.799999999999999822e-01,7.158281614970913864e+00
4.899999999999999911e-01,6.560503348179540950e+00
5.000000000000000000e-01,6.624618701240480689e+00
5.100000000000000089e-01,4.666106953767137355e+00
5.200000000000000178e-01,6.794899511462770825e+00
5.300000000000000266e-01,7.114192324886095875e+00
5.400000000000000355e-01,7.123182059787823484e+00
5.500000000000000444e-01,7.099026887115125639e+00
5.600000000000000533e-01,7.022449982348772046e+00
5.700000000000000622e-01,7.079334851776116544e+00
5.799999999999999600e-01,7.162115969140732119e+00
5.899999999999999689e-01,6.940617483875587190e+00
5.999999999999999778e-01,6.698829340023606527e+00
6.099999999999999867e-01,7.153921567655259217e+00
6.199999999999999956e-01,7.003164844586730275e+00
6.300000000000000044e-01,6.541120483642635541e+00
6.400000000000000133e-01,6.270725894567521941e+00
6.500000000000000222e-01,6.880161221277320216e+00
6.600000000000000311e-01,6.578053203435229257e+00
6.700000000000000400e-01,5.563918538357883747e+00
6.800000000000000488e-01,6.166868241849929433e+00
6.900000000000000577e-01,2.190518503706428532e+00
7.000000000000000666e-01,4.644157622821254883e+00
7.099999999999999645e-01,3.377825676416657430e+00
7.199999999999999734e-01,5.164721589350348196e+00
7.299999999999999822e-01,2.854117401508059704e+00
7.399999999999999911e-01,5.443533533259444113e+00
7.500000000000000000e-01,2.258338353998559089e-01
7.600000000000000089e-01,4.259199127972372878e+00
7.700000000000000178e-01,5.017980396787714348e+00
7.800000000000000266e-01,2.107983812491618369e-01
7.900000000000000355e-01,3.864863938922823428e-01
8.000000000000000444e-01,4.050744812067488709e+00
8.100000000000000533e-01,1.476422474714436817e+02
8.200000000000000622e-01,6.404298687712559612e+00
8.300000000000000711e-01,5.098651887419391571e+00
8.399999999999999689e-01,5.445553201578553271e+00
8.499999999999999778e-01,6.173639950103931184e+00
8.599999999999999867e-01,5.744966573901556295e+00
8.699999999999999956e-01,6.646218815507032307e-01
8.800000000000000044e-01,6.071762610242923408e+00
8.900000000000000133e-01,6.345058245306215206e+00
9.000000000000000222e-01,6.432534221929079976e+00
9.100000000000000311e-01,6.530606330419420402e+00
9.200000000000000400e-01,6.538466946782428124e+00
9.300000000000000488e-01,6.502058313232911502e+00
9.400000000000000577e-01,6.323367879472697517e+00
9.500000000000000666e-01,8.624251665660283450e+00
9.599999999999999645e-01,6.229714367843615719e+01
9.699999999999999734e-01,1.400929425533365302e+00
9.799999999999999822e-01,5.715105264382719596e+00
9.899999999999999911e-01,6.294040665088276754e+00
1.000000000000000000e+00,6.431385581921203354e+00
1.010000000000000009e+00,6.489147788880471168e+00
1.020000000000000018e+00,6.587864062550320199e+00
1.030000000000000027e+00,6.497366371969368615e+00
1.040000000000000036e+00,6.424116474903650342e+00
1.050000000000000044e+00,6.526850034218227847e+00
1.060000000000000053e+00,6.323485953572761886e+00
1.070000000000000062e+00,6.392531428778223557e+00
1.080000000000000071e+00,6.498187388350710414e+00
1.090000000000000080e+00,6.488673698223273334e+00
1.100000000000000089e+00,6.352274326170483043e+00
1.110000000000000098e+00,6.195608195018034614e+00
1.120000000000000107e+00,6.237776448419015018e+00
1.130000000000000115e+00,6.434668667045975177e+00
1.140000000000000124e+00,6.163888561583013015e+00
1.150000000000000133e+00,5.815312820330118093e+00
1.159999999999999920e+00,5.395444803523608002e+00
1.169999999999999929e+00,3.439119518151673383e+00
1.179999999999999938e+00,4.961636745189405673e+00
1.189999999999999947e+00,1.013863203943866642e+00
