w,G
0.000000000000000000e+00,2.386326827642264092e+01
1.000000000000000021e-02,7.053193740384454458e+00
2.000000000000000042e-02,6.972794002092688181e+00
2.999999999999999889e-02,7.001477249158763350e+00
4.000000000000000083e-02,6.616034775709949578e+00
5.000000000000000278e-02,6.661409962240313121e+00
5.999999999999999778e-02,6.311885420443402950e+00
7.000000000000000666e-02,6.148449921279055097e+00
8.000000000000000167e-02,3.110381634271352169e+00
8.999999999999999667e-02,5.087865471035984299e+00
1.000000000000000056e-01,4.512685429752480104e+00
1.100000000000000006e-01,5.963100554306797196e-01
1.199999999999999956e-01,4.411029542727146868e+00
1.300000000000000044e-01,5.856582041919037529e+00
1.400000000000000133e-01,2.715686698778040586e+00
1.499999999999999944e-01,4.465182629672727721e+00
1.600000000000000033e-01,4.741715975180463616e+00
1.700000000000000122e-01,1.973711812711220315e+00
1.799999999999999933e-01,4.826273085892633929e+00
1.900000000000000022e-01,3.290432700982292680e+00
2.000000000000000111e-01,1.063595493263969072e+00
2.099999999999999922e-01,4.745774302051856353e+00
2.200000000000000011e-01,6.232301432109128569e+00
2.300000000000000100e-01,1.818234394335515036e-01
2.399999999999999911e-01,3.707916856245547788e+00
2.500000000000000000e-01,5.688202772613577984e+00
2.600000000000000089e-01,2.316512311904412869e+00
2.700000000000000178e-01,2.029771107203167446e+00
2.800000000000000266e-01,5.997373561241262863e+00
2.899999999999999800e-01,3.470086297302494405e+00
2.999999999999999889e-01,1.411514027289441131e+01
3.099999999999999978e-01,3.075382141696515248e+00
3.200000000000000067e-01,2.169791278482466890e+00
3.300000000000000155e-01,1.317893608414761886e+01
3.400000000000000244e-01,9.481330364370765817e-01
3.500000000000000333e-01,2.360682900010894869e+00
3.599999999999999867e-01,1.214892401884917028e+01
3.699999999999999956e-01,9.262954593436377948e+00
3.800000000000000044e-01,3.216542938050379163e+00
3.900000000000000133e-01,3.562276289242340521e+00
4.000000000000000222e-01,1.713000161489446116e+00
4.100000000000000311e-01,4.105386940619900393e+00
4.199999999999999845e-01,5.315675473073635082e+00
4.299999999999999933e-01,2.655983755700104254e-01
4.400000000000000022e-01,5.348802650703654393e+01
4.500000000000000111e-01,6.201473607330552085e+00
4.600000000000000200e-01,2.132329895319654334e+00
4.700000000000000289e-01,4.368564612485330656e+01
4.799999999999999822e-01,6.409756310648097255e+00
4.899999999999999911e-01,3.045794491759857614e+00
5.000000000000000000e-01,1.963177340829418327e+01
5.100000000000000089e-01,3.682532181680279848e+01
5.200000000000000178e-01,6.672317577248008114e-01
5.300000000000000266e-01,5.908300940520288869e+00
5.400000000000000355e-01,5.476043384107266654e+00
5.500000000000000444e-01,4.881630510303329729e+00
5.600000000000000533e-01,6.457001316036738991e+00
5.700000000000000622e-01,5.870823445197308033e+00
5.799999999999999600e-01,1.470775521581838063e+01
5.899999999999999689e-01,6.086040034374327057e+00
5.999999999999999778e-01,6.479563906590425582e+00
6.099999999999999867e-01,3.706057074040954546e+01
6.199999999999999956e-01,6.121075668566046346e+00
6.300000000000000044e-01,6.449775400596939434e+00
6.400000000000000133e-01,3.568542036998618272e+01
6.500000000000000222e-01,6.104655611261439851e+00
6.600000000000000311e-01,6.162533784529593994e+00
6.700000000000000400e-01,5.045432398973241561e+01
6.800000000000000488e-01,5.782538539314864501e+00
6.900000000000000577e-01,1.379087452235694400e-04
7.000000000000000666e-01,5.390493226175106400e+00
7.099999999999999645e-01,4.864958840110208405e-01
7.199999999999999734e-01,6.056892446356478388e+01
7.299999999999999822e-01,5.910697334341460163e+00
7.399999999999999911e-01,2.233188933209010241e+00
7.500000000000000000e-01,6.328482105938351054e+01
7.600000000000000089e-01,5.190011611245144429e+00
7.700000000000000178e-01,5.615836237010018550e+00
7.800000000000000266e-01,1.877584917038604306e+00
7.900000000000000355e-01,4.187976992634757778e+01
8.000000000000000444e-01,5.986526428664757482e+00
8.100000000000000533e-01,2.995848836071441923e-01
8.200000000000000622e-01,5.967834709113423486e+01
8.300000000000000711e-01,6.338002186797332627e+00
8.399999999999999689e-01,6.109082348280441721e+00
8.499999999999999778e-01,1.035092884391480510e+02
8.599999999999999867e-01,5.997134181605302317e+00
8.699999999999999956e-01,3.572220820834634658e+00
8.800000000000000044e-01,3.623408215510298902e+00
8.900000000000000133e-01,5.928316686693684723e+00
9.000000000000000222e-01,1.327874506451600389e+01
9.100000000000000311e-01,5.675095467001049165e+00
9.200000000000000400e-01,5.988562595302525438e+00
9.300000000000000488e-01,2.032338724996240131e+01
9.400000000000000577e-01,5.727682397827159377e+00
9.500000000000000666e-01,6.211185299178302088e+00
9.599999999999999645e-01,3.320136364049718480e+01
9.699999999999999734e-01,5.964680568227806567e+00
