w,G
0.000000000000000000e+00,1.157365958573284459e+01
1.000000000000000021e-02,7.036041388592374268e+00
2.000000000000000042e-02,7.209211268302141207e+00
2.999999999999999889e-02,6.903724996211860088e+00
4.000000000000000083e-02,7.092444690382901484e+00
5.000000000000000278e-02,6.852605697219647851e+00
5.999999999999999778e-02,6.909559757196760188e+00
7.000000000000000666e-02,5.500840818480252636e+00
8.000000000000000167e-02,5.660980136119885486e+00
8.999999999999999667e-02,4.219071814133263487e+00
1.000000000000000056e-01,5.430250084064265792e+00
1.100000000000000006e-01,3.354800274135736515e+01
1.199999999999999956e-01,5.688627620934604501e+00
1.300000000000000044e-01,5.431517295876148843e+00
1.400000000000000133e-01,5.598607554768600281e+00
1.499999999999999944e-01,3.814117470103279839e+00
1.600000000000000033e-01,5.959613839539819935e+00
1.700000000000000122e-01,3.787038631919595666e+00
1.799999999999999933e-01,1.530424003818444456e+00
1.900000000000000022e-01,5.943681221459672592e+00
2.000000000000000111e-01,4.953482824396092887e+00
2.099999999999999922e-01,2.841435604003546800e+01
2.200000000000000011e-01,6.173573792116098247e+00
2.300000000000000100e-01,6.393392853357209304e+00
2.399999999999999911e-01,1.929727183170703686e+00
2.500000000000000000e-01,4.675184527347225227e+00
2.600000000000000089e-01,6.218864744343762574e+00
2.700000000000000178e-01,1.290290815096890364e+00
2.800000000000000266e-01,6.064871294316973582e+00
2.899999999999999800e-01,2.930214663810958520e+00
2.999999999999999889e-01,1.997229162950335990e+01
3.099999999999999978e-01,4.772908902068034642e+00
3.200000000000000067e-01,1.390666927675202480e+01
3.300000000000000155e-01,1.150413328854937944e+01
3.400000000000000244e-01,3.280837991674327547e+00
3.500000000000000333e-01,3.052730298897545769e+00
3.599999999999999867e-01,3.504734125896175723e+00
3.699999999999999956e-01,5.791971367762752010e+00
3.800000000000000044e-01,8.080015189547827603e+00
3.900000000000000133e-01,5.283904622056748046e+00
4.000000000000000222e-01,7.071924397161717835e+00
4.100000000000000311e-01,1.874479938141905944e+00
4.199999999999999845e-01,4.696695337446546326e+00
4.299999999999999933e-01,1.445240692969959717e+01
4.400000000000000022e-01,7.690590621213931399e+01
4.500000000000000111e-01,5.599481255171363081e+00
4.600000000000000200e-01,4.051668041908977003e+00
4.700000000000000289e-01,1.408741409086799656e+01
4.799999999999999822e-01,6.055278041130157440e+00
4.899999999999999911e-01,5.369600171526506038e+00
5.000000000000000000e-01,4.592560300667956596e+01
5.100000000000000089e-01,6.164315849313126705e+00
5.200000000000000178e-01,6.961888697359498224e+00
5.300000000000000266e-01,1.891960911884606844e+01
5.400000000000000355e-01,5.608918123364453834e+00
5.500000000000000444e-01,6.720785786571392251e+00
5.600000000000000533e-01,3.885692745445743412e+01
5.700000000000000622e-01,4.915969546578804916e+00
5.799999999999999600e-01,6.943334716309223609e+00
5.899999999999999689e-01,3.325367449454230240e+01
5.999999999999999778e-01,6.585612785110583900e+00
6.099999999999999867e-01,1.734126763497718660e+00
6.199999999999999956e-01,5.843209159257249929e+00
6.300000000000000044e-01,6.107464134433909564e+00
6.400000000000000133e-01,2.550028744534186487e+00
6.500000000000000222e-01,6.428295259797104144e+00
6.600000000000000311e-01,4.918033353420027787e+00
6.700000000000000400e-01,5.630858383845868786e+00
6.800000000000000488e-01,5.815656262541172516e+00
6.900000000000000577e-01,5.394873701614837813e+00
7.000000000000000666e-01,4.829670957973412015e+01
7.099999999999999645e-01,5.913551066940559764e+00
7.199999999999999734e-01,7.462273589233652160e+01
7.299999999999999822e-01,1.152734809263085225e+01
7.399999999999999911e-01,5.051155546507090754e+00
7.500000000000000000e-01,3.162478056497489032e+00
7.600000000000000089e-01,5.185735395925377134e+01
7.700000000000000178e-01,4.379114011157455799e+00
7.800000000000000266e-01,5.791907441602736739e+00
7.900000000000000355e-01,4.741586752956509443e+00
8.000000000000000444e-01,5.006480540354837139e+00
8.100000000000000533e-01,5.633824345465901828e+00
8.200000000000000622e-01,4.943280400956130194e+00
8.300000000000000711e-01,6.252341054924318797e+00
8.399999999999999689e-01,4.771585097061417535e+00
8.499999999999999778e-01,9.599630454103071031e+01
8.599999999999999867e-01,5.701224389738218434e+00
8.699999999999999956e-01,2.505362234406010025e+00
8.800000000000000044e-01,5.124484215589365732e+00
8.900000000000000133e-01,6.086144671675368656e+00
9.000000000000000222e-01,8.036039548579109848e+00
9.100000000000000311e-01,6.199248907588140511e+00
9.200000000000000400e-01,6.249848022542903614e+00
9.300000000000000488e-01,5.970467527821461573e+01
9.400000000000000577e-01,5.889228743357666218e+00
9.500000000000000666e-01,6.282901916830293310e+00
9.599999999999999645e-01,2.890071212918490673e+00
9.699999999999999734e-01,5.662856353849528901e+00
9.799999999999999822e-01,6.272614309930359511e+00
9.899999999999999911e-01,4.639139025623892465e+00
1.000000000000000000e+00,5.045137880521791907e+00
1.010000000000000009e+00,6.315205950154102688e+00
1.020000000000000018e+00,3.943573980088347142e+00
1.030000000000000027e+00,5.581492136861936793e+00
1.040000000000000036e+00,6.273104273187141366e+00
1.050000000000000044e+00,3.460018931096720873e+00
1.060000000000000053e+00,5.707531324838999609e+00
1.070000000000000062e+00,6.179141277790209941e+00
1.080000000000000071e+00,2.120954109358311523e+00
1.090000000000000080e+00,5.913710648186405017e+00
1.100000000000000089e+00,6.097996105073614892e+00
1.110000000000000098e+00,3.549160480465134526e+01
1.120000000000000107e+00,5.777490577286636508e+00
1.130000000000000115e+00,5.730737176817733314e+00
1.140000000000000124e+00,5.963873671853497704e+00
1.150000000000000133e+00,5.508677143065634496e+00
1.159999999999999920e+00,5.714776311909875339e+00
1.169999999999999929e+00,7.822923626281615839e+01
1.179999999999999938e+00,5.071834714736468186e+00
1.189999999999999947e+00,3.279820245620637564e+00
1.199999999999999956e+00,8.345413634358456179e-01
1.209999999999999964e+00,4.721905302921168612e+00
1.219999999999999973e+00,1.238526085845762559e+01
1.229999999999999982e+00,2.695824181012778098e+01
1.239999999999999991e+00,5.317739143196265061e+00
1.250000000000000000e+00,4.135343015531682376e+00
1.260000000000000009e+00,1.323670145686077548e+00
1.270000000000000018e+00,4.766044362205995810e+00
1.280000000000000027e+00,5.213577778876683944e+00
1.290000000000000036e+00,6.796536682744918778e+01
1.300000000000000044e+00,5.149526401413055510e+01
1.310000000000000053e+00,4.981488702767913779e+00
1.320000000000000062e+00,5.193903435174006766e+00
1.330000000000000071e+00,4.729802205306049778e+00
1.340000000000000080e+00,5.898671880574051229e+00
1.350000000000000089e+00,5.163390936186478264e+00
1.360000000000000098e+00,3.921012033066926694e+00
1.370000000000000107e+00,1.638014988781684167e+00
1.380000000000000115e+00,4.725915324496574144e+00
1.390000000000000124e+00,3.882635561319656148e+00
1.400000000000000133e+00,4.514733788190588015e+00
1.409999999999999920e+00,5.315806883962872931e+00
1.419999999999999929e+00,4.595085621830556022e+00
1.429999999999999938e+00,1.049115533929457778e+00
1.439999999999999947e+00,4.856691710723696431e+00
1.449999999999999956e+00,4.871616706080514447e+00
1.459999999999999964e+00,6.210919083912633454e+01
1.469999999999999973e+00,5.170887285150416623e+00
1.479999999999999982e+00,5.326122843384089478e+00
1.489999999999999991e+00,1.050638154162027149e+01
1.500000000000000000e+00,4.780989310773787970e+00
1.510000000000000009e+00,5.285514981529338741e+00
1.520000000000000018e+00,6.024699301550247021e+00
1.530000000000000027e+00,4.793910365026089693e+00
1.540000000000000036e+00,5.404855379655790770e+00
1.550000000000000044e+00,5.681439528555038976e+00
1.560000000000000053e+00,5.299738550097210066e+00
1.570000000000000062e+00,5.362030070318809294e+00
1.580000000000000071e+00,4.086503022254838413e+00
1.590000000000000080e+00,5.236374376187908908e+00
1.600000000000000089e+00,1.346031425883850385e+00
1.610000000000000098e+00,5.429111138278716275e+00
1.620000000000000107e+00,1.359855500821244290e-02
1.630000000000000115e+00,5.365060734471634341e+00
1.640000000000000124e+00,5.236664072727432284e+00
1.650000000000000133e+00,9.776299315350415853e+00
1.660000000000000142e+00,5.114482296405069128e+00
1.669999999999999929e+00,5.250513454264423174e+00
1.679999999999999938e+00,5.428241686384242648e+00
1.689999999999999947e+00,5.062181015986217503e+00
1.699999999999999956e+00,4.683768611752079813e+00
1.709999999999999964e+00,5.160540727413203577e+00
1.719999999999999973e+00,3.855618509417739759e+00
1.729999999999999982e+00,6.222139095564979350e+00
1.739999999999999991e+00,2.151739575988078634e+00
1.750000000000000000e+00,4.053957337699854335e+00
1.760000000000000009e+00,8.819337570900849244e+00
1.770000000000000018e+00,3.350991767729362802e+00
1.780000000000000027e+00,6.135550642438379043e+01
1.790000000000000036e+00,4.268668297423119817e+00
