w,G
0.000000000000000000e+00,6.219113322075797257e+00
1.000000000000000021e-02,7.010071625355800862e+00
2.000000000000000042e-02,7.111845439026534876e+00
2.999999999999999889e-02,7.124770256345438924e+00
4.000000000000000083e-02,6.993909168060296722e+00
5.000000000000000278e-02,6.861971500423852177e+00
5.999999999999999778e-02,6.634380517342854056e+00
7.000000000000000666e-02,6.525097650592796228e+00
8.000000000000000167e-02,5.289006229518743218e+00
8.999999999999999667e-02,4.162550462951415398e+00
1.000000000000000056e-01,6.094299165409881702e+00
1.100000000000000006e-01,4.703507723002506857e-01
1.199999999999999956e-01,5.100132514755006063e+00
1.300000000000000044e-01,5.862497073790295055e+00
1.400000000000000133e-01,1.180501595146516536e+01
1.499999999999999944e-01,6.060409909827283670e+00
1.600000000000000033e-01,1.632021693962072417e-01
1.700000000000000122e-01,1.420978166916551721e+01
1.799999999999999933e-01,5.742564544404833882e+00
1.900000000000000022e-01,6.489563286174882428e+00
2.000000000000000111e-01,4.045559955825157594e+00
2.099999999999999922e-01,5.752862763844765581e+00
2.200000000000000011e-01,6.728484432280430028e+00
2.300000000000000100e-01,6.402097890075847175e+00
2.399999999999999911e-01,2.714811820547626819e+00
2.500000000000000000e-01,6.264083632874676510e+00
2.600000000000000089e-01,6.685450025348842473e+00
2.700000000000000178e-01,1.249163168156404158e+00
2.800000000000000266e-01,5.580197014121740517e-01
2.899999999999999800e-01,6.349507196131042974e+00
2.999999999999999889e-01,6.444554617553077236e+00
3.099999999999999978e-01,1.550088602082326616e+01
3.200000000000000067e-01,4.271483133131622978e+00
3.300000000000000155e-01,5.843729437984126029e+00
3.400000000000000244e-01,7.957661970093634807e+01
3.500000000000000333e-01,5.143964551505051830e+00
3.599999999999999867e-01,2.972266876270621339e+01
3.699999999999999956e-01,1.949329761205068623e-01
3.800000000000000044e-01,9.674974538348282138e+00
3.900000000000000133e-01,2.511126222389421070e+00
4.000000000000000222e-01,5.455977332509559297e+00
4.100000000000000311e-01,5.173729152725067948e+00
4.199999999999999845e-01,4.207886079615565045e+00
4.299999999999999933e-01,8.596889943183586569e-01
4.400000000000000022e-01,1.118753235269952517e+00
4.500000000000000111e-01,1.206795101081458732e+01
4.600000000000000200e-01,6.270114497993326097e+00
4.700000000000000289e-01,6.259640025878505654e+00
4.799999999999999822e-01,2.184290704453087173e+01
4.899999999999999911e-01,4.068802340863213018e+00
5.000000000000000000e-01,6.534241568789408205e+00
5.100000000000000089e-01,5.925407709550745139e-01
5.200000000000000178e-01,3.905776852549243117e+00
5.300000000000000266e-01,5.959375139585793235e+00
5.400000000000000355e-01,1.377289056833962633e+00
5.500000000000000444e-01,3.968294401011801531e-01
5.600000000000000533e-01,6.596749192055568756e+00
5.700000000000000622e-01,6.198788862286030543e+00
5.799999999999999600e-01,7.126065634231005674e+01
5.899999999999999689e-01,6.475545813326989197e+00
5.999999999999999778e-01,6.926750007534725917e+00
6.099999999999999867e-01,1.690392810848643990e+01
6.199999999999999956e-01,5.931747115459339526e+00
6.300000000000000044e-01,6.543248155732108273e+00
6.400000000000000133e-01,6.294216867926559544e+00
6.500000000000000222e-01,6.118449007658419703e+00
6.600000000000000311e-01,6.389422334619109911e+00
6.700000000000000400e-01,8.925547094431934170e+00
6.800000000000000488e-01,4.565356584225120251e+00
6.900000000000000577e-01,4.100651873693508698e+00
7.000000000000000666e-01,1.941540906128056321e+01
7.099999999999999645e-01,5.489404299262147013e+00
7.199999999999999734e-01,2.018373359315881288e+01
7.299999999999999822e-01,4.982275581209009374e+00
7.399999999999999911e-01,4.796579566775641901e+00
7.500000000000000000e-01,1.133127532329521969e+01
7.600000000000000089e-01,2.599441942540272521e+01
7.700000000000000178e-01,5.959413852848662430e+00
7.800000000000000266e-01,5.244037847509151362e+00
7.900000000000000355e-01,1.516222139027614730e+02
8.000000000000000444e-01,8.433454664962921399e+00
8.100000000000000533e-01,6.188834851831793493e+00
8.200000000000000622e-01,1.059842813337526124e+01
8.300000000000000711e-01,2.010782910985414951e+00
8.399999999999999689e-01,6.378518878696334049e+00
8.499999999999999778e-01,5.765219922917875550e+00
8.599999999999999867e-01,2.834364892087856447e+01
8.699999999999999956e-01,5.845880643779232777e+00
8.800000000000000044e-01,6.018880025367455033e+00
8.900000000000000133e-01,3.149021739129906461e+00
9.000000000000000222e-01,5.710374187800340451e+00
9.100000000000000311e-01,6.251192189120326148e+00
9.200000000000000400e-01,2.665109570423035645e+00
9.300000000000000488e-01,5.802332173302176876e+00
9.400000000000000577e-01,6.407208476804920672e+00
9.500000000000000666e-01,9.636747641898637085e+00
9.599999999999999645e-01,5.570866007564819533e+00
9.699999999999999734e-01,6.295787811186125182e+00
9.799999999999999822e-01,4.300251115529276547e+01
9.899999999999999911e-01,5.738585144399888982e+00
1.000000000000000000e+00,6.341111483993072895e+00
1.010000000000000009e+00,7.445280469285870950e-01
1.020000000000000018e+00,6.309727382665174744e+00
1.030000000000000027e+00,9.739324633073829673e+00
1.040000000000000036e+00,6.130216714497795039e+00
1.050000000000000044e+00,5.978065350897731278e+00
1.060000000000000053e+00,6.074314072662097885e+00
1.070000000000000062e+00,6.346016988225592570e+00
1.080000000000000071e+00,6.133623739163690303e+00
1.090000000000000080e+00,4.406474985609510675e+00
1.100000000000000089e+00,5.949958374930478300e+00
1.110000000000000098e+00,6.114995595241302873e+00
1.120000000000000107e+00,6.288085368909234418e+00
1.130000000000000115e+00,5.817333433801575637e+00
1.140000000000000124e+00,4.470493276813774841e+00
1.150000000000000133e+00,5.941786333152029087e+00
1.159999999999999920e+00,4.762768608881684074e+00
1.169999999999999929e+00,4.838705709022576684e+00
1.179999999999999938e+00,2.346978562739735708e+00
1.189999999999999947e+00,5.354464136302976129e+00
1.199999999999999956e+00,5.603713970897660879e+00
1.209999999999999964e+00,3.560501743409175912e+00
1.219999999999999973e+00,5.420243135592981432e+00
1.229999999999999982e+00,5.627341165495565178e+00
1.239999999999999991e+00,2.863622821105424876e+00
1.250000000000000000e+00,4.843428003945473570e+00
1.260000000000000009e+00,5.223870767890298694e+00
1.270000000000000018e+00,1.381181526198661524e+00
1.280000000000000027e+00,3.444623137682598202e+00
1.290000000000000036e+00,5.491836005828183431e+00
1.300000000000000044e+00,3.733696532908546972e-01
1.310000000000000053e+00,1.456334423334747896e+01
1.320000000000000062e+00,5.035487218820454913e+00
1.330000000000000071e+00,5.353627506027160976e+00
1.340000000000000080e+00,6.645256769914407613e+00
1.350000000000000089e+00,4.607171697709888214e+00
