w,G
0.000000000000000000e+00,2.613535783376554900e+00
1.000000000000000021e-02,6.940073182860689194e+00
2.000000000000000042e-02,7.031201116278935181e+00
2.999999999999999889e-02,7.078998252450286799e+00
4.000000000000000083e-02,6.811386774887975726e+00
5.000000000000000278e-02,7.136753046692628111e+00
5.999999999999999778e-02,6.940761160724597367e+00
7.000000000000000666e-02,6.532620001575361712e+00
8.000000000000000167e-02,5.408839783100320986e+00
8.999999999999999667e-02,2.216878784066025343e+00
1.000000000000000056e-01,4.418532744237801957e+00
1.100000000000000006e-01,6.176462539959245213e+00
1.199999999999999956e-01,1.934868821296556352e+00
1.300000000000000044e-01,6.040739927325442515e+00
1.400000000000000133e-01,2.473662990263839401e+00
1.499999999999999944e-01,6.069545758421976522e+00
1.600000000000000033e-01,1.541509347953567755e+00
1.700000000000000122e-01,5.034400852459980591e+00
1.799999999999999933e-01,5.600016003453047730e+00
1.900000000000000022e-01,6.252988388813653486e+00
2.000000000000000111e-01,6.969027294736068967e+00
2.099999999999999922e-01,5.609086131508712825e+00
2.200000000000000011e-01,1.629714993880432505e+00
2.300000000000000100e-01,6.408528723802362492e+00
2.399999999999999911e-01,6.065492454220546836e-01
2.500000000000000000e-01,6.478176399281218245e+00
2.600000000000000089e-01,7.646752333490668407e-01
2.700000000000000178e-01,5.067128292305999260e+00
2.800000000000000266e-01,2.384604678500471309e+00
2.899999999999999800e-01,4.938889874017275972e+00
2.999999999999999889e-01,5.276759698574879032e+00
3.099999999999999978e-01,8.182151187193092312e+00
3.200000000000000067e-01,1.689482573241971508e+01
3.300000000000000155e-01,8.351418986865527927e+01
3.400000000000000244e-01,5.196476337126361145e+00
3.500000000000000333e-01,6.863410732603646203e+00
3.599999999999999867e-01,3.514327505918173777e+00
3.699999999999999956e-01,5.754479420335284701e+00
3.800000000000000044e-01,1.830196080572529738e+01
3.900000000000000133e-01,6.223410395458937927e+00
4.000000000000000222e-01,3.340889683864109116e+01
4.100000000000000311e-01,1.833091557942280403e+00
4.199999999999999845e-01,6.258083944183058911e+00
4.299999999999999933e-01,6.120517094074838127e+00
4.400000000000000022e-01,6.909646690622096799e+00
4.500000000000000111e-01,5.340275163947821646e+00
4.600000000000000200e-01,6.851392008815857082e+00
4.700000000000000289e-01,6.967066218901348584e+00
4.799999999999999822e-01,2.099596712484714445e+01
4.899999999999999911e-01,6.347585563176508572e+00
