w,G
0.000000000000000000e+00,4.297584457799271007e+01
1.000000000000000021e-02,7.043578109494124107e+00
2.000000000000000042e-02,7.277268306825400046e+00
2.999999999999999889e-02,7.114968582774722883e+00
4.000000000000000083e-02,6.940270013156580653e+00
5.000000000000000278e-02,6.899903631799636727e+00
5.999999999999999778e-02,6.850550298263033966e+00
7.000000000000000666e-02,6.872791026504591727e+00
8.000000000000000167e-02,5.100811088300573282e+00
8.999999999999999667e-02,5.689716041278034098e+00
1.000000000000000056e-01,2.346179680333044359e+00
1.100000000000000006e-01,1.839711933044513970e+01
1.199999999999999956e-01,5.991088020269661030e+00
1.300000000000000044e-01,5.998448386395157428e+00
1.400000000000000133e-01,5.499487554965272196e+00
1.499999999999999944e-01,3.364870039600505791e+00
1.600000000000000033e-01,6.056998102313003507e+00
1.700000000000000122e-01,6.118455330878075138e+00
1.799999999999999933e-01,1.475990868845720172e+00
1.900000000000000022e-01,5.839175549688683020e+00
2.000000000000000111e-01,6.430135695985979893e+00
2.099999999999999922e-01,2.623204812389475560e+00
2.200000000000000011e-01,1.106292156207923583e+01
2.300000000000000100e-01,6.476556225329010985e+00
2.399999999999999911e-01,6.313481843670113669e+00
2.500000000000000000e-01,1.364789783023455705e+01
2.600000000000000089e-01,5.838916872595075525e+00
2.700000000000000178e-01,6.455276679310101073e+00
2.800000000000000266e-01,5.464515299641860002e-01
2.899999999999999800e-01,5.448655407813523865e+00
2.999999999999999889e-01,5.836440412058683691e+00
3.099999999999999978e-01,7.690953980305240023e+00
3.200000000000000067e-01,1.334665289473720318e+00
3.300000000000000155e-01,5.096831348351321012e+00
3.400000000000000244e-01,2.931854956448785909e+00
3.500000000000000333e-01,4.682215326171800918e+00
3.599999999999999867e-01,5.602291067069756103e+00
3.699999999999999956e-01,8.786213845634465258e+01
3.800000000000000044e-01,5.730754413205639963e+01
3.900000000000000133e-01,5.717938723715946026e+00
4.000000000000000222e-01,3.874117807986697581e+00
4.100000000000000311e-01,1.482336242292565132e+01
4.199999999999999845e-01,3.271622409735948978e+00
4.299999999999999933e-01,5.988523156303598327e+00
4.400000000000000022e-01,2.592941621487696136e+00
4.500000000000000111e-01,8.896352166262195826e-01
4.600000000000000200e-01,6.625445287294042807e+00
4.700000000000000289e-01,6.337596840069794624e-01
4.799999999999999822e-01,1.962910285802440979e+00
4.899999999999999911e-01,6.400648758979667896e+00
5.000000000000000000e-01,4.778261426133460610e+00
5.100000000000000089e-01,4.394829917608807257e+00
5.200000000000000178e-01,5.794420480570773080e+00
5.300000000000000266e-01,8.690567223421872267e-01
5.400000000000000355e-01,2.582610593222581841e+01
5.500000000000000444e-01,5.109015186212271686e+00
5.600000000000000533e-01,2.271810821383691614e+00
5.700000000000000622e-01,5.246164544789882811e+00
5.799999999999999600e-01,6.453554580612878233e+00
5.899999999999999689e-01,6.423293643105605355e+00
5.999999999999999778e-01,3.196186211422958223e+00
6.099999999999999867e-01,5.666488263041584261e+00
