w,G
0.000000000000000000e+00,3.126316071633259241e+01
1.000000000000000021e-02,7.201794307351191193e+00
2.000000000000000042e-02,6.895559973818908617e+00
2.999999999999999889e-02,6.819224469730419180e+00
4.000000000000000083e-02,6.932949349879817369e+00
5.000000000000000278e-02,6.757199250923693334e+00
5.999999999999999778e-02,6.558583062149264897e+00
7.000000000000000666e-02,6.012528023655255183e+00
8.000000000000000167e-02,4.663474685889962501e+00
8.999999999999999667e-02,4.649979345271407993e+00
1.000000000000000056e-01,5.437279051903549210e+00
1.100000000000000006e-01,9.903613439905498694e-01
1.199999999999999956e-01,1.429050333095264413e+00
1.300000000000000044e-01,5.312216265780211444e+00
1.400000000000000133e-01,2.642549977651401427e+00
1.499999999999999944e-01,3.146518938648475761e+00
1.600000000000000033e-01,5.965334548843020279e+00
1.700000000000000122e-01,1.691261025160435949e+01
1.799999999999999933e-01,5.376575650025031905e+00
1.900000000000000022e-01,4.957185774244222465e+00
2.000000000000000111e-01,8.303080326111794918e+00
2.099999999999999922e-01,4.165081582194340548e+00
2.200000000000000011e-01,6.555407787519261120e+00
2.300000000000000100e-01,1.476798708919446534e+00
2.399999999999999911e-01,1.436297938206646974e+00
2.500000000000000000e-01,6.242163790317542649e+00
2.600000000000000089e-01,5.986923799525802892e+00
2.700000000000000178e-01,9.020265583266509068e+00
2.800000000000000266e-01,5.466740075848600888e+00
2.899999999999999800e-01,5.983525523811015212e+00
2.999999999999999889e-01,5.398513310685970623e+00
3.099999999999999978e-01,4.134391544890894110e+00
3.200000000000000067e-01,5.305948505801394433e+00
3.300000000000000155e-01,2.170839361561363745e+01
3.400000000000000244e-01,3.615005621438854178e+01
3.500000000000000333e-01,5.163720087257613223e+00
3.599999999999999867e-01,2.618550975583543661e+01
3.699999999999999956e-01,1.068201171716905407e+01
3.800000000000000044e-01,2.362711283159951492e+00
3.900000000000000133e-01,4.845876263966615305e+00
4.000000000000000222e-01,1.194813740847977535e+00
4.100000000000000311e-01,2.442537999244099645e+00
4.199999999999999845e-01,1.731628245930113508e+01
4.299999999999999933e-01,4.258695967658292503e+00
4.400000000000000022e-01,1.662559937673785626e+00
4.500000000000000111e-01,2.925137548645326380e+00
4.600000000000000200e-01,1.771916759716754441e+00
4.700000000000000289e-01,2.498721099327180184e+01
4.799999999999999822e-01,4.688861013588374149e+00
4.899999999999999911e-01,2.071783680365006219e+01
5.000000000000000000e-01,9.416709297844441551e+00
5.100000000000000089e-01,2.167998569616444993e-01
5.200000000000000178e-01,2.143269411767870736e+01
5.300000000000000266e-01,1.410986606386557929e+00
5.400000000000000355e-01,6.598442776897622153e+00
5.500000000000000444e-01,2.967052546361476750e+00
5.600000000000000533e-01,5.745739697760188669e+00
5.700000000000000622e-01,5.999004482093930335e+00
5.799999999999999600e-01,5.173899558777235619e+00
5.899999999999999689e-01,6.826448500996954216e+00
5.999999999999999778e-01,7.687111413155751194e+00
6.099999999999999867e-01,7.008468896715310592e+00
6.199999999999999956e-01,4.447386096647734988e+00
6.300000000000000044e-01,6.353315068630023710e+00
6.400000000000000133e-01,6.517258680707359808e+00
6.500000000000000222e-01,8.948654689398296114e+00
6.600000000000000311e-01,6.504758000683560581e+00
6.700000000000000400e-01,6.387597168943775827e+00
6.800000000000000488e-01,6.235721109088001413e+01
6.900000000000000577e-01,5.727316788930866487e+00
7.000000000000000666e-01,1.771479902749759106e+01
7.099999999999999645e-01,4.874152700385033121e+00
7.199999999999999734e-01,1.145741384372873881e+02
7.299999999999999822e-01,6.191653581855517174e+00
7.399999999999999911e-01,5.148494090051702887e-01
7.500000000000000000e-01,1.953636096379647569e+01
7.600000000000000089e-01,5.739232491016809767e+00
7.700000000000000178e-01,3.545283470533038273e-01
7.800000000000000266e-01,5.376220137877492533e+00
7.900000000000000355e-01,4.768395931414610267e+00
8.000000000000000444e-01,1.260434378843215342e+01
8.100000000000000533e-01,5.086969140294272052e+00
8.200000000000000622e-01,6.144122852809289270e+00
8.300000000000000711e-01,8.555639151352267824e-01
8.399999999999999689e-01,1.669230705418424776e+00
8.499999999999999778e-01,6.108748175478170950e+00
8.599999999999999867e-01,5.673229239727087148e+00
8.699999999999999956e-01,5.815482224956598856e+01
8.800000000000000044e-01,5.783415572811676952e+00
8.900000000000000133e-01,6.157228914136902986e+00
9.000000000000000222e-01,6.389380929211220916e+00
9.100000000000000311e-01,5.815913244947356731e+00
9.200000000000000400e-01,6.365080916332539474e+00
9.300000000000000488e-01,7.998776342477587065e+00
9.400000000000000577e-01,4.264353079605878172e+00
9.500000000000000666e-01,6.339206799968136075e+00
9.599999999999999645e-01,3.357287768653086424e+00
9.699999999999999734e-01,4.955980664720588180e+00
9.799999999999999822e-01,6.025684387376167628e+00
9.899999999999999911e-01,2.057150008858760870e+01
1.000000000000000000e+00,5.967407203099125645e+00
1.010000000000000009e+00,6.096729189544450200e+00
1.020000000000000018e+00,2.021442277353232342e+00
1.030000000000000027e+00,5.880483166867066736e+00
1.040000000000000036e+00,4.899650948995331490e+00
1.050000000000000044e+00,6.417533337377356872e+00
1.060000000000000053e+00,4.244912932521166482e+01
1.070000000000000062e+00,6.184304056980478137e+00
1.080000000000000071e+00,5.276234568965534777e+01
1.090000000000000080e+00,6.016402049217272285e+00
1.100000000000000089e+00,5.719365758877415828e+00
1.110000000000000098e+00,5.966770359814253410e+00
1.120000000000000107e+00,4.113871213011667471e+00
1.130000000000000115e+00,5.754435323443364503e+00
1.140000000000000124e+00,1.475031656971064642e+00
1.150000000000000133e+00,5.554551971513248532e+00
1.159999999999999920e+00,5.439464202704970219e+00
1.169999999999999929e+00,2.937012756656004253e+00
1.179999999999999938e+00,4.263991143218617452e+01
1.189999999999999947e+00,4.939933126774805672e+00
1.199999999999999956e+00,4.449227326148234241e+00
1.209999999999999964e+00,2.095078053911156957e+01
1.219999999999999973e+00,5.206982484572701075e+00
1.229999999999999982e+00,5.443476636667770485e+00
1.239999999999999991e+00,1.516897764266661675e+00
1.250000000000000000e+00,5.335786687054747013e+00
1.260000000000000009e+00,5.906577612588919557e+00
1.270000000000000018e+00,5.516062863920977222e+00
1.280000000000000027e+00,5.289571972469830463e+00
