w,G
0.000000000000000000e+00,9.776651394345175561e+01
1.000000000000000021e-02,7.071647318753642608e+00
2.000000000000000042e-02,7.011193175676670997e+00
2.999999999999999889e-02,6.794064641598659193e+00
4.000000000000000083e-02,6.421980540053840336e+00
5.000000000000000278e-02,6.573117339111272273e+00
5.999999999999999778e-02,6.669619025429132542e+00
7.000000000000000666e-02,6.699369944944521649e+00
8.000000000000000167e-02,5.608513189390993858e+00
8.999999999999999667e-02,4.443202544939128806e+00
1.000000000000000056e-01,4.489742743406767822e+00
1.100000000000000006e-01,5.916178985024406423e+00
1.199999999999999956e-01,1.883054599590818334e+00
1.300000000000000044e-01,5.501106591162670867e+00
1.400000000000000133e-01,6.326823522512822429e+00
1.499999999999999944e-01,1.632474167033557633e+00
1.600000000000000033e-01,4.315917540710694666e+00
1.700000000000000122e-01,6.416787627268758065e+00
1.799999999999999933e-01,4.516994389577231317e+00
1.900000000000000022e-01,2.228994040820474964e+01
2.000000000000000111e-01,5.478876136907074645e+00
2.099999999999999922e-01,6.122561024112337158e+00
2.200000000000000011e-01,6.164572857866014388e+00
2.300000000000000100e-01,5.190868849613046621e+00
2.399999999999999911e-01,5.881321433440305668e+00
2.500000000000000000e-01,7.147654445639950893e+00
2.600000000000000089e-01,4.648598053336169045e+00
2.700000000000000178e-01,5.229807950243221093e+00
2.800000000000000266e-01,1.947355336742284893e+00
2.899999999999999800e-01,4.739872681035383728e+00
2.999999999999999889e-01,4.113735089981275017e+00
3.099999999999999978e-01,5.327318332579503490e+00
3.200000000000000067e-01,7.808198918403684630e+00
3.300000000000000155e-01,1.062509418592182975e+01
3.400000000000000244e-01,5.116126002194486766e+00
3.500000000000000333e-01,8.514835410137897576e-01
3.599999999999999867e-01,9.708468838227858555e+00
3.699999999999999956e-01,7.291674013499850560e+00
3.800000000000000044e-01,7.683575201617856010e+00
3.900000000000000133e-01,5.450508265949703279e+00
4.000000000000000222e-01,5.149730316721655043e+00
4.100000000000000311e-01,5.025845007080718574e+00
4.199999999999999845e-01,2.096007844409306653e+00
4.299999999999999933e-01,4.977741856053379266e+00
4.400000000000000022e-01,6.643864577171693098e-01
4.500000000000000111e-01,6.133144000790700545e+00
4.600000000000000200e-01,6.614131628728333823e+00
4.700000000000000289e-01,1.079494348406694471e+01
4.799999999999999822e-01,5.170316114867919310e+00
4.899999999999999911e-01,9.930546407887444360e+00
5.000000000000000000e-01,4.731790362044288933e+00
5.100000000000000089e-01,6.027948482095964344e+00
5.200000000000000178e-01,6.476335354028731395e+00
5.300000000000000266e-01,1.147712503968779707e+01
5.400000000000000355e-01,5.979989248066951646e+00
5.500000000000000444e-01,6.952606143915570414e+00
5.600000000000000533e-01,3.379416788686568651e+01
5.700000000000000622e-01,6.823358517360965436e+00
5.799999999999999600e-01,8.222594391510185119e+01
5.899999999999999689e-01,6.943460782563890099e+00
5.999999999999999778e-01,6.696024630120947840e+00
6.099999999999999867e-01,1.512086406240007541e+01
6.199999999999999956e-01,6.624305530377738727e+00
6.300000000000000044e-01,6.802785754753499781e+00
6.400000000000000133e-01,5.152993569336049795e+00
6.500000000000000222e-01,5.927937336298465532e+00
6.600000000000000311e-01,6.159920748726418260e+00
6.700000000000000400e-01,9.152652037375604621e+00
6.800000000000000488e-01,5.618111421303298769e+00
6.900000000000000577e-01,3.629564364442143809e+00
7.000000000000000666e-01,1.613863091034956199e+02
7.099999999999999645e-01,5.478212178923438813e+00
7.199999999999999734e-01,2.961126089453557153e+00
7.299999999999999822e-01,5.000713584221011310e+00
7.399999999999999911e-01,8.654457420690951253e+00
7.500000000000000000e-01,4.185070066007592260e+01
7.600000000000000089e-01,5.470060862250207379e+00
7.700000000000000178e-01,2.554737860200073096e-01
7.800000000000000266e-01,6.689393154594850444e+01
7.900000000000000355e-01,5.685889589098106711e+00
8.000000000000000444e-01,5.994352295658061713e+00
8.100000000000000533e-01,9.658130172054351092e-01
8.200000000000000622e-01,3.442151030033032466e+00
8.300000000000000711e-01,6.123336885181920763e+00
8.399999999999999689e-01,1.048644552978037936e+00
8.499999999999999778e-01,2.135408231414133606e+00
8.599999999999999867e-01,5.539720608486432774e+00
8.699999999999999956e-01,2.201638443302940118e+01
8.800000000000000044e-01,8.602166181309724990e+00
8.900000000000000133e-01,5.736131500666386884e+00
9.000000000000000222e-01,5.526869257117722256e+00
9.100000000000000311e-01,1.820182197433602056e+01
9.200000000000000400e-01,5.072167228539377959e+00
9.300000000000000488e-01,4.247207532729015966e+00
9.400000000000000577e-01,1.425477245497546619e+00
9.500000000000000666e-01,5.529308945380687845e+00
9.599999999999999645e-01,2.514458230958672935e+00
9.699999999999999734e-01,5.219977706111337490e+00
9.799999999999999822e-01,4.362004051601844345e+00
9.899999999999999911e-01,5.743915702568811454e+00
1.000000000000000000e+00,6.158957448269825719e+00
1.010000000000000009e+00,3.865797178169450898e+00
1.020000000000000018e+00,5.964526037578650630e+00
1.030000000000000027e+00,5.483226279319764807e+00
1.040000000000000036e+00,5.966055315907400569e+00
1.050000000000000044e+00,1.566339920213402692e+01
1.060000000000000053e+00,5.871110684014782422e+00
1.070000000000000062e+00,5.869712446203456224e+00
1.080000000000000071e+00,4.379572230083815576e+00
1.090000000000000080e+00,6.083067250291517070e+00
1.100000000000000089e+00,5.675643785359561377e+00
1.110000000000000098e+00,4.765193967267914665e+00
1.120000000000000107e+00,5.758059809654191064e+00
1.130000000000000115e+00,3.555012735879064856e+00
1.140000000000000124e+00,5.886972829391435624e+00
1.150000000000000133e+00,4.622163529183445085e+00
1.159999999999999920e+00,4.937130762189013922e+00
1.169999999999999929e+00,2.198955760149442185e+01
1.179999999999999938e+00,5.038939362079551287e+00
1.189999999999999947e+00,1.213087322305421090e+01
1.199999999999999956e+00,4.951245224150468971e+00
1.209999999999999964e+00,6.467450866045378888e+00
1.219999999999999973e+00,3.108496380915862778e-01
1.229999999999999982e+00,5.122585409793808608e+00
1.239999999999999991e+00,1.795421221422828140e+01
1.250000000000000000e+00,4.842744800913208358e+00
1.260000000000000009e+00,5.423931648352182222e+00
1.270000000000000018e+00,4.589013816313993743e+00
1.280000000000000027e+00,3.688757757760904088e+00
1.290000000000000036e+00,5.774964537014341204e+00
1.300000000000000044e+00,3.159109029542088276e+00
1.310000000000000053e+00,5.198774487819459722e+00
1.320000000000000062e+00,2.042307329862941501e+00
1.330000000000000071e+00,4.938930563566241716e+00
1.340000000000000080e+00,5.116241419264039969e+00
1.350000000000000089e+00,8.533229366899902857e+00
1.360000000000000098e+00,5.430296181699592495e+00
1.370000000000000107e+00,3.046491533991186440e+00
1.380000000000000115e+00,5.579035821873972623e+00
1.390000000000000124e+00,5.340727936890716343e+00
1.400000000000000133e+00,9.669877138049154386e-02
1.409999999999999920e+00,4.942603011466423446e+00
1.419999999999999929e+00,4.794987092564742426e+00
1.429999999999999938e+00,1.177409309127241510e+00
1.439999999999999947e+00,5.065705953785312410e+00
1.449999999999999956e+00,4.041478758491233059e+00
