w,G
0.000000000000000000e+00,1.365039690302410769e+01
1.000000000000000021e-02,7.011140720014327421e+00
2.000000000000000042e-02,6.965532644201978485e+00
2.999999999999999889e-02,6.790443294113913453e+00
4.000000000000000083e-02,7.025265644777451080e+00
5.000000000000000278e-02,7.042185061603634111e+00
5.999999999999999778e-02,6.683813159230213685e+00
7.000000000000000666e-02,6.653279070338368406e+00
8.000000000000000167e-02,5.399488978205440937e+00
8.999999999999999667e-02,2.446167581367399535e+00
1.000000000000000056e-01,5.622516926947787930e+00
1.100000000000000006e-01,4.079244083544746324e+00
1.199999999999999956e-01,5.390902206144278175e+00
1.300000000000000044e-01,3.654795311059121588e+00
1.400000000000000133e-01,5.131627980659115629e+00
1.499999999999999944e-01,4.376095580159002019e+00
1.600000000000000033e-01,6.015864497391521404e+00
1.700000000000000122e-01,3.016773726906309072e+00
1.799999999999999933e-01,9.426492665521411851e+00
1.900000000000000022e-01,6.248802848140180721e+00
2.000000000000000111e-01,6.692252652031536186e+00
2.099999999999999922e-01,7.862580871675664440e+00
2.200000000000000011e-01,6.551407226001566109e+00
2.300000000000000100e-01,6.127323540472395358e+00
2.399999999999999911e-01,1.857824387181520720e+01
2.500000000000000000e-01,5.774105239916335286e+00
2.600000000000000089e-01,6.505639364804420843e+00
2.700000000000000178e-01,2.036687161199695240e+01
2.800000000000000266e-01,2.410161446710104016e+00
2.899999999999999800e-01,6.150290171670544481e+00
2.999999999999999889e-01,2.958478554931177396e+00
3.099999999999999978e-01,5.980168550462842347e+00
3.200000000000000067e-01,4.338765330888588068e+00
3.300000000000000155e-01,3.381966670770230365e+01
3.400000000000000244e-01,2.175776337447053344e+00
3.500000000000000333e-01,4.107736612413851240e+00
3.599999999999999867e-01,2.980877020389428367e+01
3.699999999999999956e-01,3.596230513940412266e+00
3.800000000000000044e-01,5.105986917320120888e+00
3.900000000000000133e-01,4.442721127016142191e+01
4.000000000000000222e-01,1.746859349463723454e+00
4.100000000000000311e-01,5.292071970548740900e+00
4.199999999999999845e-01,3.122770976257168840e+01
4.299999999999999933e-01,2.601667083827098992e+00
4.400000000000000022e-01,6.291932050452802017e+00
4.500000000000000111e-01,8.332567714397258385e+01
4.600000000000000200e-01,5.845803011780861702e+00
4.700000000000000289e-01,6.598159122399920307e+00
4.799999999999999822e-01,6.164329194178795213e+00
4.899999999999999911e-01,6.097289577517692294e+00
5.000000000000000000e-01,9.024163923007131327e-01
5.100000000000000089e-01,3.885642919111055527e+00
5.200000000000000178e-01,6.151960630011425124e+00
5.300000000000000266e-01,6.455246149039117753e+00
5.400000000000000355e-01,8.451512545961787026e+00
5.500000000000000444e-01,5.004037217070314014e+00
5.600000000000000533e-01,1.037135110005446226e+00
5.700000000000000622e-01,2.966148704275922920e+00
5.799999999999999600e-01,7.557149834527910670e+00
5.899999999999999689e-01,6.373830552812403738e+00
5.999999999999999778e-01,6.682295546573060463e+00
6.099999999999999867e-01,5.932473192210328428e+00
6.199999999999999956e-01,5.053416529211647301e+00
6.300000000000000044e-01,6.495715029611543123e+00
6.400000000000000133e-01,6.694587548214959050e+00
6.500000000000000222e-01,7.101454964049386476e+00
6.600000000000000311e-01,6.047189256697700799e+00
6.700000000000000400e-01,6.266857880685756221e+00
6.800000000000000488e-01,3.982467669172549307e+01
6.900000000000000577e-01,5.760295905445684816e-01
7.000000000000000666e-01,5.025651522057123621e+00
7.099999999999999645e-01,8.270989475318118878e+01
7.199999999999999734e-01,2.710074731522497338e+00
7.299999999999999822e-01,5.360958136972367782e+00
7.399999999999999911e-01,2.812571790068222111e+00
7.500000000000000000e-01,3.646410049726854652e+01
7.600000000000000089e-01,3.887514136414385035e+00
7.700000000000000178e-01,5.117509215002947975e+00
7.800000000000000266e-01,1.580409778926215836e+01
7.900000000000000355e-01,7.164763908252973934e+00
8.000000000000000444e-01,5.537950001023816071e+00
8.100000000000000533e-01,5.843816339209570998e+00
8.200000000000000622e-01,1.074540583772883906e+01
8.300000000000000711e-01,3.713751008502100603e+00
8.399999999999999689e-01,6.060422446635091553e+00
8.499999999999999778e-01,6.213670423084614036e+00
8.599999999999999867e-01,9.185699827760831937e+00
8.699999999999999956e-01,5.604994154745837065e+00
8.800000000000000044e-01,6.334293783631845365e+00
8.900000000000000133e-01,1.448396000866549649e+01
9.000000000000000222e-01,6.239845597380452524e+00
9.100000000000000311e-01,1.445715207047386430e+00
9.200000000000000400e-01,3.641015593792033211e+00
9.300000000000000488e-01,6.238174861730945153e+00
9.400000000000000577e-01,5.955803422885831644e+00
9.500000000000000666e-01,6.069802489057041583e+01
9.599999999999999645e-01,5.206251316659254336e+00
9.699999999999999734e-01,6.340050316793814034e+00
9.799999999999999822e-01,5.411159734147969580e+00
9.899999999999999911e-01,4.506657191219256120e+00
1.000000000000000000e+00,5.951381331738053504e+00
1.010000000000000009e+00,6.120781577241969806e+00
1.020000000000000018e+00,3.416385053454210663e+01
1.030000000000000027e+00,5.581943070120169992e+00
1.040000000000000036e+00,6.010040839782888611e+00
1.050000000000000044e+00,8.201712408874955429e+01
1.060000000000000053e+00,6.127330104832870106e+00
1.070000000000000062e+00,5.988149035538044451e+00
1.080000000000000071e+00,1.036505365000466128e+01
1.090000000000000080e+00,6.132218770296368859e+00
1.100000000000000089e+00,2.660892769016829362e+00
1.110000000000000098e+00,5.973332770771929034e+00
1.120000000000000107e+00,2.156327660750118369e+01
1.130000000000000115e+00,5.741417804466338204e+00
1.140000000000000124e+00,5.589960442034885624e+00
1.150000000000000133e+00,5.545548989645698867e+00
1.159999999999999920e+00,5.590557426589843004e+00
1.169999999999999929e+00,1.382047798029470442e+01
1.179999999999999938e+00,4.867306937195411187e+00
1.189999999999999947e+00,2.518686960843866895e+00
1.199999999999999956e+00,6.056995642970409932e+00
1.209999999999999964e+00,5.040651070382951460e+00
1.219999999999999973e+00,4.336675443099574090e-01
1.229999999999999982e+00,9.634364077461574993e+01
1.239999999999999991e+00,5.146145346094652240e+00
1.250000000000000000e+00,5.556707791662225837e+00
1.260000000000000009e+00,2.055027811484974709e+00
1.270000000000000018e+00,5.445175481085833269e+00
1.280000000000000027e+00,5.396316886748036445e+00
