w,G
0.000000000000000000e+00,1.113985320864402695e+01
1.000000000000000021e-02,7.132875220932929139e+00
2.000000000000000042e-02,7.010862330417904964e+00
2.999999999999999889e-02,7.139892374186747048e+00
4.000000000000000083e-02,7.029193979314598550e+00
5.000000000000000278e-02,6.689626404443057339e+00
5.999999999999999778e-02,6.381754174347957331e+00
7.000000000000000666e-02,5.824850523228742638e+00
8.000000000000000167e-02,2.664225060045984694e+00
8.999999999999999667e-02,5.606663901419579155e+00
1.000000000000000056e-01,1.160088495283867260e+00
1.100000000000000006e-01,1.403498186715276264e+00
1.199999999999999956e-01,5.260427842406995680e+00
1.300000000000000044e-01,5.272234004311652455e+00
1.400000000000000133e-01,5.755645108168033985e+00
1.499999999999999944e-01,4.680883774483360682e+00
1.600000000000000033e-01,5.509591533880987768e+00
1.700000000000000122e-01,3.380280159641085191e+00
1.799999999999999933e-01,1.442884958960794162e+00
1.900000000000000022e-01,5.453338594043639631e+00
2.000000000000000111e-01,3.494235212385262024e+00
2.099999999999999922e-01,2.617046560994831239e+00
2.200000000000000011e-01,5.831799829154745041e+00
2.300000000000000100e-01,5.081395236218225975e+00
2.399999999999999911e-01,1.106036400666442354e+01
2.500000000000000000e-01,6.024374048563802653e+00
2.600000000000000089e-01,5.674390675110643656e+00
2.700000000000000178e-01,7.304498068366934049e+00
2.800000000000000266e-01,5.554750344320905420e+00
2.899999999999999800e-01,5.956761574171586915e+00
2.999999999999999889e-01,2.177078161844353943e+01
3.099999999999999978e-01,4.882099532702062206e+00
3.200000000000000067e-01,4.013170038199557865e+00
3.300000000000000155e-01,1.157337150935604164e+01
3.400000000000000244e-01,5.820829963699327259e+00
3.500000000000000333e-01,2.233807179244792218e-01
3.599999999999999867e-01,8.164805203017856172e+01
3.699999999999999956e-01,5.600792507446064050e+00
3.800000000000000044e-01,1.165466040020784888e+01
3.900000000000000133e-01,3.278599644643642730e+00
4.000000000000000222e-01,2.351667060826663658e+00
4.100000000000000311e-01,5.157835470899052588e+00
4.199999999999999845e-01,2.178136485329431160e+00
4.299999999999999933e-01,4.037645655362204877e+01
4.400000000000000022e-01,6.032880129587004703e+00
4.500000000000000111e-01,5.780757505963411091e+00
4.600000000000000200e-01,1.778905303445751329e+01
4.700000000000000289e-01,3.865746270654942141e+00
4.799999999999999822e-01,1.479535475342814044e+00
4.899999999999999911e-01,1.880777982302280993e+00
5.000000000000000000e-01,5.702247135600060801e+00
5.100000000000000089e-01,6.277253679499484207e+00
5.200000000000000178e-01,7.800499957130874185e-01
5.300000000000000266e-01,6.243913521195439742e+00
5.400000000000000355e-01,6.779560338683453757e+00
5.500000000000000444e-01,4.683591103870949901e+00
5.600000000000000533e-01,5.920684609034461587e+00
5.700000000000000622e-01,6.671471664346771746e+00
5.799999999999999600e-01,2.674853026858466976e+01
5.899999999999999689e-01,6.735311486984754126e+00
5.999999999999999778e-01,6.182543778993856876e+00
6.099999999999999867e-01,3.707318112936337506e+00
6.199999999999999956e-01,6.275237289415886544e+00
6.300000000000000044e-01,7.915062369269405096e+00
6.400000000000000133e-01,6.339907777490378038e+00
6.500000000000000222e-01,6.000696422887269676e+00
6.600000000000000311e-01,1.886552540023892943e+00
6.700000000000000400e-01,5.868771668806492592e+00
6.800000000000000488e-01,2.957722676136019757e+01
6.900000000000000577e-01,5.537902020515659274e+00
7.000000000000000666e-01,7.284030816082138315e+00
7.099999999999999645e-01,3.614738475144315899e+00
7.199999999999999734e-01,4.245860598092502158e+00
7.299999999999999822e-01,6.807695275643356858e+00
7.399999999999999911e-01,5.493372652952654533e+01
7.500000000000000000e-01,5.262392255126171037e+00
7.600000000000000089e-01,5.988279719066992079e+00
7.700000000000000178e-01,1.969281449635605696e+00
7.800000000000000266e-01,1.511090732272915460e+01
7.900000000000000355e-01,6.031458467287316161e+00
8.000000000000000444e-01,2.326135390760104116e+00
8.100000000000000533e-01,3.071564627254117497e+01
8.200000000000000622e-01,5.973783444374467955e+00
8.300000000000000711e-01,6.015236724951209979e+00
8.399999999999999689e-01,1.262599319464240821e+01
8.499999999999999778e-01,5.720493173549216159e+00
8.599999999999999867e-01,6.143219546480651161e+00
8.699999999999999956e-01,1.174872806521374713e+00
8.800000000000000044e-01,5.416890365407080132e+00
8.900000000000000133e-01,6.369172049508546429e+00
9.000000000000000222e-01,1.490817147286649380e+00
9.100000000000000311e-01,5.841725917714301275e+00
9.200000000000000400e-01,6.081925700733482820e+00
9.300000000000000488e-01,4.475464809409619882e+00
9.400000000000000577e-01,5.665044019431357825e+00
9.500000000000000666e-01,6.295042988746265777e+00
9.599999999999999645e-01,2.533494802298586990e+01
9.699999999999999734e-01,6.080339192989376862e+00
9.799999999999999822e-01,6.117153108527435101e+00
9.899999999999999911e-01,2.431316054216930755e+00
1.000000000000000000e+00,6.308625438310344613e+00
1.010000000000000009e+00,3.011064123238440082e+00
1.020000000000000018e+00,6.272749992434917488e+00
1.030000000000000027e+00,6.417925601412202141e+00
1.040000000000000036e+00,3.273837317448782258e+00
1.050000000000000044e+00,6.207338150984615055e+00
1.060000000000000053e+00,1.364257312364997432e+01
1.070000000000000062e+00,6.345557459629435293e+00
1.080000000000000071e+00,1.028923706464677235e-01
1.090000000000000080e+00,6.006685071586860047e+00
1.100000000000000089e+00,2.175339435151268930e+00
1.110000000000000098e+00,5.887428979977462618e+00
1.120000000000000107e+00,9.811147534740804588e+01
1.130000000000000115e+00,5.963937060069198992e+00
1.140000000000000124e+00,5.594144208592252809e+00
1.150000000000000133e+00,3.990047296036983226e+01
1.159999999999999920e+00,1.492691780949911395e+00
1.169999999999999929e+00,4.460479194831510341e+00
1.179999999999999938e+00,5.158467426695118263e+00
1.189999999999999947e+00,6.525889569978158278e+00
1.199999999999999956e+00,5.038215319720094065e+00
1.209999999999999964e+00,4.533976290385155927e+00
1.219999999999999973e+00,1.501336295550569488e+01
1.229999999999999982e+00,4.616924694407267715e+00
1.239999999999999991e+00,4.942206962399367853e+00
1.250000000000000000e+00,5.848469830973122896e+00
1.260000000000000009e+00,5.016958113499894623e+00
1.270000000000000018e+00,5.621649689876520029e+00
1.280000000000000027e+00,2.561481295897840127e+00
1.290000000000000036e+00,5.487078320120352792e+00
1.300000000000000044e+00,5.618569001631688486e+00
1.310000000000000053e+00,1.107210606682612664e+01
1.320000000000000062e+00,9.866835124850943384e-01
1.330000000000000071e+00,5.513356137259299850e+00
1.340000000000000080e+00,4.938938727127335504e+00
1.350000000000000089e+00,3.297360585429301238e+01
1.360000000000000098e+00,5.377289438706348790e+00
1.370000000000000107e+00,5.170069336628488443e+00
1.380000000000000115e+00,8.297113246437264422e+01
1.390000000000000124e+00,5.208400255382880317e+00
1.400000000000000133e+00,5.477113444957012689e+00
1.409999999999999920e+00,7.846806621298801687e+00
1.419999999999999929e+00,5.358059703730546630e+00
1.429999999999999938e+00,5.439814616611593934e+00
1.439999999999999947e+00,8.656902864144899734e-01
1.449999999999999956e+00,5.042932507736538561e+00
1.459999999999999964e+00,5.329768521064657705e+00
1.469999999999999973e+00,5.893024842176327383e+00
1.479999999999999982e+00,5.416250609884403211e+00
1.489999999999999991e+00,2.814655459454724173e+00
1.500000000000000000e+00,4.745673425824660896e+00
1.510000000000000009e+00,5.124241171244312554e+00
1.520000000000000018e+00,6.105490521539592486e+00
1.530000000000000027e+00,5.487574506650616080e+00
1.540000000000000036e+00,3.311835912468419352e+00
1.550000000000000044e+00,5.317140530657913366e+00
1.560000000000000053e+00,5.304360449554374135e+00
1.570000000000000062e+00,5.203929278537411385e+00
1.580000000000000071e+00,5.387849429839707938e+00
1.590000000000000080e+00,5.495275488586900181e+00
1.600000000000000089e+00,5.395385618267253491e+00
1.610000000000000098e+00,5.394216122644857947e+00
1.620000000000000107e+00,5.266909553332079774e+00
1.630000000000000115e+00,9.933228863196795544e+00
1.640000000000000124e+00,5.493495295913408683e+00
1.650000000000000133e+00,5.341802179382307614e+00
1.660000000000000142e+00,5.348416715537495314e+00
1.669999999999999929e+00,5.218543337428815931e+00
1.679999999999999938e+00,5.593884995036180641e+00
1.689999999999999947e+00,5.054519175858548152e+00
1.699999999999999956e+00,4.701943558356484587e+00
1.709999999999999964e+00,4.804788282398573251e+00
1.719999999999999973e+00,1.148068588910698407e-01
1.729999999999999982e+00,4.590726368877659169e+00
1.739999999999999991e+00,7.029443332145656198e-01
1.750000000000000000e+00,7.197992995204704414e+01
1.760000000000000009e+00,4.231876275801275789e+00
1.770000000000000018e+00,4.225249196457957268e+00
1.780000000000000027e+00,5.493512514281452930e+00
1.790000000000000036e+00,2.316144948441436924e+00
1.800000000000000044e+00,4.496740181710626949e+00
1.810000000000000053e+00,5.005781191089891946e-01
1.820000000000000062e+00,3.850829353725107751e+01
1.830000000000000071e+00,4.070414630665318612e+00
1.840000000000000080e+00,4.448306924365318160e+00
1.850000000000000089e+00,4.836234763805117964e+00
1.860000000000000098e+00,3.748307187340332636e+00
1.870000000000000107e+00,4.438689438449205049e+00
1.880000000000000115e+00,2.550712667657827115e+00
1.890000000000000124e+00,2.648106803053448477e+00
1.900000000000000133e+00,4.394890665837286825e+00
1.910000000000000142e+00,4.087349596989966471e+00
1.919999999999999929e+00,8.588988273371070958e-01
1.929999999999999938e+00,4.249977911018191890e+00
1.939999999999999947e+00,1.232992727717214976e+01
1.949999999999999956e+00,1.858939045476756480e+00
1.959999999999999964e+00,4.195905080469112924e+00
1.969999999999999973e+00,5.314481518940842086e+00
1.979999999999999982e+00,1.346493157320743483e+00
1.989999999999999991e+00,4.248472231760405116e+00
2.000000000000000000e+00,1.533089332083749090e+00
2.010000000000000231e+00,3.665634753026463688e+00
2.020000000000000018e+00,4.313481796415826963e+00
2.030000000000000249e+00,2.932074980155005406e+01
2.040000000000000036e+00,4.277703728568716279e+00
2.049999999999999822e+00,4.139822620608186732e+00
2.060000000000000053e+00,3.011965130578150074e+00
2.069999999999999840e+00,4.359905657797995104e+00
2.080000000000000071e+00,3.480278751019065453e+01
2.089999999999999858e+00,4.457481132069387897e+00
2.100000000000000089e+00,1.808804383893196199e+00
2.109999999999999876e+00,4.578526910778124126e+00
2.120000000000000107e+00,1.470396972870440422e+01
2.129999999999999893e+00,4.466609985120939541e+00
2.140000000000000124e+00,4.792471458016869690e+00
2.149999999999999911e+00,4.482389838080183431e+00
2.160000000000000142e+00,4.497224929372826807e+00
2.169999999999999929e+00,4.673994388548997847e+00
2.180000000000000160e+00,4.090475776770642113e+00
2.189999999999999947e+00,4.477017808131210863e+00
2.200000000000000178e+00,4.396212122541842682e+00
2.209999999999999964e+00,4.207077460908257294e+00
2.220000000000000195e+00,4.258414805241950596e+00
2.229999999999999982e+00,3.983413897162280115e+00
2.240000000000000213e+00,4.410559372991953886e+00
2.250000000000000000e+00,4.115335374965686910e+00
2.260000000000000231e+00,3.860422413042170930e+00
2.270000000000000018e+00,3.740596347028025015e+00
2.280000000000000249e+00,2.237255791415207806e+00
2.290000000000000036e+00,9.208751919391421126e+00
2.300000000000000266e+00,2.998717891369296229e+00
2.310000000000000053e+00,5.441267765485030550e-02
2.319999999999999840e+00,3.096147917813594574e+01
