w,G
0.000000000000000000e+00,9.486574715668570690e+00
1.000000000000000021e-02,7.512424017389065511e+00
2.000000000000000042e-02,7.624237832482775090e+00
2.999999999999999889e-02,7.602446663565455509e+00
4.000000000000000083e-02,7.532419915951416911e+00
5.000000000000000278e-02,7.553709959047066214e+00
5.999999999999999778e-02,7.175823868301153041e+00
7.000000000000000666e-02,6.490298281834658845e+00
8.000000000000000167e-02,6.154356653969080826e-01
8.999999999999999667e-02,1.195820257062602421e+00
1.000000000000000056e-01,4.603039249164820212e+00
1.100000000000000006e-01,1.113316108404658777e+00
1.199999999999999956e-01,7.205806336411779256e+00
1.300000000000000044e-01,4.422748581745267415e+00
1.400000000000000133e-01,6.779103880705280361e+00
1.499999999999999944e-01,5.924656211974062003e+00
1.600000000000000033e-01,5.243616751448440638e+00
1.700000000000000122e-01,6.110530643666404416e+00
1.799999999999999933e-01,6.687209111785854532e+00
1.900000000000000022e-01,6.352414439306138583e+00
2.000000000000000111e-01,3.590661912676862499e+01
2.099999999999999922e-01,3.131600442295483067e+00
2.200000000000000011e-01,5.862329733498722995e+00
2.300000000000000100e-01,6.268863098920845367e+00
2.399999999999999911e-01,3.767922819890727304e+00
2.500000000000000000e-01,5.234718160266950804e+00
2.600000000000000089e-01,6.185377280877414563e+00
2.700000000000000178e-01,6.535306050019616286e+00
2.800000000000000266e-01,6.751428443555715475e+00
2.899999999999999800e-01,6.436039084084937301e+00
2.999999999999999889e-01,5.428837618786044317e+00
3.099999999999999978e-01,6.179654521248635568e+00
3.200000000000000067e-01,5.514757232919653696e-01
3.300000000000000155e-01,5.114910548109727451e+00
3.400000000000000244e-01,7.117194939624571504e+00
3.500000000000000333e-01,6.454806291841626908e+00
3.599999999999999867e-01,7.206945046166001134e+01
3.699999999999999956e-01,6.512931038446466481e+00
3.800000000000000044e-01,2.309249422358234494e+00
3.900000000000000133e-01,4.542483465599803871e+00
4.000000000000000222e-01,6.689773687904486899e+00
4.100000000000000311e-01,5.717117863768980124e-01
4.199999999999999845e-01,6.079337902461964482e+00
4.299999999999999933e-01,3.148056234624849736e-01
4.400000000000000022e-01,6.488504073216588175e+00
4.500000000000000111e-01,5.226303922673359637e+00
4.600000000000000200e-01,2.339364997935173918e+01
4.700000000000000289e-01,6.645135914577459779e+00
4.799999999999999822e-01,5.388042090032238995e+00
4.899999999999999911e-01,6.873272854232510554e+00
5.000000000000000000e-01,4.996477301104003566e+00
5.100000000000000089e-01,6.890870626202702631e+00
5.200000000000000178e-01,7.113246454509528860e+00
5.300000000000000266e-01,1.154991826132298005e+00
5.400000000000000355e-01,6.472157326788601672e+00
5.500000000000000444e-01,6.791558471744036041e+00
5.600000000000000533e-01,4.332582484316664484e+00
5.700000000000000622e-01,6.898633369209991706e+00
5.799999999999999600e-01,6.970359142797663665e+00
5.899999999999999689e-01,1.020520515217577895e+01
5.999999999999999778e-01,6.875956918918885385e+00
6.099999999999999867e-01,7.010581493398722053e+00
6.199999999999999956e-01,6.706187689909025806e+00
6.300000000000000044e-01,6.412441137435131999e+00
6.400000000000000133e-01,6.602988605660640609e+00
6.500000000000000222e-01,6.685379024103251133e+00
6.600000000000000311e-01,6.898463321544749505e+00
6.700000000000000400e-01,6.954742667564564051e+00
6.800000000000000488e-01,6.600985432658119656e+00
6.900000000000000577e-01,2.385938444782562673e+00
7.000000000000000666e-01,5.905048840015167944e-01
7.099999999999999645e-01,6.021643601820823477e+00
