w,G
0.000000000000000000e+00,2.369160923575507027e+01
1.000000000000000021e-02,7.124523188410901042e+00
2.000000000000000042e-02,7.156798699506325079e+00
2.999999999999999889e-02,7.195868270847410209e+00
4.000000000000000083e-02,7.025112934040536494e+00
5.000000000000000278e-02,6.714636023824894551e+00
5.999999999999999778e-02,6.796193321895839468e+00
7.000000000000000666e-02,6.326266722004116438e+00
8.000000000000000167e-02,5.051839928174834959e+00
8.999999999999999667e-02,5.034326998751906146e+00
1.000000000000000056e-01,1.195154007651294314e+00
1.100000000000000006e-01,5.371853472777631922e+00
1.199999999999999956e-01,1.684525217228611993e+01
1.300000000000000044e-01,3.666367585290810638e+00
1.400000000000000133e-01,6.148622412025499528e+00
1.499999999999999944e-01,3.539049385343711052e+00
1.600000000000000033e-01,1.595408384547149616e+00
1.700000000000000122e-01,5.992208302945692289e+00
1.799999999999999933e-01,5.397345453588937580e+00
1.900000000000000022e-01,3.872017418385548915e+00
2.000000000000000111e-01,5.778802275832842561e+00
2.099999999999999922e-01,5.850779463820797943e+00
2.200000000000000011e-01,2.080672291195344137e+00
2.300000000000000100e-01,4.936540291375137279e+00
2.399999999999999911e-01,5.779398286428151899e+00
2.500000000000000000e-01,5.704678997156477749e+00
2.600000000000000089e-01,4.725047989312687768e+00
2.700000000000000178e-01,2.171754483872238684e+00
2.800000000000000266e-01,5.542963142320925130e+00
2.899999999999999800e-01,4.593647679493472857e+00
2.999999999999999889e-01,7.312043288159195242e+00
3.099999999999999978e-01,2.166836982086173258e+00
3.200000000000000067e-01,5.598825706032069860e+00
3.300000000000000155e-01,5.226960877320909304e+00
3.400000000000000244e-01,5.020869480902584669e+00
3.500000000000000333e-01,4.602211906134058239e+01
3.599999999999999867e-01,4.184575421276083063e+00
3.699999999999999956e-01,2.345778235996379379e+01
3.800000000000000044e-01,2.295369807387758954e+01
3.900000000000000133e-01,5.612038583426698146e+00
4.000000000000000222e-01,2.733634223759145332e+00
4.100000000000000311e-01,4.551489209698402050e+01
4.199999999999999845e-01,5.914405353804252918e+00
4.299999999999999933e-01,1.408042125627755183e+02
4.400000000000000022e-01,4.011445648891576177e+00
4.500000000000000111e-01,6.040936000715241505e+00
4.600000000000000200e-01,1.470056809225474215e+00
4.700000000000000289e-01,4.713948869935761010e+00
4.799999999999999822e-01,1.199137565832420593e+00
4.899999999999999911e-01,5.487173377195782820e+01
5.000000000000000000e-01,9.171007637934545098e-01
5.100000000000000089e-01,8.850728106001527706e+00
5.200000000000000178e-01,5.279047058072654508e+00
5.300000000000000266e-01,6.747961417035877929e+00
5.400000000000000355e-01,1.417113279704379636e+01
5.500000000000000444e-01,1.219631677771826617e+01
5.600000000000000533e-01,6.530214713132822979e+00
5.700000000000000622e-01,3.724407134312380130e+00
5.799999999999999600e-01,6.821457259072121637e+00
5.899999999999999689e-01,5.878246429515698424e+00
5.999999999999999778e-01,6.733363868048231282e+00
6.099999999999999867e-01,6.348800785987243955e+00
6.199999999999999956e-01,6.601483977930403313e+00
6.300000000000000044e-01,2.605258986065465132e-01
6.400000000000000133e-01,6.445481584890931259e+00
6.500000000000000222e-01,6.349926005811836305e+00
6.600000000000000311e-01,3.391874114847642829e+01
6.700000000000000400e-01,6.119542578170160674e+00
6.800000000000000488e-01,4.851022345206227548e+00
6.900000000000000577e-01,4.537846591679040031e+00
7.000000000000000666e-01,7.393796489366911473e+00
7.099999999999999645e-01,5.368027835038701845e+00
7.199999999999999734e-01,2.658931805996775921e+00
7.299999999999999822e-01,4.408995856534036584e+00
7.399999999999999911e-01,5.885343587462971371e+00
7.500000000000000000e-01,9.142042013609974482e-02
7.600000000000000089e-01,3.347313475452390108e+00
7.700000000000000178e-01,4.566979063999307087e+00
7.800000000000000266e-01,1.431898251442314347e+02
7.900000000000000355e-01,2.542133558190103226e+00
8.000000000000000444e-01,6.208471428274414450e+00
8.100000000000000533e-01,6.978760793342602131e-01
8.200000000000000622e-01,2.594027711983400764e+00
8.300000000000000711e-01,6.124930333405758098e+00
8.399999999999999689e-01,5.450120038709894033e+00
8.499999999999999778e-01,3.375294968718842714e+00
8.599999999999999867e-01,5.974479566669515407e+00
8.699999999999999956e-01,3.785705814630315302e+00
8.800000000000000044e-01,5.878014671198882546e+00
