w,G
0.000000000000000000e+00,1.202245985186012334e+01
1.000000000000000021e-02,7.236295054298964580e+00
2.000000000000000042e-02,7.133846531052911999e+00
2.999999999999999889e-02,6.989431252836128650e+00
4.000000000000000083e-02,6.890393867518031179e+00
5.000000000000000278e-02,7.107798313562978976e+00
5.999999999999999778e-02,6.753404118822763813e+00
7.000000000000000666e-02,6.849773122158842931e+00
8.000000000000000167e-02,4.102979966578462090e+00
8.999999999999999667e-02,1.039352887776040735e+00
1.000000000000000056e-01,4.839559985016393284e+00
1.100000000000000006e-01,9.572860469802041194e+00
1.199999999999999956e-01,5.615326806169364637e+00
1.300000000000000044e-01,4.969295569954622849e+00
1.400000000000000133e-01,3.276867617848921554e+00
1.499999999999999944e-01,6.482590457272993767e+00
1.600000000000000033e-01,5.160617832582234499e+00
1.700000000000000122e-01,1.358908984656064911e+00
1.799999999999999933e-01,5.359732988074179083e+00
1.900000000000000022e-01,1.238828595108186770e-01
2.000000000000000111e-01,1.233111268407926175e+00
2.099999999999999922e-01,5.765395136913849861e+00
2.200000000000000011e-01,1.576240532566154595e+00
2.300000000000000100e-01,3.802562162206767127e+00
2.399999999999999911e-01,5.959527705907579964e+00
2.500000000000000000e-01,2.889949257178947661e+01
2.600000000000000089e-01,5.673242250529923147e+00
2.700000000000000178e-01,5.611333736698469465e+00
2.800000000000000266e-01,5.656925651625555052e-01
2.899999999999999800e-01,4.704888459799493106e+00
2.999999999999999889e-01,1.154245405056628648e+00
3.099999999999999978e-01,5.979298791870466978e+00
3.200000000000000067e-01,2.134778307920722540e+01
3.300000000000000155e-01,2.154061926669537996e+01
3.400000000000000244e-01,4.033412076694827419e+01
3.500000000000000333e-01,3.198309269552720213e+00
3.599999999999999867e-01,1.958332958189756212e+01
3.699999999999999956e-01,3.446506227774688291e+00
3.800000000000000044e-01,5.495173001781779476e+00
3.900000000000000133e-01,6.037120483586651432e+00
4.000000000000000222e-01,1.204808203398104016e+00
4.100000000000000311e-01,6.187155430346635399e+00
4.199999999999999845e-01,6.212470058434219844e+00
4.299999999999999933e-01,7.414795347621145538e+01
4.400000000000000022e-01,6.268452929964389853e+00
4.500000000000000111e-01,6.658844881715443975e+00
4.600000000000000200e-01,1.983775606321009244e+00
4.700000000000000289e-01,5.874640026693435324e+00
4.799999999999999822e-01,6.713650487788822119e+00
4.899999999999999911e-01,2.627944602599175283e+00
5.000000000000000000e-01,4.512224612837213655e+00
5.100000000000000089e-01,7.099000714712617288e+00
5.200000000000000178e-01,6.509790832052276599e+00
5.300000000000000266e-01,4.792836331822464047e+00
5.400000000000000355e-01,6.758776314673448304e+00
5.500000000000000444e-01,3.418688929839476032e+00
5.600000000000000533e-01,4.818277631472452249e+00
