w,G
0.000000000000000000e+00,3.670202793570270217e+01
1.000000000000000021e-02,6.990652308181000585e+00
2.000000000000000042e-02,6.533591603427509220e+00
2.999999999999999889e-02,6.483792251937788187e+00
4.000000000000000083e-02,6.940963918935114663e+00
5.000000000000000278e-02,6.804196343050259443e+00
5.999999999999999778e-02,6.424647570146343689e+00
7.000000000000000666e-02,6.301876121539912390e+00
8.000000000000000167e-02,6.372169710451887070e+00
8.999999999999999667e-02,4.590262753173566246e+00
1.000000000000000056e-01,2.958892242211979884e+00
1.100000000000000006e-01,5.773284449929649398e+00
1.199999999999999956e-01,1.065650857444850708e+01
1.300000000000000044e-01,5.363914162463056634e+00
1.400000000000000133e-01,9.100802536828698663e+00
1.499999999999999944e-01,3.278723289209856340e+00
1.600000000000000033e-01,5.846125551752631822e+00
1.700000000000000122e-01,6.089496693490264789e+00
1.799999999999999933e-01,4.489736492382407462e+00
1.900000000000000022e-01,3.933805195949913180e+00
2.000000000000000111e-01,3.315132742446349479e+00
2.099999999999999922e-01,6.739658484414290385e+00
2.200000000000000011e-01,2.019680968940897881e+00
2.300000000000000100e-01,3.754378840251376026e+00
2.399999999999999911e-01,6.493940752105348047e+00
2.500000000000000000e-01,4.011449869570277116e+01
2.600000000000000089e-01,4.696829951828257244e+00
2.700000000000000178e-01,5.799790772283199836e+00
2.800000000000000266e-01,6.048708800157226229e+00
2.899999999999999800e-01,6.231856227911690027e+00
2.999999999999999889e-01,1.549493230402476884e+00
3.099999999999999978e-01,3.839894353397890114e+01
3.200000000000000067e-01,4.738957163120593563e+00
3.300000000000000155e-01,1.644402179403812170e+01
3.400000000000000244e-01,1.725417953818207550e+01
3.500000000000000333e-01,2.096418899286268100e+01
3.599999999999999867e-01,2.397234592104966033e+00
3.699999999999999956e-01,2.268309327862606750e+00
3.800000000000000044e-01,4.954967215483541132e+00
3.900000000000000133e-01,6.852192548849891374e+00
4.000000000000000222e-01,1.840449385042151054e+00
4.100000000000000311e-01,8.613449254643432695e-01
4.199999999999999845e-01,2.188179764088750368e+00
4.299999999999999933e-01,3.838511635430342128e+00
4.400000000000000022e-01,6.581277759217467604e+00
4.500000000000000111e-01,4.050908235585837680e+00
4.600000000000000200e-01,5.110594958845844360e+00
4.700000000000000289e-01,6.415509830130572411e+00
4.799999999999999822e-01,1.576919069515876615e+01
4.899999999999999911e-01,5.080241691208891019e+00
5.000000000000000000e-01,4.542363413594066479e+00
5.100000000000000089e-01,4.841265906311173595e+00
