w,G
0.000000000000000000e+00,3.721263606075393682e+01
1.000000000000000021e-02,7.297447847118296416e+00
2.000000000000000042e-02,7.175547320766395565e+00
2.999999999999999889e-02,7.044827346835880633e+00
4.000000000000000083e-02,6.800311560069888017e+00
5.000000000000000278e-02,6.394768241197063219e+00
5.999999999999999778e-02,6.327985676089108225e+00
7.000000000000000666e-02,6.574676627487892056e+00
8.000000000000000167e-02,6.100324327695411775e+00
8.999999999999999667e-02,5.063743196289531845e+00
1.000000000000000056e-01,2.144274765740781241e+00
1.100000000000000006e-01,3.850142561458492541e+00
1.199999999999999956e-01,5.528565061196334618e+00
1.300000000000000044e-01,5.948983184859499840e-01
1.400000000000000133e-01,4.172737886843830069e+00
1.499999999999999944e-01,4.223882108178780292e+00
1.600000000000000033e-01,4.863815487355821254e+00
1.700000000000000122e-01,6.020349385954672172e+00
1.799999999999999933e-01,1.220107327003199771e+01
1.900000000000000022e-01,3.051310644456197707e+00
2.000000000000000111e-01,3.145962197621684719e+00
2.099999999999999922e-01,6.481208432474768522e+00
2.200000000000000011e-01,1.347668867170531248e+00
2.300000000000000100e-01,1.917003676290639902e+01
2.399999999999999911e-01,4.569201924521685498e+00
2.500000000000000000e-01,6.143001463981875077e+00
2.600000000000000089e-01,4.355865179848946056e+00
2.700000000000000178e-01,8.388872615608313765e+00
2.800000000000000266e-01,2.443348453540953535e+00
2.899999999999999800e-01,5.556887247716831624e+00
2.999999999999999889e-01,9.124647942303065307e+00
3.099999999999999978e-01,1.482759113939237317e+00
3.200000000000000067e-01,8.537825406822760144e+00
3.300000000000000155e-01,5.385044196174570530e+00
3.400000000000000244e-01,3.548897024272636092e+00
3.500000000000000333e-01,4.069054898717107349e+00
3.599999999999999867e-01,3.840516352640176656e+00
3.699999999999999956e-01,4.187808255240755173e+00
3.800000000000000044e-01,1.981608205777407505e+01
3.900000000000000133e-01,3.266375206266991427e+01
4.000000000000000222e-01,3.827522653511958595e+01
4.100000000000000311e-01,5.175035546130781761e+00
4.199999999999999845e-01,8.062915299658911295e+00
4.299999999999999933e-01,4.539449205840319301e+00
4.400000000000000022e-01,6.005085583266101423e+00
4.500000000000000111e-01,4.096089654373477273e+00
4.600000000000000200e-01,6.326151946109098034e+00
4.700000000000000289e-01,1.491260894936124348e+00
4.799999999999999822e-01,6.057855021224667347e-01
4.899999999999999911e-01,6.711340398305517319e+00
5.000000000000000000e-01,3.234693525647841739e+00
5.100000000000000089e-01,6.366785592922914461e+00
5.200000000000000178e-01,1.878961473350842226e+01
5.300000000000000266e-01,2.337630488243677718e+01
5.400000000000000355e-01,5.626701483091237854e+00
5.500000000000000444e-01,6.610462061324048122e+00
5.600000000000000533e-01,6.433423078572686471e+00
5.700000000000000622e-01,6.715494726265946568e+00
5.799999999999999600e-01,4.978109926128416518e+00
5.899999999999999689e-01,6.503037052392736328e+00
5.999999999999999778e-01,6.606849338223649504e+00
6.099999999999999867e-01,2.974082732270863172e+00
6.199999999999999956e-01,1.711916595473052860e+00
6.300000000000000044e-01,5.674363567601328207e+00
6.400000000000000133e-01,6.466274346428573239e+00
6.500000000000000222e-01,5.091767177541414391e+00
6.600000000000000311e-01,6.097711481758680385e+00
6.700000000000000400e-01,4.442423146383682742e+00
6.800000000000000488e-01,5.627776637356101119e+00
6.900000000000000577e-01,8.989415893347453279e-01
7.000000000000000666e-01,4.280480541178363296e+00
7.099999999999999645e-01,5.360455609398023569e+00
7.199999999999999734e-01,1.182867464962157733e+01
7.299999999999999822e-01,5.314679915131414134e+00
7.399999999999999911e-01,1.425608880674517742e+00
7.500000000000000000e-01,1.606979865089984472e+01
7.600000000000000089e-01,5.491318563414171017e+00
7.700000000000000178e-01,4.766966251567525958e+00
7.800000000000000266e-01,6.386454470217649337e+00
7.900000000000000355e-01,2.435711344404400069e+00
