w,G
0.000000000000000000e+00,2.130674945838439527e+01
1.000000000000000021e-02,7.218046587361655497e+00
2.000000000000000042e-02,7.171398213742161687e+00
2.999999999999999889e-02,6.990857203908850792e+00
4.000000000000000083e-02,6.954742493235992029e+00
5.000000000000000278e-02,6.668060411777744889e+00
5.999999999999999778e-02,6.769908242550439326e+00
7.000000000000000666e-02,5.587206761356673823e+00
8.000000000000000167e-02,4.868907376599849179e+00
8.999999999999999667e-02,3.213646841854603808e-01
1.000000000000000056e-01,5.019077016821610115e+00
1.100000000000000006e-01,5.797534788758071933e+00
1.199999999999999956e-01,5.607365249174570465e+00
1.300000000000000044e-01,1.362676332292722847e+01
1.400000000000000133e-01,4.163073752180380005e+00
1.499999999999999944e-01,5.810587142279611150e+00
1.600000000000000033e-01,4.444756790545578262e+00
1.700000000000000122e-01,4.308741064992550385e+00
1.799999999999999933e-01,4.545573126568181799e+00
1.900000000000000022e-01,3.138402152880605200e+00
2.000000000000000111e-01,5.860770191792723516e+00
2.099999999999999922e-01,6.030488520896677862e+00
2.200000000000000011e-01,1.161884445841642766e+01
2.300000000000000100e-01,5.845666738403641816e+00
2.399999999999999911e-01,6.281100336235648562e+00
2.500000000000000000e-01,1.884450507799805496e+00
2.600000000000000089e-01,6.143611292831913318e+00
2.700000000000000178e-01,4.897944185308354292e+00
2.800000000000000266e-01,3.450413062418804522e+00
2.899999999999999800e-01,6.114846444189535823e+00
2.999999999999999889e-01,3.465751471789872973e+00
3.099999999999999978e-01,3.993432602483458993e+00
3.200000000000000067e-01,9.277888900170710329e+00
3.300000000000000155e-01,4.171855373769553843e+00
3.400000000000000244e-01,4.932336403966530725e+00
3.500000000000000333e-01,1.013263207559333745e+00
3.599999999999999867e-01,2.310231867924163573e+00
3.699999999999999956e-01,5.514569111769385046e+01
3.800000000000000044e-01,2.213352566144156341e+01
3.900000000000000133e-01,5.895153912806742724e+00
4.000000000000000222e-01,1.711023930664711479e+00
4.100000000000000311e-01,1.157841576555865259e+01
4.199999999999999845e-01,5.311217155583840110e+00
4.299999999999999933e-01,1.813580285197189568e+01
4.400000000000000022e-01,3.979646089864708358e+01
4.500000000000000111e-01,9.793060288379280109e+00
4.600000000000000200e-01,6.223733941206203824e+00
4.700000000000000289e-01,3.897224476569300933e-01
4.799999999999999822e-01,5.263268984570469655e+00
4.899999999999999911e-01,7.863841268525951556e+00
5.000000000000000000e-01,5.481377420833005054e+00
5.100000000000000089e-01,1.523994308112648000e+01
5.200000000000000178e-01,5.444196947239308138e+00
5.300000000000000266e-01,4.696021778578943540e+00
5.400000000000000355e-01,1.477155189727996865e+00
5.500000000000000444e-01,6.371187435487363437e+00
5.600000000000000533e-01,5.924815827391157974e+00
5.700000000000000622e-01,6.135959959446100065e-01
5.799999999999999600e-01,6.556037368397329423e+00
5.899999999999999689e-01,4.840523634586146873e-01
5.999999999999999778e-01,5.580059621819945193e+00
6.099999999999999867e-01,6.199460330140906805e+00
6.199999999999999956e-01,2.131960041226976799e+00
6.300000000000000044e-01,6.334351669476316005e+00
6.400000000000000133e-01,2.010356315879361944e+01
6.500000000000000222e-01,6.626029727646833400e+00
6.600000000000000311e-01,2.020156514827603544e+01
6.700000000000000400e-01,6.066672046539988372e+00
6.800000000000000488e-01,1.401920272764888065e+00
6.900000000000000577e-01,4.270743269684834864e+00
7.000000000000000666e-01,3.692240511789933954e+00
7.099999999999999645e-01,5.959490625819724663e+00
7.199999999999999734e-01,4.614010785972517681e-01
7.299999999999999822e-01,7.292302950239320580e+01
7.399999999999999911e-01,5.755315831326177189e+00
7.500000000000000000e-01,5.072883192808754771e+00
7.600000000000000089e-01,9.286182229560539625e+00
7.700000000000000178e-01,3.568698874408024135e+00
7.800000000000000266e-01,5.692094110318620892e+00
7.900000000000000355e-01,1.177694192579649801e+00
8.000000000000000444e-01,1.945843584263878157e+00
8.100000000000000533e-01,5.751486955373543708e+00
8.200000000000000622e-01,8.133320855895870949e+00
8.300000000000000711e-01,7.879434474850200987e-01
8.399999999999999689e-01,5.808149102311118916e+00
8.499999999999999778e-01,5.851096826359392544e+00
8.599999999999999867e-01,6.824650559262012139e-01
8.699999999999999956e-01,6.212717688453785136e+00
8.800000000000000044e-01,5.127481866138883682e+00
8.900000000000000133e-01,4.516721673312365404e+00
9.000000000000000222e-01,6.209228464232770861e+00
9.100000000000000311e-01,1.785626131897606772e+00
9.200000000000000400e-01,5.166693133368177371e+00
9.300000000000000488e-01,6.310597525396163476e+00
9.400000000000000577e-01,8.117809200550502036e-01
9.500000000000000666e-01,5.555765872272480976e+00
9.599999999999999645e-01,6.188145167234605282e+00
9.699999999999999734e-01,3.392634097139896721e+00
9.799999999999999822e-01,6.147670733480875782e+00
9.899999999999999911e-01,6.046926258933221554e+00
1.000000000000000000e+00,4.237367797454018259e+00
1.010000000000000009e+00,6.361026039096024931e+00
1.020000000000000018e+00,3.341674568901672160e+01
1.030000000000000027e+00,6.183233243510370514e+00
1.040000000000000036e+00,5.725165921162548521e+00
1.050000000000000044e+00,6.058048222309223796e+00
1.060000000000000053e+00,3.770270673668292716e+01
1.070000000000000062e+00,6.384756470482582102e+00
1.080000000000000071e+00,5.338171030063608491e+00
1.090000000000000080e+00,5.659679900996390067e+00
1.100000000000000089e+00,4.676280294848159436e+00
1.110000000000000098e+00,5.985256654602449267e+00
1.120000000000000107e+00,6.074061379139143568e+00
1.130000000000000115e+00,3.576766429780675605e+00
1.140000000000000124e+00,5.897961048777027315e+00
1.150000000000000133e+00,7.730310951490661608e+00
1.159999999999999920e+00,5.345023283147495974e+00
1.169999999999999929e+00,3.295043514384293104e+01
1.179999999999999938e+00,8.808717442020252975e-02
