w,G
0.000000000000000000e+00,1.365349607192412229e+01
1.000000000000000021e-02,7.147088220103378298e+00
2.000000000000000042e-02,7.040187060972720623e+00
2.999999999999999889e-02,6.821052626687276188e+00
4.000000000000000083e-02,6.754027516532334907e+00
5.000000000000000278e-02,6.526049695086483027e+00
5.999999999999999778e-02,6.531117258948293980e+00
7.000000000000000666e-02,6.393761616585305063e+00
8.000000000000000167e-02,6.771688579227658877e+00
8.999999999999999667e-02,3.017746850263560265e+00
1.000000000000000056e-01,4.799212106343348161e+00
1.100000000000000006e-01,4.010120957875159320e+00
1.199999999999999956e-01,4.238304986595576196e+00
1.300000000000000044e-01,1.667743271500597535e+00
1.400000000000000133e-01,5.408808414361165440e+00
1.499999999999999944e-01,5.510043038876776933e+00
1.600000000000000033e-01,1.054118891938530478e+00
1.700000000000000122e-01,4.338955985321118369e+00
1.799999999999999933e-01,5.981665151527280067e+00
1.900000000000000022e-01,1.864632096388358251e+00
2.000000000000000111e-01,2.150894192095855750e+00
2.099999999999999922e-01,5.786490146349048125e+00
2.200000000000000011e-01,5.361399378228004498e-01
2.300000000000000100e-01,3.168925787761259549e+00
2.399999999999999911e-01,6.451437632267857936e+00
2.500000000000000000e-01,9.062258868284063240e+00
2.600000000000000089e-01,2.160050028056737403e+00
2.700000000000000178e-01,5.890614373682317328e+00
2.800000000000000266e-01,1.966654387233046641e+00
2.899999999999999800e-01,3.713589270733129055e+00
2.999999999999999889e-01,6.400017237529274539e+00
3.099999999999999978e-01,1.586684668505668228e+01
3.200000000000000067e-01,1.781174608808678883e+01
3.300000000000000155e-01,6.962230962191137351e+00
3.400000000000000244e-01,8.964713489138198543e-01
3.500000000000000333e-01,2.133625918369268959e+00
3.599999999999999867e-01,6.108714298090491823e+00
3.699999999999999956e-01,7.427903464990325055e+00
3.800000000000000044e-01,5.179737688303906573e+00
3.900000000000000133e-01,1.213815678674225751e+01
4.000000000000000222e-01,2.313733239616387216e+00
4.100000000000000311e-01,1.936541868432113844e+01
4.199999999999999845e-01,2.592387750414147973e+01
4.299999999999999933e-01,2.226196523137201311e+01
4.400000000000000022e-01,2.338884464773894223e+00
4.500000000000000111e-01,4.071216321113590553e+00
4.600000000000000200e-01,4.419365138659151482e-01
4.700000000000000289e-01,7.633005981269105344e-01
4.799999999999999822e-01,4.090963472966933523e+00
4.899999999999999911e-01,5.532098152883710540e+00
5.000000000000000000e-01,1.851853483814244683e+01
5.100000000000000089e-01,6.945439644911696853e+00
5.200000000000000178e-01,3.137765446580972117e+00
5.300000000000000266e-01,6.200194005061227642e+00
5.400000000000000355e-01,6.537618538891353026e+00
5.500000000000000444e-01,1.679185531138005061e+01
5.600000000000000533e-01,6.257009847369550570e+00
5.700000000000000622e-01,8.023484573565898614e+00
5.799999999999999600e-01,6.447291218263051071e+00
5.899999999999999689e-01,6.588809732096247984e+00
5.999999999999999778e-01,6.182858800948597411e-01
6.099999999999999867e-01,6.942250925595471855e+00
6.199999999999999956e-01,6.977465573079967953e+00
6.300000000000000044e-01,5.562761342505108786e+01
6.400000000000000133e-01,5.463203694941628719e+00
6.500000000000000222e-01,6.019748069985037198e+00
6.600000000000000311e-01,1.800813383815021496e+01
6.700000000000000400e-01,5.682180414038279892e+00
6.800000000000000488e-01,6.202521753305117791e+00
6.900000000000000577e-01,4.865815535096652766e+00
7.000000000000000666e-01,1.471726700158417600e+01
7.099999999999999645e-01,3.732280948616844896e+00
7.199999999999999734e-01,5.157763769396075837e+00
7.299999999999999822e-01,8.638755390700442405e+00
7.399999999999999911e-01,4.611517459311818889e+00
7.500000000000000000e-01,5.655687235449813777e+00
7.600000000000000089e-01,9.882944458821084632e-01
7.700000000000000178e-01,8.919864135094918822e+00
7.800000000000000266e-01,5.928040162593196882e+00
7.900000000000000355e-01,6.090090225489167786e+00
8.000000000000000444e-01,1.037681136294669493e+01
8.100000000000000533e-01,1.850585618671838350e+00
8.200000000000000622e-01,5.937371796985025263e+00
8.300000000000000711e-01,6.178189264743867426e+00
8.399999999999999689e-01,8.890915222396622575e-01
8.499999999999999778e-01,5.680056608512961347e+00
8.599999999999999867e-01,2.138482557367558989e+00
8.699999999999999956e-01,4.221192634084569129e+00
8.800000000000000044e-01,5.891165194282819151e+00
8.900000000000000133e-01,7.527128750868941509e+00
9.000000000000000222e-01,3.144983148295362518e+00
9.100000000000000311e-01,6.052923215458698714e+00
9.200000000000000400e-01,1.139308396703569759e+00
9.300000000000000488e-01,5.919408419213278982e+00
9.400000000000000577e-01,6.487927892339874880e+00
9.500000000000000666e-01,3.587226249477153317e+01
