w,G
0.000000000000000000e+00,3.209836241182512140e+01
1.000000000000000021e-02,7.006368938819817593e+00
2.000000000000000042e-02,6.817800456671252896e+00
2.999999999999999889e-02,6.412879625322309707e+00
4.000000000000000083e-02,6.772127857322137956e+00
5.000000000000000278e-02,6.645709325915000854e+00
5.999999999999999778e-02,6.474888470157767806e+00
7.000000000000000666e-02,5.602091811693823864e+00
8.000000000000000167e-02,5.740619598958750736e+00
8.999999999999999667e-02,5.180847206455991838e+00
1.000000000000000056e-01,2.749430395537501681e+00
1.100000000000000006e-01,5.203302410774583997e+00
1.199999999999999956e-01,3.650726892144545488e+00
1.300000000000000044e-01,2.855264760309535887e+01
1.400000000000000133e-01,4.883967959295268946e-01
1.499999999999999944e-01,5.317710861438469827e+00
1.600000000000000033e-01,3.243324396949557320e-01
1.700000000000000122e-01,5.335449651457317088e+00
1.799999999999999933e-01,7.884127989664984071e+00
1.900000000000000022e-01,3.002748431678159413e-01
2.000000000000000111e-01,6.693617762433667906e+00
2.099999999999999922e-01,3.954430282693853371e+01
2.200000000000000011e-01,5.729484020973693248e+00
2.300000000000000100e-01,8.455202901054885700e+00
2.399999999999999911e-01,5.611249765491860053e+00
2.500000000000000000e-01,4.975738117290475770e+00
2.600000000000000089e-01,6.034672391292909666e+00
2.700000000000000178e-01,5.993120243105829026e+00
2.800000000000000266e-01,7.788564609651800197e+00
2.899999999999999800e-01,7.298043717623377447e+00
2.999999999999999889e-01,5.214715632255330746e+00
3.099999999999999978e-01,1.741317589678320843e+01
3.200000000000000067e-01,2.569533116202136114e+01
3.300000000000000155e-01,1.393758634960649223e+00
3.400000000000000244e-01,1.647198490913697455e+01
3.500000000000000333e-01,9.012078657547639704e-02
3.599999999999999867e-01,5.147940090743416519e+00
3.699999999999999956e-01,2.024918633198990570e+00
3.800000000000000044e-01,2.240908151914330126e+00
3.900000000000000133e-01,1.324148282817898981e+00
4.000000000000000222e-01,5.724620278123473405e-01
4.100000000000000311e-01,9.099797169387080942e+00
4.199999999999999845e-01,1.060973578067747169e+00
4.299999999999999933e-01,4.761669138901586606e+00
4.400000000000000022e-01,3.549450702888037323e+00
4.500000000000000111e-01,3.460252280920978585e+00
4.600000000000000200e-01,6.395888263960890718e+00
4.700000000000000289e-01,2.900165693963484870e+01
4.799999999999999822e-01,1.389772610846177159e+01
4.899999999999999911e-01,6.408569302846304439e+00
5.000000000000000000e-01,4.134254030828122595e+00
5.100000000000000089e-01,4.623600178091510315e+01
5.200000000000000178e-01,6.684581279158331668e+00
5.300000000000000266e-01,6.324955937943742335e+00
5.400000000000000355e-01,1.975053911939387064e+01
5.500000000000000444e-01,6.258844157791257246e+00
5.600000000000000533e-01,4.007616259887647914e+00
5.700000000000000622e-01,4.573672462963038754e+00
5.799999999999999600e-01,2.675951791627531051e+00
5.899999999999999689e-01,3.871254471466177183e+00
5.999999999999999778e-01,6.233967923605911565e+00
6.099999999999999867e-01,5.924835115001002350e+00
6.199999999999999956e-01,6.568242506875199282e+00
6.300000000000000044e-01,5.024024011335593620e+00
6.400000000000000133e-01,1.354062277865477615e+00
6.500000000000000222e-01,4.792107778312363564e+00
6.600000000000000311e-01,4.004636657113698206e+00
6.700000000000000400e-01,5.748553235767817071e+00
6.800000000000000488e-01,5.393196116320140732e+00
6.900000000000000577e-01,1.291033096954945281e+00
7.000000000000000666e-01,2.107521642790020522e+00
7.099999999999999645e-01,2.142518478315234915e+02
7.199999999999999734e-01,2.317274663296523158e+02
7.299999999999999822e-01,3.885067555243235660e+00
7.399999999999999911e-01,1.755748281638078723e-01
7.500000000000000000e-01,2.686864674182416923e+00
7.600000000000000089e-01,1.879287001016286318e+00
