w,G
0.000000000000000000e+00,3.023210729931014384e+01
1.000000000000000021e-02,7.213885265192224061e+00
2.000000000000000042e-02,6.779811387360780373e+00
2.999999999999999889e-02,6.811930620278269899e+00
4.000000000000000083e-02,7.049967629585362161e+00
5.000000000000000278e-02,6.825123071846961764e+00
5.999999999999999778e-02,6.489449174195393688e+00
7.000000000000000666e-02,6.661337959044320023e+00
8.000000000000000167e-02,5.185723929631521401e+00
8.999999999999999667e-02,1.005190768851732530e+00
1.000000000000000056e-01,9.292210461739589533e-01
1.100000000000000006e-01,5.409875757688586084e+00
1.199999999999999956e-01,5.317500720884447141e+00
1.300000000000000044e-01,2.759632057462344079e+00
1.400000000000000133e-01,6.331313924369675661e+00
1.499999999999999944e-01,2.287127555489424147e+00
1.600000000000000033e-01,5.896417545423247475e+00
1.700000000000000122e-01,1.265123595384113209e+01
1.799999999999999933e-01,6.321001861370725727e+00
1.900000000000000022e-01,3.105323544079430675e+00
2.000000000000000111e-01,4.950156918252496929e+00
2.099999999999999922e-01,6.398892348620349502e+00
2.200000000000000011e-01,3.082663200373381152e+00
2.300000000000000100e-01,6.745764946036939769e+00
2.399999999999999911e-01,3.738419023689499632e+00
2.500000000000000000e-01,2.541602556355319287e+00
2.600000000000000089e-01,6.086962304092054410e+00
2.700000000000000178e-01,6.281962296574227445e+00
2.800000000000000266e-01,1.398880114929877294e+00
2.899999999999999800e-01,2.792595736980816756e+00
2.999999999999999889e-01,5.823899306422662292e+00
3.099999999999999978e-01,5.690980026688495563e+00
3.200000000000000067e-01,7.520147753920928935e+00
3.300000000000000155e-01,4.376064575976442939e+00
3.400000000000000244e-01,4.450600482636130728e+00
3.500000000000000333e-01,4.180422044640046408e+01
3.599999999999999867e-01,4.801699506159462061e+00
3.699999999999999956e-01,5.388813364670046457e-01
3.800000000000000044e-01,4.981024167547723813e+00
3.900000000000000133e-01,2.296444369249612816e+00
4.000000000000000222e-01,3.043032203556183646e+01
4.100000000000000311e-01,1.342058532630190015e+01
4.199999999999999845e-01,1.134892038812289616e-01
4.299999999999999933e-01,1.521985702456388090e+00
4.400000000000000022e-01,3.640634234111904899e+00
4.500000000000000111e-01,5.922972136153862976e+00
4.600000000000000200e-01,4.146549210428893417e+01
4.700000000000000289e-01,5.043772919361849461e+00
4.799999999999999822e-01,1.874292953864537736e+01
4.899999999999999911e-01,5.173695999242459820e+00
