w,G
0.000000000000000000e+00,1.251584672994273184e+01
1.000000000000000021e-02,7.173073231250317150e+00
2.000000000000000042e-02,7.258573883719219744e+00
2.999999999999999889e-02,7.009267816737687617e+00
4.000000000000000083e-02,7.094653639128510214e+00
5.000000000000000278e-02,6.973648238057357673e+00
5.999999999999999778e-02,6.713066921962448141e+00
7.000000000000000666e-02,6.678821364598323207e+00
8.000000000000000167e-02,4.491145549112135704e+00
8.999999999999999667e-02,5.591853672989699042e+00
1.000000000000000056e-01,5.665903895050017347e+00
1.100000000000000006e-01,2.001047475945218590e+00
1.199999999999999956e-01,4.469563386133856842e-02
1.300000000000000044e-01,5.930986892742794225e+00
1.400000000000000133e-01,5.268499567716895093e+00
1.499999999999999944e-01,1.413718690494575769e+00
1.600000000000000033e-01,5.665233474079472309e+00
1.700000000000000122e-01,3.938695525030829980e+00
1.799999999999999933e-01,4.665673215142663643e+00
1.900000000000000022e-01,6.538440827926774723e+00
2.000000000000000111e-01,1.309978707247500873e+00
2.099999999999999922e-01,5.263694411071570656e+00
2.200000000000000011e-01,5.859489985958123093e+00
2.300000000000000100e-01,4.212255701009819830e+00
2.399999999999999911e-01,5.765503178917422034e+00
2.500000000000000000e-01,5.840276436408098348e+00
2.600000000000000089e-01,2.358585962651374501e+01
2.700000000000000178e-01,5.546038266954147034e+00
2.800000000000000266e-01,5.764951833609991638e+00
2.899999999999999800e-01,6.857947211697599244e-01
2.999999999999999889e-01,2.005455085921512115e+00
3.099999999999999978e-01,5.346627521192885979e+00
3.200000000000000067e-01,1.829154573030297115e+01
3.300000000000000155e-01,8.337800643591019423e+01
3.400000000000000244e-01,3.174138575122448458e+00
3.500000000000000333e-01,5.930351189774647480e-01
3.599999999999999867e-01,2.208990146436790525e+01
3.699999999999999956e-01,4.475335588309595991e+00
3.800000000000000044e-01,5.418045323081117637e-01
3.900000000000000133e-01,6.823232641610653459e+00
4.000000000000000222e-01,4.340194065997867945e+00
4.100000000000000311e-01,8.121248281878228781e+00
4.199999999999999845e-01,2.819149100671811681e+00
4.299999999999999933e-01,3.667575300726619858e+00
4.400000000000000022e-01,4.849792471992950382e+00
4.500000000000000111e-01,2.923580094782961769e+00
4.600000000000000200e-01,5.745513126880847032e+00
4.700000000000000289e-01,2.258767061522715114e-01
4.799999999999999822e-01,1.301304568241789070e+02
4.899999999999999911e-01,1.476128914248312274e+00
5.000000000000000000e-01,9.585024995228517142e+00
5.100000000000000089e-01,5.983089422997847961e+00
5.200000000000000178e-01,6.188687365337463220e+00
5.300000000000000266e-01,8.849186883023033801e+00
5.400000000000000355e-01,8.740956020911589519e+00
5.500000000000000444e-01,6.437604700653541734e+00
5.600000000000000533e-01,5.596895701495452791e+00
5.700000000000000622e-01,3.194255150957256717e+01
5.799999999999999600e-01,4.876327198352078618e+00
5.899999999999999689e-01,6.620808123046621141e+00
5.999999999999999778e-01,2.133840742844118399e+00
6.099999999999999867e-01,4.586555910515567547e+00
6.199999999999999956e-01,6.026305640032006750e+00
6.300000000000000044e-01,6.324971837078351200e+00
6.400000000000000133e-01,5.253670423198580908e-01
6.500000000000000222e-01,6.508416172259326338e+00
6.600000000000000311e-01,5.790840263401229926e+00
6.700000000000000400e-01,2.064440188452117741e+00
6.800000000000000488e-01,5.979898479375198583e+00
6.900000000000000577e-01,2.887038457402547387e+00
7.000000000000000666e-01,4.593785627496740354e+00
7.099999999999999645e-01,5.722733024901178744e+00
7.199999999999999734e-01,3.882807158525665869e+01
7.299999999999999822e-01,5.543449820601740186e+00
7.399999999999999911e-01,1.382658687953354892e+00
7.500000000000000000e-01,5.425611140821519029e+01
7.600000000000000089e-01,1.342141694077300862e+01
7.700000000000000178e-01,7.215359558803177364e+00
7.800000000000000266e-01,1.798040223158393758e+01
7.900000000000000355e-01,5.660782482046158748e+00
8.000000000000000444e-01,5.773037092884506727e+00
8.100000000000000533e-01,9.987172395925220769e+00
8.200000000000000622e-01,5.654190627151957749e+00
8.300000000000000711e-01,6.112297847480053115e+00
8.399999999999999689e-01,1.706287575457175132e+00
8.499999999999999778e-01,4.455220702225036966e+00
8.599999999999999867e-01,6.236443922530529704e+00
8.699999999999999956e-01,5.428282683129952879e+00
8.800000000000000044e-01,6.046464373601257591e+01
8.900000000000000133e-01,5.868296764508742491e+00
9.000000000000000222e-01,6.262610965063031720e+00
9.100000000000000311e-01,1.248759894770489431e+00
9.200000000000000400e-01,3.994069835822504189e+00
9.300000000000000488e-01,6.208059403900510809e+00
9.400000000000000577e-01,6.083515227076104814e+00
9.500000000000000666e-01,4.963915385763322519e+01
9.599999999999999645e-01,5.890838136756291199e+00
9.699999999999999734e-01,6.292234825223521177e+00
9.799999999999999822e-01,3.233277654549009394e+00
9.899999999999999911e-01,5.260280047817869509e+00
1.000000000000000000e+00,6.108618103971513058e+00
1.010000000000000009e+00,3.833274621327591447e+00
1.020000000000000018e+00,3.968325866621804199e+00
1.030000000000000027e+00,6.138245547606561381e+00
1.040000000000000036e+00,3.626340803585014427e+00
1.050000000000000044e+00,4.034020680664720970e+00
1.060000000000000053e+00,6.080409840796525245e+00
1.070000000000000062e+00,1.831356378151835429e+01
1.080000000000000071e+00,5.748945124008700169e+00
1.090000000000000080e+00,5.708608564759139803e+00
1.100000000000000089e+00,3.993023004033178225e+00
1.110000000000000098e+00,5.997105476305470084e+00
1.120000000000000107e+00,3.891795937751386436e+00
1.130000000000000115e+00,5.619634375769328116e+00
1.140000000000000124e+00,5.742671453089813305e+00
1.150000000000000133e+00,5.572986352725256332e+00
1.159999999999999920e+00,5.314373342789259880e+00
1.169999999999999929e+00,6.187371080964412240e-01
1.179999999999999938e+00,4.278204850539620629e+00
1.189999999999999947e+00,4.989892946763699655e+00
1.199999999999999956e+00,4.067707459002700254e+00
1.209999999999999964e+00,3.999123503730387608e+00
1.219999999999999973e+00,5.243422434706096702e+00
1.229999999999999982e+00,1.066253686971934478e+01
1.239999999999999991e+00,5.274988059571205312e+00
1.250000000000000000e+00,2.116072459684196883e+00
1.260000000000000009e+00,2.982388394751512184e+00
1.270000000000000018e+00,5.031615723515753480e+00
1.280000000000000027e+00,3.185487082912019652e+00
1.290000000000000036e+00,3.092980212030421727e-01
1.300000000000000044e+00,4.935232788919955205e+00
1.310000000000000053e+00,1.624384092814964209e+00
1.320000000000000062e+00,7.177866887952424690e+01
1.330000000000000071e+00,5.273328246593288249e+00
1.340000000000000080e+00,5.541011523790587034e+00
1.350000000000000089e+00,1.441918702600198499e+00
1.360000000000000098e+00,4.749873152996931580e+00
1.370000000000000107e+00,5.332818243490618393e+00
1.380000000000000115e+00,4.165159812881473300e+00
1.390000000000000124e+00,8.333764237297287991e+00
1.400000000000000133e+00,5.529992796380781783e+00
1.409999999999999920e+00,5.447063281382855671e+00
1.419999999999999929e+00,2.340602560277209676e+01
1.429999999999999938e+00,4.974980010889574977e+00
1.439999999999999947e+00,5.420544406059716103e+00
1.449999999999999956e+00,1.230153865375529953e+00
1.459999999999999964e+00,5.010736607415635646e+00
1.469999999999999973e+00,5.405374843164128862e+00
1.479999999999999982e+00,5.495776760600229238e+00
1.489999999999999991e+00,3.382146600926512647e+00
1.500000000000000000e+00,5.408801343798781858e+00
1.510000000000000009e+00,3.985393280750540335e+00
1.520000000000000018e+00,4.636879792983323867e+00
1.530000000000000027e+00,5.432314779762402068e+00
1.540000000000000036e+00,4.384741193826017458e+00
1.550000000000000044e+00,5.161730987128793302e+00
1.560000000000000053e+00,5.448724659049838159e+00
1.570000000000000062e+00,1.791977204986324779e+01
1.580000000000000071e+00,5.478595050578624281e+00
1.590000000000000080e+00,1.950134044092444618e+00
1.600000000000000089e+00,5.402141619870539202e+00
1.610000000000000098e+00,5.137450724988484652e+00
1.620000000000000107e+00,5.534312432605573484e+00
1.630000000000000115e+00,4.839632519015857781e+00
1.640000000000000124e+00,5.326826222029041880e+00
1.650000000000000133e+00,5.491629249368402022e+00
1.660000000000000142e+00,5.152961723611135803e+00
1.669999999999999929e+00,5.242020430207558590e+00
1.679999999999999938e+00,5.092018809874259588e+00
1.689999999999999947e+00,4.940943848451279763e+00
1.699999999999999956e+00,4.923980273900559368e+00
1.709999999999999964e+00,4.374358581471909702e+00
1.719999999999999973e+00,4.419275420750738426e-01
1.729999999999999982e+00,4.273441170107261655e-02
1.739999999999999991e+00,3.843698821479305749e+00
1.750000000000000000e+00,4.598703191221007458e-01
1.760000000000000009e+00,3.031397725551199329e+01
1.770000000000000018e+00,3.617940572818850953e+00
1.780000000000000027e+00,4.028078482994643217e+00
1.790000000000000036e+00,3.307232737300388248e+00
1.800000000000000044e+00,8.616572965116039429e-01
1.810000000000000053e+00,3.984196555900645809e+00
1.820000000000000062e+00,1.671848061675130737e+01
1.830000000000000071e+00,1.114210180426576713e+00
1.840000000000000080e+00,4.443573292235215355e+00
1.850000000000000089e+00,1.806575646866310558e+00
1.860000000000000098e+00,3.422919459980019230e+00
1.870000000000000107e+00,4.516233230588166059e+00
1.880000000000000115e+00,2.073426576941469701e+00
1.890000000000000124e+00,2.077844156590634039e+00
1.900000000000000133e+00,4.388990869454655552e+00
1.910000000000000142e+00,3.434881982402681277e+00
1.919999999999999929e+00,2.706906213551705243e+00
1.929999999999999938e+00,4.498247501061611864e+00
1.939999999999999947e+00,4.229886780172108729e+00
1.949999999999999956e+00,6.373798109126692646e-01
1.959999999999999964e+00,4.600406645547819195e+00
1.969999999999999973e+00,3.522278618999384214e+00
1.979999999999999982e+00,2.459526835985747173e+00
1.989999999999999991e+00,4.499346891787268099e+00
2.000000000000000000e+00,4.276566185972764167e+00
2.010000000000000231e+00,2.222114787501905386e-02
2.020000000000000018e+00,4.547626763977025810e+00
2.030000000000000249e+00,4.490876424660267041e+00
2.040000000000000036e+00,3.188520079445019473e+00
2.049999999999999822e+00,4.447801309109031820e+00
2.060000000000000053e+00,4.438996229029822160e+00
2.069999999999999840e+00,1.596270660475860304e+00
2.080000000000000071e+00,4.605050831345194773e+00
2.089999999999999858e+00,3.721855886429509042e+00
2.100000000000000089e+00,4.349701871013352594e+00
2.109999999999999876e+00,4.524077497179566976e+00
2.120000000000000107e+00,8.337301564849912694e+00
2.129999999999999893e+00,4.567258154101193846e+00
2.140000000000000124e+00,8.990001065341205688e+00
2.149999999999999911e+00,4.507454013412343308e+00
2.160000000000000142e+00,5.326273791310460304e+00
2.169999999999999929e+00,4.575451440588320651e+00
2.180000000000000160e+00,4.414551675589610369e+00
2.189999999999999947e+00,4.855527683474484490e+00
2.200000000000000178e+00,4.344143391543061838e+00
2.209999999999999964e+00,4.447062703605392464e+00
2.220000000000000195e+00,4.467691122345383015e+00
2.229999999999999982e+00,4.409014225264954234e+00
2.240000000000000213e+00,4.417719573691416990e+00
2.250000000000000000e+00,4.258759050948226488e+00
