w,G
0.000000000000000000e+00,6.010328918952803434e+01
1.000000000000000021e-02,6.933851992934213726e+00
2.000000000000000042e-02,7.122473261480490869e+00
2.999999999999999889e-02,7.040145258335488876e+00
4.000000000000000083e-02,7.087032780636947749e+00
5.000000000000000278e-02,6.753670882907080397e+00
5.999999999999999778e-02,6.588363576913911501e+00
7.000000000000000666e-02,6.080896831675111081e+00
8.000000000000000167e-02,4.951042900431597005e+00
8.999999999999999667e-02,2.594582545066077106e+00
1.000000000000000056e-01,4.591505636296651538e+00
1.100000000000000006e-01,1.553189271385090109e+00
1.199999999999999956e-01,4.302382673117052470e+00
1.300000000000000044e-01,5.613620325594672167e+00
1.400000000000000133e-01,5.987220500739280915e-01
1.499999999999999944e-01,3.764451206890459645e+00
1.600000000000000033e-01,5.702470137192197086e+00
1.700000000000000122e-01,2.844096011204007013e+00
1.799999999999999933e-01,2.034068847355726462e+01
1.900000000000000022e-01,5.631039711773320633e+00
2.000000000000000111e-01,6.250390082546141812e+00
2.099999999999999922e-01,2.335470065100979209e+00
2.200000000000000011e-01,6.286510381438761286e+00
2.300000000000000100e-01,3.648149039313181241e+00
2.399999999999999911e-01,4.625214991653602503e+00
2.500000000000000000e-01,4.917797458159967938e+00
2.600000000000000089e-01,5.949846931264333172e-01
2.700000000000000178e-01,3.525505970454578364e+00
2.800000000000000266e-01,5.996114482935960055e+00
2.899999999999999800e-01,1.017871045614103798e+00
2.999999999999999889e-01,5.778532059166887613e+00
3.099999999999999978e-01,5.432354953403741860e+00
3.200000000000000067e-01,4.125217676498242447e+00
3.300000000000000155e-01,1.080897210746874748e+01
3.400000000000000244e-01,1.883832607695622841e+01
3.500000000000000333e-01,4.408050560746047175e+00
3.599999999999999867e-01,4.369604351913225493e+00
3.699999999999999956e-01,8.073495847630001165e-01
3.800000000000000044e-01,5.926378996921356501e-01
3.900000000000000133e-01,3.155983717755288076e+00
4.000000000000000222e-01,9.662718841178896678e-01
4.100000000000000311e-01,3.014668763534158025e+00
4.199999999999999845e-01,2.519871164700039401e+01
4.299999999999999933e-01,6.502084001497774324e+00
4.400000000000000022e-01,5.131339551859973369e+00
4.500000000000000111e-01,5.924829958341619296e+00
4.600000000000000200e-01,1.230962840814243364e+01
4.700000000000000289e-01,5.540675762597420118e+00
4.799999999999999822e-01,2.409926358489488329e+00
4.899999999999999911e-01,2.336253118404555806e+01
5.000000000000000000e-01,4.935261370598972519e+00
5.100000000000000089e-01,5.601217374616473954e-01
5.200000000000000178e-01,6.798787109962883157e+00
5.300000000000000266e-01,4.515286512338739122e+00
5.400000000000000355e-01,6.452339919423057069e+00
5.500000000000000444e-01,2.831618188432426297e+00
5.600000000000000533e-01,5.720531076316410335e+00
5.700000000000000622e-01,6.881433280865598690e+00
5.799999999999999600e-01,1.898559979885546145e+00
5.899999999999999689e-01,6.388187255153445321e+00
5.999999999999999778e-01,6.435714162963466656e+00
6.099999999999999867e-01,3.659494520782593696e+01
6.199999999999999956e-01,6.675792715778582576e+00
6.300000000000000044e-01,6.604974535072060782e+00
6.400000000000000133e-01,2.472415447120782162e+01
6.500000000000000222e-01,6.363940149803329227e+00
6.600000000000000311e-01,6.449956819223007010e+00
6.700000000000000400e-01,1.891128130695574061e-01
6.800000000000000488e-01,6.403387060322644153e+00
6.900000000000000577e-01,8.980345656953737432e+00
7.000000000000000666e-01,4.106813775094320107e+00
7.099999999999999645e-01,3.551924538928480368e-01
7.199999999999999734e-01,8.505927619453805733e+01
7.299999999999999822e-01,6.158643507281817975e+00
7.399999999999999911e-01,1.333484279666683037e+00
7.500000000000000000e-01,5.249100742519217988e+00
7.600000000000000089e-01,9.084628963058804629e+00
7.700000000000000178e-01,1.299301158604823172e+02
7.800000000000000266e-01,1.142188369192046249e+00
7.900000000000000355e-01,4.940901696002393706e+00
8.000000000000000444e-01,3.825013263846619438e-01
8.100000000000000533e-01,6.122025441513890165e+00
8.200000000000000622e-01,6.398848848146062807e+00
8.300000000000000711e-01,2.426958195366853133e+01
8.399999999999999689e-01,3.139966865426842446e+00
8.499999999999999778e-01,6.399600558723030908e+00
8.599999999999999867e-01,6.436603211161213700e+00
8.699999999999999956e-01,2.648385307425421331e+00
8.800000000000000044e-01,5.913485441328521830e+00
8.900000000000000133e-01,6.547470522977137719e+00
9.000000000000000222e-01,5.187832191633979129e+00
9.100000000000000311e-01,9.515312385378926763e-02
9.200000000000000400e-01,6.315859720671440414e+00
9.300000000000000488e-01,6.258415280401121272e+00
9.400000000000000577e-01,6.130937593001840469e+01
9.500000000000000666e-01,6.491660403306819482e+00
9.599999999999999645e-01,6.383513510900046484e+00
9.699999999999999734e-01,6.077368610667248561e+01
9.799999999999999822e-01,6.233539976390676252e+00
9.899999999999999911e-01,6.023654596601574873e+00
1.000000000000000000e+00,3.108312693448468611e+00
1.010000000000000009e+00,6.288300316991942474e+00
1.020000000000000018e+00,2.908678291770321778e+01
1.030000000000000027e+00,6.010797453738351948e+00
1.040000000000000036e+00,5.307110372946027610e+00
1.050000000000000044e+00,5.305949992267100512e+00
1.060000000000000053e+00,6.306019139720454803e+00
1.070000000000000062e+00,6.168081316296271410e+01
1.080000000000000071e+00,6.077563073553656103e+00
1.090000000000000080e+00,5.621453921777280094e+00
1.100000000000000089e+00,5.923501740020329365e+00
1.110000000000000098e+00,6.112394086643160307e+00
1.120000000000000107e+00,5.447568288265563829e+00
1.130000000000000115e+00,5.941169830636731319e+00
1.140000000000000124e+00,5.397162744095783005e+00
1.150000000000000133e+00,5.305147802629655018e+00
1.159999999999999920e+00,5.212411533984940171e+00
1.169999999999999929e+00,4.263526336750683043e+00
1.179999999999999938e+00,2.893303580737048186e+00
1.189999999999999947e+00,4.962872912000125147e+00
1.199999999999999956e+00,5.192053322320526298e+00
1.209999999999999964e+00,2.379511016920891109e+01
1.219999999999999973e+00,4.954826598001827342e+00
1.229999999999999982e+00,4.163166814630833379e+00
1.239999999999999991e+00,3.216182880396697641e+00
1.250000000000000000e+00,4.166896303902275278e+00
1.260000000000000009e+00,5.270988998663289848e+00
1.270000000000000018e+00,1.205804330910769107e-01
1.280000000000000027e+00,1.205163463884213471e+00
1.290000000000000036e+00,5.233477502891558331e+00
1.300000000000000044e+00,2.551294005746829185e+01
1.310000000000000053e+00,4.229094384999816381e-01
1.320000000000000062e+00,5.243047569979906619e+00
1.330000000000000071e+00,1.867729023214908857e+00
1.340000000000000080e+00,4.869387215578106165e+00
1.350000000000000089e+00,5.535211913811634687e+00
1.360000000000000098e+00,1.612479697742108087e+00
1.370000000000000107e+00,5.435556431729352767e+00
1.380000000000000115e+00,5.614063313140556843e+00
1.390000000000000124e+00,5.960567136854697523e+00
1.400000000000000133e+00,3.369000571801498367e+00
1.409999999999999920e+00,5.431645534899939065e+00
1.419999999999999929e+00,5.559454492911916290e+00
1.429999999999999938e+00,1.776780935472252576e+00
1.439999999999999947e+00,5.636603402152734255e+00
1.449999999999999956e+00,5.012996244566342519e+00
1.459999999999999964e+00,3.290141615228749927e+00
1.469999999999999973e+00,5.343746554218305356e+00
1.479999999999999982e+00,4.919644665007986140e-01
1.489999999999999991e+00,4.860138128997761875e+00
1.500000000000000000e+00,5.474084529689991818e+00
1.510000000000000009e+00,1.365098612095836828e+01
1.520000000000000018e+00,5.365205967314212288e+00
1.530000000000000027e+00,1.062916679611158521e+01
1.540000000000000036e+00,5.405470565410954720e+00
1.550000000000000044e+00,5.323176075253037709e+00
1.560000000000000053e+00,5.228002926766624370e+00
1.570000000000000062e+00,5.441033284318590013e+00
1.580000000000000071e+00,4.873325210437272403e+00
1.590000000000000080e+00,5.529052744194173030e+00
1.600000000000000089e+00,5.285826236285000590e+00
1.610000000000000098e+00,5.554734122907942329e+00
1.620000000000000107e+00,5.441886399573329314e+00
1.630000000000000115e+00,5.259321101469840443e+00
1.640000000000000124e+00,5.564078155882955734e+00
1.650000000000000133e+00,5.410549056845836091e+00
1.660000000000000142e+00,5.213785210817706073e+00
1.669999999999999929e+00,5.308535910755429299e+00
1.679999999999999938e+00,4.877810562359338853e+00
1.689999999999999947e+00,4.922801468223338084e+00
1.699999999999999956e+00,4.301597261929146931e+00
1.709999999999999964e+00,4.271407353856829126e+00
1.719999999999999973e+00,1.905995848025163752e+00
1.729999999999999982e+00,3.592062715959841501e+00
1.739999999999999991e+00,2.647414897785266952e+00
1.750000000000000000e+00,4.503151116973777235e+00
1.760000000000000009e+00,2.495559370554346401e+00
1.770000000000000018e+00,4.137403712905322806e+01
1.780000000000000027e+00,4.240930200054521926e+00
1.790000000000000036e+00,3.851329008303935542e+00
1.800000000000000044e+00,4.193011586150078074e+00
1.810000000000000053e+00,4.412690508551639912e-01
1.820000000000000062e+00,3.999835110865920917e+00
1.830000000000000071e+00,6.766978830654466481e-01
1.840000000000000080e+00,1.460823311064091357e+01
1.850000000000000089e+00,3.757302799967118467e+00
1.860000000000000098e+00,4.084318547491862184e+00
1.870000000000000107e+00,3.887234341534859361e+00
1.880000000000000115e+00,3.768446135869639058e+00
1.890000000000000124e+00,4.351208616907789484e+00
1.900000000000000133e+00,7.094408471064558297e-01
1.910000000000000142e+00,6.088905013262383648e+00
1.919999999999999929e+00,4.248591475930679096e+00
1.929999999999999938e+00,4.412090428024535882e+00
1.939999999999999947e+00,3.852193479267552068e+00
1.949999999999999956e+00,4.131926991328038312e+00
1.959999999999999964e+00,4.492834479103685830e+00
1.969999999999999973e+00,5.438657277601709694e+00
1.979999999999999982e+00,3.406625704811661937e+00
1.989999999999999991e+00,4.426932550652771248e+00
2.000000000000000000e+00,2.032427803214801987e+00
