w,G
0.000000000000000000e+00,6.215361708006419406e+01
1.000000000000000021e-02,6.910850555108230431e+00
2.000000000000000042e-02,6.810895882306106763e+00
2.999999999999999889e-02,6.344195897616650370e+00
4.000000000000000083e-02,7.158746678272453146e+00
5.000000000000000278e-02,6.778398577553883975e+00
5.999999999999999778e-02,6.165622452668042541e+00
7.000000000000000666e-02,5.573630380319658961e+00
8.000000000000000167e-02,2.832092319816944315e+00
8.999999999999999667e-02,4.882452093181823827e+00
1.000000000000000056e-01,8.463931330158690258e+00
1.100000000000000006e-01,6.109540839170393589e+00
1.199999999999999956e-01,1.624135952230386426e+00
1.300000000000000044e-01,6.112773262122090934e+00
1.400000000000000133e-01,4.897189742516579791e+00
1.499999999999999944e-01,3.183880659760569110e+00
1.600000000000000033e-01,6.281645230553336567e+00
1.700000000000000122e-01,5.259356675263541447e+00
1.799999999999999933e-01,1.160910814232645016e+01
1.900000000000000022e-01,5.959622315242947721e+00
2.000000000000000111e-01,5.739019063816246380e+00
2.099999999999999922e-01,7.427570877062132482e+00
2.200000000000000011e-01,6.383126751109658770e+00
2.300000000000000100e-01,2.908525754475310698e+00
2.399999999999999911e-01,6.254363508452961185e+00
2.500000000000000000e-01,6.576255836901247598e+00
2.600000000000000089e-01,1.714329971159800436e+01
2.700000000000000178e-01,6.347185759307740760e+00
2.800000000000000266e-01,6.252839854322283841e+00
2.899999999999999800e-01,6.218993892005777013e+00
2.999999999999999889e-01,5.972800116861250785e+00
3.099999999999999978e-01,4.290362887756111743e-01
3.200000000000000067e-01,4.986917407084644260e+00
3.300000000000000155e-01,3.003977744914401171e+00
3.400000000000000244e-01,3.973352945969371497e+00
3.500000000000000333e-01,6.727971995311868847e-01
3.599999999999999867e-01,2.466005363500997305e+01
3.699999999999999956e-01,3.985938866508863754e+00
3.800000000000000044e-01,4.795711277782179316e+00
3.900000000000000133e-01,5.722094024522152989e-01
4.000000000000000222e-01,3.613377072887298169e+01
4.100000000000000311e-01,2.249874551616559870e+01
4.199999999999999845e-01,1.625700106058542316e+00
4.299999999999999933e-01,1.003058018328496104e+01
4.400000000000000022e-01,4.278816668420598823e+00
4.500000000000000111e-01,7.121764620982904859e+00
4.600000000000000200e-01,3.227959103244651740e+00
4.700000000000000289e-01,6.108178426808795081e+00
4.799999999999999822e-01,6.055037363482388635e+00
4.899999999999999911e-01,1.779571135391430659e+01
5.000000000000000000e-01,5.640750405425315250e+00
5.100000000000000089e-01,7.109215224869746663e+00
5.200000000000000178e-01,2.190269760036064106e+00
5.300000000000000266e-01,6.054647548293876191e+00
5.400000000000000355e-01,6.960965716791341684e+00
5.500000000000000444e-01,6.108305611378346711e+00
5.600000000000000533e-01,3.424824787925780356e+01
5.700000000000000622e-01,6.756906357616378145e+00
5.799999999999999600e-01,6.631056425318675451e+00
5.899999999999999689e-01,7.815822830525500642e-01
5.999999999999999778e-01,3.126252673858236797e+00
6.099999999999999867e-01,6.062032540590895913e+00
6.199999999999999956e-01,6.977636169708482328e+00
6.300000000000000044e-01,7.002798847556141482e+01
6.400000000000000133e-01,6.509192705978656512e+00
6.500000000000000222e-01,5.632660665856717763e+00
6.600000000000000311e-01,2.989694615610547856e+01
6.700000000000000400e-01,6.545967764916092335e+00
6.800000000000000488e-01,6.696427604540924783e+00
6.900000000000000577e-01,2.511469291961276440e+00
7.000000000000000666e-01,2.304514550560138986e+00
7.099999999999999645e-01,4.694883325977736277e+00
7.199999999999999734e-01,1.542745104291175195e+01
7.299999999999999822e-01,5.826545540958962377e+00
7.399999999999999911e-01,6.927534761522674556e-01
7.500000000000000000e-01,3.213143807801099872e-02
7.600000000000000089e-01,5.911273014490205924e+00
7.700000000000000178e-01,5.706879836694094266e-01
7.800000000000000266e-01,8.667795630753921898e+01
7.900000000000000355e-01,5.860863404440191715e+00
8.000000000000000444e-01,4.826617012407499629e+00
8.100000000000000533e-01,2.273306982699963008e+00
8.200000000000000622e-01,5.803385124868581713e+00
8.300000000000000711e-01,6.105726954902960912e+00
8.399999999999999689e-01,1.305636600924520163e-01
8.499999999999999778e-01,3.586206418853470357e+00
8.599999999999999867e-01,6.204370933082821615e+00
8.699999999999999956e-01,3.141154517860292650e+00
8.800000000000000044e-01,1.956663611743498565e+00
8.900000000000000133e-01,6.573513382053866927e+00
9.000000000000000222e-01,5.608724301192887118e+00
9.100000000000000311e-01,2.415196672097586816e+00
9.200000000000000400e-01,5.973222451395522548e+00
9.300000000000000488e-01,5.841940483605240431e+00
9.400000000000000577e-01,6.484621415489404406e-01
9.500000000000000666e-01,5.819614696570405421e+00
9.599999999999999645e-01,2.044850133938152226e+01
9.699999999999999734e-01,5.637031791590624508e+00
9.799999999999999822e-01,9.303271117991224193e-02
9.899999999999999911e-01,5.590906162256925604e+00
1.000000000000000000e+00,6.324590324568804434e+00
1.010000000000000009e+00,6.224324934644544172e+00
1.020000000000000018e+00,5.866601112543953001e+00
1.030000000000000027e+00,6.303716430708618645e+00
1.040000000000000036e+00,5.980962871148800986e+00
1.050000000000000044e+00,6.100625538151146721e+00
1.060000000000000053e+00,6.138233666745411377e+00
1.070000000000000062e+00,2.205420966418394357e+01
1.080000000000000071e+00,5.017135635090872015e+00
1.090000000000000080e+00,6.073035101488044596e+00
1.100000000000000089e+00,6.099150810532629308e+00
1.110000000000000098e+00,6.005166485059810100e+00
1.120000000000000107e+00,5.868800774731425918e+00
1.130000000000000115e+00,5.950005007849311411e+00
1.140000000000000124e+00,1.088505845006007746e+02
1.150000000000000133e+00,5.251257319618738428e+00
1.159999999999999920e+00,5.208028217167623097e+00
1.169999999999999929e+00,2.625744623446047310e+00
1.179999999999999938e+00,1.126688511061200160e+00
1.189999999999999947e+00,3.316088026985334558e+00
1.199999999999999956e+00,4.866464835383844445e+00
1.209999999999999964e+00,7.336369288883700657e-01
1.219999999999999973e+00,1.118623238192116176e+00
1.229999999999999982e+00,4.424189181034087426e+00
1.239999999999999991e+00,8.934946036147694670e+00
1.250000000000000000e+00,2.839405288556109852e+01
1.260000000000000009e+00,5.020842486762352230e+00
1.270000000000000018e+00,6.437641240425350020e+01
1.280000000000000027e+00,1.215493208864638497e+01
1.290000000000000036e+00,5.490720756559786864e+00
1.300000000000000044e+00,5.699669971345355357e+00
1.310000000000000053e+00,6.295388922243029484e+00
1.320000000000000062e+00,5.297639238840831766e+00
1.330000000000000071e+00,3.787076228540849687e+00
1.340000000000000080e+00,3.812630156302260875e+00
1.350000000000000089e+00,5.384606601912275359e+00
1.360000000000000098e+00,5.413089706111823496e+00
1.370000000000000107e+00,5.082056825525291366e+00
1.380000000000000115e+00,4.661589730156199707e+00
1.390000000000000124e+00,5.178452763193260644e+00
1.400000000000000133e+00,1.176271864294639080e+01
1.409999999999999920e+00,5.449429603729370797e+00
1.419999999999999929e+00,5.274493418595782579e+00
1.429999999999999938e+00,1.207058586533629807e+02
1.439999999999999947e+00,5.327330917084044160e+00
1.449999999999999956e+00,4.827203143517301953e+00
1.459999999999999964e+00,5.092163387350128190e+00
1.469999999999999973e+00,5.183911097428172354e+00
1.479999999999999982e+00,1.168441884757032945e+01
1.489999999999999991e+00,5.198733478951756304e+00
1.500000000000000000e+00,5.430380289360425827e+00
1.510000000000000009e+00,2.038174434566138160e+01
1.520000000000000018e+00,5.100539855043648707e+00
1.530000000000000027e+00,5.169387613376362545e+00
1.540000000000000036e+00,1.652881520338719312e+01
1.550000000000000044e+00,5.557444847785860453e+00
1.560000000000000053e+00,1.198951160181550968e+01
1.570000000000000062e+00,5.266701134997879841e+00
1.580000000000000071e+00,4.838685637868289646e+00
1.590000000000000080e+00,5.463653191667530606e+00
1.600000000000000089e+00,5.395612902520062981e+00
1.610000000000000098e+00,4.847858310564864937e+00
1.620000000000000107e+00,2.830621454427587391e+00
1.630000000000000115e+00,5.378083171447959998e+00
1.640000000000000124e+00,5.419779872338708948e+00
1.650000000000000133e+00,5.252564237391597501e+00
1.660000000000000142e+00,5.349552086032379528e+00
1.669999999999999929e+00,5.465671572617325502e+00
1.679999999999999938e+00,4.987329590834444382e+00
1.689999999999999947e+00,5.185140145824047586e+00
1.699999999999999956e+00,4.704282975055423144e+00
1.709999999999999964e+00,4.707161354893657723e+00
1.719999999999999973e+00,4.827354220871901691e-01
1.729999999999999982e+00,3.423272685583232722e+00
1.739999999999999991e+00,2.846504259442399487e+00
1.750000000000000000e+00,2.405078953421665222e+00
1.760000000000000009e+00,3.994350036662911663e+00
1.770000000000000018e+00,3.354902803033982028e+00
1.780000000000000027e+00,1.114612495423191074e+00
1.790000000000000036e+00,4.463338297763173479e+00
1.800000000000000044e+00,7.143405184724747059e-01
1.810000000000000053e+00,3.020180757386594195e+00
1.820000000000000062e+00,4.539790397066621352e+00
1.830000000000000071e+00,4.852239266505042004e+00
1.840000000000000080e+00,3.935750317118026143e+00
1.850000000000000089e+00,4.629873124831086706e+00
1.860000000000000098e+00,1.515524007510665072e+01
1.870000000000000107e+00,4.409034089662137390e+00
1.880000000000000115e+00,7.357275536325649234e-01
1.890000000000000124e+00,3.241267493131140043e+00
1.900000000000000133e+00,4.435154796379173092e+00
1.910000000000000142e+00,4.386216130242004851e+00
1.919999999999999929e+00,4.209769917468478617e+00
1.929999999999999938e+00,4.645661574192561538e+00
1.939999999999999947e+00,4.262277135935475414e+00
1.949999999999999956e+00,4.490735130156388699e+00
1.959999999999999964e+00,2.588860914652218881e+01
1.969999999999999973e+00,2.784258499423089894e+00
1.979999999999999982e+00,4.685599674106598833e+00
1.989999999999999991e+00,3.126574234210521830e+00
2.000000000000000000e+00,3.466245922052794359e+00
2.010000000000000231e+00,4.482514718387668573e+00
2.020000000000000018e+00,3.396653783497890711e+00
2.030000000000000249e+00,2.257377995864008557e+00
2.040000000000000036e+00,4.644227708570256574e+00
2.049999999999999822e+00,4.098414413971543269e+00
2.060000000000000053e+00,4.495810354661132102e+00
2.069999999999999840e+00,4.561763019117419660e+00
2.080000000000000071e+00,1.656558356883890859e+00
2.089999999999999858e+00,3.194982927628476244e+00
2.100000000000000089e+00,4.348802428580182955e+00
2.109999999999999876e+00,3.044024556265472370e+01
2.120000000000000107e+00,4.137546003152941410e+00
2.129999999999999893e+00,4.556987229738498790e+00
2.140000000000000124e+00,4.516976047058365751e+00
2.149999999999999911e+00,4.377213288065539665e+00
2.160000000000000142e+00,1.781708278735352025e+01
2.169999999999999929e+00,4.196446992661765130e+00
2.180000000000000160e+00,4.389560807125400643e+00
2.189999999999999947e+00,4.444146846621996438e+00
2.200000000000000178e+00,3.692951412548933554e+00
2.209999999999999964e+00,4.429411049823301916e+00
2.220000000000000195e+00,4.445655216337770277e+00
2.229999999999999982e+00,4.541215250813968041e+00
2.240000000000000213e+00,3.981768465212066399e+00
2.250000000000000000e+00,3.845607773251491945e+00
2.260000000000000231e+00,4.514550317060558982e+00
2.270000000000000018e+00,3.680117202267818133e+00
2.280000000000000249e+00,3.662905217732821850e+00
2.290000000000000036e+00,3.986292667958156244e+01
2.300000000000000266e+00,3.410556706895972123e+00
2.310000000000000053e+00,1.568801341204933308e+01
2.319999999999999840e+00,3.306447253289667376e+00
2.330000000000000071e+00,1.397847836770049534e+00
2.339999999999999858e+00,6.473000482411408996e+01
2.350000000000000089e+00,3.321506349006966730e+00
2.359999999999999876e+00,2.494309115668605692e+00
2.370000000000000107e+00,1.353154209489392468e+00
2.379999999999999893e+00,3.534439145195057641e+00
2.390000000000000124e+00,2.624556092150621689e-01
2.399999999999999911e+00,1.436353715201812875e+00
2.410000000000000142e+00,3.231887519609466963e+00
2.419999999999999929e+00,3.930762529346377221e+01
2.430000000000000160e+00,3.618539665735473587e+00
2.439999999999999947e+00,3.725009529308301204e+00
2.450000000000000178e+00,2.519719980671862647e+00
2.459999999999999964e+00,2.996882076154328445e+00
2.470000000000000195e+00,3.470975291686287711e+00
2.479999999999999982e+00,1.619544791974550080e+01
2.490000000000000213e+00,2.629291342174802537e+00
2.500000000000000000e+00,3.268456055167460406e+00
2.510000000000000231e+00,2.236798761250738732e+00
2.520000000000000018e+00,3.281045519098102492e+00
2.530000000000000249e+00,6.188007249814120314e-01
2.540000000000000036e+00,2.566152046785320273e+00
2.550000000000000266e+00,3.548730028651708945e+00
2.560000000000000053e+00,4.073524208068483254e+00
2.569999999999999840e+00,2.447292826071786109e+00
2.580000000000000071e+00,3.458530399529545996e+00
2.589999999999999858e+00,3.502992806205513343e+00
2.600000000000000089e+00,8.263713862204769001e-02
2.609999999999999876e+00,3.661624131140810423e+00
2.620000000000000107e+00,2.995100779291341553e+00
2.629999999999999893e+00,3.540582753945961780e+00
2.640000000000000124e+00,3.558675458989755125e+00
2.649999999999999911e+00,4.037176264204429543e+00
2.660000000000000142e+00,7.491182700688042928e+00
2.669999999999999929e+00,3.490177293491155908e+00
2.680000000000000160e+00,3.366254217824571349e+00
2.689999999999999947e+00,2.032374569837628542e+00
2.700000000000000178e+00,3.428636053846453979e+00
2.709999999999999964e+00,3.419775421287782446e+00
2.720000000000000195e+00,3.398257384435585671e+00
2.729999999999999982e+00,2.255057598846543598e+01
2.740000000000000213e+00,3.073453011254051237e+00
2.750000000000000000e+00,3.456022562551879673e+00
2.760000000000000231e+00,3.342530064767678777e+00
2.770000000000000018e+00,3.226539847023997432e+00
2.780000000000000249e+00,3.488346494174860979e+00
2.790000000000000036e+00,3.474166190591664982e+00
2.800000000000000266e+00,3.381120363381975302e+00
2.810000000000000053e+00,3.396550462910580492e+00
2.819999999999999840e+00,3.205797716559887878e+00
2.830000000000000071e+00,1.150254056668688518e+00
2.839999999999999858e+00,2.234733028113399467e+00
2.850000000000000089e+00,7.930255063072104704e+00
2.859999999999999876e+00,1.905221300034988463e+00
2.870000000000000107e+00,2.325789640197926555e+00
2.879999999999999893e+00,4.861527607699141385e+00
2.890000000000000124e+00,1.799641621812309911e+00
2.899999999999999911e+00,2.512355229514834587e+00
2.910000000000000142e+00,1.088896732022339719e+00
2.919999999999999929e+00,1.904544564810390916e+00
2.930000000000000160e+00,2.748446550963700830e+00
2.939999999999999947e+00,1.485723808279165947e+00
2.950000000000000178e+00,2.242415925737041960e+00
2.959999999999999964e+00,2.608611390199426339e+00
2.970000000000000195e+00,9.724936688702111587e-01
2.979999999999999982e+00,3.388021481897079412e-01
2.990000000000000213e+00,2.632428116429327059e+00
3.000000000000000000e+00,3.120173358335446068e+01
3.010000000000000231e+00,2.415159990101694465e+00
3.020000000000000018e+00,2.739554432499688552e+00
3.030000000000000249e+00,1.018441749264314744e+00
3.040000000000000036e+00,2.697020967462434804e+00
3.050000000000000266e+00,2.675636146376622282e+00
3.060000000000000053e+00,1.886894119461439923e+00
3.070000000000000284e+00,2.360736265642293663e+00
3.080000000000000071e+00,2.716576673249043061e+00
3.089999999999999858e+00,2.697514400882282004e+00
3.100000000000000089e+00,1.666898737655260643e+00
3.109999999999999876e+00,2.464340188585764313e+00
3.120000000000000107e+00,2.496859016816955545e+00
3.129999999999999893e+00,1.591031126355680003e+00
3.140000000000000124e+00,2.605104726239237056e+00
3.149999999999999911e+00,5.735680057360362127e+01
3.160000000000000142e+00,2.267548840032533874e+00
3.169999999999999929e+00,2.423599117858694640e+00
3.180000000000000160e+00,1.859839776207161677e+01
3.189999999999999947e+00,2.425180204627439551e+00
3.200000000000000178e+00,2.517864990637141975e+00
3.209999999999999964e+00,2.932433834108898907e+00
3.220000000000000195e+00,1.929597088531266103e+00
3.229999999999999982e+00,2.459520752962797818e+00
3.240000000000000213e+00,2.311871012893644828e+00
3.250000000000000000e+00,2.535013336888606528e+00
3.260000000000000231e+00,2.563601642889674626e+00
3.270000000000000018e+00,2.262173245462374638e+00
3.280000000000000249e+00,5.656664024477370489e+00
3.290000000000000036e+00,1.662001329752917478e+00
3.300000000000000266e+00,1.003104766862229935e+00
3.310000000000000053e+00,1.006158795806344708e+00
3.320000000000000284e+00,4.416425796658388414e+00
3.330000000000000071e+00,5.726135169564524574e+01
3.339999999999999858e+00,1.589313712076701801e+00
3.350000000000000089e+00,3.466757764358145977e-01
3.359999999999999876e+00,1.474863913088698242e+00
3.370000000000000107e+00,1.731007878888618734e+00
3.379999999999999893e+00,1.357736420957569479e+01
3.390000000000000124e+00,8.782052830131523713e-01
3.399999999999999911e+00,1.455013696015672098e+00
3.410000000000000142e+00,1.928527179223589183e+00
3.419999999999999929e+00,8.836750177927052974e+00
3.430000000000000160e+00,1.378601794933709268e+00
3.439999999999999947e+00,1.119561545676660774e+00
3.450000000000000178e+00,2.005479465197866773e+01
3.459999999999999964e+00,1.018570265841673983e+00
3.470000000000000195e+00,1.589263763144723507e+00
3.479999999999999982e+00,3.354265295091823917e-01
3.490000000000000213e+00,9.705976767597571664e-01
3.500000000000000000e+00,1.558360660072785064e+00
3.510000000000000231e+00,2.046645840352370183e+00
3.520000000000000018e+00,5.103676797926373965e+00
3.530000000000000249e+00,1.667934400352393043e+00
3.540000000000000036e+00,1.581502198872702269e+00
3.550000000000000266e+00,9.846654695988337203e-01
3.560000000000000053e+00,1.372887702980500446e+00
3.570000000000000284e+00,8.036147155573905021e-01
3.580000000000000071e+00,9.816800061369729269e-01
3.589999999999999858e+00,1.436209579756374088e+00
3.600000000000000089e+00,2.312169392993254036e+01
3.609999999999999876e+00,1.362257371854901589e+00
3.620000000000000107e+00,1.438878193682816331e+00
3.629999999999999893e+00,6.804189471175615678e-01
3.640000000000000124e+00,1.135106935000139927e+00
3.649999999999999911e+00,2.714780945826366088e-01
3.660000000000000142e+00,1.508587999146514758e+00
3.669999999999999929e+00,9.723961359408674898e-01
3.680000000000000160e+00,6.640271037275065069e-01
3.689999999999999947e+00,6.077966602981054223e+01
3.700000000000000178e+00,2.453151025259486140e+00
3.709999999999999964e+00,1.607282001194582790e+02
3.720000000000000195e+00,2.075838436188835789e+00
3.729999999999999982e+00,5.382009573245424860e+01
3.740000000000000213e+00,8.384131967273847907e-01
3.750000000000000000e+00,5.885555408952640732e-01
3.760000000000000231e+00,8.620510132576168771e-02
3.770000000000000018e+00,5.212548511561507780e+00
3.780000000000000249e+00,9.340775234391244242e-01
3.790000000000000036e+00,5.439024494208986038e-01
3.800000000000000266e+00,3.335657780125718674e-01
3.810000000000000053e+00,6.343017697037706126e-01
3.820000000000000284e+00,3.111573534875601066e+00
3.830000000000000071e+00,3.353772956629885726e-01
3.839999999999999858e+00,6.653712033985450525e-01
3.850000000000000089e+00,6.133204347118867972e-01
3.859999999999999876e+00,3.474238938044206249e-01
3.870000000000000107e+00,4.828888373832082581e-01
3.879999999999999893e+00,4.152449921588107884e+00
3.890000000000000124e+00,2.548902568893052223e-01
3.899999999999999911e+00,6.110543483278215149e+01
3.910000000000000142e+00,1.847740416214953552e-01
3.919999999999999929e+00,7.223670988793337022e-01
3.930000000000000160e+00,1.011883513017589831e+00
3.939999999999999947e+00,2.279573839253724865e-02
3.950000000000000178e+00,1.804363754108217588e+00
3.959999999999999964e+00,9.624364386155218609e-01
3.970000000000000195e+00,2.557246728409933922e+01
3.979999999999999982e+00,1.973339410552913398e-01
3.990000000000000213e+00,1.423587559374384637e-01
