w,G
0.000000000000000000e+00,4.334598960663707601e+01
1.000000000000000021e-02,7.142475576831698092e+00
2.000000000000000042e-02,7.084666509298383374e+00
2.999999999999999889e-02,6.948159275108524824e+00
4.000000000000000083e-02,6.931749531006295761e+00
5.000000000000000278e-02,6.942832217417448604e+00
5.999999999999999778e-02,6.943186534116296826e+00
7.000000000000000666e-02,5.953669814279168193e+00
8.000000000000000167e-02,5.563931754084273429e+00
8.999999999999999667e-02,1.862907758208573350e+00
1.000000000000000056e-01,4.678997008993650120e+00
1.100000000000000006e-01,5.945479898354371073e+00
1.199999999999999956e-01,7.693160665438683488e+00
1.300000000000000044e-01,5.923992347586003682e+00
1.400000000000000133e-01,2.967251064363543911e+00
1.499999999999999944e-01,4.794534503395770919e+00
1.600000000000000033e-01,4.128101623520425534e+00
1.700000000000000122e-01,4.201960282187579665e+00
1.799999999999999933e-01,6.920935226372196603e+00
1.900000000000000022e-01,4.715194151245166942e+00
2.000000000000000111e-01,6.137476720506924721e+00
2.099999999999999922e-01,6.636648136028328260e+00
2.200000000000000011e-01,2.993153123284443495e+00
2.300000000000000100e-01,6.159427882910195606e+00
2.399999999999999911e-01,5.850906226201912474e+00
2.500000000000000000e-01,1.840826307426600295e+01
2.600000000000000089e-01,6.049070386580090997e+00
2.700000000000000178e-01,5.802796952177862622e+00
2.800000000000000266e-01,1.319745376251860591e+01
2.899999999999999800e-01,6.024786926898531902e+00
2.999999999999999889e-01,5.942683607262136292e+00
3.099999999999999978e-01,2.812825937057907844e+00
3.200000000000000067e-01,1.645151931299621006e+00
3.300000000000000155e-01,1.254467408297504250e+02
3.400000000000000244e-01,5.246940240164438940e+00
3.500000000000000333e-01,5.374130041344916897e+00
3.599999999999999867e-01,5.501525652055486937e+00
3.699999999999999956e-01,7.865211054279558311e+01
3.800000000000000044e-01,4.244544638432432571e+00
3.900000000000000133e-01,5.613964862993824134e+00
4.000000000000000222e-01,2.280009136288732208e+01
4.100000000000000311e-01,4.278614526373003990e+00
4.199999999999999845e-01,4.925572378970858978e+00
4.299999999999999933e-01,3.271358865493598778e-01
4.400000000000000022e-01,5.275607467689710006e+00
4.500000000000000111e-01,5.725582790636075003e+00
4.600000000000000200e-01,9.538043334596704170e+00
4.700000000000000289e-01,4.450729068156200618e+00
4.799999999999999822e-01,6.084912155215020491e+00
4.899999999999999911e-01,1.093229865953390068e+01
5.000000000000000000e-01,6.350285243673551960e+00
5.100000000000000089e-01,1.880311189455601806e+01
5.200000000000000178e-01,6.828851095099399693e+00
5.300000000000000266e-01,6.683556119244498106e+00
5.400000000000000355e-01,2.735816449053420740e+01
5.500000000000000444e-01,6.206025305818118731e+00
5.600000000000000533e-01,7.021714945461369872e+00
5.700000000000000622e-01,5.164842392688760242e+01
5.799999999999999600e-01,6.497296693575215443e+00
5.899999999999999689e-01,6.623151821322427857e+00
5.999999999999999778e-01,9.617112389903647696e+00
6.099999999999999867e-01,6.518747651507834640e+00
6.199999999999999956e-01,6.631785114858685048e+00
6.300000000000000044e-01,3.563196428988449327e+01
6.400000000000000133e-01,6.567263980601749651e+00
6.500000000000000222e-01,6.349265443184035185e+00
6.600000000000000311e-01,3.007360009213786878e+00
6.700000000000000400e-01,5.974276928474988146e+00
6.800000000000000488e-01,6.570616939411435986e+00
6.900000000000000577e-01,3.613994791316637922e+00
7.000000000000000666e-01,1.611051355937560103e+01
7.099999999999999645e-01,3.533660502824557170e+01
7.199999999999999734e-01,1.317786609410463328e+00
7.299999999999999822e-01,3.248176371046253008e-01
7.399999999999999911e-01,5.496287787401409730e+01
7.500000000000000000e-01,1.309451444086260778e+02
7.600000000000000089e-01,4.794909070887911184e+00
7.700000000000000178e-01,6.709515331509402358e+01
7.800000000000000266e-01,5.528749098213312507e+00
7.900000000000000355e-01,2.205586905826244060e+00
8.000000000000000444e-01,9.425146756913505897e+00
8.100000000000000533e-01,6.007351461913485124e+00
8.200000000000000622e-01,5.308902850899137604e+00
8.300000000000000711e-01,1.470105700846318975e+00
8.399999999999999689e-01,6.202925225778839646e+00
8.499999999999999778e-01,3.751207737861249392e+00
8.599999999999999867e-01,3.804581950855570049e-01
8.699999999999999956e-01,5.839990219239455271e+00
8.800000000000000044e-01,2.737700790465743950e+01
8.900000000000000133e-01,6.098089828122914113e+00
9.000000000000000222e-01,5.242744092316112159e+00
9.100000000000000311e-01,4.068175669227112046e+00
9.200000000000000400e-01,6.292722206593367673e+00
9.300000000000000488e-01,2.293931590270252840e-01
9.400000000000000577e-01,5.705022466034766815e+00
9.500000000000000666e-01,6.430300986903874971e+00
9.599999999999999645e-01,2.525755200092409680e+01
9.699999999999999734e-01,6.283875884508056231e+00
9.799999999999999822e-01,1.352193375205351433e+00
9.899999999999999911e-01,6.183727548878773739e+00
1.000000000000000000e+00,6.149111624997965819e+00
1.010000000000000009e+00,6.093474728345498193e+00
1.020000000000000018e+00,6.108484998042012393e+00
1.030000000000000027e+00,6.038289707613513357e+00
1.040000000000000036e+00,4.608495115267821074e-01
1.050000000000000044e+00,6.249088091135268641e+00
1.060000000000000053e+00,6.081521118763960843e+00
