w,G
0.000000000000000000e+00,2.562883289523965047e+00
1.000000000000000021e-02,7.218405770849810388e+00
2.000000000000000042e-02,6.997064550226796520e+00
2.999999999999999889e-02,6.956082342069104030e+00
4.000000000000000083e-02,6.995247954175628280e+00
5.000000000000000278e-02,6.797627664638139500e+00
5.999999999999999778e-02,6.459060486213517471e+00
7.000000000000000666e-02,6.543520258142479840e+00
8.000000000000000167e-02,5.952913086520489117e+00
8.999999999999999667e-02,1.010852443738291484e+01
1.000000000000000056e-01,5.760769040948412467e+00
1.100000000000000006e-01,1.804599643236148410e+01
1.199999999999999956e-01,5.898250829766991110e+00
1.300000000000000044e-01,2.635474160020717882e+00
1.400000000000000133e-01,5.517645308779632884e+00
1.499999999999999944e-01,4.066177752219731545e+00
1.600000000000000033e-01,4.524768532216603134e+00
1.700000000000000122e-01,5.879363763207090088e+00
1.799999999999999933e-01,2.347953384326544324e+00
1.900000000000000022e-01,6.085687304860893043e+00
2.000000000000000111e-01,1.679087810504668266e+00
2.099999999999999922e-01,5.603854625228643194e+00
2.200000000000000011e-01,5.014367342214296475e-01
2.300000000000000100e-01,4.981806672984522288e-01
2.399999999999999911e-01,1.364391937755589979e+00
2.500000000000000000e-01,5.275998476865328968e+00
2.600000000000000089e-01,1.861723627016652571e+01
2.700000000000000178e-01,1.979857099010104982e+00
2.800000000000000266e-01,4.278399207728879716e+00
2.899999999999999800e-01,3.968525556118049025e+00
2.999999999999999889e-01,5.507772217624911093e+00
3.099999999999999978e-01,3.195657992915576173e+00
3.200000000000000067e-01,3.312867784846679342e+01
3.300000000000000155e-01,1.887095770631864156e+01
3.400000000000000244e-01,2.420286203046079443e+00
3.500000000000000333e-01,6.862004989752768402e+00
3.599999999999999867e-01,8.842601639108043798e+01
3.699999999999999956e-01,3.009464160515069597e+00
3.800000000000000044e-01,5.556041635173551541e+00
3.900000000000000133e-01,4.591693222405048402e+00
4.000000000000000222e-01,3.559300080352090134e+01
4.100000000000000311e-01,4.132400043116624033e+01
4.199999999999999845e-01,4.072232099038101794e+00
4.299999999999999933e-01,6.650001888937557837e+00
4.400000000000000022e-01,6.341808516012197749e+00
4.500000000000000111e-01,3.770168375086420554e+00
4.600000000000000200e-01,5.258601326141969956e+00
4.700000000000000289e-01,6.619857945404990396e+00
4.799999999999999822e-01,2.244729578399108139e+00
4.899999999999999911e-01,1.633031463533152206e+01
5.000000000000000000e-01,1.758563454596968612e+00
5.100000000000000089e-01,2.975112004429929957e+00
5.200000000000000178e-01,5.334592580906273973e+00
5.300000000000000266e-01,5.704485758854516142e+00
5.400000000000000355e-01,5.731762490722962511e+00
5.500000000000000444e-01,5.845558561986214485e+00
5.600000000000000533e-01,6.092762944236868705e+00
5.700000000000000622e-01,5.879942363803055905e+00
5.799999999999999600e-01,5.701188366545930641e+00
5.899999999999999689e-01,1.577834872883740358e+00
5.999999999999999778e-01,2.126473209257931174e+01
6.099999999999999867e-01,2.564222756337923315e+01
6.199999999999999956e-01,2.870906699309358157e+00
6.300000000000000044e-01,5.360108897960060403e+00
6.400000000000000133e-01,5.817488709476482889e+00
6.500000000000000222e-01,6.226525961347644689e+00
6.600000000000000311e-01,6.498495353483550119e+00
6.700000000000000400e-01,6.118941092695522777e+00
6.800000000000000488e-01,5.448175026522484643e+00
6.900000000000000577e-01,4.993678992024566554e+00
7.000000000000000666e-01,2.696932341793534533e+02
7.099999999999999645e-01,5.556051640441484807e+01
7.199999999999999734e-01,4.243959732820599129e+00
7.299999999999999822e-01,1.599359472804066096e-01
7.399999999999999911e-01,3.919535313080435124e+00
7.500000000000000000e-01,2.747882742078968210e+00
7.600000000000000089e-01,3.392981302317225278e+00
7.700000000000000178e-01,4.473092684840327138e+01
7.800000000000000266e-01,5.709789969867195225e+00
7.900000000000000355e-01,4.168346810392354662e+00
8.000000000000000444e-01,5.930032289557160219e+00
8.100000000000000533e-01,2.837787262641412234e+00
8.200000000000000622e-01,4.755237212358591314e+00
8.300000000000000711e-01,3.724290819612519066e-01
8.399999999999999689e-01,1.356188387202357237e+00
8.499999999999999778e-01,7.829416820982464387e+00
8.599999999999999867e-01,6.212436823825910892e+00
8.699999999999999956e-01,4.644232516681659817e+00
8.800000000000000044e-01,2.315320601686009283e+00
8.900000000000000133e-01,5.771581677156317980e+00
9.000000000000000222e-01,7.230873832580486660e-01
9.100000000000000311e-01,5.843144737783326548e+00
9.200000000000000400e-01,2.857784639722259712e+00
9.300000000000000488e-01,5.807552389944112825e+00
9.400000000000000577e-01,5.483910715484468845e+00
9.500000000000000666e-01,5.632406372137985784e+00
9.599999999999999645e-01,5.937369383220218566e+00
9.699999999999999734e-01,5.606101691990999392e+00
9.799999999999999822e-01,4.635286257471522120e+00
9.899999999999999911e-01,8.295712632784237428e+00
1.000000000000000000e+00,2.982464548189259546e+01
1.010000000000000009e+00,5.823708204957749324e+00
1.020000000000000018e+00,6.150549692314541517e+00
1.030000000000000027e+00,6.330245236508501350e+00
1.040000000000000036e+00,6.332622680160429951e+00
1.050000000000000044e+00,6.244424868183633848e+00
1.060000000000000053e+00,6.417454678766598697e+00
1.070000000000000062e+00,6.169427392848738201e+00
1.080000000000000071e+00,1.739555733089648282e-02
1.090000000000000080e+00,7.966998409578837759e+00
1.100000000000000089e+00,1.886414736766145666e+02
1.110000000000000098e+00,3.719084514378007356e+00
1.120000000000000107e+00,5.689250601463496260e+00
1.130000000000000115e+00,5.773376236013833207e+00
1.140000000000000124e+00,5.945690612317338974e+00
1.150000000000000133e+00,5.584981104412785058e+00
1.159999999999999920e+00,5.230910611307375113e+00
1.169999999999999929e+00,1.005009062018049981e+01
1.179999999999999938e+00,4.799018561983147357e+00
1.189999999999999947e+00,6.672867456141117870e+00
1.199999999999999956e+00,4.665056987847438386e+00
1.209999999999999964e+00,1.727397388193218752e+00
1.219999999999999973e+00,6.150145092197181640e+00
1.229999999999999982e+00,1.208806177115340219e+00
1.239999999999999991e+00,4.774754668897065457e+00
