w,G
0.000000000000000000e+00,1.422640303399078832e+01
1.000000000000000021e-02,7.533532088367784318e+00
2.000000000000000042e-02,7.483701661671506855e+00
2.999999999999999889e-02,7.791192563589232734e+00
4.000000000000000083e-02,7.709158989380857641e+00
5.000000000000000278e-02,7.297830935817930076e+00
5.999999999999999778e-02,7.676298006951951081e+00
7.000000000000000666e-02,6.828658421713311277e+00
8.000000000000000167e-02,4.023201793135100957e+00
8.999999999999999667e-02,6.315466926751772014e+00
1.000000000000000056e-01,3.510341544169211403e+01
1.100000000000000006e-01,6.756731822158257295e+00
1.199999999999999956e-01,2.958683149858920913e+01
1.300000000000000044e-01,6.856637191007325605e+00
1.400000000000000133e-01,3.767361863970958780e+01
1.499999999999999944e-01,6.359516189351401394e+00
1.600000000000000033e-01,3.238040452086211829e+00
1.700000000000000122e-01,2.095504462857695760e+00
1.799999999999999933e-01,7.101783556957246724e+00
1.900000000000000022e-01,5.059588966535988774e+00
2.000000000000000111e-01,3.921479250095748270e+00
2.099999999999999922e-01,5.615404504744571312e+00
2.200000000000000011e-01,6.937516723923510931e+00
2.300000000000000100e-01,7.024440034890669260e+00
2.399999999999999911e-01,7.340672152966904562e+00
2.500000000000000000e-01,7.253516021417671489e+00
2.600000000000000089e-01,7.393267917873979300e+00
2.700000000000000178e-01,7.016130204760854916e+00
2.800000000000000266e-01,7.201204331487301324e+00
2.899999999999999800e-01,7.013991998044112997e+00
2.999999999999999889e-01,7.174430142714627756e+00
3.099999999999999978e-01,5.816988871649207304e+00
3.200000000000000067e-01,2.268579056311271103e+00
3.300000000000000155e-01,2.900129463241878369e+00
3.400000000000000244e-01,5.990927293677555276e+00
3.500000000000000333e-01,5.780571173388075579e+00
3.599999999999999867e-01,6.367294761587104723e+00
3.699999999999999956e-01,6.601418495656192320e+00
3.800000000000000044e-01,5.929986804177568516e+00
3.900000000000000133e-01,6.284207410465864285e+00
4.000000000000000222e-01,4.891532192012932434e+00
4.100000000000000311e-01,6.538565017030025572e+00
4.199999999999999845e-01,6.029145717459182485e+00
4.299999999999999933e-01,6.565981461284917664e+00
4.400000000000000022e-01,7.903221104932522501e+00
