w,G
0.000000000000000000e+00,1.656493122680332064e+01
1.000000000000000021e-02,6.945758754426280213e+00
2.000000000000000042e-02,6.980662929024657792e+00
2.999999999999999889e-02,7.098302430890589321e+00
4.000000000000000083e-02,6.780283262379437126e+00
5.000000000000000278e-02,6.403282922121123377e+00
5.999999999999999778e-02,6.097259306283087987e+00
7.000000000000000666e-02,5.967934005722195678e+00
8.000000000000000167e-02,5.629298802091490472e+00
8.999999999999999667e-02,5.047655061539371601e+00
1.000000000000000056e-01,5.967765591424712746e+00
1.100000000000000006e-01,1.010805641639421992e+00
1.199999999999999956e-01,2.188111436712739444e+00
1.300000000000000044e-01,6.016579588453129013e+00
1.400000000000000133e-01,5.890805980045209722e+00
1.499999999999999944e-01,3.509740453186034159e+01
1.600000000000000033e-01,5.363035937815737952e+00
1.700000000000000122e-01,6.276033153187343672e+00
1.799999999999999933e-01,3.134923313973950076e+00
1.900000000000000022e-01,4.364489629582512187e+00
2.000000000000000111e-01,6.255585102065913006e+00
2.099999999999999922e-01,6.443546110293068452e+00
2.200000000000000011e-01,6.958206060734260845e+00
2.300000000000000100e-01,5.884448288068778510e+00
2.399999999999999911e-01,6.204461361875276637e+00
2.500000000000000000e-01,2.679808967417367960e+00
2.600000000000000089e-01,6.280741252129081964e+00
2.700000000000000178e-01,6.302197777337195106e+00
2.800000000000000266e-01,2.926611271581867868e+01
2.899999999999999800e-01,5.775994821397750556e+00
2.999999999999999889e-01,4.789172511912167529e+00
3.099999999999999978e-01,3.172409240227669613e+01
3.200000000000000067e-01,2.119762501092722129e+00
3.300000000000000155e-01,2.907912805818002866e+01
3.400000000000000244e-01,4.891843192581858624e+00
3.500000000000000333e-01,7.760032429620130756e+01
3.599999999999999867e-01,1.490689931324813244e+01
3.699999999999999956e-01,4.374822216923084817e+00
3.800000000000000044e-01,5.727626589073666175e+00
3.900000000000000133e-01,2.226599457291567496e+00
4.000000000000000222e-01,3.669810028147930669e-01
4.100000000000000311e-01,5.560718399294852077e+01
4.199999999999999845e-01,2.534664582877856009e+00
4.299999999999999933e-01,1.753215959765953791e+00
4.400000000000000022e-01,8.580598497513378220e+01
4.500000000000000111e-01,2.455697653368428490e+00
4.600000000000000200e-01,3.210211347850842056e+00
4.700000000000000289e-01,4.974453147155356803e+00
4.799999999999999822e-01,1.372743259652050352e+00
4.899999999999999911e-01,5.741410794110317184e+00
5.000000000000000000e-01,7.613618091420938150e+00
5.100000000000000089e-01,6.273279325249061955e+00
5.200000000000000178e-01,4.326550468680807171e+00
5.300000000000000266e-01,7.911405376524612620e+00
5.400000000000000355e-01,8.013692401045151570e-01
5.500000000000000444e-01,6.756603787113594883e+00
5.600000000000000533e-01,6.597294296759614873e+00
5.700000000000000622e-01,2.635921430508770413e+01
5.799999999999999600e-01,6.199324798523914382e+00
5.899999999999999689e-01,6.899287952945866387e+00
5.999999999999999778e-01,2.296790271822353624e+00
6.099999999999999867e-01,6.481181155452564013e+00
6.199999999999999956e-01,6.812276821572644359e+00
6.300000000000000044e-01,6.298403589626158094e+00
6.400000000000000133e-01,5.856099939202704441e+00
6.500000000000000222e-01,6.915645126070478099e+00
6.600000000000000311e-01,4.542372911280965653e+00
6.700000000000000400e-01,6.094965706378805415e+00
6.800000000000000488e-01,2.007140409864527797e+00
6.900000000000000577e-01,1.502257964578694427e+00
7.000000000000000666e-01,3.234774803421007761e+00
7.099999999999999645e-01,4.679352008113434103e+00
7.199999999999999734e-01,4.686181196626650092e+01
7.299999999999999822e-01,2.852146195061644107e+01
7.399999999999999911e-01,5.127857323960489211e+00
7.500000000000000000e-01,4.652114119736615372e+00
7.600000000000000089e-01,4.478150094872609621e+00
7.700000000000000178e-01,1.455924863690382054e+01
7.800000000000000266e-01,5.920102351450088563e+00
7.900000000000000355e-01,1.380858700081151014e+01
8.000000000000000444e-01,2.385703482988616742e+01
8.100000000000000533e-01,5.906022619491775316e+00
8.200000000000000622e-01,5.165101367822859224e+00
8.300000000000000711e-01,2.548188770692544125e+01
8.399999999999999689e-01,5.564916827729526894e+00
8.499999999999999778e-01,6.201666402846004011e+00
8.599999999999999867e-01,2.644477124218679531e+00
8.699999999999999956e-01,5.494243801775964720e+00
8.800000000000000044e-01,6.419758605254500594e+00
8.900000000000000133e-01,2.540878191400394837e+00
9.000000000000000222e-01,8.597402052708209563e-01
9.100000000000000311e-01,6.293437289623449615e+00
9.200000000000000400e-01,2.018803520657834749e+00
9.300000000000000488e-01,5.655883981547413342e+00
9.400000000000000577e-01,3.885467785221456083e+00
9.500000000000000666e-01,4.500676170694610789e+00
9.599999999999999645e-01,6.192954188460749521e+00
9.699999999999999734e-01,2.877038145724771923e+01
9.799999999999999822e-01,6.102320584280035654e+00
9.899999999999999911e-01,6.264284646707208637e+00
1.000000000000000000e+00,1.581376785588763596e+02
1.010000000000000009e+00,6.377469327277596634e+00
1.020000000000000018e+00,6.248419561310479153e+00
1.030000000000000027e+00,5.166723190402420229e+00
1.040000000000000036e+00,6.003075178214125174e+00
1.050000000000000044e+00,5.983128547564375310e+01
1.060000000000000053e+00,6.363934584073498435e+00
1.070000000000000062e+00,5.867518085615991197e+01
1.080000000000000071e+00,6.166523106008808597e+00
1.090000000000000080e+00,1.299121333901708919e+00
1.100000000000000089e+00,5.924990948104095878e+00
1.110000000000000098e+00,6.169016593910002122e+00
1.120000000000000107e+00,2.921751454871840892e+01
1.130000000000000115e+00,5.669961902793381192e+00
1.140000000000000124e+00,5.864330247778076100e+00
1.150000000000000133e+00,5.570398233140444688e+00
1.159999999999999920e+00,5.593110300587955663e+00
1.169999999999999929e+00,2.590811166242223074e+00
1.179999999999999938e+00,8.994824176079910805e-01
1.189999999999999947e+00,5.356295189595090989e+00
1.199999999999999956e+00,2.813215497291689182e+00
1.209999999999999964e+00,2.500150680134219261e+00
1.219999999999999973e+00,4.867017196702644988e+00
1.229999999999999982e+00,5.244033890014513588e+00
1.239999999999999991e+00,2.798674742571883201e+00
1.250000000000000000e+00,1.158746378577096614e+01
1.260000000000000009e+00,5.030686174089222362e+00
1.270000000000000018e+00,2.345040293095245865e+00
1.280000000000000027e+00,7.921960054667061968e+01
1.290000000000000036e+00,5.151551862999558473e+00
1.300000000000000044e+00,5.101508270165217240e+00
1.310000000000000053e+00,4.016733262017276651e+00
1.320000000000000062e+00,3.504631160489584119e+00
1.330000000000000071e+00,5.357076630363176051e+00
1.340000000000000080e+00,1.596087409295844917e-01
1.350000000000000089e+00,2.094637939454849995e+00
1.360000000000000098e+00,5.326506797159390239e+00
1.370000000000000107e+00,3.408055085550515173e+00
1.380000000000000115e+00,3.105338733498514969e+00
1.390000000000000124e+00,5.414980172773879552e+00
1.400000000000000133e+00,3.726822999832112293e-01
1.409999999999999920e+00,5.235714372684357798e+00
1.419999999999999929e+00,5.373120797280527938e+00
1.429999999999999938e+00,1.833209175460495555e+00
1.439999999999999947e+00,5.520793702427388538e+00
1.449999999999999956e+00,7.492873035539670923e+01
1.459999999999999964e+00,5.597140267193988272e+00
1.469999999999999973e+00,5.410435836595169690e+00
1.479999999999999982e+00,3.387020496255357394e+00
1.489999999999999991e+00,5.486796691752785726e+00
1.500000000000000000e+00,1.868733811183650895e+00
1.510000000000000009e+00,5.388461371128219213e+00
1.520000000000000018e+00,5.600326468942165015e+00
1.530000000000000027e+00,4.645816271711555867e-02
1.540000000000000036e+00,5.459536694351797337e+00
1.550000000000000044e+00,5.377041681784456628e+00
1.560000000000000053e+00,4.844207645737824031e+00
1.570000000000000062e+00,5.520819277707336603e+00
1.580000000000000071e+00,4.888802318911388944e+00
1.590000000000000080e+00,5.472661249642385428e+00
1.600000000000000089e+00,3.544567488060293314e+00
1.610000000000000098e+00,5.290915042493398168e+00
1.620000000000000107e+00,5.553122408245603658e+00
1.630000000000000115e+00,5.350794528691032781e+00
1.640000000000000124e+00,5.237798441917536074e+00
1.650000000000000133e+00,5.306050187554471442e+00
1.660000000000000142e+00,5.124938401653424513e+00
1.669999999999999929e+00,5.281723700149484557e+00
1.679999999999999938e+00,5.136012586897853893e+00
1.689999999999999947e+00,4.755722539762633261e+00
1.699999999999999956e+00,4.420099202119788018e+00
1.709999999999999964e+00,2.901586150040045275e+00
1.719999999999999973e+00,3.276286232387637831e+00
1.729999999999999982e+00,2.688867572981031184e+00
1.739999999999999991e+00,1.559691454859227777e+00
1.750000000000000000e+00,2.424177655699088163e+00
1.760000000000000009e+00,4.189147717988628727e+00
1.770000000000000018e+00,1.114325803128896375e+01
1.780000000000000027e+00,3.105668818735221492e+01
1.790000000000000036e+00,3.916791809271768177e+00
1.800000000000000044e+00,4.243756219076715297e+00
1.810000000000000053e+00,7.397532689998700395e-01
1.820000000000000062e+00,2.429497434378557585e+00
1.830000000000000071e+00,4.150336260923046972e+00
1.840000000000000080e+00,4.358138944774789358e+00
1.850000000000000089e+00,1.413109062340117106e+01
1.860000000000000098e+00,4.104953316999059965e+00
1.870000000000000107e+00,4.293273697993118532e+00
1.880000000000000115e+00,2.024874762676117435e+00
1.890000000000000124e+00,2.516078961847734163e+00
1.900000000000000133e+00,4.254315058473844502e+00
1.910000000000000142e+00,1.017902196740356402e+01
1.919999999999999929e+00,5.984250774302109832e+00
1.929999999999999938e+00,4.384036669947438014e+00
1.939999999999999947e+00,4.395347961497245493e+00
1.949999999999999956e+00,2.817028924310989169e+01
1.959999999999999964e+00,4.155514336829675415e+00
1.969999999999999973e+00,3.923043096757180770e+00
1.979999999999999982e+00,1.902112154236804908e+00
1.989999999999999991e+00,4.177888883352435911e+00
2.000000000000000000e+00,2.940473548457799957e+00
2.010000000000000231e+00,4.203991042735161443e+00
2.020000000000000018e+00,4.311101172500651835e+00
2.030000000000000249e+00,1.629281377449025214e+01
2.040000000000000036e+00,4.228427848460535543e+00
2.049999999999999822e+00,3.085308131195827475e+00
2.060000000000000053e+00,4.554285373654969327e+00
2.069999999999999840e+00,3.077914909758274309e+00
2.080000000000000071e+00,4.475324064754303777e+00
2.089999999999999858e+00,1.011736628158964457e+01
2.100000000000000089e+00,4.271633685761977439e+00
2.109999999999999876e+00,4.407511023335220379e+00
2.120000000000000107e+00,3.753847526933095313e+00
2.129999999999999893e+00,4.481048933211683405e+00
2.140000000000000124e+00,2.991986854536233142e+00
2.149999999999999911e+00,4.481726436542990299e+00
2.160000000000000142e+00,2.671522819668160409e+00
2.169999999999999929e+00,4.496263096410773485e+00
2.180000000000000160e+00,4.486343641051883324e+00
2.189999999999999947e+00,3.728306725656460152e+00
2.200000000000000178e+00,4.253650762551385967e+00
2.209999999999999964e+00,4.623474125174766414e+00
2.220000000000000195e+00,4.420110796184138380e+00
2.229999999999999982e+00,4.346068318442720901e+00
2.240000000000000213e+00,4.412190249938376496e+00
2.250000000000000000e+00,4.315825168098808895e+00
2.260000000000000231e+00,4.059465013076536621e+00
2.270000000000000018e+00,3.745728151325675270e+00
2.280000000000000249e+00,3.892850867233540235e+00
2.290000000000000036e+00,3.374582056327509738e-01
2.300000000000000266e+00,3.009332982168789528e+00
2.310000000000000053e+00,9.536051282553007269e+00
2.319999999999999840e+00,4.653504900006721101e+01
2.330000000000000071e+00,3.079822768381919040e+00
2.339999999999999858e+00,2.795615665914740422e+00
2.350000000000000089e+00,1.115547850154081644e+00
2.359999999999999876e+00,4.118331685018339350e-01
2.370000000000000107e+00,3.179952937136774516e+00
2.379999999999999893e+00,3.322234795863507451e+00
2.390000000000000124e+00,8.911476856852528883e+00
2.399999999999999911e+00,2.610713126860477296e+00
2.410000000000000142e+00,3.309835381118578557e+00
2.419999999999999929e+00,2.732111314860988238e-01
2.430000000000000160e+00,8.223869760824236153e+00
2.439999999999999947e+00,3.068162922596118669e+00
2.450000000000000178e+00,2.655117271832398984e+00
2.459999999999999964e+00,1.935059404027650132e+01
2.470000000000000195e+00,2.871237371508453151e+00
2.479999999999999982e+00,3.111556687433131962e+00
2.490000000000000213e+00,2.168095799862769013e+01
2.500000000000000000e+00,4.025325224348330622e-01
2.510000000000000231e+00,3.326652105746506383e+00
2.520000000000000018e+00,1.136345538581140957e+00
2.530000000000000249e+00,1.639056057146013767e+00
2.540000000000000036e+00,2.954777671449967169e+00
2.550000000000000266e+00,4.346814582278380357e+00
2.560000000000000053e+00,1.612738632205772404e+00
2.569999999999999840e+00,3.361268940953881845e+00
2.580000000000000071e+00,1.871301025690050635e+00
2.589999999999999858e+00,3.157801553676215178e+00
2.600000000000000089e+00,3.593101196502340500e+00
2.609999999999999876e+00,2.351149168119139876e+00
2.620000000000000107e+00,3.615765168220995029e+00
2.629999999999999893e+00,2.933770527243087844e+00
2.640000000000000124e+00,3.510245378624103463e+00
2.649999999999999911e+00,3.535789004597310825e+00
2.660000000000000142e+00,3.564627654824332748e+00
2.669999999999999929e+00,5.578150107968241400e+00
2.680000000000000160e+00,3.542347910653494303e+00
2.689999999999999947e+00,4.696795536313895347e+00
2.700000000000000178e+00,3.551855627257969772e+00
2.709999999999999964e+00,4.757403110974051685e+01
2.720000000000000195e+00,3.592360268207213991e+00
2.729999999999999982e+00,3.154012368811316858e+00
2.740000000000000213e+00,3.497664650799496844e+00
2.750000000000000000e+00,3.544448849958317105e+00
2.760000000000000231e+00,3.567991330748535805e+00
2.770000000000000018e+00,3.519438597186145046e+00
2.780000000000000249e+00,3.401145204573855718e+00
2.790000000000000036e+00,3.209607876280928362e+00
2.800000000000000266e+00,3.356208357804808085e+00
2.810000000000000053e+00,3.231921305566258340e+00
2.819999999999999840e+00,2.902806987284150875e+00
2.830000000000000071e+00,2.661707994176113701e+00
2.839999999999999858e+00,6.057796823499647765e+00
2.850000000000000089e+00,2.488048835308430462e+00
2.859999999999999876e+00,2.363652487469340535e+00
2.870000000000000107e+00,2.194645529412178053e+00
2.879999999999999893e+00,1.200796830762893119e+00
2.890000000000000124e+00,2.628345958500024615e+00
2.899999999999999911e+00,2.504520997611751731e+00
2.910000000000000142e+00,2.056860145998664624e+00
2.919999999999999929e+00,2.095555886018725555e+00
2.930000000000000160e+00,2.451858023140670806e+00
2.939999999999999947e+00,7.386073178854753785e+00
2.950000000000000178e+00,2.717493866470529706e+00
2.959999999999999964e+00,2.516242466920671106e+00
2.970000000000000195e+00,1.936261518600694398e+00
2.979999999999999982e+00,7.478594967251392944e+00
2.990000000000000213e+00,1.780268748202138429e+00
3.000000000000000000e+00,2.246893672713190515e+00
3.010000000000000231e+00,7.613785665212455811e+00
3.020000000000000018e+00,1.478291632833212965e+00
3.030000000000000249e+00,2.112369798475742577e+00
3.040000000000000036e+00,3.784136478757468502e+00
3.050000000000000266e+00,3.986698414363901710e-01
3.060000000000000053e+00,2.131170788882706280e+00
3.070000000000000284e+00,1.377903889203051691e+01
3.080000000000000071e+00,2.400070874722172398e+00
3.089999999999999858e+00,2.945288106686478891e+00
3.100000000000000089e+00,1.217821137005843379e+00
3.109999999999999876e+00,2.169221467715792606e+00
3.120000000000000107e+00,4.215096214228650950e+01
3.129999999999999893e+00,2.405200882439902710e+00
3.140000000000000124e+00,6.095763829213496798e+00
3.149999999999999911e+00,2.640223196897990121e+00
3.160000000000000142e+00,1.446532592971706066e+01
3.169999999999999929e+00,2.242274636086828199e+00
3.180000000000000160e+00,2.231809613312685237e+00
3.189999999999999947e+00,3.446940444700862827e+01
3.200000000000000178e+00,2.276876085437852026e+00
3.209999999999999964e+00,1.382741900321263984e+00
3.220000000000000195e+00,2.491136804156341533e+00
3.229999999999999982e+00,1.911360987088198904e+00
3.240000000000000213e+00,2.313779860589948001e+00
3.250000000000000000e+00,2.310574442023145991e+00
3.260000000000000231e+00,2.199373429677198732e+00
3.270000000000000018e+00,1.810852781525923660e+00
3.280000000000000249e+00,1.995070706224973955e+00
3.290000000000000036e+00,1.673819132884021066e+00
3.300000000000000266e+00,1.726933473046252665e+00
3.310000000000000053e+00,1.873214038360839595e+01
3.320000000000000284e+00,8.237334327131038414e-01
3.330000000000000071e+00,9.259133742617500218e-01
3.339999999999999858e+00,3.764514343538997831e+00
3.350000000000000089e+00,4.757134137468181923e-01
3.359999999999999876e+00,1.497383802268303477e+00
3.370000000000000107e+00,6.955277971058417830e-01
3.379999999999999893e+00,2.627367160899837017e+01
3.390000000000000124e+00,1.272916677863972668e+00
3.399999999999999911e+00,1.343070459672367711e+00
3.410000000000000142e+00,2.951134742777884412e+01
3.419999999999999929e+00,2.579949287090418375e-01
3.430000000000000160e+00,1.285854131865540095e+00
3.439999999999999947e+00,4.055410591018869804e-01
3.450000000000000178e+00,1.913416307219487855e+00
3.459999999999999964e+00,1.109587862330547958e+00
3.470000000000000195e+00,1.882232936427112424e+00
3.479999999999999982e+00,1.295657920541285435e+01
3.490000000000000213e+00,1.027574249812410301e+00
3.500000000000000000e+00,3.435616469375452620e-01
