w,G
0.000000000000000000e+00,2.218818225424767476e+01
1.000000000000000021e-02,7.216424966439431543e+00
2.000000000000000042e-02,6.991980422238051496e+00
2.999999999999999889e-02,6.968969075841632943e+00
4.000000000000000083e-02,6.797167622525406294e+00
5.000000000000000278e-02,6.958495092151631312e+00
5.999999999999999778e-02,6.653552562506334311e+00
7.000000000000000666e-02,6.396096642691682987e+00
8.000000000000000167e-02,1.590660457459409649e+00
8.999999999999999667e-02,5.502475205558906346e+00
1.000000000000000056e-01,2.329825320096301944e+00
1.100000000000000006e-01,5.585926670867944921e+00
1.199999999999999956e-01,5.975370920829270460e+00
1.300000000000000044e-01,3.092117466630311284e+00
1.400000000000000133e-01,6.081597123339933297e+00
1.499999999999999944e-01,2.463588055501130913e+00
1.600000000000000033e-01,6.060760210374874113e+00
1.700000000000000122e-01,5.298779400479419088e+00
1.799999999999999933e-01,3.816840180612630640e+00
1.900000000000000022e-01,5.772206225010073410e+00
2.000000000000000111e-01,4.616603007859415797e+00
2.099999999999999922e-01,5.672120021318584726e+00
2.200000000000000011e-01,2.910863479305699997e+00
2.300000000000000100e-01,3.334243777940209430e+00
2.399999999999999911e-01,5.623855623241632351e+00
2.500000000000000000e-01,1.885421648967635520e+02
2.600000000000000089e-01,2.660353849558179107e+00
2.700000000000000178e-01,5.579402109703578638e+00
2.800000000000000266e-01,5.650676132281589048e+00
2.899999999999999800e-01,2.705396510265690946e+00
2.999999999999999889e-01,5.599437776930829891e+00
3.099999999999999978e-01,3.115807284254935894e+01
3.200000000000000067e-01,4.710855337569556767e+00
3.300000000000000155e-01,4.469562304853108259e+01
3.400000000000000244e-01,5.558979435767557042e+00
3.500000000000000333e-01,1.220913970744788557e+01
3.599999999999999867e-01,3.889936001923864239e+00
3.699999999999999956e-01,7.910751205643505202e+00
3.800000000000000044e-01,3.183668050031285723e+00
3.900000000000000133e-01,2.733512588828260093e+00
4.000000000000000222e-01,3.363517206257268910e+00
4.100000000000000311e-01,9.368968822828449561e+00
4.199999999999999845e-01,4.494899600229641301e+00
4.299999999999999933e-01,3.119746939137271191e-01
4.400000000000000022e-01,3.023478796737646235e+01
4.500000000000000111e-01,5.796411826251199884e+00
4.600000000000000200e-01,4.539322348207733171e+00
4.700000000000000289e-01,1.470410935740222413e+01
4.799999999999999822e-01,6.520357080542965811e+00
4.899999999999999911e-01,1.183871638991941744e+01
5.000000000000000000e-01,2.008207055492515103e+00
5.100000000000000089e-01,5.451800533842459551e+00
5.200000000000000178e-01,6.618148200393707548e+00
5.300000000000000266e-01,4.567495873367618531e-01
5.400000000000000355e-01,5.279721052676388382e+01
5.500000000000000444e-01,4.947353586932819347e+00
5.600000000000000533e-01,6.460203096401504474e+00
5.700000000000000622e-01,6.565390347870096832e+01
5.799999999999999600e-01,5.155342409386713953e+00
5.899999999999999689e-01,6.762138150797387226e+00
5.999999999999999778e-01,6.364303022781654384e+00
6.099999999999999867e-01,4.164633852561533445e+01
6.199999999999999956e-01,3.505104846886972769e+00
6.300000000000000044e-01,6.447122784944386176e+00
6.400000000000000133e-01,6.757483119873306521e+00
6.500000000000000222e-01,7.252591395653345430e+00
6.600000000000000311e-01,6.237879345813062137e+00
6.700000000000000400e-01,6.020724187667899407e+00
6.800000000000000488e-01,5.768136087914589538e+00
6.900000000000000577e-01,2.147033265588707440e+00
7.000000000000000666e-01,1.117287332915385178e+01
7.099999999999999645e-01,8.957502162825801140e-01
7.199999999999999734e-01,5.628167988886089823e+00
7.299999999999999822e-01,2.202477203158724706e+01
7.399999999999999911e-01,8.027490409722119580e+01
7.500000000000000000e-01,5.584718758441102437e+00
