w,G
0.000000000000000000e+00,3.191082167187886398e+01
1.000000000000000021e-02,7.017533865734556286e+00
2.000000000000000042e-02,7.098887939472537489e+00
2.999999999999999889e-02,7.089575694775755110e+00
4.000000000000000083e-02,7.123194314203511901e+00
5.000000000000000278e-02,6.800772367708060706e+00
5.999999999999999778e-02,6.937125756399209919e+00
7.000000000000000666e-02,6.511219289543729083e+00
8.000000000000000167e-02,6.741866931555560605e+00
8.999999999999999667e-02,5.074676123035869679e+00
1.000000000000000056e-01,1.653697510044887853e+00
1.100000000000000006e-01,1.483763836673378744e+00
1.199999999999999956e-01,5.085172087314986378e+00
1.300000000000000044e-01,4.921601833549565264e+00
1.400000000000000133e-01,3.953179274678486621e+00
1.499999999999999944e-01,5.252166988207066289e+00
1.600000000000000033e-01,5.585111489026025389e+00
1.700000000000000122e-01,4.678200158351470961e+00
1.799999999999999933e-01,2.688619852194867210e+00
1.900000000000000022e-01,5.402080444122555392e+00
2.000000000000000111e-01,3.760489744536004153e-01
2.099999999999999922e-01,6.110357402095424106e+00
2.200000000000000011e-01,6.306099682234764359e+00
2.300000000000000100e-01,1.686816378217951140e+01
2.399999999999999911e-01,5.276202701364210768e+00
2.500000000000000000e-01,6.207095048421847672e+00
2.600000000000000089e-01,3.072794757418989420e+01
2.700000000000000178e-01,5.837013626778826847e+00
2.800000000000000266e-01,6.634396845664261022e+00
2.899999999999999800e-01,6.809895191587373553e+00
2.999999999999999889e-01,5.956351595023689605e+00
3.099999999999999978e-01,2.465817231952647681e+00
3.200000000000000067e-01,4.083580580902379964e+00
3.300000000000000155e-01,1.390665419119260449e+00
3.400000000000000244e-01,4.600229935873780107e+01
3.500000000000000333e-01,5.464053296250501290e+00
3.599999999999999867e-01,1.162839647550834021e+00
3.699999999999999956e-01,1.009785833184886350e+00
3.800000000000000044e-01,5.514020863011921847e+00
3.900000000000000133e-01,6.049066811774410635e-01
4.000000000000000222e-01,2.724537297577038775e+00
4.100000000000000311e-01,5.164686987253885420e+00
