w,G
0.000000000000000000e+00,1.443625430501417206e+01
1.000000000000000021e-02,7.944594404770737306e+00
2.000000000000000042e-02,8.058522135448791701e+00
2.999999999999999889e-02,8.073371566502943963e+00
4.000000000000000083e-02,7.904915674873137732e+00
5.000000000000000278e-02,7.621982228617881105e+00
5.999999999999999778e-02,7.481346910452149501e+00
7.000000000000000666e-02,7.157116344840441791e+00
8.000000000000000167e-02,4.664682928548663732e+00
8.999999999999999667e-02,6.889906364694364349e+00
1.000000000000000056e-01,2.499875766704969582e+00
1.100000000000000006e-01,6.702689627780896942e+00
1.199999999999999956e-01,6.846882539550556146e+00
1.300000000000000044e-01,5.873239456150830762e+00
1.400000000000000133e-01,4.600693995530489744e+00
1.499999999999999944e-01,2.392229642001888479e+00
1.600000000000000033e-01,5.703833046027940057e+00
1.700000000000000122e-01,5.630029281728416990e-01
1.799999999999999933e-01,6.197930320269330551e+00
1.900000000000000022e-01,2.018960605913016959e+00
2.000000000000000111e-01,4.264900744919558839e+00
2.099999999999999922e-01,6.144335409265694992e+00
2.200000000000000011e-01,6.696369885872735850e+00
2.300000000000000100e-01,5.241410677342359659e-01
2.399999999999999911e-01,5.399791566126165065e+00
2.500000000000000000e-01,2.516064443020796793e-01
2.600000000000000089e-01,5.081761374741915915e+00
2.700000000000000178e-01,5.704439402115484725e+00
2.800000000000000266e-01,5.532657547679243670e+00
2.899999999999999800e-01,5.578614011602149425e+00
2.999999999999999889e-01,3.850315948873527905e+00
3.099999999999999978e-01,5.240191356058089056e+00
3.200000000000000067e-01,1.416833247070670332e+01
3.300000000000000155e-01,5.924293559887446214e+00
3.400000000000000244e-01,5.254110989340682991e+00
3.500000000000000333e-01,8.248459502404585919e+00
3.599999999999999867e-01,9.553722612026855909e-01
3.699999999999999956e-01,6.197420869631002027e+00
3.800000000000000044e-01,6.352322137512408595e+00
3.900000000000000133e-01,1.655689490453097434e+00
4.000000000000000222e-01,1.645997388538184669e+00
4.100000000000000311e-01,5.927956153343084900e+00
4.199999999999999845e-01,6.293017171161570111e+00
4.299999999999999933e-01,1.560907297174168029e+01
4.400000000000000022e-01,6.103636668124520881e+00
4.500000000000000111e-01,6.201935508403485287e+00
4.600000000000000200e-01,1.430587969981539143e+00
4.700000000000000289e-01,5.768859956509721165e+00
4.799999999999999822e-01,3.400718274713941724e+01
4.899999999999999911e-01,6.598958921457453108e+00
5.000000000000000000e-01,6.760941897024707714e+00
5.100000000000000089e-01,7.078615492222649408e+00
5.200000000000000178e-01,4.579258940193751570e+00
5.300000000000000266e-01,3.764496961931362407e+00
5.400000000000000355e-01,6.910813304525406764e+00
5.500000000000000444e-01,7.126041831976538177e+00
5.600000000000000533e-01,6.977649227564383771e+00
5.700000000000000622e-01,6.767535400989830308e+00
5.799999999999999600e-01,7.142963257160925394e+00
5.899999999999999689e-01,7.261827889782210832e+00
5.999999999999999778e-01,7.240542266478564137e+00
6.099999999999999867e-01,7.172097471404162761e+00
6.199999999999999956e-01,7.201011477237372560e+00
6.300000000000000044e-01,7.263159046428746990e+00
6.400000000000000133e-01,7.311407464234049414e+00
6.500000000000000222e-01,7.067766995918650430e+00
6.600000000000000311e-01,7.049145801895569718e+00
6.700000000000000400e-01,6.881739863663262291e+00
6.800000000000000488e-01,6.838755368532730472e+00
6.900000000000000577e-01,6.119710726701722336e+00
7.000000000000000666e-01,1.372211397071833794e+01
7.099999999999999645e-01,4.678719176842258243e+00
7.199999999999999734e-01,6.718491041593710467e-01
7.299999999999999822e-01,6.030471184773714910e+00
7.399999999999999911e-01,5.603829056888260496e+00
7.500000000000000000e-01,6.034470404036074598e+00
7.600000000000000089e-01,9.217208056854578047e+01
7.700000000000000178e-01,6.222367794453873557e+00
7.800000000000000266e-01,3.588775498746019199e+00
7.900000000000000355e-01,1.279455524814472112e+00
8.000000000000000444e-01,5.535905754650118027e+00
8.100000000000000533e-01,6.128797303660408424e+00
8.200000000000000622e-01,5.898285276093787388e+00
8.300000000000000711e-01,3.155526744889375124e+01
8.399999999999999689e-01,4.544254267467964681e+00
8.499999999999999778e-01,5.998537591698905658e+00
8.599999999999999867e-01,6.083763304827957796e+00
8.699999999999999956e-01,1.655390386692033289e+01
8.800000000000000044e-01,4.256924767734725279e+00
8.900000000000000133e-01,6.139007745497738533e+00
9.000000000000000222e-01,6.371687845543578810e+00
