w,G
0.000000000000000000e+00,1.477565339803633648e+01
1.000000000000000021e-02,7.050060742961013815e+00
2.000000000000000042e-02,7.144192145935110538e+00
2.999999999999999889e-02,7.179252135221161346e+00
4.000000000000000083e-02,7.019313770452056289e+00
5.000000000000000278e-02,6.882474974895864683e+00
5.999999999999999778e-02,6.873512702755234294e+00
7.000000000000000666e-02,6.537692210629711731e+00
8.000000000000000167e-02,4.627109595689344879e+00
8.999999999999999667e-02,4.706801388545293285e+00
1.000000000000000056e-01,3.441848596400036708e+00
1.100000000000000006e-01,4.449213735678226200e+00
1.199999999999999956e-01,3.957442779852938131e+00
1.300000000000000044e-01,3.106727322131807689e+00
1.400000000000000133e-01,5.973524396836189077e+00
1.499999999999999944e-01,6.176898791020597912e+00
1.600000000000000033e-01,6.534304805142849837e-01
1.700000000000000122e-01,6.317650737283591056e+00
1.799999999999999933e-01,6.361020100108973452e+00
1.900000000000000022e-01,1.219240353267611709e+01
2.000000000000000111e-01,5.728876828905198337e+00
2.099999999999999922e-01,1.156833547428625097e+00
2.200000000000000011e-01,2.854758778369382188e+00
2.300000000000000100e-01,5.788710474862030608e+00
2.399999999999999911e-01,5.623914435454286043e+00
2.500000000000000000e-01,6.337134229074255387e+00
2.600000000000000089e-01,7.563779820698358414e+00
2.700000000000000178e-01,3.742423395259105945e+00
2.800000000000000266e-01,6.094806624813918106e+00
2.899999999999999800e-01,2.501327348406231721e+00
2.999999999999999889e-01,5.316323326375304248e+01
3.099999999999999978e-01,5.350477164228570892e+00
3.200000000000000067e-01,4.816278100195177103e+00
3.300000000000000155e-01,1.750970965163299553e+01
3.400000000000000244e-01,5.718902444876382773e+00
3.500000000000000333e-01,4.219135169541685215e+00
3.599999999999999867e-01,5.409448464729729267e+01
3.699999999999999956e-01,5.475491107411674108e+00
3.800000000000000044e-01,4.112285591534273976e+00
3.900000000000000133e-01,7.606998884543892814e+01
4.000000000000000222e-01,2.411270954998502969e+00
4.100000000000000311e-01,5.884257865419923128e+00
4.199999999999999845e-01,2.675627438676077219e+01
4.299999999999999933e-01,1.915958249884838871e+00
4.400000000000000022e-01,4.456507612943504171e+00
4.500000000000000111e-01,1.966895316911588409e+01
4.600000000000000200e-01,5.593817587808223912e+00
4.700000000000000289e-01,5.737904239351524716e+00
4.799999999999999822e-01,4.546605259223013284e-01
4.899999999999999911e-01,2.477471871010388327e+01
5.000000000000000000e-01,6.082770103795071215e+00
5.100000000000000089e-01,5.337611909486778927e+01
5.200000000000000178e-01,6.421984165669989864e+00
5.300000000000000266e-01,7.958742805887659699e+01
5.400000000000000355e-01,2.934473680310536281e+01
5.500000000000000444e-01,6.448414121922689368e+00
5.600000000000000533e-01,1.722195666172052597e+01
5.700000000000000622e-01,6.548565486470927510e+00
5.799999999999999600e-01,2.036211425019180066e+00
5.899999999999999689e-01,6.579448979361003147e+00
5.999999999999999778e-01,6.278419508864091725e+00
6.099999999999999867e-01,5.651275373127447210e+00
6.199999999999999956e-01,1.069159246784951778e+00
6.300000000000000044e-01,6.544502498026140813e+00
6.400000000000000133e-01,6.670253921931165841e+00
6.500000000000000222e-01,6.599306307379565695e+00
6.600000000000000311e-01,1.346170669068812664e+01
6.700000000000000400e-01,6.287876796172696459e+00
6.800000000000000488e-01,5.759493375743184096e+00
6.900000000000000577e-01,1.305125626533275529e+01
7.000000000000000666e-01,2.418559380200079545e+00
7.099999999999999645e-01,4.950859447869395247e+00
7.199999999999999734e-01,1.868475439355369749e+00
7.299999999999999822e-01,7.252031884354622981e+00
7.399999999999999911e-01,3.961637691303368403e+00
7.500000000000000000e-01,7.595505862752530923e+00
7.600000000000000089e-01,3.460123413429788464e+00
7.700000000000000178e-01,2.796616763550164197e+00
7.800000000000000266e-01,5.809905997189846794e+00
7.900000000000000355e-01,1.621816688683806795e+00
8.000000000000000444e-01,5.074380665036514415e+00
8.100000000000000533e-01,5.970749299895149242e+00
8.200000000000000622e-01,3.790307982057873204e+01
8.300000000000000711e-01,5.777833392937884227e+00
8.399999999999999689e-01,5.467045047952923120e+00
8.499999999999999778e-01,3.125823047294123214e+01
8.599999999999999867e-01,5.872835297480364147e+00
8.699999999999999956e-01,1.171137871924947671e-01
8.800000000000000044e-01,5.804293756752160860e+00
8.900000000000000133e-01,1.887078273146001628e+00
9.000000000000000222e-01,5.618586267871185314e+00
9.100000000000000311e-01,4.013457292698294054e+01
9.200000000000000400e-01,5.447009799567714694e+00
9.300000000000000488e-01,6.042990682998754082e+00
9.400000000000000577e-01,6.580045307866038229e+01
9.500000000000000666e-01,5.879825990038721528e+00
9.599999999999999645e-01,6.013029287316582483e+00
9.699999999999999734e-01,6.036700095080206552e+00
9.799999999999999822e-01,6.286128759786873132e+00
9.899999999999999911e-01,1.687620554494947189e+00
