w,G
0.000000000000000000e+00,3.225360192809216642e+01
1.000000000000000021e-02,7.131724807317198156e+00
2.000000000000000042e-02,7.093836964028348291e+00
2.999999999999999889e-02,7.071977906152898008e+00
4.000000000000000083e-02,6.867865613508068456e+00
5.000000000000000278e-02,6.826804745351918058e+00
5.999999999999999778e-02,6.589213592065957137e+00
7.000000000000000666e-02,6.526443727455479404e+00
8.000000000000000167e-02,4.603211430502954116e+00
8.999999999999999667e-02,3.104794865184407726e+00
1.000000000000000056e-01,5.326391674208188043e+00
1.100000000000000006e-01,6.568081245901625564e+00
1.199999999999999956e-01,5.436560355414587598e+00
1.300000000000000044e-01,6.290196528885760863e+00
1.400000000000000133e-01,3.308813960265574838e+00
1.499999999999999944e-01,6.005281358126628000e+00
1.600000000000000033e-01,3.806921502496616316e-01
1.700000000000000122e-01,6.094439442935493112e+00
1.799999999999999933e-01,1.049385858269632621e+01
1.900000000000000022e-01,6.042660841160929053e+00
2.000000000000000111e-01,5.949573710583558217e+00
2.099999999999999922e-01,6.186941098570250652e+00
2.200000000000000011e-01,2.494812737612996933e+00
2.300000000000000100e-01,6.266264569414643049e+00
2.399999999999999911e-01,5.985767227777651911e+00
2.500000000000000000e-01,1.315432479860113579e+00
2.600000000000000089e-01,4.314269855554849542e+00
2.700000000000000178e-01,5.352600752689294694e+00
2.800000000000000266e-01,4.038437860237921839e+00
2.899999999999999800e-01,2.127082200227806918e+00
2.999999999999999889e-01,3.703803539525295285e+00
3.099999999999999978e-01,5.122630897572413744e+00
3.200000000000000067e-01,3.305102841487954191e+00
3.300000000000000155e-01,8.536049991287743666e+00
3.400000000000000244e-01,3.948043685373990641e+00
3.500000000000000333e-01,3.794033217234702704e+01
3.599999999999999867e-01,4.504184416960817394e+00
3.699999999999999956e-01,6.109765397164569123e+00
3.800000000000000044e-01,1.018114528556959542e+01
3.900000000000000133e-01,5.874353571555642972e+00
4.000000000000000222e-01,1.085482399586952695e+01
4.100000000000000311e-01,5.043278244655009068e+00
4.199999999999999845e-01,3.553066807736688304e+01
4.299999999999999933e-01,7.597205542042213722e+01
4.400000000000000022e-01,5.284700810199581156e+00
4.500000000000000111e-01,1.365668269570151061e+01
4.600000000000000200e-01,6.089742992451843584e+00
4.700000000000000289e-01,1.014675134526370570e+01
4.799999999999999822e-01,5.956175359653795631e+00
4.899999999999999911e-01,6.362525464923963980e+00
5.000000000000000000e-01,4.774729278691661527e+00
5.100000000000000089e-01,5.102100827690832574e+01
5.200000000000000178e-01,5.489014704577960480e+00
5.300000000000000266e-01,3.212674735043097307e+00
5.400000000000000355e-01,6.522775099862220038e+00
5.500000000000000444e-01,6.266233144811915956e+00
5.600000000000000533e-01,2.075040418055008473e+01
5.700000000000000622e-01,5.274188112242485182e+00
5.799999999999999600e-01,6.660259530242413462e+00
5.899999999999999689e-01,6.319482109630452982e+00
5.999999999999999778e-01,2.369752315977551049e+01
6.099999999999999867e-01,5.723509349451147088e+00
