w,G
0.000000000000000000e+00,1.692890177134791685e+01
1.000000000000000021e-02,7.282810907446111592e+00
2.000000000000000042e-02,7.143993873709842291e+00
2.999999999999999889e-02,6.972831377698438082e+00
4.000000000000000083e-02,7.008437589987006611e+00
5.000000000000000278e-02,6.798198392292671421e+00
5.999999999999999778e-02,6.660314267773778774e+00
7.000000000000000666e-02,5.583101448485249918e+00
8.000000000000000167e-02,5.427728919018277587e+00
8.999999999999999667e-02,5.644548758023860024e+00
1.000000000000000056e-01,4.106112681744783721e+00
1.100000000000000006e-01,5.936559119606095614e+00
1.199999999999999956e-01,4.831549222802257404e+00
1.300000000000000044e-01,4.372851063706423069e+00
1.400000000000000133e-01,4.331483618862330687e-02
1.499999999999999944e-01,4.510453586078329025e+00
1.600000000000000033e-01,5.270869264025525247e+00
1.700000000000000122e-01,2.011054671576794295e+00
1.799999999999999933e-01,5.025939250685264703e+00
1.900000000000000022e-01,2.927184194915048110e+00
2.000000000000000111e-01,4.428573467509266948e+00
2.099999999999999922e-01,3.269279419164927258e+00
2.200000000000000011e-01,1.338125284853609376e+00
2.300000000000000100e-01,5.005225030093408023e+00
2.399999999999999911e-01,5.546568148712570867e+00
2.500000000000000000e-01,6.105654631985833802e+00
2.600000000000000089e-01,2.673525174853780939e+00
2.700000000000000178e-01,5.975747150845763578e+00
2.800000000000000266e-01,2.393662550705781822e+00
2.899999999999999800e-01,1.855613668041121755e+01
2.999999999999999889e-01,3.730657883873094161e+00
3.099999999999999978e-01,5.230952647688125623e+00
3.200000000000000067e-01,4.884088576056052844e+00
3.300000000000000155e-01,3.564919367822346530e+00
3.400000000000000244e-01,3.539638435799635374e+01
3.500000000000000333e-01,5.489776218250995043e+00
3.599999999999999867e-01,3.419219098850805238e+01
3.699999999999999956e-01,4.700448474935902965e+01
3.800000000000000044e-01,5.102644126056972596e+00
3.900000000000000133e-01,8.729844617884733537e+00
4.000000000000000222e-01,1.829931318970902154e+01
4.100000000000000311e-01,5.478622515617931121e+00
4.199999999999999845e-01,5.667808630358633692e+00
4.299999999999999933e-01,1.837376201077833393e+00
4.400000000000000022e-01,2.329132591467254265e+00
4.500000000000000111e-01,8.639898528468735961e+00
4.600000000000000200e-01,6.282067873105649625e+00
4.700000000000000289e-01,1.366558844135623563e-01
4.799999999999999822e-01,6.291441055416735040e+00
4.899999999999999911e-01,5.767306724997030010e+00
5.000000000000000000e-01,2.073120843563143190e+00
5.100000000000000089e-01,5.300223182145082923e+00
5.200000000000000178e-01,6.568726390004627547e+00
5.300000000000000266e-01,4.613450153276925647e+00
5.400000000000000355e-01,8.029723222669080940e+01
5.500000000000000444e-01,6.247251144985099813e+00
5.600000000000000533e-01,4.491303213410474449e+00
5.700000000000000622e-01,3.159764630438153699e+00
5.799999999999999600e-01,6.677177206447166391e+00
5.899999999999999689e-01,7.049016005203188051e+00
5.999999999999999778e-01,7.885802471874988839e+00
6.099999999999999867e-01,6.723503811960010346e+00
6.199999999999999956e-01,4.547916528002452274e+00
6.300000000000000044e-01,6.460660528365152366e+00
6.400000000000000133e-01,3.110941246377517455e+00
6.500000000000000222e-01,3.498152277197156934e+01
6.600000000000000311e-01,4.646158186777891608e+00
6.700000000000000400e-01,4.705829117236446812e+00
6.800000000000000488e-01,2.901253353668583657e+01
6.900000000000000577e-01,5.179992748235146216e+00
7.000000000000000666e-01,2.289714922964936150e+01
7.099999999999999645e-01,1.553719222902569186e+01
7.199999999999999734e-01,3.359974921052271135e+00
7.299999999999999822e-01,3.118471877106998580e-01
7.399999999999999911e-01,3.750006481243928214e-02
7.500000000000000000e-01,4.301910752901540569e+00
7.600000000000000089e-01,4.754846761496514418e+00
7.700000000000000178e-01,6.965947028739177149e+00
7.800000000000000266e-01,5.127223448434888198e+00
7.900000000000000355e-01,5.673505280551383834e+01
8.000000000000000444e-01,6.354104347840159761e+00
8.100000000000000533e-01,2.594458889408974400e+00
8.200000000000000622e-01,4.993039402975607999e+00
8.300000000000000711e-01,3.800932694967839254e+00
8.399999999999999689e-01,6.031517885148850233e+00
8.499999999999999778e-01,6.007445640697106626e+00
8.599999999999999867e-01,7.515207479914950284e+01
8.699999999999999956e-01,6.428317732720175925e+00
8.800000000000000044e-01,5.155381861248891084e+00
8.900000000000000133e-01,5.775318749817301089e+00
9.000000000000000222e-01,5.190336797039127426e+00
9.100000000000000311e-01,6.161997656523345412e+00
9.200000000000000400e-01,5.998031025785582671e+00
9.300000000000000488e-01,1.229245956664351525e+01
9.400000000000000577e-01,1.464755155141710397e-01
9.500000000000000666e-01,5.967537746944244326e+00
9.599999999999999645e-01,6.395506689892857644e+00
9.699999999999999734e-01,6.134573713111066695e+00
9.799999999999999822e-01,5.317124046851114949e-01
9.899999999999999911e-01,5.247644437146242957e+00
1.000000000000000000e+00,6.513850430900339994e+00
1.010000000000000009e+00,6.113031995208805469e+00
1.020000000000000018e+00,2.000817390193923462e+00
1.030000000000000027e+00,5.378905148262529856e+00
1.040000000000000036e+00,6.207276946835917464e+00
1.050000000000000044e+00,6.219722871121243557e+00
1.060000000000000053e+00,2.536422017074899316e+01
1.070000000000000062e+00,6.220059837423905336e+00
1.080000000000000071e+00,5.757988661789127605e+00
1.090000000000000080e+00,6.522896114759774377e+01
1.100000000000000089e+00,6.096524840027782943e+00
