w,G
0.000000000000000000e+00,1.327062313345260236e+01
1.000000000000000021e-02,7.088186259490008467e+00
2.000000000000000042e-02,7.243595169000010436e+00
2.999999999999999889e-02,7.238500211206436497e+00
4.000000000000000083e-02,7.032300419348824327e+00
5.000000000000000278e-02,6.667435188576863681e+00
5.999999999999999778e-02,6.482127849362537830e+00
7.000000000000000666e-02,6.432195934576911966e+00
8.000000000000000167e-02,1.137443248621623715e+00
8.999999999999999667e-02,5.732473925329411912e+00
1.000000000000000056e-01,6.749404106541932791e+00
1.100000000000000006e-01,1.564689483155760819e+01
1.199999999999999956e-01,3.549724501283196609e+00
1.300000000000000044e-01,5.944295447725965964e+00
1.400000000000000133e-01,6.407634339454691741e+00
1.499999999999999944e-01,1.772001229933615640e+00
1.600000000000000033e-01,3.450298659438082449e+00
1.700000000000000122e-01,4.620427179097186254e+00
1.799999999999999933e-01,3.178771561813465318e+00
1.900000000000000022e-01,2.357439198731458241e+00
2.000000000000000111e-01,5.769671397750448349e+00
2.099999999999999922e-01,5.242650911086443877e+00
2.200000000000000011e-01,4.188687939452197639e+00
2.300000000000000100e-01,4.881952830361816709e+00
2.399999999999999911e-01,4.728972683073582317e-01
2.500000000000000000e-01,2.863858768657720599e+00
2.600000000000000089e-01,6.165890575592371192e+00
2.700000000000000178e-01,2.582085800656125585e+00
2.800000000000000266e-01,3.857450307306241832e+00
2.899999999999999800e-01,5.840806326248655367e+00
2.999999999999999889e-01,5.384341141553209198e+00
3.099999999999999978e-01,4.174722523682784470e+01
3.200000000000000067e-01,2.760543871012226980e+00
3.300000000000000155e-01,4.252406970577436773e+00
3.400000000000000244e-01,3.833069220011389433e+01
3.500000000000000333e-01,3.741717625219619592e+00
3.599999999999999867e-01,5.319216442878308193e+00
3.699999999999999956e-01,1.821253576529562324e-01
3.800000000000000044e-01,3.156804248223850085e+00
3.900000000000000133e-01,2.411744467244025003e+01
4.000000000000000222e-01,4.279707155752342729e+00
4.100000000000000311e-01,1.155974552268021149e+00
4.199999999999999845e-01,6.392167790918826142e+00
4.299999999999999933e-01,5.672117107656986690e+01
4.400000000000000022e-01,1.737290415832002166e+00
4.500000000000000111e-01,6.341759978231366723e+00
4.600000000000000200e-01,6.722039911549297919e+00
4.700000000000000289e-01,1.764289022498571002e+00
4.799999999999999822e-01,1.693000356824332187e+02
4.899999999999999911e-01,5.846543337458921741e+00
5.000000000000000000e-01,6.732237684941943634e+00
5.100000000000000089e-01,2.729244774137723706e+00
5.200000000000000178e-01,4.637949116165296370e-01
5.300000000000000266e-01,7.368966457385483615e+00
5.400000000000000355e-01,6.365485911690604404e+00
5.500000000000000444e-01,6.768747330852860955e+00
5.600000000000000533e-01,6.758196495355583089e+00
5.700000000000000622e-01,2.269360526967324176e+01
5.799999999999999600e-01,5.540008220552293139e+00
5.899999999999999689e-01,6.921387039006645203e+00
5.999999999999999778e-01,6.712428017298454286e+00
6.099999999999999867e-01,6.261100251829222429e+01
6.199999999999999956e-01,5.691408772947093020e+00
6.300000000000000044e-01,6.517539949814972644e+00
6.400000000000000133e-01,4.633844338728360768e+00
6.500000000000000222e-01,4.670607082516408326e+00
6.600000000000000311e-01,6.363464221612266769e+00
6.700000000000000400e-01,6.301242808148461272e+00
6.800000000000000488e-01,6.903822571272151265e-01
6.900000000000000577e-01,5.625995482155069283e+00
7.000000000000000666e-01,7.211525516231911404e-01
7.099999999999999645e-01,2.182073764410703376e+01
7.199999999999999734e-01,4.969719398296923885e+00
7.299999999999999822e-01,4.553584417864182221e+00
7.399999999999999911e-01,1.467833231850022679e+00
7.500000000000000000e-01,3.338178490670568266e+00
7.600000000000000089e-01,5.941336444547916429e+00
7.700000000000000178e-01,3.029186501028584555e-01
7.800000000000000266e-01,7.525045590759610548e+00
7.900000000000000355e-01,3.158508189024050949e+00
8.000000000000000444e-01,6.044835532209129170e+00
8.100000000000000533e-01,7.639196233089641241e-01
8.200000000000000622e-01,2.605960776165105131e+01
8.300000000000000711e-01,5.433993133134499054e+00
8.399999999999999689e-01,4.912873468307479285e+00
8.499999999999999778e-01,5.761948852548707478e+00
8.599999999999999867e-01,6.250592776881322088e+00
8.699999999999999956e-01,1.553930235512652303e+00
8.800000000000000044e-01,2.924455841873464301e+00
8.900000000000000133e-01,6.308721845620336666e+00
9.000000000000000222e-01,6.147478320155924436e+00
9.100000000000000311e-01,8.861839782308653213e+00
9.200000000000000400e-01,1.553755636995037470e+01
9.300000000000000488e-01,5.810614099453990988e+00
9.400000000000000577e-01,6.037859161514412598e+00
9.500000000000000666e-01,9.125223728247042754e-01
9.599999999999999645e-01,2.769792192547351650e+00
9.699999999999999734e-01,5.019948087168273787e+00
9.799999999999999822e-01,5.643673302043603179e+00
9.899999999999999911e-01,2.392864998103283725e+01
1.000000000000000000e+00,5.668440259545091564e+00
1.010000000000000009e+00,6.059972147853885716e+00
1.020000000000000018e+00,7.542977838660894108e+00
1.030000000000000027e+00,6.384475429118418255e+00
1.040000000000000036e+00,6.261672439741870377e+00
1.050000000000000044e+00,6.129758924642381146e+00
1.060000000000000053e+00,5.981976180694221767e+00
1.070000000000000062e+00,4.548768377517024675e+00
1.080000000000000071e+00,5.823954768909858970e+00
1.090000000000000080e+00,5.727180789921067827e+00
1.100000000000000089e+00,4.387648219339096656e+00
1.110000000000000098e+00,6.058433351732912087e+00
1.120000000000000107e+00,5.840958601495017000e+00
1.130000000000000115e+00,1.811534272618297337e+01
1.140000000000000124e+00,2.167917737153826963e+00
1.150000000000000133e+00,4.196004341295394013e+00
1.159999999999999920e+00,5.063803020762064122e+00
1.169999999999999929e+00,4.708141579967388246e+00
1.179999999999999938e+00,6.611038325704663432e-01
1.189999999999999947e+00,3.177035496025015959e+01
1.199999999999999956e+00,5.198625053349015701e+00
1.209999999999999964e+00,5.205643697512116752e+00
1.219999999999999973e+00,3.185306453570114771e-01
1.229999999999999982e+00,4.320809307946630540e+00
1.239999999999999991e+00,5.191825941062361061e+00
1.250000000000000000e+00,3.725671336940879819e+00
1.260000000000000009e+00,2.666054197775843093e+01
1.270000000000000018e+00,4.889482276782802117e+00
1.280000000000000027e+00,2.842426476778292521e+00
1.290000000000000036e+00,2.842098436227461988e+01
1.300000000000000044e+00,4.207570458263639956e+00
1.310000000000000053e+00,5.378793342865977323e+00
1.320000000000000062e+00,6.046611999701002604e-01
1.330000000000000071e+00,4.900308303600154680e+00
1.340000000000000080e+00,2.331268164240671403e+00
1.350000000000000089e+00,4.638506937517207440e+00
1.360000000000000098e+00,5.414051577051021802e+00
1.370000000000000107e+00,4.933106978342325810e+00
1.380000000000000115e+00,7.942627075961787853e+00
1.390000000000000124e+00,5.547486575841564793e+00
1.400000000000000133e+00,5.389753932441256445e+00
1.409999999999999920e+00,2.113344684618978064e+01
1.419999999999999929e+00,4.797502737808014395e+00
1.429999999999999938e+00,5.367654830346793027e+00
1.439999999999999947e+00,4.075136946022123396e+00
1.449999999999999956e+00,3.541071458736033684e+00
1.459999999999999964e+00,5.240154716527212209e+00
1.469999999999999973e+00,5.103772515354600969e+00
1.479999999999999982e+00,4.020651969435407480e+00
1.489999999999999991e+00,5.320848977760343601e+00
1.500000000000000000e+00,5.142877271896576730e+00
1.510000000000000009e+00,4.466366924392747073e+00
1.520000000000000018e+00,5.449067950638635693e+00
1.530000000000000027e+00,5.325177881199412155e+00
1.540000000000000036e+00,4.757261877065920075e+00
1.550000000000000044e+00,5.260784849137483121e+00
1.560000000000000053e+00,1.642270887990471806e+01
1.570000000000000062e+00,5.462605285773355135e+00
1.580000000000000071e+00,5.438321801812664447e+00
1.590000000000000080e+00,5.268105735742703466e+00
1.600000000000000089e+00,1.445666176670175140e+01
1.610000000000000098e+00,1.657769433835615303e+01
1.620000000000000107e+00,3.882506960962929021e+00
1.630000000000000115e+00,5.252575226940681574e+00
1.640000000000000124e+00,5.322429782051949942e+00
1.650000000000000133e+00,5.334419214759891226e+00
1.660000000000000142e+00,5.367018328711591124e+00
1.669999999999999929e+00,5.183862422274787995e+00
1.679999999999999938e+00,5.067336732969742741e+00
1.689999999999999947e+00,4.752028585985446085e+00
1.699999999999999956e+00,4.796538673305048128e+00
1.709999999999999964e+00,4.346513614449045271e+00
1.719999999999999973e+00,4.246325081900018006e+00
1.729999999999999982e+00,1.681314900439364823e+00
1.739999999999999991e+00,3.287917167795074036e+00
1.750000000000000000e+00,4.331655872635784554e+00
1.760000000000000009e+00,1.706880706777807344e+00
1.770000000000000018e+00,4.875750724784617063e+01
1.780000000000000027e+00,3.912021690539882357e+00
1.790000000000000036e+00,4.124290375244902052e+00
1.800000000000000044e+00,1.836295707771651564e+01
1.810000000000000053e+00,2.537298176557525409e+01
1.820000000000000062e+00,4.348141535800577273e+00
1.830000000000000071e+00,3.117795161277295612e+00
1.840000000000000080e+00,1.873137045391558564e+00
1.850000000000000089e+00,4.655649029803313077e+00
1.860000000000000098e+00,4.634960217886238354e+00
1.870000000000000107e+00,2.532697297939293435e+00
1.880000000000000115e+00,3.954904066839614707e+00
1.890000000000000124e+00,4.458594744238510543e+00
1.900000000000000133e+00,6.967520337043490386e+00
1.910000000000000142e+00,4.609732659599341531e+00
1.919999999999999929e+00,1.124475117535260749e+00
1.929999999999999938e+00,2.426110877480371020e+00
1.939999999999999947e+00,4.348701975222068583e+00
1.949999999999999956e+00,1.716507205109197187e+00
