w,G
0.000000000000000000e+00,3.223499842797370007e+01
1.000000000000000021e-02,6.694136327140677523e+00
2.000000000000000042e-02,6.675278131730209452e+00
2.999999999999999889e-02,6.742857784068865712e+00
4.000000000000000083e-02,6.535014830946147768e+00
5.000000000000000278e-02,6.402686055770944407e+00
5.999999999999999778e-02,6.534638724181209390e+00
7.000000000000000666e-02,6.124487565298325720e+00
8.000000000000000167e-02,5.961659253307903583e+00
8.999999999999999667e-02,3.370277222794209493e+00
1.000000000000000056e-01,4.858878314932350229e+00
1.100000000000000006e-01,3.137773327490544162e+00
1.199999999999999956e-01,5.106640767409698967e+00
1.300000000000000044e-01,4.537725867857712814e+00
1.400000000000000133e-01,5.762624734237118851e+00
1.499999999999999944e-01,4.735808441042665073e+00
1.600000000000000033e-01,5.737214210185775265e+00
1.700000000000000122e-01,5.719308263250872493e+00
1.799999999999999933e-01,3.583454556423694370e+00
1.900000000000000022e-01,5.510794253855833880e+00
2.000000000000000111e-01,5.754373208235229242e+00
2.099999999999999922e-01,5.555878788730937323e+00
2.200000000000000011e-01,4.514845033191705603e+00
2.300000000000000100e-01,5.604842957647004908e+00
2.399999999999999911e-01,4.340692553567621736e+00
2.500000000000000000e-01,5.054877731737320801e+00
2.600000000000000089e-01,5.942976878240485483e+00
2.700000000000000178e-01,3.154858299381317011e+00
2.800000000000000266e-01,4.967875194783426096e+00
2.899999999999999800e-01,5.417295257342083836e+00
2.999999999999999889e-01,1.962955520441555990e+01
3.099999999999999978e-01,2.515568472009062528e+00
3.200000000000000067e-01,4.973693910080534408e+00
3.300000000000000155e-01,3.551319222417347277e+01
3.400000000000000244e-01,3.136908316841243494e+00
3.500000000000000333e-01,5.579666005081222124e+00
3.599999999999999867e-01,4.632891820722624843e+00
3.699999999999999956e-01,2.230573210267824535e+01
3.800000000000000044e-01,1.890515900901430513e+01
3.900000000000000133e-01,9.848960197723926058e+00
4.000000000000000222e-01,5.727781798118531498e+00
4.100000000000000311e-01,8.905653675639999545e-01
4.199999999999999845e-01,1.570795835805144769e+01
4.299999999999999933e-01,5.052543033360247904e+00
4.400000000000000022e-01,1.524307424669481659e+00
4.500000000000000111e-01,1.842791021273323793e+01
4.600000000000000200e-01,4.347221557378436074e+00
4.700000000000000289e-01,5.169805949358301511e+00
4.799999999999999822e-01,3.174535379074812091e-01
4.899999999999999911e-01,3.874651353640619966e+00
5.000000000000000000e-01,6.129007983656325820e+00
5.100000000000000089e-01,1.752044460090316447e+00
5.200000000000000178e-01,6.305002437590935926e+00
5.300000000000000266e-01,6.555688468118649581e+00
5.400000000000000355e-01,1.012445923944472170e+01
5.500000000000000444e-01,4.268630564396053373e+00
5.600000000000000533e-01,6.440563444218396327e+00
5.700000000000000622e-01,6.790296112674114148e+00
5.799999999999999600e-01,1.654453520058239091e+00
5.899999999999999689e-01,6.078170119370156499e+00
5.999999999999999778e-01,6.811257196058550178e+00
6.099999999999999867e-01,6.845295075431343967e+00
6.199999999999999956e-01,1.149243060247617798e+00
6.300000000000000044e-01,5.305829848748463640e+00
6.400000000000000133e-01,5.358222494968909011e+00
6.500000000000000222e-01,4.093065821028681661e+00
6.600000000000000311e-01,4.211542945127005666e+00
6.700000000000000400e-01,4.087132342619709391e+01
6.800000000000000488e-01,4.810772396291700836e+00
6.900000000000000577e-01,4.024645469784449148e+00
7.000000000000000666e-01,2.522081259974327949e+01
7.099999999999999645e-01,5.512752276525869632e+00
7.199999999999999734e-01,3.317856334444522659e+00
7.299999999999999822e-01,1.062953206616026733e+02
7.399999999999999911e-01,6.050474671447238606e+00
7.500000000000000000e-01,2.534949816418517798e+00
7.600000000000000089e-01,1.979750557892794305e+00
7.700000000000000178e-01,6.231429373739780786e+00
7.800000000000000266e-01,3.649217935202810459e+00
7.900000000000000355e-01,2.039660492661208302e+00
8.000000000000000444e-01,6.270089853508705069e+00
8.100000000000000533e-01,5.974501986484139771e+00
8.200000000000000622e-01,3.847874737345409191e+00
8.300000000000000711e-01,5.195125927348214212e+00
8.399999999999999689e-01,6.266036459399193070e+00
8.499999999999999778e-01,4.485957390733850048e+01
8.599999999999999867e-01,6.184316099566005143e+00
8.699999999999999956e-01,6.324251953408353444e+00
8.800000000000000044e-01,5.551572438422167011e+01
8.900000000000000133e-01,8.030051786175506079e-01
9.000000000000000222e-01,2.360157469116838058e+01
9.100000000000000311e-01,5.752248845529717158e+00
9.200000000000000400e-01,6.140188127654611527e+00
9.300000000000000488e-01,6.224299114311426351e+00
9.400000000000000577e-01,1.009583559547736620e+01
9.500000000000000666e-01,1.465641043512941444e+01
9.599999999999999645e-01,5.992330773258887078e+00
9.699999999999999734e-01,6.331142349954142823e+00
9.799999999999999822e-01,5.771092538088360868e+00
9.899999999999999911e-01,8.225157307518574656e-01
1.000000000000000000e+00,5.654494005466202289e+00
1.010000000000000009e+00,6.117598621357650757e+00
1.020000000000000018e+00,5.967809579869906678e+00
1.030000000000000027e+00,2.504041233363050734e-01
1.040000000000000036e+00,6.268154980612770544e+00
