w,G
0.000000000000000000e+00,3.886395408805626062e+01
1.000000000000000021e-02,7.256661651947726277e+00
2.000000000000000042e-02,7.144553948058233850e+00
2.999999999999999889e-02,6.990305779696086574e+00
4.000000000000000083e-02,6.729076696223039278e+00
5.000000000000000278e-02,7.061551639136547820e+00
5.999999999999999778e-02,6.688841212391551494e+00
7.000000000000000666e-02,6.469895064945329288e+00
8.000000000000000167e-02,4.228663401969827262e+00
8.999999999999999667e-02,3.642859847875982382e+00
1.000000000000000056e-01,5.662171640023722752e+00
1.100000000000000006e-01,4.548794751363741895e+00
1.199999999999999956e-01,5.358350192726648586e+00
1.300000000000000044e-01,1.011908692733927584e+00
1.400000000000000133e-01,6.829507315668579270e-01
1.499999999999999944e-01,5.203014614194843901e+00
1.600000000000000033e-01,5.224016506717811481e+00
1.700000000000000122e-01,3.652761303496801837e+00
1.799999999999999933e-01,3.533426463433952058e+00
1.900000000000000022e-01,6.059540675753803285e+00
2.000000000000000111e-01,3.662446950495656939e-01
2.099999999999999922e-01,5.238903734885322905e+00
2.200000000000000011e-01,4.765223658463516365e+00
2.300000000000000100e-01,1.534626149371148607e+01
2.399999999999999911e-01,5.034630736494017711e+00
2.500000000000000000e-01,6.294674387827959627e+00
2.600000000000000089e-01,2.476451724360019480e+00
2.700000000000000178e-01,1.648384851512175953e+00
2.800000000000000266e-01,5.605583907816941824e+00
2.899999999999999800e-01,9.642457340480630190e-01
2.999999999999999889e-01,5.428036601532923555e+00
3.099999999999999978e-01,4.394420071908291092e+00
3.200000000000000067e-01,1.101316796483244964e+01
3.300000000000000155e-01,4.922482474396105090e+00
3.400000000000000244e-01,6.617983408025016168e+00
3.500000000000000333e-01,3.378844902075739398e-01
3.599999999999999867e-01,2.177956067262986295e+00
3.699999999999999956e-01,1.279948483314709762e+01
3.800000000000000044e-01,2.292680496301987780e+00
3.900000000000000133e-01,1.807294959601241757e+00
4.000000000000000222e-01,1.819292836444950012e+01
4.100000000000000311e-01,7.717100844357140943e-01
4.199999999999999845e-01,2.064811086522089667e+01
4.299999999999999933e-01,3.708788430832994365e+00
4.400000000000000022e-01,5.821446244713170515e+00
4.500000000000000111e-01,1.879444307190399499e+01
4.600000000000000200e-01,1.414817401809665753e+00
4.700000000000000289e-01,6.193179929292111474e+00
4.799999999999999822e-01,3.527611559380922079e-01
4.899999999999999911e-01,1.930825811628055222e-01
5.000000000000000000e-01,1.960333705725091580e+00
5.100000000000000089e-01,2.267356574765566180e+00
5.200000000000000178e-01,4.689153102197988865e+00
5.300000000000000266e-01,5.944307951064327966e+00
5.400000000000000355e-01,2.873550366081487084e+01
5.500000000000000444e-01,4.306251762273168637e+00
5.600000000000000533e-01,6.299532991508788093e+00
5.700000000000000622e-01,3.316306227451030431e+00
5.799999999999999600e-01,4.621509294396194178e+00
5.899999999999999689e-01,5.519682959612071116e+00
5.999999999999999778e-01,2.248869694117475060e+00
6.099999999999999867e-01,6.338532138621912004e+00
6.199999999999999956e-01,1.202972477953993469e+01
6.300000000000000044e-01,5.460273484759898821e+00
6.400000000000000133e-01,5.784342290732443992e+00
6.500000000000000222e-01,2.788591344160556762e+00
6.600000000000000311e-01,6.403987429929051345e+00
6.700000000000000400e-01,5.677744635067421441e+00
6.800000000000000488e-01,4.451291492299046304e+00
6.900000000000000577e-01,6.346013308145588283e-01
