w,G
0.000000000000000000e+00,2.848741045664855065e+01
1.000000000000000021e-02,6.797129818123904599e+00
2.000000000000000042e-02,6.901927266716405995e+00
2.999999999999999889e-02,6.810070564180022323e+00
4.000000000000000083e-02,6.726865909568816804e+00
5.000000000000000278e-02,6.525384930400582206e+00
5.999999999999999778e-02,6.277228908109382388e+00
7.000000000000000666e-02,6.567077823910873136e+00
8.000000000000000167e-02,5.866416753564597464e+00
8.999999999999999667e-02,4.593668910675055450e+00
1.000000000000000056e-01,5.523759490453240772e+00
1.100000000000000006e-01,4.868097701366541408e+00
1.199999999999999956e-01,3.863864260157896524e+00
1.300000000000000044e-01,5.612804175651820771e+00
1.400000000000000133e-01,4.637519725133564918e+00
1.499999999999999944e-01,4.062430466757825265e+00
1.600000000000000033e-01,4.608596645034862327e+00
1.700000000000000122e-01,2.696652774947749798e-02
1.799999999999999933e-01,4.525094818773994554e+00
1.900000000000000022e-01,5.326037354541424129e+00
2.000000000000000111e-01,2.256938404540180798e+00
2.099999999999999922e-01,2.102560303217186455e+00
2.200000000000000011e-01,5.551848023353322503e+00
2.300000000000000100e-01,5.322876243142136587e+00
2.399999999999999911e-01,4.215774292000951107e+00
2.500000000000000000e-01,5.413867719931652722e+00
2.600000000000000089e-01,2.590651491365939751e+00
2.700000000000000178e-01,3.235040106372882640e+00
2.800000000000000266e-01,7.678049490549087253e+00
2.899999999999999800e-01,5.096707922239274602e+00
2.999999999999999889e-01,2.802068321251729888e+00
3.099999999999999978e-01,3.387845918094817943e+00
3.200000000000000067e-01,1.079483874991472874e+02
3.300000000000000155e-01,5.214758246544787923e+00
3.400000000000000244e-01,6.239457129211234410e+00
3.500000000000000333e-01,4.425566370303357644e+00
3.599999999999999867e-01,4.817964416140845252e+00
3.699999999999999956e-01,1.939054575381477719e+01
3.800000000000000044e-01,6.969173523470153953e+00
3.900000000000000133e-01,9.075581039404182482e-01
4.000000000000000222e-01,4.432201775626562146e+00
4.100000000000000311e-01,5.884915618464917841e+00
4.199999999999999845e-01,4.904200099269715452e+00
4.299999999999999933e-01,5.929874048688132504e+00
4.400000000000000022e-01,9.156180259103003038e+00
4.500000000000000111e-01,2.872504247043930903e+01
4.600000000000000200e-01,1.424333209578482951e+01
4.700000000000000289e-01,6.387257984859951776e+00
4.799999999999999822e-01,6.749465535620656098e+00
4.899999999999999911e-01,4.405475023631511000e+00
5.000000000000000000e-01,5.570994407657694936e+00
5.100000000000000089e-01,6.227691011084418804e+00
5.200000000000000178e-01,6.696058068412244602e+00
5.300000000000000266e-01,5.456755697682092787e+00
5.400000000000000355e-01,5.010154581191478940e+00
5.500000000000000444e-01,6.900478154465800706e+00
5.600000000000000533e-01,4.271935033333889464e+00
5.700000000000000622e-01,6.774881064026444299e+00
5.799999999999999600e-01,6.309161091740018712e+00
5.899999999999999689e-01,1.277777462192497460e+01
5.999999999999999778e-01,1.458110687451827836e+01
6.099999999999999867e-01,4.250494469978991496e+00
6.199999999999999956e-01,5.769346670076479278e+00
6.300000000000000044e-01,6.465003682106297944e+00
6.400000000000000133e-01,6.322339805449714412e+00
6.500000000000000222e-01,6.796378174270806483e+00
6.600000000000000311e-01,6.763299566603462765e+00
6.700000000000000400e-01,6.700565833494266599e+00
6.800000000000000488e-01,5.658450756058506670e+00
6.900000000000000577e-01,2.673327926395040777e+01
7.000000000000000666e-01,2.848875479019654655e+00
7.099999999999999645e-01,2.481820604664598306e+00
7.199999999999999734e-01,5.465208521496685456e+00
7.299999999999999822e-01,3.657423119477632767e+00
7.399999999999999911e-01,5.774769319525363542e+00
7.500000000000000000e-01,6.278093718037141890e+00
7.600000000000000089e-01,5.838814675948631105e+01
7.700000000000000178e-01,5.796651643150955380e+00
7.800000000000000266e-01,5.940362695936165061e+00
7.900000000000000355e-01,1.449200426203991920e+00
8.000000000000000444e-01,2.088043790673188127e+00
8.100000000000000533e-01,5.839381196921913819e+00
8.200000000000000622e-01,5.803834644849717783e+00
8.300000000000000711e-01,1.091854253467209546e+01
8.399999999999999689e-01,5.669908884670183724e+00
8.499999999999999778e-01,6.251458393881762277e+00
8.599999999999999867e-01,6.915603776880978160e+00
8.699999999999999956e-01,2.556094293127350259e+00
8.800000000000000044e-01,6.108509347494142538e+00
8.900000000000000133e-01,6.459992328072107881e+00
9.000000000000000222e-01,4.651750784232374647e-01
9.100000000000000311e-01,6.055766825878441395e+00
9.200000000000000400e-01,6.444212439421754368e+00
9.300000000000000488e-01,2.205188937888316048e+00
9.400000000000000577e-01,5.829597782328172606e+00
9.500000000000000666e-01,2.364736769835473318e+00
9.599999999999999645e-01,3.541664851301460359e+00
9.699999999999999734e-01,5.761424140567316776e+00
9.799999999999999822e-01,2.919637958147608003e+01
9.899999999999999911e-01,5.265542826460592352e+00
1.000000000000000000e+00,6.198605604487307907e+00
1.010000000000000009e+00,3.952476776877149600e-01
1.020000000000000018e+00,5.227025977496707831e+00
1.030000000000000027e+00,6.167177705760200190e+00
1.040000000000000036e+00,2.451803358240158914e+01
1.050000000000000044e+00,6.178653191632856867e+00
1.060000000000000053e+00,2.799152698592568811e+01
1.070000000000000062e+00,6.296048302401729302e+00
1.080000000000000071e+00,6.474077422412768179e+00
1.090000000000000080e+00,2.544684578186865309e+01
1.100000000000000089e+00,5.963521915530545670e+00
1.110000000000000098e+00,1.996166646183531768e+01
1.120000000000000107e+00,6.279270032991566275e+00
1.130000000000000115e+00,6.028986440427734017e+00
1.140000000000000124e+00,5.256076900729790502e+00
1.150000000000000133e+00,5.370731459487583237e+00
1.159999999999999920e+00,5.377250841827050820e+00
1.169999999999999929e+00,4.472817547727915510e+00
1.179999999999999938e+00,1.664589686661891221e+01
1.189999999999999947e+00,4.947951489170310246e+00
1.199999999999999956e+00,4.754557133943516867e+00
1.209999999999999964e+00,5.033770760019776702e+01
1.219999999999999973e+00,5.404247662220444504e+00
1.229999999999999982e+00,1.539097465823047184e+00
1.239999999999999991e+00,4.635876108540513130e+00
1.250000000000000000e+00,4.858433937059979613e+00
1.260000000000000009e+00,1.287942327664092623e+01
1.270000000000000018e+00,4.023691475880753821e+00
1.280000000000000027e+00,5.319266495170051456e+00
1.290000000000000036e+00,2.200782205661511171e+01
1.300000000000000044e+00,5.493930759216793192e+00
1.310000000000000053e+00,5.040149416442202934e+00
1.320000000000000062e+00,5.007677334957674198e+00
1.330000000000000071e+00,2.128393754471195365e+01
1.340000000000000080e+00,5.153522024107612509e+00
1.350000000000000089e+00,5.308672192103840892e+00
1.360000000000000098e+00,1.291158591616201790e+01
1.370000000000000107e+00,2.976688488877488936e+00
1.380000000000000115e+00,5.393315134200523886e+00
1.390000000000000124e+00,4.454826502741251026e+00
1.400000000000000133e+00,3.818920244532819197e+00
1.409999999999999920e+00,5.514955758210722259e+00
1.419999999999999929e+00,1.059199378187897267e+01
1.429999999999999938e+00,5.502231559848336673e+00
1.439999999999999947e+00,4.512272887649495523e+00
1.449999999999999956e+00,4.306365578628708946e+00
1.459999999999999964e+00,5.521310943102713864e+00
1.469999999999999973e+00,4.058033736323002905e-01
1.479999999999999982e+00,5.243309912055744704e+00
1.489999999999999991e+00,5.521091678666242508e+00
1.500000000000000000e+00,4.013550152455349185e+00
1.510000000000000009e+00,5.194195921396827842e+00
1.520000000000000018e+00,2.574784000965102404e-02
1.530000000000000027e+00,5.223873733825294963e+00
1.540000000000000036e+00,5.331186689367652498e+00
1.550000000000000044e+00,4.779605688187738011e+00
1.560000000000000053e+00,5.423616902825224351e+00
1.570000000000000062e+00,5.417771395794525269e+00
1.580000000000000071e+00,5.340959604750844747e+00
1.590000000000000080e+00,5.308954127001102030e+00
1.600000000000000089e+00,5.383099674245875654e+00
