w,G
0.000000000000000000e+00,2.241928313870832312e+01
1.000000000000000021e-02,7.195941871768883225e+00
2.000000000000000042e-02,7.193782312307600790e+00
2.999999999999999889e-02,7.038250251228226340e+00
4.000000000000000083e-02,6.825349589389690053e+00
5.000000000000000278e-02,6.914863980128977516e+00
5.999999999999999778e-02,6.921228127789367690e+00
7.000000000000000666e-02,6.372288360623862502e+00
8.000000000000000167e-02,5.449098805145338176e+00
8.999999999999999667e-02,5.368445613966939867e+00
1.000000000000000056e-01,3.124754798290786617e+00
1.100000000000000006e-01,6.052094521935075910e+00
1.199999999999999956e-01,5.001514316363336654e+00
1.300000000000000044e-01,1.092266695995328263e+01
1.400000000000000133e-01,4.184358459972656874e+00
1.499999999999999944e-01,5.755018953558067807e+00
1.600000000000000033e-01,2.048039518313780061e-01
1.700000000000000122e-01,6.382335173605243384e+00
1.799999999999999933e-01,5.884563994641929696e+00
1.900000000000000022e-01,6.339483787109913671e+00
2.000000000000000111e-01,3.717199577379334929e+00
2.099999999999999922e-01,5.255766714996140898e+00
2.200000000000000011e-01,6.823550538646689034e+00
2.300000000000000100e-01,4.340300336069894627e+00
2.399999999999999911e-01,2.363894960843572868e+00
2.500000000000000000e-01,5.048391850064414044e+00
2.600000000000000089e-01,6.727962706630017387e+00
2.700000000000000178e-01,5.792762501969563438e+00
2.800000000000000266e-01,5.944705232078942636e+00
2.899999999999999800e-01,1.435586476236353981e+01
2.999999999999999889e-01,4.076374829390924326e+00
3.099999999999999978e-01,5.484435368661126020e+00
3.200000000000000067e-01,3.436057441851820826e-01
3.300000000000000155e-01,1.179240632657819354e+01
3.400000000000000244e-01,3.376898876349981204e+00
3.500000000000000333e-01,1.774841081120742459e+00
3.599999999999999867e-01,4.219469902842542197e+00
3.699999999999999956e-01,3.324682774395888174e+01
3.800000000000000044e-01,2.412839013571514535e+00
3.900000000000000133e-01,4.976493909101769475e+00
4.000000000000000222e-01,3.076795018074306221e+00
4.100000000000000311e-01,3.630268546494963289e+01
4.199999999999999845e-01,4.629809687719214750e+00
4.299999999999999933e-01,5.698265091600098309e+00
4.400000000000000022e-01,1.564424146205325528e+01
4.500000000000000111e-01,1.071747280405629832e+00
4.600000000000000200e-01,6.419453253945504478e+00
4.700000000000000289e-01,1.741309441358508536e+01
4.799999999999999822e-01,2.989282760961354768e+01
4.899999999999999911e-01,5.985324622483193302e+00
5.000000000000000000e-01,1.362442032515559953e+00
5.100000000000000089e-01,5.662772081269562818e+01
5.200000000000000178e-01,5.536772938998226756e+00
5.300000000000000266e-01,5.957916496881940027e+00
5.400000000000000355e-01,3.060481508179837995e+00
5.500000000000000444e-01,5.459462360299182748e+00
5.600000000000000533e-01,8.484699769200933162e+00
5.700000000000000622e-01,4.592845364657017093e+00
5.799999999999999600e-01,6.879660561759519233e+00
5.899999999999999689e-01,5.822110384292122909e+00
5.999999999999999778e-01,2.443621504604905681e+00
6.099999999999999867e-01,6.574235985216584588e+00
6.199999999999999956e-01,6.900086466956754094e+00
6.300000000000000044e-01,3.629459552975932723e+01
6.400000000000000133e-01,6.363105758101146314e+00
6.500000000000000222e-01,6.480602653596977625e+00
6.600000000000000311e-01,2.117432448614979368e+00
6.700000000000000400e-01,4.855830073642071198e+00
6.800000000000000488e-01,3.529537049774204682e+00
6.900000000000000577e-01,5.412017811454080451e+00
7.000000000000000666e-01,7.471978685638914897e+01
7.099999999999999645e-01,9.003441046704796946e+00
7.199999999999999734e-01,2.725731471795599603e+00
7.299999999999999822e-01,3.197209572425560697e+00
7.399999999999999911e-01,6.874482693281481716e+01
7.500000000000000000e-01,3.356427088550773874e+00
7.600000000000000089e-01,3.044828313130173214e+00
7.700000000000000178e-01,5.272702212189365412e+00
7.800000000000000266e-01,3.332438253057834032e+01
7.900000000000000355e-01,6.084809258274653132e+00
8.000000000000000444e-01,6.404894240695904184e-01
8.100000000000000533e-01,1.338283375175691958e+00
8.200000000000000622e-01,6.353519619796164974e+00
8.300000000000000711e-01,6.348545756196760870e+00
8.399999999999999689e-01,1.205102296833801176e+02
8.499999999999999778e-01,6.411534387944549884e+00
8.599999999999999867e-01,6.261895046585506108e+00
8.699999999999999956e-01,3.643060957559577417e+01
