w,G
0.000000000000000000e+00,1.679114967147640058e+01
1.000000000000000021e-02,7.168447756126367310e+00
2.000000000000000042e-02,7.337243150156385951e+00
2.999999999999999889e-02,6.976002872855101344e+00
4.000000000000000083e-02,6.784212531950980285e+00
5.000000000000000278e-02,7.152802574844449701e+00
5.999999999999999778e-02,6.719452219750083444e+00
7.000000000000000666e-02,6.505922696902659119e+00
8.000000000000000167e-02,4.163885875848410301e+00
8.999999999999999667e-02,5.745414934900856530e+00
1.000000000000000056e-01,2.893988815131305792e+00
1.100000000000000006e-01,1.437865053620247080e+00
1.199999999999999956e-01,5.642708709014934598e+00
1.300000000000000044e-01,2.335676702772789604e+00
1.400000000000000133e-01,5.668787285541646348e+00
1.499999999999999944e-01,5.178959642258536000e+00
1.600000000000000033e-01,3.689369839836222464e+00
1.700000000000000122e-01,5.272569594422149564e+00
1.799999999999999933e-01,1.339129713813609346e-01
1.900000000000000022e-01,4.301680188451353359e+00
2.000000000000000111e-01,5.425645494000783664e+00
2.099999999999999922e-01,7.278763806129299851e+00
2.200000000000000011e-01,3.123976122771400021e+00
2.300000000000000100e-01,5.206923239359472433e+00
2.399999999999999911e-01,4.914749705263622204e+00
2.500000000000000000e-01,2.426635949418355143e+00
2.600000000000000089e-01,3.435362320803516667e+00
2.700000000000000178e-01,4.346285668342596331e+00
2.800000000000000266e-01,1.647184284522575126e+01
2.899999999999999800e-01,4.486958525082721749e+00
2.999999999999999889e-01,5.199269953671858957e+00
3.099999999999999978e-01,1.004875602240995036e+01
3.200000000000000067e-01,2.341886975621169142e+01
3.300000000000000155e-01,2.703287451580654022e+01
3.400000000000000244e-01,2.878286309145194011e+00
3.500000000000000333e-01,1.316219955285296672e+00
3.599999999999999867e-01,4.238251153419496653e-01
3.699999999999999956e-01,5.579203612148030622e+00
3.800000000000000044e-01,4.101421940213816342e+00
3.900000000000000133e-01,1.302417359496318738e+01
4.000000000000000222e-01,5.687717360156333335e+00
4.100000000000000311e-01,3.294831326993161724e+00
4.199999999999999845e-01,3.946196920339827940e+00
4.299999999999999933e-01,3.406203653218823568e+00
4.400000000000000022e-01,3.820147030148454803e+00
4.500000000000000111e-01,1.030342313614888994e+01
4.600000000000000200e-01,5.246121305891693254e+01
