w,G
0.000000000000000000e+00,2.788036541166347959e+01
1.000000000000000021e-02,6.905339005501818228e+00
2.000000000000000042e-02,6.796592436205813215e+00
2.999999999999999889e-02,6.935057454250262765e+00
4.000000000000000083e-02,6.142394198515676251e+00
5.000000000000000278e-02,5.980288088207669439e+00
5.999999999999999778e-02,7.397462345938157213e+00
7.000000000000000666e-02,4.946997182098497703e+00
8.000000000000000167e-02,5.244794072953803621e+00
8.999999999999999667e-02,2.518271024922616341e+00
1.000000000000000056e-01,6.302139455693183123e+00
1.100000000000000006e-01,2.880486785504244907e+01
1.199999999999999956e-01,2.632948052563536034e+00
1.300000000000000044e-01,5.646946986497932919e+00
1.400000000000000133e-01,5.169150399446373889e+00
1.499999999999999944e-01,3.126097187435554758e+00
1.600000000000000033e-01,5.362251247214187444e+00
1.700000000000000122e-01,4.915044620329236835e+00
1.799999999999999933e-01,6.609631783442789121e+00
1.900000000000000022e-01,8.237629766803883369e-01
2.000000000000000111e-01,7.982393400390434124e+01
2.099999999999999922e-01,2.953198895065416885e+00
2.200000000000000011e-01,3.469589771090724639e+00
2.300000000000000100e-01,4.863333316270913365e+00
2.399999999999999911e-01,6.233143795318085267e+00
2.500000000000000000e-01,7.015835601772915098e+00
2.600000000000000089e-01,6.652089040766645311e+00
2.700000000000000178e-01,3.075300066512314956e+01
2.800000000000000266e-01,7.832054847813285647e-02
2.899999999999999800e-01,5.008462080180967391e+00
2.999999999999999889e-01,6.320414084311908987e+00
3.099999999999999978e-01,6.749950585089874444e+00
3.200000000000000067e-01,1.798744757412181343e+02
3.300000000000000155e-01,3.650692705597341714e+00
3.400000000000000244e-01,6.021863494147246421e+00
3.500000000000000333e-01,5.240322031851263773e+00
3.599999999999999867e-01,1.458307431408230048e+00
3.699999999999999956e-01,4.447009751243157183e+01
3.800000000000000044e-01,5.919229783647894649e+00
3.900000000000000133e-01,6.615244925685237476e+00
4.000000000000000222e-01,1.548777154287485658e+01
4.100000000000000311e-01,3.560592406795847431e+00
4.199999999999999845e-01,6.789168861520784581e+00
4.299999999999999933e-01,6.634684398333526190e+00
4.400000000000000022e-01,7.159194005437484520e+00
4.500000000000000111e-01,6.927896523258715966e+00
4.600000000000000200e-01,2.792951599529224449e+00
4.700000000000000289e-01,1.955269971926940187e+00
4.799999999999999822e-01,4.319667900625222501e+01
4.899999999999999911e-01,3.879709452022590987e+00
5.000000000000000000e-01,6.132260109491698863e+00
5.100000000000000089e-01,6.743923302894657468e+00
5.200000000000000178e-01,7.045710741356817408e+00
5.300000000000000266e-01,6.835885882166741645e+00
5.400000000000000355e-01,7.051300609364526295e+00
5.500000000000000444e-01,5.285897506279349045e+01
5.600000000000000533e-01,4.727009373121894953e+00
5.700000000000000622e-01,6.592926953226941222e+00
5.799999999999999600e-01,7.135823149576171254e+00
5.899999999999999689e-01,7.111883773637528883e+00
5.999999999999999778e-01,1.776132084510260256e+01
6.099999999999999867e-01,7.032729062104226436e+00
6.199999999999999956e-01,7.287726340398028135e+00
6.300000000000000044e-01,7.052248196381327716e+00
6.400000000000000133e-01,7.084767967410001255e+00
6.500000000000000222e-01,6.978139990519870217e+00
6.600000000000000311e-01,7.029280112093302613e+00
6.700000000000000400e-01,6.684609025934610926e+00
6.800000000000000488e-01,6.375260756579841370e+00
6.900000000000000577e-01,4.126275235027140553e+00
7.000000000000000666e-01,5.719251955854302238e+00
7.099999999999999645e-01,1.260928058815610431e+00
7.199999999999999734e-01,5.924689815926816649e+00
7.299999999999999822e-01,6.119495573162004121e+01
7.399999999999999911e-01,6.174910507440297680e-01
7.500000000000000000e-01,3.330032668138355856e+00
7.600000000000000089e-01,6.606261401851287740e-01
7.700000000000000178e-01,5.889917243608357111e+00
7.800000000000000266e-01,1.298823808081169418e+01
7.900000000000000355e-01,5.128676031557355408e+00
8.000000000000000444e-01,6.228329337717815051e+00
8.100000000000000533e-01,6.166621501889942181e+00
8.200000000000000622e-01,6.282188249296829063e+00
8.300000000000000711e-01,6.108734515285406452e+00
8.399999999999999689e-01,1.132810291767485600e+00
8.499999999999999778e-01,1.051046568350435884e+01
8.599999999999999867e-01,4.662870497928395253e+01
8.699999999999999956e-01,2.551939099517100740e+00
8.800000000000000044e-01,5.429169707937804290e+00
8.900000000000000133e-01,6.052930841876987600e+00
9.000000000000000222e-01,6.311333784794446622e+00
9.100000000000000311e-01,6.430371966410133311e+00
9.200000000000000400e-01,5.424332254932364705e+00
