w,G
0.000000000000000000e+00,2.622782773296071213e+01
1.000000000000000021e-02,7.121623618338890793e+00
2.000000000000000042e-02,7.053955482997954718e+00
2.999999999999999889e-02,6.890202321122796292e+00
4.000000000000000083e-02,6.956175124053715741e+00
5.000000000000000278e-02,6.905399514062870558e+00
5.999999999999999778e-02,6.968698092883279571e+00
7.000000000000000666e-02,6.665977043669482960e+00
8.000000000000000167e-02,6.036792330916729732e+00
8.999999999999999667e-02,2.469147600404961729e+00
1.000000000000000056e-01,3.557713657077379743e+00
1.100000000000000006e-01,3.901718911646435917e+00
1.199999999999999956e-01,4.318577945184681965e+00
1.300000000000000044e-01,2.312808113497251572e+00
1.400000000000000133e-01,5.122882742449003324e+00
1.499999999999999944e-01,5.195852894418984569e+00
1.600000000000000033e-01,1.752330231770352631e+00
1.700000000000000122e-01,5.015707041333865135e+00
1.799999999999999933e-01,5.719955364117496721e+00
1.900000000000000022e-01,9.948755798414362417e+00
2.000000000000000111e-01,2.668912165364464073e+00
2.099999999999999922e-01,6.047676577814103283e+00
2.200000000000000011e-01,5.283339887466024010e+00
2.300000000000000100e-01,1.095318996592743011e+00
2.399999999999999911e-01,2.666364176555732435e+00
2.500000000000000000e-01,2.154139817146234481e+00
2.600000000000000089e-01,1.117854714608519728e+01
2.700000000000000178e-01,5.015948966782643126e+00
2.800000000000000266e-01,5.562370500165189746e+00
2.899999999999999800e-01,7.553178102173399466e+00
2.999999999999999889e-01,2.894340139529276268e+00
3.099999999999999978e-01,4.646283274357273285e+00
3.200000000000000067e-01,4.964690044700155624e+00
3.300000000000000155e-01,2.581179327374548294e+01
3.400000000000000244e-01,3.155350946838681114e+00
3.500000000000000333e-01,5.688174093903799466e+00
3.599999999999999867e-01,4.197027396988547210e+00
3.699999999999999956e-01,2.605758054108471100e+01
3.800000000000000044e-01,5.012025790772058897e+00
3.900000000000000133e-01,6.432174233089558157e+00
4.000000000000000222e-01,3.038443859681036585e+00
4.100000000000000311e-01,2.510817507439581320e+00
4.199999999999999845e-01,1.354548498210623730e+00
4.299999999999999933e-01,3.683335679931307283e+00
4.400000000000000022e-01,5.763298421746815281e-01
4.500000000000000111e-01,5.998941948036465632e+00
4.600000000000000200e-01,5.591808854573717724e+01
4.700000000000000289e-01,6.810496057726747043e-01
4.799999999999999822e-01,1.005001882102717792e+00
4.899999999999999911e-01,3.364397667448274731e+00
5.000000000000000000e-01,5.410430806479116228e+00
5.100000000000000089e-01,7.845709165562164245e+00
5.200000000000000178e-01,4.696969926502498893e+00
5.300000000000000266e-01,5.895188288361278950e+00
5.400000000000000355e-01,6.487081029411797539e-01
5.500000000000000444e-01,5.380584804667539522e+00
5.600000000000000533e-01,6.539301947818437100e+00
5.700000000000000622e-01,6.690216494646651135e+00
5.799999999999999600e-01,1.311166044962096988e+00
5.899999999999999689e-01,6.731638132741757374e+00
5.999999999999999778e-01,6.097592387217948939e+00
6.099999999999999867e-01,2.409458444503911334e+00
6.199999999999999956e-01,6.480667751561714596e+00
6.300000000000000044e-01,6.479071850237520636e+00
6.400000000000000133e-01,1.259654739143358126e+00
6.500000000000000222e-01,6.170568505431576867e+00
6.600000000000000311e-01,4.197254976184918718e+00
6.700000000000000400e-01,5.606972925328870261e+00
6.800000000000000488e-01,4.427319125511647968e+00
6.900000000000000577e-01,1.089973125376588712e+02
7.000000000000000666e-01,4.214501884054674186e+00
7.099999999999999645e-01,1.375921317963511292e+01
7.199999999999999734e-01,1.217035768058982725e+00
7.299999999999999822e-01,3.742802319760814456e+00
7.399999999999999911e-01,1.283325509860195623e+01
7.500000000000000000e-01,4.469170169236858392e+00
7.600000000000000089e-01,4.378568463355721363e+00
7.700000000000000178e-01,1.292509827177435344e+00
7.800000000000000266e-01,1.575461511811471649e+00
7.900000000000000355e-01,1.877287083402159240e+01
8.000000000000000444e-01,1.243702722367648672e+00
