w,G
0.000000000000000000e+00,1.185922505675413063e+01
1.000000000000000021e-02,7.270579980493482530e+00
2.000000000000000042e-02,7.060331119028952607e+00
2.999999999999999889e-02,6.792175830709767936e+00
4.000000000000000083e-02,6.880774003877704992e+00
5.000000000000000278e-02,6.876936307609096133e+00
5.999999999999999778e-02,6.761134346768505665e+00
7.000000000000000666e-02,7.227445302879379696e+00
8.000000000000000167e-02,1.198216455119819335e+00
8.999999999999999667e-02,6.536721938983068192e+00
1.000000000000000056e-01,4.554708684162606325e+00
1.100000000000000006e-01,5.262209553251781635e+00
1.199999999999999956e-01,5.896265300945806587e+00
1.300000000000000044e-01,5.060443833352114673e+00
1.400000000000000133e-01,5.764958020750643897e+00
1.499999999999999944e-01,6.565709669504213863e+00
1.600000000000000033e-01,1.309648370552477203e+01
1.700000000000000122e-01,6.399708422313555189e+00
1.799999999999999933e-01,4.044679319746953716e+00
1.900000000000000022e-01,3.384111318279014569e+00
2.000000000000000111e-01,6.693548219436908475e+00
2.099999999999999922e-01,4.086558099411234046e+00
2.200000000000000011e-01,3.831196686893390435e+00
2.300000000000000100e-01,6.710577916901065976e+00
2.399999999999999911e-01,4.102299329753629209e+00
2.500000000000000000e-01,5.770515261141627050e+00
2.600000000000000089e-01,1.381286316475774933e-01
2.700000000000000178e-01,4.536797173151581042e+00
2.800000000000000266e-01,2.652455245526801519e+01
2.899999999999999800e-01,5.325266158491260171e+00
2.999999999999999889e-01,4.850725595819925573e+00
3.099999999999999978e-01,1.569831262401071292e-01
3.200000000000000067e-01,2.188241014916748384e+00
3.300000000000000155e-01,1.154118770733767008e+01
3.400000000000000244e-01,1.017622019180355863e+01
3.500000000000000333e-01,3.062967196346542131e+00
3.599999999999999867e-01,6.625046907468255419e+00
3.699999999999999956e-01,8.325413262757854760e-01
3.800000000000000044e-01,5.901403732619331599e+00
3.900000000000000133e-01,1.181583621330840117e+01
4.000000000000000222e-01,4.009576462827525667e+00
4.100000000000000311e-01,4.229684873199576423e+00
4.199999999999999845e-01,1.517720592419044889e+00
4.299999999999999933e-01,5.407008243222454880e+00
4.400000000000000022e-01,6.270703501702736382e+00
4.500000000000000111e-01,1.681019405467478744e+00
4.600000000000000200e-01,6.174230426754045986e+00
4.700000000000000289e-01,1.909586382773886593e+00
4.799999999999999822e-01,6.356539273799382883e+00
4.899999999999999911e-01,6.730172496347043065e+00
5.000000000000000000e-01,6.738327740334359106e+00
5.100000000000000089e-01,2.174421079721289729e+01
5.200000000000000178e-01,6.368570250158891000e+00
5.300000000000000266e-01,7.003631217752268157e+00
5.400000000000000355e-01,6.358563162201828156e+00
5.500000000000000444e-01,6.634505546600090398e+00
5.600000000000000533e-01,2.625013126765041171e-01
5.700000000000000622e-01,7.269183675038195247e+01
5.799999999999999600e-01,6.413195359587092526e+00
5.899999999999999689e-01,6.925999830312900230e+00
5.999999999999999778e-01,7.105481669600226091e+00
6.099999999999999867e-01,6.991014867210308736e+00
6.199999999999999956e-01,1.109553646604936006e+01
6.300000000000000044e-01,4.857154872166043802e+00
6.400000000000000133e-01,6.226002613448733847e+00
6.500000000000000222e-01,6.158356588066320469e+00
6.600000000000000311e-01,5.233330243912827306e+00
6.700000000000000400e-01,5.520876181627033752e+00
6.800000000000000488e-01,5.683627115578743449e+00
6.900000000000000577e-01,1.606146983900227809e+00
7.000000000000000666e-01,2.580016190554389244e+00
7.099999999999999645e-01,1.741402784296292694e+01
7.199999999999999734e-01,5.663157897862676649e+00
7.299999999999999822e-01,9.554487502437132296e-01
7.399999999999999911e-01,2.442482185452829579e+00
7.500000000000000000e-01,6.033214513463128092e+00
7.600000000000000089e-01,6.035039691463761624e-02
7.700000000000000178e-01,3.621058234297994893e+00
7.800000000000000266e-01,6.105498851265178217e+00
7.900000000000000355e-01,6.749627837067164293e+00
8.000000000000000444e-01,5.395700257418272194e+00
8.100000000000000533e-01,4.091097953522028874e+00
8.200000000000000622e-01,1.049203190421517462e+01
8.300000000000000711e-01,6.063432305945134715e+00
8.399999999999999689e-01,7.712123331166579021e+01
8.499999999999999778e-01,6.153499048328613164e+00
8.599999999999999867e-01,1.423001453906774572e+00
8.699999999999999956e-01,5.354626596643904612e+00
8.800000000000000044e-01,5.415661885736398951e+00
8.900000000000000133e-01,5.840505997462122068e+00
9.000000000000000222e-01,8.783235601846806073e-01
9.100000000000000311e-01,5.571948529030912312e+00
9.200000000000000400e-01,4.728079208299850400e+00
9.300000000000000488e-01,5.638945126408676067e+00
9.400000000000000577e-01,3.791310271938829857e+00
9.500000000000000666e-01,6.229647234034212389e+00
9.599999999999999645e-01,5.929559762739931017e+00
9.699999999999999734e-01,5.761266916330081500e+01
9.799999999999999822e-01,5.844839131272530075e+00
9.899999999999999911e-01,6.272863766598580249e+00
1.000000000000000000e+00,1.555860652434574165e-01
1.010000000000000009e+00,6.271435292372244064e+00
1.020000000000000018e+00,6.542509024355997127e+00
1.030000000000000027e+00,6.444294191929047955e+00
1.040000000000000036e+00,5.901447450986858634e+00
1.050000000000000044e+00,6.207366608062818258e+00
1.060000000000000053e+00,6.044867772733688582e+00
1.070000000000000062e+00,6.373814695380730200e+00
1.080000000000000071e+00,8.263458405187549261e+01
1.090000000000000080e+00,6.104256123019609959e+00
1.100000000000000089e+00,6.097189771837396854e+00
1.110000000000000098e+00,6.529456519842179674e+00
1.120000000000000107e+00,6.465327398113227986e+00
1.130000000000000115e+00,6.197856591737839871e+00
1.140000000000000124e+00,6.004238842338255999e+00
1.150000000000000133e+00,5.911808372283994473e+00
1.159999999999999920e+00,4.897250764360651765e+00
1.169999999999999929e+00,1.772937181969378440e+00
1.179999999999999938e+00,4.710003714048782264e+00
1.189999999999999947e+00,4.496293875790958516e+00
1.199999999999999956e+00,3.224116243831002748e+01
1.209999999999999964e+00,4.622417913554281554e+00
1.219999999999999973e+00,5.114205571948761353e+00
1.229999999999999982e+00,2.144817804613112600e+01
1.239999999999999991e+00,5.140077120240244213e+00
1.250000000000000000e+00,4.063119994508346267e+00
1.260000000000000009e+00,1.187896591270648949e+00
1.270000000000000018e+00,4.806838600040681975e+00
1.280000000000000027e+00,2.603510587820693445e+00
1.290000000000000036e+00,2.573823991672069322e+00
1.300000000000000044e+00,4.897280366276422825e+00
1.310000000000000053e+00,1.377461076909949789e+00
1.320000000000000062e+00,3.120333860383716740e+00
1.330000000000000071e+00,4.891356604328782609e+00
1.340000000000000080e+00,1.335314149664691108e+01
1.350000000000000089e+00,2.137979737880310260e+00
1.360000000000000098e+00,5.092875479484324508e+00
1.370000000000000107e+00,2.237187392632167260e-02
1.380000000000000115e+00,3.857781769702327335e+00
1.390000000000000124e+00,4.955220437355015051e+00
1.400000000000000133e+00,1.889871653115744721e+01
1.409999999999999920e+00,4.978317067190811684e+00
1.419999999999999929e+00,4.828602590387347959e+00
1.429999999999999938e+00,4.250506554972838913e+00
1.439999999999999947e+00,4.347188994121021999e+00
1.449999999999999956e+00,5.010633409249863668e+00
1.459999999999999964e+00,5.358570857806608245e+00
1.469999999999999973e+00,5.296173536913755697e+00
1.479999999999999982e+00,1.228253203780341973e+00
1.489999999999999991e+00,4.765360388704456440e+00
1.500000000000000000e+00,4.931791355509892449e-01
1.510000000000000009e+00,4.192563810756814391e+00
1.520000000000000018e+00,5.218797129678179658e+00
1.530000000000000027e+00,3.407961035247334181e+00
1.540000000000000036e+00,5.387804931160141031e+00
1.550000000000000044e+00,1.761541410152810982e+01
1.560000000000000053e+00,5.266022975673379847e+00
1.570000000000000062e+00,4.252252234949820853e+00
1.580000000000000071e+00,5.628805228810697336e+00
1.590000000000000080e+00,5.386715076470281360e+00
1.600000000000000089e+00,5.432414761889124755e+00
1.610000000000000098e+00,5.444385318739146662e+00
1.620000000000000107e+00,5.331606576849962309e+00
1.630000000000000115e+00,5.077358064314067221e+00
1.640000000000000124e+00,5.177694705819162024e+00
1.650000000000000133e+00,5.516800143505959042e+00
1.660000000000000142e+00,5.350059087857936824e+00
1.669999999999999929e+00,5.354432642933674380e+00
1.679999999999999938e+00,5.557434113065669479e+00
1.689999999999999947e+00,5.060032146933638231e+00
1.699999999999999956e+00,4.618396003687310625e+00
1.709999999999999964e+00,3.945410335969959270e+00
1.719999999999999973e+00,4.011034129097017953e+00
1.729999999999999982e+00,3.806830546155634210e+00
1.739999999999999991e+00,3.135710113601885674e+00
1.750000000000000000e+00,4.033817834321250295e+00
1.760000000000000009e+00,1.361598071895021356e+00
1.770000000000000018e+00,4.243928743039340645e+00
1.780000000000000027e+00,5.026755095694133502e+01
1.790000000000000036e+00,4.287759971513417590e+00
1.800000000000000044e+00,2.961893783463851548e+01
1.810000000000000053e+00,4.495813198604550642e+00
1.820000000000000062e+00,8.178826038380480057e+00
1.830000000000000071e+00,1.746122140702983216e+00
1.840000000000000080e+00,2.671279260279587398e+00
1.850000000000000089e+00,3.447837132680092953e+00
1.860000000000000098e+00,3.718481628392059868e+00
1.870000000000000107e+00,3.614156411765899524e+00
1.880000000000000115e+00,5.015683513150126771e+01
1.890000000000000124e+00,3.948248742792157984e+00
1.900000000000000133e+00,4.455360238631485892e+00
1.910000000000000142e+00,2.051153286544420418e-01
1.919999999999999929e+00,7.341309587853838536e+01
1.929999999999999938e+00,4.178826038493866690e+00
1.939999999999999947e+00,4.402785427381248340e+00
1.949999999999999956e+00,6.016384616290713083e+00
1.959999999999999964e+00,4.432426385118402479e+00
1.969999999999999973e+00,4.666347374456274011e+00
1.979999999999999982e+00,2.907136565342738344e+00
1.989999999999999991e+00,4.267215966698603147e+00
2.000000000000000000e+00,4.135061160186590534e+00
2.010000000000000231e+00,1.626467357647970857e+01
2.020000000000000018e+00,4.098346890150629918e+00
2.030000000000000249e+00,4.186450334252466376e+00
2.040000000000000036e+00,4.475789663390140838e+00
2.049999999999999822e+00,4.377345258790168891e+00
2.060000000000000053e+00,3.477283527690080867e+00
2.069999999999999840e+00,4.602307791048625418e+00
2.080000000000000071e+00,4.640556479333964646e+00
2.089999999999999858e+00,6.345141538741959408e+00
2.100000000000000089e+00,4.383938074505389970e+00
2.109999999999999876e+00,4.487706151375032704e+00
2.120000000000000107e+00,4.450460469858478874e+00
2.129999999999999893e+00,4.533084173609153389e+00
2.140000000000000124e+00,4.637448759858122216e+00
2.149999999999999911e+00,4.580378090964176252e+00
2.160000000000000142e+00,4.467241818303178569e+00
2.169999999999999929e+00,4.508991511286537524e+00
2.180000000000000160e+00,4.506908935011229467e+00
2.189999999999999947e+00,4.515471390472361790e+00
2.200000000000000178e+00,4.322099767111737378e+00
2.209999999999999964e+00,4.393496563264855936e+00
2.220000000000000195e+00,4.494555150239248675e+00
2.229999999999999982e+00,4.147618494334651906e+00
2.240000000000000213e+00,4.112294906445441711e+00
2.250000000000000000e+00,4.058171631869292639e+00
2.260000000000000231e+00,4.497928317932308850e+00
2.270000000000000018e+00,3.998440920683191013e+00
2.280000000000000249e+00,3.426813560917960633e+00
2.290000000000000036e+00,4.407941619058399763e-01
2.300000000000000266e+00,3.514317316797383572e+00
2.310000000000000053e+00,3.167981767212609157e+00
2.319999999999999840e+00,2.869593175923953243e+00
2.330000000000000071e+00,1.329593498593692358e+00
2.339999999999999858e+00,4.575903202900740929e+00
2.350000000000000089e+00,3.115926891588392422e+00
2.359999999999999876e+00,3.317941406406488269e+00
2.370000000000000107e+00,2.676180169297610156e+00
2.379999999999999893e+00,3.584708674739114365e+00
2.390000000000000124e+00,1.040699219154297417e+01
2.399999999999999911e+00,3.618128228134217750e+00
2.410000000000000142e+00,4.650161738451252802e+00
2.419999999999999929e+00,1.375372581286595786e+00
2.430000000000000160e+00,3.697967859181518158e+00
2.439999999999999947e+00,1.423889575258640683e+00
2.450000000000000178e+00,3.576513244239663436e+00
2.459999999999999964e+00,3.215340018045665271e+00
2.470000000000000195e+00,2.400013496376315558e+00
2.479999999999999982e+00,3.689222644403815643e+00
2.490000000000000213e+00,5.841811124343752226e+01
2.500000000000000000e+00,3.584042608117253614e+00
2.510000000000000231e+00,2.158546249578844254e+02
2.520000000000000018e+00,3.570166023704925085e+00
2.530000000000000249e+00,3.623097160276806061e+00
2.540000000000000036e+00,1.410039673345911737e+01
2.550000000000000266e+00,3.613816210193643297e+00
2.560000000000000053e+00,2.466583299027333531e+00
2.569999999999999840e+00,3.075323935850478030e+00
2.580000000000000071e+00,3.510084110628843845e+00
2.589999999999999858e+00,3.431158152731228483e+00
2.600000000000000089e+00,3.291942035636779451e+00
2.609999999999999876e+00,3.705453324972631357e+00
2.620000000000000107e+00,3.044015652489681312e+00
2.629999999999999893e+00,3.594651578657494184e+00
2.640000000000000124e+00,3.329188569733255498e+00
2.649999999999999911e+00,3.049037123050056142e+00
2.660000000000000142e+00,3.768739261855490685e+00
2.669999999999999929e+00,3.726479091668734700e+00
2.680000000000000160e+00,2.754991236062621418e+00
2.689999999999999947e+00,3.398453261988551244e+00
2.700000000000000178e+00,3.539926352557050127e+00
2.709999999999999964e+00,3.694795301828865064e+00
2.720000000000000195e+00,3.549499156240603082e+00
2.729999999999999982e+00,3.425987254928600567e+00
2.740000000000000213e+00,3.497452395529545122e+00
2.750000000000000000e+00,3.646713449198662804e+00
2.760000000000000231e+00,3.599547746078047616e+00
2.770000000000000018e+00,3.474905657299911965e+00
2.780000000000000249e+00,3.471916171795613071e+00
2.790000000000000036e+00,3.567295882294656550e+00
2.800000000000000266e+00,3.294727236406902904e+00
2.810000000000000053e+00,3.098974326760940201e+00
2.819999999999999840e+00,2.938130378334909754e+00
2.830000000000000071e+00,1.834659336362709947e+00
2.839999999999999858e+00,6.950138802604818311e-01
2.850000000000000089e+00,6.548599430342547123e+01
2.859999999999999876e+00,1.917607159200438449e+00
2.870000000000000107e+00,2.679839221356822510e+00
2.879999999999999893e+00,1.391339043744860837e-01
2.890000000000000124e+00,1.972387404105252928e+00
2.899999999999999911e+00,2.508583469365216700e+00
2.910000000000000142e+00,1.476898121138270525e+01
2.919999999999999929e+00,1.118086381790307060e+00
2.930000000000000160e+00,2.027726625759394885e+00
2.939999999999999947e+00,2.159540679306676925e+00
2.950000000000000178e+00,2.460883266194042296e+00
2.959999999999999964e+00,1.102929211126157050e+00
2.970000000000000195e+00,1.174390566136798375e+00
2.979999999999999982e+00,2.569085453440186129e+00
2.990000000000000213e+00,2.001611367301103428e+01
3.000000000000000000e+00,1.412568743456084741e+00
3.010000000000000231e+00,2.222695709211206960e+00
3.020000000000000018e+00,3.780169249508079643e-01
3.030000000000000249e+00,2.507554832481658114e+00
3.040000000000000036e+00,2.291954922642977177e+00
3.050000000000000266e+00,7.513505835645829523e-01
3.060000000000000053e+00,1.068849263997483146e+00
3.070000000000000284e+00,2.536269787682352117e+00
3.080000000000000071e+00,2.939004468336513520e-01
3.089999999999999858e+00,2.660317649711959831e+00
3.100000000000000089e+00,2.700473431731181151e+00
3.109999999999999876e+00,1.343349867498024430e+00
3.120000000000000107e+00,2.541858449519383445e+00
3.129999999999999893e+00,3.855528178432345854e+00
3.140000000000000124e+00,2.367305877613481435e+00
3.149999999999999911e+00,1.400683356120764245e+01
3.160000000000000142e+00,2.542925630164118100e+00
3.169999999999999929e+00,2.428584412235184065e+00
3.180000000000000160e+00,1.869080468036513620e+00
3.189999999999999947e+00,2.613021022976870000e+00
3.200000000000000178e+00,3.522046405023316673e+00
3.209999999999999964e+00,2.222712578220249480e+00
3.220000000000000195e+00,6.897614416194155496e+00
3.229999999999999982e+00,2.115998343873622289e+00
3.240000000000000213e+00,3.407263716461909553e+01
3.250000000000000000e+00,2.621957051322725274e+00
3.260000000000000231e+00,2.377397946571015108e+00
3.270000000000000018e+00,2.047291349250024872e+00
3.280000000000000249e+00,2.105214772733607020e+00
3.290000000000000036e+00,1.609064925385103928e+00
3.300000000000000266e+00,1.711087133284441952e+00
3.310000000000000053e+00,1.746215320127355308e-01
3.320000000000000284e+00,6.352779054796686253e+00
3.330000000000000071e+00,5.585640680648702450e-01
3.339999999999999858e+00,5.696048945457798940e-02
3.350000000000000089e+00,2.376937007375374278e-01
3.359999999999999876e+00,1.795216540019586970e+00
3.370000000000000107e+00,1.478220815276589484e+01
3.379999999999999893e+00,6.417793890234927412e-01
3.390000000000000124e+00,6.315416737800718661e-01
3.399999999999999911e+00,9.675034343812790594e-01
3.410000000000000142e+00,1.356028451092511355e+00
3.419999999999999929e+00,6.583596529336566583e+00
3.430000000000000160e+00,1.260934159697264079e+00
3.439999999999999947e+00,8.112028565260970270e-02
3.450000000000000178e+00,2.983892659375501077e-01
3.459999999999999964e+00,1.587253642250896490e+00
3.470000000000000195e+00,2.976978712970109076e+00
3.479999999999999982e+00,7.021218377743480010e-01
3.490000000000000213e+00,1.200824881600481575e+01
3.500000000000000000e+00,7.823170680843937186e-01
3.510000000000000231e+00,1.511184509718883717e+01
3.520000000000000018e+00,1.530867176133789753e+00
3.530000000000000249e+00,6.515781688206004674e+00
3.540000000000000036e+00,1.948517193766006983e+01
3.550000000000000266e+00,1.736823261911875083e+00
3.560000000000000053e+00,1.216713996225775585e+00
3.570000000000000284e+00,1.304405526598597431e+00
3.580000000000000071e+00,3.406685174112912273e-01
3.589999999999999858e+00,1.429266368124463060e+00
3.600000000000000089e+00,4.923130942241099817e+00
3.609999999999999876e+00,5.568900788265753743e-01
3.620000000000000107e+00,1.175704328241431451e+00
3.629999999999999893e+00,1.504350893887374530e-01
3.640000000000000124e+00,1.819682243164102431e+01
3.649999999999999911e+00,4.080311309068098691e-01
3.660000000000000142e+00,2.996176760849934562e-01
3.669999999999999929e+00,4.361514589687931487e-01
3.680000000000000160e+00,2.490975437694248562e+00
3.689999999999999947e+00,3.533721962648148640e-01
3.700000000000000178e+00,4.947105441473046983e-01
3.709999999999999964e+00,1.284977068434319847e+01
3.720000000000000195e+00,6.026908005514296507e-01
3.729999999999999982e+00,6.896546207911287141e-01
3.740000000000000213e+00,1.474768491103428758e+01
3.750000000000000000e+00,3.958230594507590183e-01
3.760000000000000231e+00,2.128928572990002044e-02
3.770000000000000018e+00,4.050680791700478345e+00
3.780000000000000249e+00,4.728207181677295701e+00
3.790000000000000036e+00,1.613532102207440033e+00
3.800000000000000266e+00,6.408602335980494169e-02
3.810000000000000053e+00,3.679212788464923722e+00
3.820000000000000284e+00,2.525974756291285428e-02
3.830000000000000071e+00,4.372800662143659922e-01
3.839999999999999858e+00,5.838433228709838829e+00
