w,G
0.000000000000000000e+00,4.799469239842331092e+01
1.000000000000000021e-02,7.211019227757916816e+00
2.000000000000000042e-02,7.097637546608083881e+00
2.999999999999999889e-02,6.990641810480718199e+00
4.000000000000000083e-02,6.601493779299324238e+00
5.000000000000000278e-02,6.938136738206448051e+00
5.999999999999999778e-02,6.682467684955248899e+00
7.000000000000000666e-02,6.266729220520162791e+00
8.000000000000000167e-02,5.808211646791113125e+00
8.999999999999999667e-02,4.542716637702962856e+00
1.000000000000000056e-01,5.465213581399491538e+00
1.100000000000000006e-01,3.497908639277286014e+00
1.199999999999999956e-01,1.475995313476934356e-01
1.300000000000000044e-01,5.543780344971509066e+00
1.400000000000000133e-01,9.049215394974110538e-01
1.499999999999999944e-01,2.337067879850478924e+00
1.600000000000000033e-01,5.729032455765550758e+00
1.700000000000000122e-01,5.075633585783497770e-01
1.799999999999999933e-01,2.906641734398072607e+00
1.900000000000000022e-01,5.462960887956541001e+00
2.000000000000000111e-01,2.419698087768840100e+00
2.099999999999999922e-01,5.860418087558120881e+00
2.200000000000000011e-01,5.098247780631972148e+00
2.300000000000000100e-01,6.018322629664783818e+00
2.399999999999999911e-01,2.959897007303947447e+00
2.500000000000000000e-01,5.939774515166719482e+01
2.600000000000000089e-01,5.891221663955800381e+00
2.700000000000000178e-01,6.022228272950735040e+00
2.800000000000000266e-01,2.439380433360753386e+00
2.899999999999999800e-01,5.794123422766841003e+00
2.999999999999999889e-01,1.509827450065420296e+00
3.099999999999999978e-01,3.898738703553666696e+00
3.200000000000000067e-01,1.568902648714635362e+01
3.300000000000000155e-01,4.401079842115706242e+00
3.400000000000000244e-01,5.023673193918516411e+00
3.500000000000000333e-01,1.045147057078989050e+01
3.599999999999999867e-01,1.275319856876137692e+01
3.699999999999999956e-01,5.434997521540787524e+00
3.800000000000000044e-01,6.245319271445094245e+00
3.900000000000000133e-01,3.760831740634388964e+00
4.000000000000000222e-01,1.228333445586632600e+00
4.100000000000000311e-01,5.452285822570877016e+00
4.199999999999999845e-01,3.481019271776435886e+01
4.299999999999999933e-01,5.794195915727027302e-01
4.400000000000000022e-01,4.916219293111318223e+00
4.500000000000000111e-01,1.911521637656061756e-01
4.600000000000000200e-01,1.703372006873395961e+01
