w,G
0.000000000000000000e+00,3.694739476516552656e+01
1.000000000000000021e-02,6.692759278077716090e+00
2.000000000000000042e-02,6.789027985599204840e+00
2.999999999999999889e-02,6.724872756901360660e+00
4.000000000000000083e-02,6.751228025141276845e+00
5.000000000000000278e-02,7.166611803938828018e+00
5.999999999999999778e-02,7.053800898885317139e+00
7.000000000000000666e-02,7.191632386500232954e+00
8.000000000000000167e-02,6.552189971036725957e+00
8.999999999999999667e-02,1.470045876293998610e+01
1.000000000000000056e-01,6.146196821994427850e+00
1.100000000000000006e-01,5.756828500387324254e+01
1.199999999999999956e-01,5.762960897811085559e+00
1.300000000000000044e-01,2.471853499452024394e+01
1.400000000000000133e-01,6.452450515024851896e+00
1.499999999999999944e-01,1.747255263356565536e+01
1.600000000000000033e-01,6.513880430615950345e+00
1.700000000000000122e-01,4.223614342524723675e+00
1.799999999999999933e-01,4.596804119877040407e-01
1.900000000000000022e-01,6.397299649824248924e+00
2.000000000000000111e-01,4.252496436831149751e+00
2.099999999999999922e-01,4.455142474713916556e+00
2.200000000000000011e-01,5.847064251522439804e+00
2.300000000000000100e-01,3.881446510415462292e+00
2.399999999999999911e-01,6.957902617878280793e+00
2.500000000000000000e-01,6.717538540235245215e+00
2.600000000000000089e-01,3.876386783396358560e+00
2.700000000000000178e-01,5.912751436502674096e+00
2.800000000000000266e-01,6.404689560592875530e+00
2.899999999999999800e-01,3.905888151100461503e+00
2.999999999999999889e-01,5.016879308334468490e+00
3.099999999999999978e-01,1.954344971134649001e+01
3.200000000000000067e-01,4.673559040971335676e+00
3.300000000000000155e-01,6.192628425579953522e+00
3.400000000000000244e-01,4.481794664282039875e+00
3.500000000000000333e-01,3.432646668152844693e+00
3.599999999999999867e-01,4.155699354169342108e+00
3.699999999999999956e-01,8.917933416714284078e+00
3.800000000000000044e-01,5.173268171530110315e+00
3.900000000000000133e-01,6.941574313471646107e+00
4.000000000000000222e-01,6.068998338371024204e+00
4.100000000000000311e-01,3.645928633608239711e-01
4.199999999999999845e-01,6.510539907939800308e+00
4.299999999999999933e-01,1.859520791839931420e+01
4.400000000000000022e-01,5.915278622331307190e+00
4.500000000000000111e-01,6.463314109813256714e+00
4.600000000000000200e-01,3.989581420578901749e+00
4.700000000000000289e-01,6.904931365550527111e+00
4.799999999999999822e-01,7.845245436479206802e-01
4.899999999999999911e-01,7.076457892686297768e+00
5.000000000000000000e-01,2.591238725753525429e+00
5.100000000000000089e-01,7.265907334957175223e+00
5.200000000000000178e-01,1.944439312694621336e+01
5.300000000000000266e-01,5.928272047108718468e+00
5.400000000000000355e-01,1.750380208917153624e+00
5.500000000000000444e-01,6.457995515566396172e+00
5.600000000000000533e-01,7.346174218783387388e+00
5.700000000000000622e-01,7.162787322511014132e+00
5.799999999999999600e-01,1.154907561359416945e+01
5.899999999999999689e-01,5.770273331581362797e+00
5.999999999999999778e-01,6.500129908010188196e+00
6.099999999999999867e-01,6.805035620499706006e+00
6.199999999999999956e-01,5.328073881654868948e+00
6.300000000000000044e-01,6.479059308095294512e+00
6.400000000000000133e-01,6.842919678257524119e+00
6.500000000000000222e-01,6.672709177691285909e+00
6.600000000000000311e-01,6.643946762004548034e+00
6.700000000000000400e-01,6.406867090208110405e+00
6.800000000000000488e-01,5.789481134801824247e+00
6.900000000000000577e-01,4.915827619220009659e+00
7.000000000000000666e-01,2.151399118462745719e+01
7.099999999999999645e-01,5.567377133663831579e+00
7.199999999999999734e-01,5.265784937906607510e+00
7.299999999999999822e-01,8.903390265824979721e-01
7.399999999999999911e-01,2.596747916192852301e+01
7.500000000000000000e-01,5.281787156563714447e+00
7.600000000000000089e-01,6.173876535910021168e+00
7.700000000000000178e-01,1.606237731597083274e+00
7.800000000000000266e-01,1.790510030886690629e+01
7.900000000000000355e-01,5.991822831132878946e+00
