w,G
0.000000000000000000e+00,1.380863091553533017e+01
1.000000000000000021e-02,7.018492292469803218e+00
2.000000000000000042e-02,7.193464024108165766e+00
2.999999999999999889e-02,7.136267832572792180e+00
4.000000000000000083e-02,6.758056567270386061e+00
5.000000000000000278e-02,6.719171794181841406e+00
5.999999999999999778e-02,6.931341891159385149e+00
7.000000000000000666e-02,6.341094733605833866e+00
8.000000000000000167e-02,6.242430954464765591e+00
8.999999999999999667e-02,3.786312968518666278e+00
1.000000000000000056e-01,5.023133319628548143e+00
1.100000000000000006e-01,6.020713758051718933e+00
1.199999999999999956e-01,1.146448080684623338e-01
1.300000000000000044e-01,5.309679011673346771e+00
1.400000000000000133e-01,6.093188579021030726e+00
1.499999999999999944e-01,3.928211897640002448e+00
1.600000000000000033e-01,9.095274086159567117e-01
1.700000000000000122e-01,6.069277683048311722e+00
1.799999999999999933e-01,5.695515591405137634e+00
1.900000000000000022e-01,3.743616729927166098e-01
2.000000000000000111e-01,4.637548672435364061e+00
2.099999999999999922e-01,6.295314754567806759e+00
2.200000000000000011e-01,1.392961337595452154e+00
2.300000000000000100e-01,3.169962540390827144e-01
2.399999999999999911e-01,4.812368819953876553e+00
2.500000000000000000e-01,6.446231506911701992e+00
2.600000000000000089e-01,6.687731124297131124e+00
2.700000000000000178e-01,4.675712410559498267e+00
2.800000000000000266e-01,5.630924576921660041e+00
2.899999999999999800e-01,2.671204666968042929e+00
2.999999999999999889e-01,2.402223082436210078e+00
3.099999999999999978e-01,5.087122412241002145e+00
3.200000000000000067e-01,7.300310570244795372e+01
3.300000000000000155e-01,4.248348588813009030e+00
3.400000000000000244e-01,3.185748161947945079e+00
3.500000000000000333e-01,6.084270644528602112e-01
3.599999999999999867e-01,3.125635970738489089e+00
3.699999999999999956e-01,1.034226379377370275e+00
3.800000000000000044e-01,1.975922004305698820e+01
3.900000000000000133e-01,5.310871825550382397e+00
4.000000000000000222e-01,5.985236056789926096e+00
4.100000000000000311e-01,4.274649853464843119e+01
4.199999999999999845e-01,3.867969727873407315e+00
4.299999999999999933e-01,4.013116986289890775e+00
4.400000000000000022e-01,1.768210103712474002e+00
4.500000000000000111e-01,5.259373901388752159e+00
4.600000000000000200e-01,2.849605762996505121e+01
4.700000000000000289e-01,1.400847905113249503e+01
