w,G
0.000000000000000000e+00,1.124667518326955928e+01
1.000000000000000021e-02,7.303428795243382510e+00
2.000000000000000042e-02,7.161537342586606236e+00
2.999999999999999889e-02,6.868964268183164634e+00
4.000000000000000083e-02,7.163203323773609910e+00
5.000000000000000278e-02,6.925712139991291316e+00
5.999999999999999778e-02,6.595710813341149503e+00
7.000000000000000666e-02,6.298912885455849597e+00
8.000000000000000167e-02,6.131006037252289431e+00
8.999999999999999667e-02,2.919111118968396923e+00
1.000000000000000056e-01,6.241594342982107690e+00
1.100000000000000006e-01,4.963317080513188984e+00
1.199999999999999956e-01,1.017496821120558437e+01
1.300000000000000044e-01,5.829981973118519178e+00
1.400000000000000133e-01,5.762744819803457652e+00
1.499999999999999944e-01,2.193377396056925832e-01
1.600000000000000033e-01,5.320864698863983833e+00
1.700000000000000122e-01,6.006363480803881494e+00
1.799999999999999933e-01,2.205390394557245060e+00
1.900000000000000022e-01,3.554710314192659482e+00
2.000000000000000111e-01,6.370266932864576681e+00
2.099999999999999922e-01,3.991004556397676595e+00
2.200000000000000011e-01,6.074116237633174542e+00
2.300000000000000100e-01,6.549652057279274686e+00
2.399999999999999911e-01,1.358316907210300295e+00
2.500000000000000000e-01,5.709953642999478163e+00
2.600000000000000089e-01,6.180441958203446440e+00
2.700000000000000178e-01,2.338688301080337695e+01
2.800000000000000266e-01,2.991852725986187345e+00
2.899999999999999800e-01,4.792956690728292557e+00
2.999999999999999889e-01,3.429130923395024411e+01
3.099999999999999978e-01,1.056553920497611321e+00
3.200000000000000067e-01,3.597190416139044444e+00
3.300000000000000155e-01,2.636097758841069094e+01
3.400000000000000244e-01,7.895463308364583099e+00
3.500000000000000333e-01,4.547401404162132010e+00
3.599999999999999867e-01,2.519971022787174775e+01
3.699999999999999956e-01,9.895470170126159370e-01
3.800000000000000044e-01,3.964586196008694774e+00
3.900000000000000133e-01,5.548172049459973998e+00
4.000000000000000222e-01,1.770452473156232553e+00
4.100000000000000311e-01,6.684919904689702541e+00
4.199999999999999845e-01,5.919815107566347656e+00
4.299999999999999933e-01,3.097729302565057097e+01
4.400000000000000022e-01,2.145792316145990952e+01
4.500000000000000111e-01,5.219992478317514895e+00
4.600000000000000200e-01,6.411394204242013117e+00
4.700000000000000289e-01,2.494965569909947689e+01
4.799999999999999822e-01,5.820933389974677574e+00
4.899999999999999911e-01,6.377973952148021652e+00
5.000000000000000000e-01,3.164487608811519337e+01
5.100000000000000089e-01,6.698217484645515363e+00
5.200000000000000178e-01,1.898618687529957993e+00
5.300000000000000266e-01,4.562593224384910329e+00
5.400000000000000355e-01,6.154763148933262151e+00
5.500000000000000444e-01,5.821451580161951522e-01
5.600000000000000533e-01,5.418682975222674614e+00
5.700000000000000622e-01,6.634513377947541812e+00
5.799999999999999600e-01,1.851697775238001498e+01
5.899999999999999689e-01,6.057567637060476962e+00
5.999999999999999778e-01,6.460936847321722354e+00
6.099999999999999867e-01,2.298218800803605966e+00
6.199999999999999956e-01,6.697408174252331037e+00
6.300000000000000044e-01,9.532727212449310983e+00
