w,G
0.000000000000000000e+00,1.439641214346375619e+01
1.000000000000000021e-02,6.921046259945661028e+00
2.000000000000000042e-02,7.158923516639102758e+00
2.999999999999999889e-02,7.095075890025706933e+00
4.000000000000000083e-02,6.951806122534202714e+00
5.000000000000000278e-02,6.729146379982396731e+00
5.999999999999999778e-02,6.637504465540208010e+00
7.000000000000000666e-02,6.589265028047302408e+00
8.000000000000000167e-02,6.095537770951668932e+00
8.999999999999999667e-02,5.336353566661314218e+00
1.000000000000000056e-01,2.777922969641202666e+00
1.100000000000000006e-01,5.807376774353012472e+00
1.199999999999999956e-01,5.694584429107044876e+00
1.300000000000000044e-01,5.008089668483586721e+00
1.400000000000000133e-01,4.569037544030573272e+00
1.499999999999999944e-01,4.961183023360640654e+00
1.600000000000000033e-01,5.088985499931931500e+00
1.700000000000000122e-01,4.942997647486984114e+00
1.799999999999999933e-01,4.410170671560466715e+00
1.900000000000000022e-01,5.109170999134910574e+00
2.000000000000000111e-01,4.643179986802235426e+00
2.099999999999999922e-01,2.603796218877907798e+00
2.200000000000000011e-01,5.888080467198506085e+00
2.300000000000000100e-01,2.549972427538630182e+00
2.399999999999999911e-01,5.193248237817284618e+00
2.500000000000000000e-01,6.212913034095060461e+00
2.600000000000000089e-01,1.838616516275867196e+00
2.700000000000000178e-01,6.448175070494669647e+00
2.800000000000000266e-01,3.782994910005109013e+00
2.899999999999999800e-01,4.165870494353200115e+00
2.999999999999999889e-01,2.795193686092622087e+00
3.099999999999999978e-01,3.645814978403060458e+00
3.200000000000000067e-01,2.792448446421767727e+01
3.300000000000000155e-01,1.087499099962795368e+00
3.400000000000000244e-01,2.371672205840476977e+01
3.500000000000000333e-01,4.855288226314989686e+00
3.599999999999999867e-01,3.747825838040165536e+01
3.699999999999999956e-01,8.537193298830494381e-01
3.800000000000000044e-01,4.668335396949485627e+00
3.900000000000000133e-01,2.106904821167209008e+00
4.000000000000000222e-01,1.721518319931252039e+00
4.100000000000000311e-01,1.283319066260481867e+00
4.199999999999999845e-01,5.188977474865692940e+00
4.299999999999999933e-01,3.538798804667380438e+01
4.400000000000000022e-01,1.759011913557781082e+00
4.500000000000000111e-01,9.676750165434999662e-01
4.600000000000000200e-01,6.151077677628349782e+00
4.700000000000000289e-01,5.304532064945088443e+00
