w,G
0.000000000000000000e+00,7.014271480415843030e+01
1.000000000000000021e-02,7.012109244075797498e+00
2.000000000000000042e-02,7.035344534651830628e+00
2.999999999999999889e-02,7.122358441213920699e+00
4.000000000000000083e-02,6.979944337490683104e+00
5.000000000000000278e-02,7.072497374289513417e+00
5.999999999999999778e-02,6.491091719079199684e+00
7.000000000000000666e-02,6.153742069954682314e+00
8.000000000000000167e-02,2.665438721220594331e+00
8.999999999999999667e-02,4.323391070983641171e+00
1.000000000000000056e-01,3.673411767100669412e+00
1.100000000000000006e-01,5.665587249110354939e+00
1.199999999999999956e-01,5.837598801569614082e+00
1.300000000000000044e-01,2.140267109278612079e+00
1.400000000000000133e-01,4.402961298879987773e+00
1.499999999999999944e-01,5.796569133632651472e+00
1.600000000000000033e-01,4.643489915182434480e+00
1.700000000000000122e-01,7.932319635296559035e+00
1.799999999999999933e-01,5.868941426987718479e+00
1.900000000000000022e-01,5.669641952785311467e+00
2.000000000000000111e-01,3.800130452673350590e+01
2.099999999999999922e-01,6.059337349682092366e+00
2.200000000000000011e-01,6.111038660409854550e+00
2.300000000000000100e-01,2.593791233470549784e+01
2.399999999999999911e-01,5.766549295301881983e+00
2.500000000000000000e-01,6.259089947401862197e+00
2.600000000000000089e-01,9.126220485959369455e+01
2.700000000000000178e-01,6.178122509792322248e+00
2.800000000000000266e-01,6.233855812161049670e+00
2.899999999999999800e-01,2.262697094484491522e+00
2.999999999999999889e-01,4.198234835034956980e+00
3.099999999999999978e-01,5.699715376894860519e+00
3.200000000000000067e-01,3.365335477419098886e+00
3.300000000000000155e-01,3.271952577065037815e+01
3.400000000000000244e-01,3.097260372441096088e+00
3.500000000000000333e-01,3.509846846212384630e+00
3.599999999999999867e-01,2.741184557270376354e-01
3.699999999999999956e-01,2.002429594011715963e+01
3.800000000000000044e-01,1.565413606053669415e+00
3.900000000000000133e-01,4.716797861371573752e+00
4.000000000000000222e-01,1.297556459331271128e+01
4.100000000000000311e-01,3.765812208362995683e+00
4.199999999999999845e-01,3.984333545981484370e+00
4.299999999999999933e-01,3.670716351470341143e-01
4.400000000000000022e-01,3.093859869521717876e-01
4.500000000000000111e-01,5.040752690409312287e+00
4.600000000000000200e-01,4.998953198717986268e+00
4.700000000000000289e-01,9.011263111456985442e+00
4.799999999999999822e-01,3.555397355930247194e+00
4.899999999999999911e-01,5.618574164227655210e+00
5.000000000000000000e-01,8.771314654731392935e+00
5.100000000000000089e-01,2.499440192104732006e+00
5.200000000000000178e-01,6.291915805194904010e+00
5.300000000000000266e-01,6.883091776425690966e+01
5.400000000000000355e-01,6.380859920215538494e+00
5.500000000000000444e-01,5.998483283626680596e+00
5.600000000000000533e-01,1.653467977382752707e+01
5.700000000000000622e-01,6.484958238420770904e+00
5.799999999999999600e-01,6.781073573821830180e+00
5.899999999999999689e-01,2.791283674526907888e+01
5.999999999999999778e-01,6.578490035367547506e+00
6.099999999999999867e-01,6.296825515373349447e+00
6.199999999999999956e-01,3.144754596081988751e+01
6.300000000000000044e-01,6.212595429651941004e+00
6.400000000000000133e-01,6.329445766262260520e+00
6.500000000000000222e-01,6.918179570312324245e+01
6.600000000000000311e-01,6.387755595590476787e+00
6.700000000000000400e-01,6.276160711141967496e+00
