w,G
0.000000000000000000e+00,1.056823796730229503e+01
1.000000000000000021e-02,6.833242253168848812e+00
2.000000000000000042e-02,6.967746497380356452e+00
2.999999999999999889e-02,6.738461980056938749e+00
4.000000000000000083e-02,6.427391082030221803e+00
5.000000000000000278e-02,6.877672185056643350e+00
5.999999999999999778e-02,6.530808440707811968e+00
7.000000000000000666e-02,6.851554301954841719e+00
8.000000000000000167e-02,5.561919605458955473e+00
8.999999999999999667e-02,5.709012941185980239e+00
1.000000000000000056e-01,4.591677605325249267e+00
1.100000000000000006e-01,9.142387504048178570e+00
1.199999999999999956e-01,6.187442980475219123e+00
1.300000000000000044e-01,2.274790353498444873e+01
1.400000000000000133e-01,6.291397188718605094e+00
1.499999999999999944e-01,3.472829453417835310e+01
1.600000000000000033e-01,6.432967463959783139e+00
1.700000000000000122e-01,1.129143220845169182e+01
1.799999999999999933e-01,6.322582943287521573e+00
1.900000000000000022e-01,1.634493156140827130e+00
2.000000000000000111e-01,6.115103251590041644e-01
2.099999999999999922e-01,6.104433794563403737e+00
2.200000000000000011e-01,5.917305818445512955e+00
2.300000000000000100e-01,5.339349134748275105e+00
2.399999999999999911e-01,5.622850685795514281e+00
2.500000000000000000e-01,4.962874564181688264e+00
2.600000000000000089e-01,6.076187232706510066e+00
2.700000000000000178e-01,6.938924798429481733e+00
2.800000000000000266e-01,6.860308766329252350e+00
2.899999999999999800e-01,6.519097814522584855e+00
2.999999999999999889e-01,6.349759032710804441e+00
3.099999999999999978e-01,5.681883314402599083e+00
3.200000000000000067e-01,1.434501669619843511e+01
3.300000000000000155e-01,5.558595246017692837e+00
3.400000000000000244e-01,1.358885585446714650e+01
3.500000000000000333e-01,5.631739814934431543e+00
3.599999999999999867e-01,3.679789816058499241e+01
3.699999999999999956e-01,6.356472061465053613e+00
3.800000000000000044e-01,7.797721239335768217e+00
3.900000000000000133e-01,3.440074524178684090e+00
4.000000000000000222e-01,6.366983355287666235e+00
4.100000000000000311e-01,6.875572331493964739e+00
4.199999999999999845e-01,1.051226574825816229e+01
4.299999999999999933e-01,6.341174918410211525e+00
4.400000000000000022e-01,3.513888829080479503e+00
4.500000000000000111e-01,4.381494980936638584e+00
4.600000000000000200e-01,5.855329055758861756e+00
4.700000000000000289e-01,8.272955835098214195e+00
4.799999999999999822e-01,6.712327886087565254e+00
4.899999999999999911e-01,9.322258963516484087e+00
5.000000000000000000e-01,6.359547300577363949e+00
5.100000000000000089e-01,6.381240490719924274e+00
5.200000000000000178e-01,3.406157580614095348e+00
5.300000000000000266e-01,6.534945849030218135e+00
5.400000000000000355e-01,6.102262681616426043e+00
5.500000000000000444e-01,6.481692459151792818e+00
5.600000000000000533e-01,5.881256599809087504e+01
5.700000000000000622e-01,4.764763588270565897e+00
5.799999999999999600e-01,6.174040694873837332e+00
5.899999999999999689e-01,6.221563152259107277e+00
5.999999999999999778e-01,5.578190699124154328e+00
6.099999999999999867e-01,3.731660822146720591e+01
6.199999999999999956e-01,4.875972566596251667e+00
6.300000000000000044e-01,6.320590568590449543e+00
6.400000000000000133e-01,6.144221440512754207e+00
6.500000000000000222e-01,4.371216081957587107e+01
6.600000000000000311e-01,5.659740168533554439e+00
6.700000000000000400e-01,5.800321081469483886e+00
6.800000000000000488e-01,6.339340994643489324e+00
6.900000000000000577e-01,5.382544985538967985e+00
7.000000000000000666e-01,1.617648407780974740e+00
7.099999999999999645e-01,3.993425238213667017e-01
7.199999999999999734e-01,7.174842946910573005e+00
7.299999999999999822e-01,5.150559996227294768e+00
7.399999999999999911e-01,5.976338208688934728e+00
7.500000000000000000e-01,2.227080837076352626e+00
7.600000000000000089e-01,2.774852780040622946e+01
7.700000000000000178e-01,5.220184899074869378e+00
7.800000000000000266e-01,6.085949598627615309e+00
7.900000000000000355e-01,4.325072441071383444e+00
8.000000000000000444e-01,2.912107810912531036e+01
8.100000000000000533e-01,6.252985168342307887e+00
8.200000000000000622e-01,3.642044136928008324e+00
8.300000000000000711e-01,1.523589486617191957e+00
8.399999999999999689e-01,6.348257737136099976e+00
8.499999999999999778e-01,4.965063981619300293e+00
8.599999999999999867e-01,6.404454954047032800e+00
8.699999999999999956e-01,1.076469352917230893e+01
8.800000000000000044e-01,2.913056149611422008e+00
8.900000000000000133e-01,5.713258447525761063e+00
9.000000000000000222e-01,6.183083758053010470e+00
9.100000000000000311e-01,3.188000042805239076e+00
9.200000000000000400e-01,6.107580004486798053e+00
9.300000000000000488e-01,6.451536054603540293e+00
9.400000000000000577e-01,6.134067889992047995e+00
9.500000000000000666e-01,6.276486484167861590e+00
9.599999999999999645e-01,6.422871361711063543e+00
9.699999999999999734e-01,6.416932516206308890e+00
9.799999999999999822e-01,6.489682375038425377e+00
9.899999999999999911e-01,6.412812822065827589e+00
1.000000000000000000e+00,6.361506080390280538e+00
1.010000000000000009e+00,6.505240126448613047e+00
1.020000000000000018e+00,6.504948732045435555e+00
1.030000000000000027e+00,6.520631685069455230e+00
1.040000000000000036e+00,6.383557730651214790e+00
1.050000000000000044e+00,6.330107671671276748e+00
1.060000000000000053e+00,6.407731370469590182e+00
1.070000000000000062e+00,6.421687939878077067e+00
1.080000000000000071e+00,6.316310675909886818e+00
1.090000000000000080e+00,6.060401215318115931e+00
1.100000000000000089e+00,6.457084302393916175e+00
1.110000000000000098e+00,6.290366820988858798e+00
1.120000000000000107e+00,6.108898561221822732e+00
1.130000000000000115e+00,6.266060484605142200e+00
1.140000000000000124e+00,6.108351361001812307e+00
1.150000000000000133e+00,5.796550512754031104e+00
1.159999999999999920e+00,3.945917455994361944e+00
1.169999999999999929e+00,1.469903761072944182e+00
1.179999999999999938e+00,1.684217449544818335e+00
1.189999999999999947e+00,2.379031663183182488e+00
1.199999999999999956e+00,4.902741204524311058e+00
1.209999999999999964e+00,2.278066230797598735e+01
1.219999999999999973e+00,5.523489315330733618e+00
1.229999999999999982e+00,9.154212564081912973e+00
1.239999999999999991e+00,5.185648140656349270e+00
1.250000000000000000e+00,4.038060373558165495e+00
1.260000000000000009e+00,5.370159626348280923e+00
1.270000000000000018e+00,3.841370211013343638e+00
1.280000000000000027e+00,4.137805155753468078e+00
1.290000000000000036e+00,6.086263612298943748e+00
1.300000000000000044e+00,3.654620067235471836e+00
1.310000000000000053e+00,5.347671127509451061e+00
1.320000000000000062e+00,5.139190897549562820e+00
1.330000000000000071e+00,3.939284189186832208e+00
1.340000000000000080e+00,5.509643522799215098e+00
1.350000000000000089e+00,4.875851926718484997e+00
1.360000000000000098e+00,5.375622657664578696e+00
1.370000000000000107e+00,5.469895385033931134e+00
1.380000000000000115e+00,5.519893912575243533e+00
1.390000000000000124e+00,5.509500501480050438e+00
1.400000000000000133e+00,5.529915948639152035e+00
1.409999999999999920e+00,5.606194333885216707e+00
1.419999999999999929e+00,5.637423991753633956e+00
1.429999999999999938e+00,5.624518757693946824e+00
1.439999999999999947e+00,5.590908855697541924e+00
1.449999999999999956e+00,5.470162569598672420e+00
1.459999999999999964e+00,5.637789880492340089e+00
1.469999999999999973e+00,5.744269847328652645e+00
1.479999999999999982e+00,5.652241024770056299e+00
1.489999999999999991e+00,5.586720271160304563e+00
1.500000000000000000e+00,5.518433513480180075e+00
1.510000000000000009e+00,5.625736608778780123e+00
1.520000000000000018e+00,5.703117574741810358e+00
1.530000000000000027e+00,5.701731187716748472e+00
1.540000000000000036e+00,5.627238536753269571e+00
1.550000000000000044e+00,5.590991789467692819e+00
1.560000000000000053e+00,5.644008401831288602e+00
1.570000000000000062e+00,5.544612252092887772e+00
1.580000000000000071e+00,5.460799018021520013e+00
1.590000000000000080e+00,5.485476925866719533e+00
1.600000000000000089e+00,5.648363490150408062e+00
1.610000000000000098e+00,5.581583922184145230e+00
1.620000000000000107e+00,5.259547321764062033e+00
1.630000000000000115e+00,5.431270818165238268e+00
1.640000000000000124e+00,5.605783582757350558e+00
1.650000000000000133e+00,5.544358979473289040e+00
1.660000000000000142e+00,5.543398264415039023e+00
1.669999999999999929e+00,5.249030251912202516e+00
1.679999999999999938e+00,5.309518535894352631e+00
1.689999999999999947e+00,5.097562820404277772e+00
1.699999999999999956e+00,4.887600821870353940e+00
1.709999999999999964e+00,3.604943264570025896e+00
1.719999999999999973e+00,4.528079251960670071e+00
1.729999999999999982e+00,8.281485891189770143e+01
1.739999999999999991e+00,3.954731561354162483e+00
1.750000000000000000e+00,4.465256525603334836e+01
1.760000000000000009e+00,4.302334878377757299e+00
1.770000000000000018e+00,4.121671558620194631e+00
1.780000000000000027e+00,6.059766008165217599e+00
1.790000000000000036e+00,4.291159248256247061e+00
1.800000000000000044e+00,7.996082375488124683e+01
1.810000000000000053e+00,3.904302523820210258e+00
1.820000000000000062e+00,4.865877993356644282e+00
1.830000000000000071e+00,3.886499897309724894e+00
1.840000000000000080e+00,8.003201207010219864e-01
1.850000000000000089e+00,3.815912382842759243e+00
1.860000000000000098e+00,1.122674995957478217e+01
1.870000000000000107e+00,4.466876136090132121e+00
1.880000000000000115e+00,3.826806477478840840e+00
1.890000000000000124e+00,2.309301418860136401e+00
1.900000000000000133e+00,4.124932082424805913e+00
1.910000000000000142e+00,4.113793669786176110e+00
1.919999999999999929e+00,4.561808090335656374e+00
1.929999999999999938e+00,4.600420208351430063e+00
1.939999999999999947e+00,4.661170999628586387e+00
1.949999999999999956e+00,4.674743513885761814e+00
1.959999999999999964e+00,4.622211985810860568e+00
1.969999999999999973e+00,4.638707980462535296e+00
1.979999999999999982e+00,4.699239790980977993e+00
1.989999999999999991e+00,4.698866095123795716e+00
