w,G
0.000000000000000000e+00,7.079600673359186658e+01
1.000000000000000021e-02,7.200254938936098803e+00
2.000000000000000042e-02,7.164121226040411017e+00
2.999999999999999889e-02,7.148627544437250236e+00
4.000000000000000083e-02,6.781966480934837449e+00
5.000000000000000278e-02,6.783417193877539830e+00
5.999999999999999778e-02,7.250061715430703657e+00
7.000000000000000666e-02,6.592536520245412035e+00
8.000000000000000167e-02,4.594110055734617504e+00
8.999999999999999667e-02,3.854912518172134650e+00
1.000000000000000056e-01,6.030336125182803819e+00
1.100000000000000006e-01,3.959132074167910798e+00
1.199999999999999956e-01,7.688796587073833955e-01
1.300000000000000044e-01,5.231323638929846531e+00
1.400000000000000133e-01,8.118657803496954983e+00
1.499999999999999944e-01,4.993347417645033204e+00
1.600000000000000033e-01,4.551233808067167708e+00
1.700000000000000122e-01,3.765843966852431723e+00
1.799999999999999933e-01,5.113898383655394397e+00
1.900000000000000022e-01,3.649427412998187403e+00
2.000000000000000111e-01,4.335595324087250013e+00
2.099999999999999922e-01,4.189751766240750186e+00
2.200000000000000011e-01,3.466972305874361560e+00
2.300000000000000100e-01,5.906229945809736037e+00
2.399999999999999911e-01,3.493307351592970456e+00
2.500000000000000000e-01,9.539286151183823392e-02
2.600000000000000089e-01,5.791505231517343866e+00
2.700000000000000178e-01,2.192976227372845699e+00
2.800000000000000266e-01,5.839903332965243443e+00
2.899999999999999800e-01,5.713313690020027646e-01
2.999999999999999889e-01,5.774148660901151642e-01
3.099999999999999978e-01,8.802725923772070971e+00
3.200000000000000067e-01,2.022768311646754302e-01
3.300000000000000155e-01,4.644148809124956045e+01
3.400000000000000244e-01,1.284145840987034859e+01
3.500000000000000333e-01,3.861989503799692081e+00
3.599999999999999867e-01,1.482169907828159872e+01
3.699999999999999956e-01,3.357513069247787474e+00
3.800000000000000044e-01,6.145667259028479990e+00
3.900000000000000133e-01,4.224919947970218193e-02
4.000000000000000222e-01,3.021808160272222210e+00
4.100000000000000311e-01,1.169922485134956336e+00
4.199999999999999845e-01,3.763880634508782297e+00
4.299999999999999933e-01,3.716313140347108579e+00
4.400000000000000022e-01,5.874135684604924634e+00
4.500000000000000111e-01,8.091890375251554746e-01
4.600000000000000200e-01,2.390358997995325474e-01
4.700000000000000289e-01,8.042404842817727939e+00
4.799999999999999822e-01,3.338716436235512219e+01
4.899999999999999911e-01,5.152222046928950583e+00
5.000000000000000000e-01,1.567893941384266654e+01
5.100000000000000089e-01,6.361890539912746778e-01
5.200000000000000178e-01,6.774254233154993976e+00
5.300000000000000266e-01,5.556326937264016053e+00
5.400000000000000355e-01,3.047645573732722823e+00
5.500000000000000444e-01,9.336934622713912724e-01
5.600000000000000533e-01,4.365993304413988696e+00
5.700000000000000622e-01,9.728069751310712832e-01
5.799999999999999600e-01,6.831299423329882714e+00
5.899999999999999689e-01,6.764282936985522632e+00
5.999999999999999778e-01,1.847934294775081554e+01
6.099999999999999867e-01,6.351300303619398235e+00
6.199999999999999956e-01,6.883728043699409049e+00
6.300000000000000044e-01,6.475078976744065073e+00
6.400000000000000133e-01,2.210338093009995841e-01
6.500000000000000222e-01,6.928975766397831748e+00
6.600000000000000311e-01,3.500575765726301114e+01
6.700000000000000400e-01,6.197383044210083014e+00
6.800000000000000488e-01,6.156232449540008034e+00
6.900000000000000577e-01,3.901390809873717558e+00
7.000000000000000666e-01,1.225092605823051350e+00
7.099999999999999645e-01,7.310221364435055591e+01
7.199999999999999734e-01,5.850516464614578638e+00
7.299999999999999822e-01,2.932359119707758310e+01
7.399999999999999911e-01,1.968171090213931329e+00
7.500000000000000000e-01,6.106788569349383522e+00
7.600000000000000089e-01,1.753507015204591823e+01
7.700000000000000178e-01,1.364191881327360134e+00
7.800000000000000266e-01,5.633035934116962906e+00
7.900000000000000355e-01,6.773997361731718403e-01
8.000000000000000444e-01,4.791930867941823990e+00
8.100000000000000533e-01,8.161373237401228220e-01
8.200000000000000622e-01,5.508982080819677662e+00
8.300000000000000711e-01,6.429967405920445245e+00
8.399999999999999689e-01,6.461995741781345615e+00
8.499999999999999778e-01,5.450647968923908238e+00
8.599999999999999867e-01,5.729751304633091458e+00
8.699999999999999956e-01,6.381767299704419472e+00
8.800000000000000044e-01,1.796913504870729383e+01
8.900000000000000133e-01,4.064621387323426482e+00
9.000000000000000222e-01,6.190458906410755802e+00
9.100000000000000311e-01,2.378480894373553145e+00
9.200000000000000400e-01,5.891870791831768095e+00
9.300000000000000488e-01,5.843900483713839300e+00
9.400000000000000577e-01,2.421895424875832958e+01
9.500000000000000666e-01,6.338708620717190101e+00
9.599999999999999645e-01,5.910404044580577221e+00
9.699999999999999734e-01,5.605774169837509646e+00
9.799999999999999822e-01,6.274524882493048850e+00
9.899999999999999911e-01,1.816895752850250734e+00
1.000000000000000000e+00,4.817711897262402232e+00
1.010000000000000009e+00,5.980182786615699797e+00
1.020000000000000018e+00,6.232424759949913629e+00
1.030000000000000027e+00,1.600315063208562805e+01
1.040000000000000036e+00,5.882183275651989618e+00
1.050000000000000044e+00,6.181844672234417359e+00
1.060000000000000053e+00,5.761397772786944316e+00
1.070000000000000062e+00,1.669410979238861259e+01
1.080000000000000071e+00,5.721031975299728067e+00
1.090000000000000080e+00,6.069018408072822446e+00
1.100000000000000089e+00,1.450757771844871158e+01
1.110000000000000098e+00,5.046265850691217025e+00
1.120000000000000107e+00,5.338085873931174952e+00
1.130000000000000115e+00,4.215934327136901061e+01
1.140000000000000124e+00,4.854068691690159199e+00
1.150000000000000133e+00,4.792982908246170126e+00
1.159999999999999920e+00,5.362185060879172127e+00
1.169999999999999929e+00,4.579377564098273012e+00
1.179999999999999938e+00,1.393798708312255208e+01
1.189999999999999947e+00,5.119851680207898603e+00
1.199999999999999956e+00,1.765338908026011566e+00
1.209999999999999964e+00,4.969497042568473688e+00
1.219999999999999973e+00,5.177367992665596885e-01
1.229999999999999982e+00,4.496872514462332049e+00
1.239999999999999991e+00,2.108112639439094771e+00
1.250000000000000000e+00,5.375143151198255254e+00
1.260000000000000009e+00,5.056976399310514125e+00
1.270000000000000018e+00,4.367058010763818388e+00
1.280000000000000027e+00,2.513630783084182418e+00
1.290000000000000036e+00,4.389328184133772126e+00
1.300000000000000044e+00,1.210374278122763769e+00
1.310000000000000053e+00,4.821121570708182702e+00
1.320000000000000062e+00,6.531137146232214974e+00
1.330000000000000071e+00,4.580443459114542648e+00
1.340000000000000080e+00,5.436972458556475374e+00
1.350000000000000089e+00,3.131226152218425929e-01
1.360000000000000098e+00,5.289648191691171952e+00
1.370000000000000107e+00,7.538054577600129313e+00
1.380000000000000115e+00,4.305701574757769823e-01
1.390000000000000124e+00,5.337846735868918557e+00
1.400000000000000133e+00,5.448416099781370647e+00
1.409999999999999920e+00,7.430570136693155359e-01
1.419999999999999929e+00,4.302395659182315590e+00
1.429999999999999938e+00,5.501356286975036980e+00
1.439999999999999947e+00,5.414542020026966718e+00
1.449999999999999956e+00,1.094116767461726347e+01
1.459999999999999964e+00,2.795765500294113082e+00
1.469999999999999973e+00,5.176014248367052595e+00
1.479999999999999982e+00,6.118178602999094551e+00
1.489999999999999991e+00,5.527950938279304616e+00
1.500000000000000000e+00,5.506563642672454684e+00
1.510000000000000009e+00,4.696929039904907732e+00
1.520000000000000018e+00,4.144577518600951471e+00
1.530000000000000027e+00,5.527134629580193526e+00
1.540000000000000036e+00,5.470263394302893545e+00
1.550000000000000044e+00,4.645425503590076666e+00
1.560000000000000053e+00,4.654126844938948793e+00
1.570000000000000062e+00,5.443303461087606543e+00
1.580000000000000071e+00,2.371782330404784922e+00
1.590000000000000080e+00,5.132855429387335633e+00
1.600000000000000089e+00,5.339647570370543050e+00
1.610000000000000098e+00,5.417934283398769146e+00
1.620000000000000107e+00,5.513699395894835931e+00
1.630000000000000115e+00,5.252619322113271316e+00
1.640000000000000124e+00,5.529269100940871873e+00
1.650000000000000133e+00,5.300279131678539812e+00
1.660000000000000142e+00,5.250816302455285189e+00
1.669999999999999929e+00,5.143719927449753371e+00
1.679999999999999938e+00,5.141461557262983817e+00
1.689999999999999947e+00,5.324889206405313047e+00
1.699999999999999956e+00,4.970452907472244775e+00
1.709999999999999964e+00,2.940212526493464207e+00
1.719999999999999973e+00,2.425423442544178521e+00
1.729999999999999982e+00,4.294461020867783141e+00
1.739999999999999991e+00,2.456731799285277074e+00
1.750000000000000000e+00,1.975006076743202499e+00
1.760000000000000009e+00,4.274373218351922077e+00
1.770000000000000018e+00,2.189480843756982598e+00
1.780000000000000027e+00,1.191240391526465991e+00
1.790000000000000036e+00,4.478402677571103219e+00
1.800000000000000044e+00,1.997244492162838503e-01
1.810000000000000053e+00,4.266080274027409303e+00
1.820000000000000062e+00,2.002910714346753451e+01
1.830000000000000071e+00,4.611393272387354081e+00
1.840000000000000080e+00,4.700582438807479946e+00
1.850000000000000089e+00,6.075769303543556532e+01
1.860000000000000098e+00,4.458337645590822795e+00
1.870000000000000107e+00,3.684286790841840187e+00
1.880000000000000115e+00,1.027821759478697139e+00
1.890000000000000124e+00,4.604623176287650388e+00
1.900000000000000133e+00,2.580461343967384913e+00
1.910000000000000142e+00,3.525783177512954669e+00
1.919999999999999929e+00,2.766338995243647680e+00
1.929999999999999938e+00,4.318792125384402603e+00
1.939999999999999947e+00,4.598541920676277428e+00
1.949999999999999956e+00,6.907427556560477910e+00
1.959999999999999964e+00,4.461216217582562926e+00
1.969999999999999973e+00,3.846329873682591938e+00
1.979999999999999982e+00,1.297820128689511021e+00
1.989999999999999991e+00,4.344098470345739926e+00
2.000000000000000000e+00,1.453968563124138802e+00
2.010000000000000231e+00,4.471803719047117376e+00
2.020000000000000018e+00,4.500099617456368328e+00
2.030000000000000249e+00,1.242574955724274943e+01
2.040000000000000036e+00,4.334932286856719053e+00
2.049999999999999822e+00,4.832240092924222097e+01
2.060000000000000053e+00,4.192772659105639121e+00
2.069999999999999840e+00,4.059745021899956896e+00
2.080000000000000071e+00,3.617889524290723635e+00
2.089999999999999858e+00,4.559627003413028845e+00
2.100000000000000089e+00,2.956941979294346545e+00
2.109999999999999876e+00,3.773213134188111439e+00
2.120000000000000107e+00,4.637075532145437329e+00
2.129999999999999893e+00,7.805287924994831705e+00
2.140000000000000124e+00,4.420021409413107172e+00
2.149999999999999911e+00,3.157889613625372505e+01
2.160000000000000142e+00,4.521169937176928499e+00
2.169999999999999929e+00,4.552374816613925290e+00
2.180000000000000160e+00,4.289647381650402380e+00
2.189999999999999947e+00,4.251495594164890868e+00
2.200000000000000178e+00,4.221722612122194462e+00
2.209999999999999964e+00,4.680018443527000471e+00
2.220000000000000195e+00,4.445264153924280315e+00
2.229999999999999982e+00,4.308611697488116121e+00
2.240000000000000213e+00,4.477160262952742720e+00
2.250000000000000000e+00,4.157003709028586513e+00
2.260000000000000231e+00,4.296040326478470561e+00
2.270000000000000018e+00,2.540351475699681227e+00
2.280000000000000249e+00,2.652020881519670858e+00
2.290000000000000036e+00,2.843798320975304161e+00
2.300000000000000266e+00,1.338542546328662297e+01
2.310000000000000053e+00,3.124747565284141881e+00
2.319999999999999840e+00,2.513725265840306200e+00
2.330000000000000071e+00,3.627800313043994151e+01
2.339999999999999858e+00,3.098808771967657805e+00
2.350000000000000089e+00,9.225917067207582534e+00
2.359999999999999876e+00,3.017628421700555563e-01
2.370000000000000107e+00,3.465749070184541925e+00
2.379999999999999893e+00,2.610389360617374699e+00
2.390000000000000124e+00,3.551586075538744947e+00
2.399999999999999911e+00,3.150083671494240622e+00
2.410000000000000142e+00,2.686689560953713141e+00
2.419999999999999929e+00,3.722038973614455681e+00
2.430000000000000160e+00,1.830703190871699348e+01
2.439999999999999947e+00,3.067655919034158796e+00
2.450000000000000178e+00,3.140170388826219572e+00
2.459999999999999964e+00,1.490880618790259682e+00
2.470000000000000195e+00,2.462344051150421098e+00
2.479999999999999982e+00,3.232633999217418563e-01
2.490000000000000213e+00,3.346883437061760613e+00
2.500000000000000000e+00,2.319209525204937172e+00
2.510000000000000231e+00,2.855376448091635488e+00
2.520000000000000018e+00,8.781982024426316924e-01
2.530000000000000249e+00,3.710009131629663504e+00
2.540000000000000036e+00,3.633218435268580571e+00
2.550000000000000266e+00,3.871150657703830689e+01
2.560000000000000053e+00,3.492180597934828601e+00
2.569999999999999840e+00,3.434296138788249131e+00
2.580000000000000071e+00,1.178530189150072127e+00
2.589999999999999858e+00,3.280201326334518441e+00
2.600000000000000089e+00,2.305886235736851919e+00
2.609999999999999876e+00,1.147540126665311799e+00
2.620000000000000107e+00,3.522695862967301306e+00
2.629999999999999893e+00,3.471933998300871238e+00
2.640000000000000124e+00,1.706699143780531003e+01
2.649999999999999911e+00,2.878263606735334879e+00
2.660000000000000142e+00,3.404936870316127795e+00
2.669999999999999929e+00,3.739425380661622000e+00
2.680000000000000160e+00,1.335195821951044026e-01
2.689999999999999947e+00,3.506266173698306510e+00
2.700000000000000178e+00,3.170342829472200030e+00
2.709999999999999964e+00,3.422914890250759345e+00
2.720000000000000195e+00,3.505998557581268216e+00
2.729999999999999982e+00,3.501092622154880374e+00
2.740000000000000213e+00,3.525859914698073805e+00
2.750000000000000000e+00,3.374813497040288546e+00
2.760000000000000231e+00,3.297132332740994709e+00
2.770000000000000018e+00,3.053525574748804150e+00
2.780000000000000249e+00,3.525595715673861541e+00
2.790000000000000036e+00,3.308871880264300458e+00
2.800000000000000266e+00,3.334176449807871645e+00
2.810000000000000053e+00,3.147619652274105562e+00
2.819999999999999840e+00,2.175375713198791416e+00
2.830000000000000071e+00,3.082077966127664936e+00
2.839999999999999858e+00,2.247739322236118387e+00
2.850000000000000089e+00,1.456275936872018173e+00
2.859999999999999876e+00,2.049801698179582132e+00
2.870000000000000107e+00,1.435127405917400623e+00
2.879999999999999893e+00,1.545605492657399882e+00
2.890000000000000124e+00,3.702439364469649608e-01
2.899999999999999911e+00,1.529486441254792162e+00
2.910000000000000142e+00,2.103368259103161719e+00
2.919999999999999929e+00,2.458889665230547195e+00
2.930000000000000160e+00,2.630788566171603726e+00
2.939999999999999947e+00,1.654889062158398261e+01
2.950000000000000178e+00,2.709964027377673279e+00
2.959999999999999964e+00,1.319549077637659806e+01
2.970000000000000195e+00,2.681356192414941386e+00
2.979999999999999982e+00,2.759207097348427506e+00
2.990000000000000213e+00,1.196891382925903144e+02
3.000000000000000000e+00,2.672481109887966610e+00
3.010000000000000231e+00,2.791548621261680907e+00
3.020000000000000018e+00,1.842399491174770754e+00
3.030000000000000249e+00,2.204190922162376332e+00
3.040000000000000036e+00,9.773125179096281423e-02
3.050000000000000266e+00,3.625921361086463790e-01
3.060000000000000053e+00,2.583151428238265712e+00
3.070000000000000284e+00,4.979781539210908825e+00
3.080000000000000071e+00,4.889755449503843998e+00
3.089999999999999858e+00,2.369431642615694944e+00
3.100000000000000089e+00,2.658286481842046634e+00
3.109999999999999876e+00,2.264323577383771546e+00
3.120000000000000107e+00,2.178519246597797387e+00
3.129999999999999893e+00,2.597097492399456087e+00
3.140000000000000124e+00,2.665967531308978344e+00
3.149999999999999911e+00,2.676357604978894855e+00
3.160000000000000142e+00,2.725582227157365978e+00
