w,G
0.000000000000000000e+00,2.394987995649936252e+01
1.000000000000000021e-02,7.030610735827586666e+00
2.000000000000000042e-02,6.803394084306980005e+00
2.999999999999999889e-02,7.103949900648542481e+00
4.000000000000000083e-02,6.876928718482044900e+00
5.000000000000000278e-02,6.618636478673259660e+00
5.999999999999999778e-02,6.371097327307731817e+00
7.000000000000000666e-02,5.827294277098021169e+00
8.000000000000000167e-02,6.262563221037813044e+00
8.999999999999999667e-02,1.107503383275119191e+01
1.000000000000000056e-01,5.959629169956697226e+00
1.100000000000000006e-01,4.600032283918418230e-01
1.199999999999999956e-01,6.620160077098824480e-02
1.300000000000000044e-01,5.349041343252388003e+00
1.400000000000000133e-01,1.080710768981023762e+01
1.499999999999999944e-01,6.153436463660896472e+00
1.600000000000000033e-01,1.787515529875897791e+00
1.700000000000000122e-01,3.912945961632468439e+00
1.799999999999999933e-01,5.699145665401928795e+00
1.900000000000000022e-01,3.954885893735038849e+01
2.000000000000000111e-01,5.717962722189255054e+00
2.099999999999999922e-01,6.599476569737562137e+00
2.200000000000000011e-01,3.278460823199521368e+00
2.300000000000000100e-01,5.672536405102726498e+00
2.399999999999999911e-01,6.742360047297168535e+00
2.500000000000000000e-01,3.866258399255337874e+00
2.600000000000000089e-01,5.998865946540338889e+00
2.700000000000000178e-01,6.928120217514337043e+00
2.800000000000000266e-01,3.988650038026423594e+00
2.899999999999999800e-01,4.869731741965571459e+00
2.999999999999999889e-01,5.152357510909655325e+00
3.099999999999999978e-01,1.153864249284430876e+01
3.200000000000000067e-01,5.110968049583649808e+00
3.300000000000000155e-01,1.102083486737737417e+01
3.400000000000000244e-01,4.204221761183337236e+00
3.500000000000000333e-01,7.515261038409133398e+00
3.599999999999999867e-01,1.004408674367254406e+01
3.699999999999999956e-01,1.131553149771349709e+01
3.800000000000000044e-01,4.561933127974274527e+00
3.900000000000000133e-01,1.473808911800877475e+01
4.000000000000000222e-01,2.135832604359935871e+01
4.100000000000000311e-01,6.100938458079489202e+00
4.199999999999999845e-01,3.512088880692459014e+01
4.299999999999999933e-01,5.373799555919017479e+00
4.400000000000000022e-01,6.492771064131563463e+00
4.500000000000000111e-01,3.711535824710141540e+00
4.600000000000000200e-01,6.515075497573638685e+00
4.700000000000000289e-01,5.530563737243147315e+00
4.799999999999999822e-01,2.069882908566946789e+00
4.899999999999999911e-01,6.488672922448502689e+00
5.000000000000000000e-01,6.507782111608328535e+00
5.100000000000000089e-01,3.481871599181128119e+01
5.200000000000000178e-01,6.439104141365642242e+00
5.300000000000000266e-01,5.689874842513063413e+00
5.400000000000000355e-01,4.856427679530471053e+00
5.500000000000000444e-01,6.847900981138233867e+00
5.600000000000000533e-01,8.761552227332238818e-01
5.700000000000000622e-01,6.690480631706680725e+00
5.799999999999999600e-01,2.427415824795630339e+00
5.899999999999999689e-01,5.650667131600933146e+00
5.999999999999999778e-01,6.953962937252540222e+00
6.099999999999999867e-01,1.945914425543040238e+01
6.199999999999999956e-01,6.445050846887037999e+00
6.300000000000000044e-01,1.228732917171551975e+00
6.400000000000000133e-01,6.205079457747447513e+00
6.500000000000000222e-01,6.625280777418740108e+00
6.600000000000000311e-01,6.310818429022897469e-01
6.700000000000000400e-01,4.365032096364204861e+00
6.800000000000000488e-01,6.211540539339331701e+00
6.900000000000000577e-01,5.650912045139848239e+00
7.000000000000000666e-01,1.820192605647083184e+01
7.099999999999999645e-01,5.456463122732365889e+00
7.199999999999999734e-01,8.902803489703403628e-03
7.299999999999999822e-01,9.139164969472060029e-01
7.399999999999999911e-01,5.753106254004609177e+00
7.500000000000000000e-01,7.976640169302954497e+00
7.600000000000000089e-01,1.085453631607642144e+01
7.700000000000000178e-01,4.505966943956438264e+00
7.800000000000000266e-01,1.197142812552402980e+01
7.900000000000000355e-01,5.651809639461779611e+00
8.000000000000000444e-01,6.375032955348555852e+00
8.100000000000000533e-01,1.720127345193304791e+01
8.200000000000000622e-01,4.765357611232490243e+00
8.300000000000000711e-01,6.130947320809984724e+00
8.399999999999999689e-01,4.834085181198893189e+00
8.499999999999999778e-01,2.688325703149741486e+01
8.599999999999999867e-01,5.600625740976781231e+00
8.699999999999999956e-01,6.317236672853328017e+00
8.800000000000000044e-01,2.567699168068925175e+00
8.900000000000000133e-01,5.928571611154141330e+00
9.000000000000000222e-01,6.287040883774016820e+00
9.100000000000000311e-01,1.756727327246683679e+00
9.200000000000000400e-01,3.829580134387144508e+00
9.300000000000000488e-01,6.206387838862276851e+00
9.400000000000000577e-01,5.885366192489104087e+00
9.500000000000000666e-01,6.046683514789474856e+00
9.599999999999999645e-01,6.173299382809516622e+00
9.699999999999999734e-01,6.216319219094917692e+00
9.799999999999999822e-01,8.011809333148440260e+01
9.899999999999999911e-01,6.002666685278991388e+00
1.000000000000000000e+00,6.238483797177336143e+00
1.010000000000000009e+00,2.078088469463424293e+00
1.020000000000000018e+00,6.480806546650398126e+00
1.030000000000000027e+00,2.704170746173139683e+00
1.040000000000000036e+00,6.275050924777717753e+00
1.050000000000000044e+00,2.710692350586600696e+01
1.060000000000000053e+00,6.211713763333508886e+00
1.070000000000000062e+00,6.039077258435332496e+00
1.080000000000000071e+00,5.764814517380506764e+00
1.090000000000000080e+00,6.183639566052551828e+00
1.100000000000000089e+00,8.249550811111571136e+01
1.110000000000000098e+00,5.917350507789929992e+00
1.120000000000000107e+00,2.167025902949886884e+01
1.130000000000000115e+00,5.629025589817054254e+00
1.140000000000000124e+00,3.682739968565142519e+00
1.150000000000000133e+00,5.283373065430019722e+00
1.159999999999999920e+00,4.401825807641047916e+00
1.169999999999999929e+00,4.230446302800224601e+00
1.179999999999999938e+00,1.347756743228141829e+01
1.189999999999999947e+00,1.976259850076347391e+01
1.199999999999999956e+00,4.839108947308188746e+00
1.209999999999999964e+00,3.210907025672757875e+00
1.219999999999999973e+00,2.242788515022891005e+00
1.229999999999999982e+00,5.685091291410691028e+00
1.239999999999999991e+00,3.048577904893454615e+01
1.250000000000000000e+00,5.600450032963390612e+00
1.260000000000000009e+00,4.853983560567285416e+00
1.270000000000000018e+00,7.220230963170757832e+01
1.280000000000000027e+00,5.161882405004673657e+00
1.290000000000000036e+00,5.694762151535685213e+00
1.300000000000000044e+00,1.035506595094494742e+02
1.310000000000000053e+00,5.246511130584671001e+00
1.320000000000000062e+00,5.095665070376643513e+00
1.330000000000000071e+00,6.356710230338626388e+01
1.340000000000000080e+00,4.992677967541697015e+00
