w,G
0.000000000000000000e+00,1.958505110260483661e+01
1.000000000000000021e-02,7.048618833988631316e+00
2.000000000000000042e-02,7.180167438485933751e+00
2.999999999999999889e-02,6.961989742619607568e+00
4.000000000000000083e-02,7.041447540241480674e+00
5.000000000000000278e-02,6.562002898589142319e+00
5.999999999999999778e-02,6.715748671082098831e+00
7.000000000000000666e-02,6.426111204147758826e+00
8.000000000000000167e-02,4.780894564134801072e+00
8.999999999999999667e-02,4.235463721656120839e+00
1.000000000000000056e-01,5.336592667225741771e+00
1.100000000000000006e-01,2.579807088814048299e+00
1.199999999999999956e-01,5.024404957648823888e+00
1.300000000000000044e-01,5.982056053888378244e+00
1.400000000000000133e-01,1.958960468322912929e+00
1.499999999999999944e-01,5.236157580872561113e+00
1.600000000000000033e-01,5.984442710718368197e+00
1.700000000000000122e-01,7.641157290352355247e+00
1.799999999999999933e-01,5.787053173669378658e+00
1.900000000000000022e-01,6.092397679714927961e+00
2.000000000000000111e-01,2.539233660605984433e+00
2.099999999999999922e-01,5.691298777673932996e+00
2.200000000000000011e-01,6.931717066057539789e+00
2.300000000000000100e-01,2.266580196775863421e+00
2.399999999999999911e-01,4.163347109157327530e+00
2.500000000000000000e-01,5.974398488027276244e+00
2.600000000000000089e-01,1.768026131427673286e+00
2.700000000000000178e-01,3.871269351314901463e+00
2.800000000000000266e-01,3.453301108856809520e+00
2.899999999999999800e-01,5.416489964293583981e+00
2.999999999999999889e-01,4.524146915998461971e+00
3.099999999999999978e-01,4.083275114528349548e+01
3.200000000000000067e-01,2.067372161151019583e+01
3.300000000000000155e-01,5.551072559990378963e+00
3.400000000000000244e-01,3.236174082720285838e+00
3.500000000000000333e-01,1.163923366235213486e+01
3.599999999999999867e-01,4.704912828298934357e+01
3.699999999999999956e-01,4.208128050239594131e+00
3.800000000000000044e-01,4.396523249616213214e-01
3.900000000000000133e-01,5.915550227694573060e+00
4.000000000000000222e-01,4.289241633504293105e+01
4.100000000000000311e-01,2.340458088570206741e+01
4.199999999999999845e-01,1.645766373420616446e+01
4.299999999999999933e-01,4.310214190262524170e+00
4.400000000000000022e-01,2.744272671378573669e+00
4.500000000000000111e-01,5.933988993572739012e+00
4.600000000000000200e-01,6.544884411512366995e+00
4.700000000000000289e-01,2.283494471076873467e+01
4.799999999999999822e-01,7.351335697227949595e+01
4.899999999999999911e-01,6.203423923425702036e+00
5.000000000000000000e-01,3.717564458800311833e+00
5.100000000000000089e-01,5.047006814811310527e+00
5.200000000000000178e-01,6.319187422370695195e+00
5.300000000000000266e-01,1.549959045061079266e+01
5.400000000000000355e-01,9.703284917802241694e+01
5.500000000000000444e-01,2.046805820312115998e+00
5.600000000000000533e-01,6.508691679170102162e+00
5.700000000000000622e-01,6.633748936166840693e+00
5.799999999999999600e-01,4.011700892390670070e+00
5.899999999999999689e-01,6.895323148152109560e+00
5.999999999999999778e-01,5.787574909668954604e+00
6.099999999999999867e-01,6.604675492376520296e+00
6.199999999999999956e-01,6.310976332485560114e+00
