w,G
0.000000000000000000e+00,3.290375433355533374e+01
1.000000000000000021e-02,6.754242658090273466e+00
2.000000000000000042e-02,6.838242382938718222e+00
2.999999999999999889e-02,7.009454721878373817e+00
4.000000000000000083e-02,6.660683814367638789e+00
5.000000000000000278e-02,6.681483165058343943e+00
5.999999999999999778e-02,6.527511545612531663e+00
7.000000000000000666e-02,5.991869786715036561e+00
8.000000000000000167e-02,5.344523175222249733e+00
8.999999999999999667e-02,5.672605163438163345e+00
1.000000000000000056e-01,1.482503007304867282e+01
1.100000000000000006e-01,6.064837003878372990e+00
1.199999999999999956e-01,6.452883170165030435e+00
1.300000000000000044e-01,2.453128682395460114e+00
1.400000000000000133e-01,5.524152244234023179e+00
1.499999999999999944e-01,5.418811636774145235e+00
1.600000000000000033e-01,3.326319139192821517e+00
1.700000000000000122e-01,2.893981976610429285e+01
1.799999999999999933e-01,5.211389982893853912e+00
1.900000000000000022e-01,6.220825152916172662e+00
2.000000000000000111e-01,6.464459343369196809e+00
2.099999999999999922e-01,9.704966773904532218e+00
2.200000000000000011e-01,5.343848765584139571e+00
2.300000000000000100e-01,6.491107660491493014e+00
2.399999999999999911e-01,4.155756139996380938e+00
2.500000000000000000e-01,2.460491225640498714e-01
2.600000000000000089e-01,6.106809376622642560e+00
2.700000000000000178e-01,6.480691559323954465e+00
2.800000000000000266e-01,5.997207598381136151e+00
2.899999999999999800e-01,5.033838710149180429e+01
2.999999999999999889e-01,6.175318901355640655e+00
3.099999999999999978e-01,5.139542892547090069e+00
3.200000000000000067e-01,5.425851550470666140e+00
3.300000000000000155e-01,1.319203296592342056e+01
3.400000000000000244e-01,5.492612941140809113e+00
3.500000000000000333e-01,1.684406609940191757e+01
3.599999999999999867e-01,5.740790156804857602e+00
3.699999999999999956e-01,8.112234509246196712e-01
3.800000000000000044e-01,4.487207266126671357e+01
3.900000000000000133e-01,3.401855396676041643e+00
4.000000000000000222e-01,4.717807071265380792e+00
4.100000000000000311e-01,1.205760154353648694e+00
4.199999999999999845e-01,5.030857907136669915e+00
4.299999999999999933e-01,6.444743475248694509e+00
4.400000000000000022e-01,3.668153006840874308e+00
4.500000000000000111e-01,3.234812774882323883e+00
4.600000000000000200e-01,1.339323208490720063e+01
4.700000000000000289e-01,6.240652477444967872e+00
4.799999999999999822e-01,6.799873233952282270e+00
4.899999999999999911e-01,1.113011333804137593e+01
5.000000000000000000e-01,1.103090135157414053e+01
5.100000000000000089e-01,6.046542688479473071e+00
5.200000000000000178e-01,6.925587722459898288e+00
5.300000000000000266e-01,7.115872743999437589e+00
5.400000000000000355e-01,3.286166413852583901e+01
5.500000000000000444e-01,6.524990626539615590e+00
5.600000000000000533e-01,7.081791776016740592e+00
5.700000000000000622e-01,1.333501535053742160e+01
5.799999999999999600e-01,5.267251603065592924e+00
5.899999999999999689e-01,6.327005454946619700e+00
5.999999999999999778e-01,2.251728516284486403e+01
6.099999999999999867e-01,6.245501429698445683e+00
6.199999999999999956e-01,6.970356589047892903e+00
6.300000000000000044e-01,6.150579325899221850e+00
6.400000000000000133e-01,1.482838961671341949e+01
6.500000000000000222e-01,6.272506113948039363e+00
6.600000000000000311e-01,6.437258046900853792e+00
6.700000000000000400e-01,6.184685943146702058e+00
6.800000000000000488e-01,5.252442887872067701e+00
6.900000000000000577e-01,5.597633249034837277e+00
7.000000000000000666e-01,5.289912778231816048e+00
7.099999999999999645e-01,1.134292937710258720e+01
7.199999999999999734e-01,3.376727188433240379e+00
7.299999999999999822e-01,3.252981755024153543e-01
7.399999999999999911e-01,3.725902193606263513e+00
7.500000000000000000e-01,2.653327825941776741e+00
7.600000000000000089e-01,1.892369078469790011e+01
7.700000000000000178e-01,2.393746368033282224e+00
7.800000000000000266e-01,4.990174283478697070e+00
7.900000000000000355e-01,5.323969088535887018e+00
8.000000000000000444e-01,4.755326131064391504e+00
8.100000000000000533e-01,2.323317472280659857e+01
8.200000000000000622e-01,1.627418124908081909e+00
8.300000000000000711e-01,5.432375719769955147e+00
8.399999999999999689e-01,6.076600823030966048e+00
8.499999999999999778e-01,6.284759587443126350e+00
8.599999999999999867e-01,2.357309430720989418e+00
8.699999999999999956e-01,3.600939320441745473e+00
8.800000000000000044e-01,6.110535008461025264e+00
8.900000000000000133e-01,6.262136379211399095e+00
9.000000000000000222e-01,5.272634490339643598e+00
9.100000000000000311e-01,1.612201100246655194e+00
9.200000000000000400e-01,6.193579530349368589e+00
9.300000000000000488e-01,6.370485311276837592e+00
9.400000000000000577e-01,1.983365969837896703e+00
9.500000000000000666e-01,6.267354533579458931e+00
9.599999999999999645e-01,6.430431786624572155e+00
9.699999999999999734e-01,5.578916355156122719e+00
9.799999999999999822e-01,6.138669111243910237e+00
9.899999999999999911e-01,5.998233242342910998e+00
1.000000000000000000e+00,6.237920573567912186e+00
1.010000000000000009e+00,5.726926296404293737e+00
1.020000000000000018e+00,2.154927311800470591e+01
1.030000000000000027e+00,4.567201109528637204e+01
1.040000000000000036e+00,1.033206883689928191e+00
1.050000000000000044e+00,5.552346490165808390e+00
1.060000000000000053e+00,6.006558377382061664e+00
1.070000000000000062e+00,6.080031500625456609e+00
1.080000000000000071e+00,6.020891750725666292e+00
1.090000000000000080e+00,5.967233006063331402e+00
1.100000000000000089e+00,6.263176969592665344e+00
1.110000000000000098e+00,6.464974127652531877e+00
1.120000000000000107e+00,6.316298456175981180e+00
1.130000000000000115e+00,6.155236129610417883e+00
1.140000000000000124e+00,6.025477322884678522e+00
1.150000000000000133e+00,5.854136814483409168e+00
1.159999999999999920e+00,5.376339310940256411e+00
1.169999999999999929e+00,3.532405688626364615e+00
1.179999999999999938e+00,4.752736215890774218e+00
1.189999999999999947e+00,1.399003195295503765e+00
1.199999999999999956e+00,5.289628692705973023e+00
1.209999999999999964e+00,5.054845339408180038e+00
1.219999999999999973e+00,5.376941393405417102e+00
1.229999999999999982e+00,6.783008434771447881e+00
1.239999999999999991e+00,1.471476123750133880e+01
1.250000000000000000e+00,3.592071207796593058e+00
1.260000000000000009e+00,5.061409440096989343e+00
1.270000000000000018e+00,5.476788889112603087e+00
1.280000000000000027e+00,9.648688998666042238e+00
1.290000000000000036e+00,7.126504054388233200e+00
1.300000000000000044e+00,2.660527771997948321e+00
1.310000000000000053e+00,5.254058889086807405e+00
1.320000000000000062e+00,5.482895922442074799e+00
1.330000000000000071e+00,5.216292777950001458e+00
1.340000000000000080e+00,1.202277850841299234e+00
1.350000000000000089e+00,4.243716031664712673e+00
1.360000000000000098e+00,5.338736323044784626e+00
1.370000000000000107e+00,5.385627139652154227e+00
1.380000000000000115e+00,6.612428931827793122e+00
1.390000000000000124e+00,4.508886400601245015e+00
1.400000000000000133e+00,5.515426363734299287e+00
1.409999999999999920e+00,5.136064993417841507e+00
1.419999999999999929e+00,4.403983144491279234e+01
1.429999999999999938e+00,5.010181704722968199e+00
1.439999999999999947e+00,5.528134979104256885e+00
1.449999999999999956e+00,5.408134721216112162e+00
1.459999999999999964e+00,3.792749062343247601e+00
1.469999999999999973e+00,5.446761872587234876e+00
1.479999999999999982e+00,3.071827177798391517e+01
1.489999999999999991e+00,5.252721686320874994e+00
1.500000000000000000e+00,4.359624553670037983e+00
1.510000000000000009e+00,5.319895200304763705e+00
1.520000000000000018e+00,5.512437977224084129e+00
1.530000000000000027e+00,5.579512366893881747e+00
1.540000000000000036e+00,5.522783913912527431e+00
1.550000000000000044e+00,5.517757449325631391e+00
1.560000000000000053e+00,5.434467561133673463e+00
1.570000000000000062e+00,5.328368670418831776e+00
1.580000000000000071e+00,5.250092995295555731e+00
1.590000000000000080e+00,5.551982437259768588e+00
1.600000000000000089e+00,5.511007790170772580e+00
1.610000000000000098e+00,5.411078060649571420e+00
1.620000000000000107e+00,5.326996893676632538e+00
1.630000000000000115e+00,5.116841155587313672e+00
1.640000000000000124e+00,5.353596683338786022e+00
1.650000000000000133e+00,5.141089387764438356e+00
1.660000000000000142e+00,5.312001970458426037e+00
1.669999999999999929e+00,5.083014369219242212e+00
1.679999999999999938e+00,5.240237212549478940e+00
1.689999999999999947e+00,4.860495052819651107e+00
1.699999999999999956e+00,4.420538609468716018e+00
1.709999999999999964e+00,4.378098627014996858e+00
1.719999999999999973e+00,4.105775789838173040e-03
1.729999999999999982e+00,4.038769079353947689e+00
1.739999999999999991e+00,4.734690539748693250e-01
1.750000000000000000e+00,1.032207888318775968e+00
1.760000000000000009e+00,4.432265441830008257e+00
1.770000000000000018e+00,3.089734173979201692e+00
1.780000000000000027e+00,1.343771141685692116e+00
1.790000000000000036e+00,6.599982994502685330e+00
1.800000000000000044e+00,4.244760705018048697e+00
1.810000000000000053e+00,1.190566103781572682e+00
1.820000000000000062e+00,1.422923025149945842e-01
1.830000000000000071e+00,3.988133383529327780e+00
1.840000000000000080e+00,4.510144544757206830e+00
1.850000000000000089e+00,4.160428400662543602e+00
1.860000000000000098e+00,9.747616965275247125e+00
1.870000000000000107e+00,5.122313026036503913e+01
1.880000000000000115e+00,3.962900488376364105e+00
1.890000000000000124e+00,4.504348241282460918e+00
1.900000000000000133e+00,4.412982472477622764e+00
1.910000000000000142e+00,4.351763782334158392e+00
1.919999999999999929e+00,6.977717308881875624e+01
1.929999999999999938e+00,1.719662444154348657e+00
1.939999999999999947e+00,3.884518351908192280e+00
1.949999999999999956e+00,4.263316663804486595e+00
1.959999999999999964e+00,4.104836420417476539e+00
1.969999999999999973e+00,1.210709675162486221e+01
1.979999999999999982e+00,4.132512713153852602e+00
1.989999999999999991e+00,4.382311959142837665e+00
2.000000000000000000e+00,4.194557324855672675e+00
2.010000000000000231e+00,2.746325014801125519e+01
2.020000000000000018e+00,4.512463684275664910e+00
2.030000000000000249e+00,4.685232733581981890e+00
2.040000000000000036e+00,4.579663840750065162e+00
2.049999999999999822e+00,2.003299550233428405e+01
2.060000000000000053e+00,4.440683693074951144e+00
2.069999999999999840e+00,4.386309131511744397e+00
2.080000000000000071e+00,3.526167299273268885e+00
2.089999999999999858e+00,4.307928074289394615e+00
2.100000000000000089e+00,4.589627770108362981e+00
2.109999999999999876e+00,2.294439751710429931e+01
2.120000000000000107e+00,4.509478296960378607e+00
2.129999999999999893e+00,3.128869736836940585e-01
2.140000000000000124e+00,4.195943619268774682e+00
2.149999999999999911e+00,4.375916281257730134e+00
2.160000000000000142e+00,4.523966998681048679e+00
2.169999999999999929e+00,4.517763707423815944e+00
2.180000000000000160e+00,4.456086650543175764e+00
2.189999999999999947e+00,4.479122057474798524e+00
2.200000000000000178e+00,4.443140269339265203e+00
2.209999999999999964e+00,4.364834901801279976e+00
2.220000000000000195e+00,3.970709650526861978e+00
2.229999999999999982e+00,4.257618591968213018e+00
2.240000000000000213e+00,4.294447462609147337e+00
2.250000000000000000e+00,4.335838862219675960e+00
2.260000000000000231e+00,4.135112413983393687e+00
2.270000000000000018e+00,3.938837943276507936e+00
2.280000000000000249e+00,1.898467327083752432e+00
2.290000000000000036e+00,2.295408247833000459e+00
2.300000000000000266e+00,6.158264541300370709e+00
2.310000000000000053e+00,3.299176111168373726e+00
2.319999999999999840e+00,5.720696927410178212e-01
2.330000000000000071e+00,1.803955456229865861e+00
2.339999999999999858e+00,3.165025808690161568e+01
2.350000000000000089e+00,3.289513665226784678e+00
2.359999999999999876e+00,3.325688297459726162e+00
2.370000000000000107e+00,2.821215992311633780e+00
2.379999999999999893e+00,3.227482155507586103e+00
2.390000000000000124e+00,6.507543264350956758e-01
2.399999999999999911e+00,2.648983003940488246e+01
2.410000000000000142e+00,3.630977642953071349e+00
2.419999999999999929e+00,1.292518024770064944e+00
2.430000000000000160e+00,3.028351957282341189e+00
2.439999999999999947e+00,2.885799370896547700e+00
2.450000000000000178e+00,2.070718481384966614e-01
2.459999999999999964e+00,6.301132673558183228e+01
2.470000000000000195e+00,2.003543903515592639e+00
2.479999999999999982e+00,3.164288441829797183e+00
2.490000000000000213e+00,3.327136844282456707e+00
2.500000000000000000e+00,3.576987123618242670e+00
2.510000000000000231e+00,1.570235578796117082e+01
2.520000000000000018e+00,1.720275323691261571e+00
2.530000000000000249e+00,3.292077926625592621e+00
2.540000000000000036e+00,3.606910810929478739e+00
2.550000000000000266e+00,3.497196587229359999e+00
2.560000000000000053e+00,1.111780900346338585e+00
2.569999999999999840e+00,5.495890819505171443e-01
2.580000000000000071e+00,3.112831380621048361e+00
2.589999999999999858e+00,3.379460366245139014e+00
2.600000000000000089e+00,3.474824290879193089e+00
2.609999999999999876e+00,6.140948689466505073e+01
2.620000000000000107e+00,3.332922410856893336e+00
2.629999999999999893e+00,3.621564170232511426e+00
2.640000000000000124e+00,2.973057743738358738e+00
2.649999999999999911e+00,1.737038810132133015e+00
2.660000000000000142e+00,3.483943388901441285e+00
2.669999999999999929e+00,3.323168316423916746e+00
2.680000000000000160e+00,2.881655596330806368e+00
2.689999999999999947e+00,3.355779454059387490e+00
2.700000000000000178e+00,2.354650892435845577e+00
2.709999999999999964e+00,2.378111355967801988e+00
2.720000000000000195e+00,3.655928035199926374e+00
2.729999999999999982e+00,3.671833834897482607e+00
2.740000000000000213e+00,3.602568396092690861e+00
2.750000000000000000e+00,3.545519213482490439e+00
2.760000000000000231e+00,3.537696424713908883e+00
2.770000000000000018e+00,3.455029967831653614e+00
2.780000000000000249e+00,3.381447399204159598e+00
2.790000000000000036e+00,3.517750383445747531e+00
2.800000000000000266e+00,3.488720705531803024e+00
2.810000000000000053e+00,3.034635766993706962e+00
2.819999999999999840e+00,2.903614339408715495e+00
2.830000000000000071e+00,1.779247073342419272e+00
2.839999999999999858e+00,2.288503574194054480e+00
2.850000000000000089e+00,3.967657530623836237e+01
2.859999999999999876e+00,1.526265532397628633e+00
2.870000000000000107e+00,2.509134529894103682e+00
2.879999999999999893e+00,2.796203749816422945e+00
2.890000000000000124e+00,1.169677387772032118e+00
2.899999999999999911e+00,1.111584380131316685e+01
2.910000000000000142e+00,1.747978075914477847e+00
2.919999999999999929e+00,2.675738929701600100e+00
2.930000000000000160e+00,2.742970017056348464e+00
2.939999999999999947e+00,2.687740844280811281e+00
2.950000000000000178e+00,9.138636059683105106e-01
2.959999999999999964e+00,2.166513151504466350e+02
2.970000000000000195e+00,2.053131866010850182e+00
2.979999999999999982e+00,2.702854461055605562e+00
2.990000000000000213e+00,2.809733747063754450e+00
3.000000000000000000e+00,3.080330188847608230e+00
3.010000000000000231e+00,3.417263012555662005e+00
3.020000000000000018e+00,2.406565703359726527e+00
3.030000000000000249e+00,2.514781209664731954e+00
3.040000000000000036e+00,1.173768508959044432e+01
3.050000000000000266e+00,5.354266310637725290e+00
3.060000000000000053e+00,2.311950700006376813e+00
3.070000000000000284e+00,2.593015046167800541e+00
3.080000000000000071e+00,2.513953928935563020e+00
3.089999999999999858e+00,1.064724864069220160e+02
3.100000000000000089e+00,2.647717800941906230e+00
3.109999999999999876e+00,2.742898859502042264e+00
3.120000000000000107e+00,2.638551427774364022e+00
3.129999999999999893e+00,2.619439049224491001e+00
3.140000000000000124e+00,2.404411427196083029e+00
3.149999999999999911e+00,2.426333261790992069e+00
3.160000000000000142e+00,2.272103638234280076e+00
3.169999999999999929e+00,2.651433472811942416e+00
3.180000000000000160e+00,2.634445573493511716e+00
3.189999999999999947e+00,2.633799222820953023e+00
3.200000000000000178e+00,2.582487331334912373e+00
3.209999999999999964e+00,2.625282890712607120e+00
3.220000000000000195e+00,2.583822426715462139e+00
3.229999999999999982e+00,2.520510063348402330e+00
3.240000000000000213e+00,2.426547369017646893e+00
3.250000000000000000e+00,2.332313987319362791e+00
3.260000000000000231e+00,2.169242082033635999e+00
3.270000000000000018e+00,2.627889347318026481e+00
3.280000000000000249e+00,2.553233604116438293e+00
3.290000000000000036e+00,2.163535595413406121e+00
3.300000000000000266e+00,1.836292720006974077e+00
3.310000000000000053e+00,1.596594251322222657e+00
3.320000000000000284e+00,1.256207262097226884e+00
3.330000000000000071e+00,3.582986252597958110e+00
3.339999999999999858e+00,4.816951666877879035e+01
3.350000000000000089e+00,6.198796819386283019e-01
3.359999999999999876e+00,2.323050490543843161e-01
3.370000000000000107e+00,1.405701529118494442e+00
3.379999999999999893e+00,1.754747471202468878e+00
3.390000000000000124e+00,3.217658462447678946e-01
3.399999999999999911e+00,2.005281410962654220e+01
3.410000000000000142e+00,2.847010256973772080e-01
3.419999999999999929e+00,1.260972375659213052e+00
3.430000000000000160e+00,1.264254501071353509e+00
3.439999999999999947e+00,1.716053516341011331e+00
3.450000000000000178e+00,3.164379756977288238e+00
3.459999999999999964e+00,5.126646945889417495e+00
3.470000000000000195e+00,1.156692400005357335e+00
3.479999999999999982e+00,1.429353402516602811e+00
3.490000000000000213e+00,1.688274817319556309e+00
3.500000000000000000e+00,7.515816832174486706e+00
3.510000000000000231e+00,1.495693592935358307e+00
3.520000000000000018e+00,1.398881714835156442e+00
3.530000000000000249e+00,1.547597402373442455e+00
3.540000000000000036e+00,1.482338765357366750e+00
3.550000000000000266e+00,5.414409818841828148e+00
3.560000000000000053e+00,6.716912181522444181e-02
3.570000000000000284e+00,1.297927571903479738e+00
3.580000000000000071e+00,1.425054665930743703e+00
3.589999999999999858e+00,4.957777239565358229e+01
3.600000000000000089e+00,9.837027779013272077e-01
3.609999999999999876e+00,1.227300444428166770e+00
3.620000000000000107e+00,5.145593883827952464e-01
3.629999999999999893e+00,1.297516939482090903e+00
3.640000000000000124e+00,2.986468871542226067e-01
3.649999999999999911e+00,6.763203275662893077e+01
3.660000000000000142e+00,9.189619236073029995e-01
3.669999999999999929e+00,1.669420666133567543e-01
3.680000000000000160e+00,1.548025628476273230e+00
