w,G
0.000000000000000000e+00,6.431216808624908765e+01
1.000000000000000021e-02,6.664905558221517978e+00
2.000000000000000042e-02,7.238230822405919085e+00
2.999999999999999889e-02,6.860505999351429907e+00
4.000000000000000083e-02,6.912312410280314623e+00
5.000000000000000278e-02,6.415750311018936891e+00
5.999999999999999778e-02,6.640229272248108217e+00
7.000000000000000666e-02,6.154487129619162111e+00
8.000000000000000167e-02,5.953159121201984760e+00
8.999999999999999667e-02,1.932177827198437114e+00
1.000000000000000056e-01,2.531282666079905930e-01
1.100000000000000006e-01,5.957967772150213115e+00
1.199999999999999956e-01,4.149574389927051854e+00
1.300000000000000044e-01,3.731521201843726487e+00
1.400000000000000133e-01,6.363873012812454100e+00
1.499999999999999944e-01,1.883461917562602395e+00
1.600000000000000033e-01,1.628267151421023851e+00
1.700000000000000122e-01,6.159972736546739824e+00
1.799999999999999933e-01,4.410494233084352622e+00
1.900000000000000022e-01,5.928431388713899075e+00
2.000000000000000111e-01,6.478211716547872534e+00
2.099999999999999922e-01,1.711769256159046737e+00
2.200000000000000011e-01,5.226491774495929832e+00
2.300000000000000100e-01,6.150466245748347660e+00
2.399999999999999911e-01,1.583835048063776263e+01
2.500000000000000000e-01,5.839269221700478241e+00
2.600000000000000089e-01,6.402571910814440770e+00
2.700000000000000178e-01,1.800882014814135701e+01
2.800000000000000266e-01,4.481705357603886775e+00
2.899999999999999800e-01,2.604954994980839267e+00
2.999999999999999889e-01,5.156912043163275783e+00
3.099999999999999978e-01,3.139246039934527666e+00
3.200000000000000067e-01,4.108819154633158277e+00
3.300000000000000155e-01,3.138470847435728217e+01
3.400000000000000244e-01,3.583785847146437664e+00
3.500000000000000333e-01,9.767174459600531122e+01
3.599999999999999867e-01,2.521590233200604914e+01
3.699999999999999956e-01,5.441827896260796216e+00
3.800000000000000044e-01,5.137297867174361876e+00
3.900000000000000133e-01,7.548578404904970895e+00
4.000000000000000222e-01,2.481468118465547601e+00
4.100000000000000311e-01,5.596507223475323478e+00
4.199999999999999845e-01,3.148332631424887840e+00
4.299999999999999933e-01,2.885097059733914726e+00
4.400000000000000022e-01,6.110670143767808149e+00
4.500000000000000111e-01,8.911443860846186560e-01
4.600000000000000200e-01,8.471467265744980768e-02
4.700000000000000289e-01,8.718068589769596421e-01
4.799999999999999822e-01,1.888968963660570655e+00
4.899999999999999911e-01,6.059745665495606559e+00
5.000000000000000000e-01,6.198399994732429086e+00
5.100000000000000089e-01,1.252781286314264797e+01
5.200000000000000178e-01,6.062496107366032838e+00
5.300000000000000266e-01,1.912089978645801125e+01
5.400000000000000355e-01,6.278871719973274423e+00
5.500000000000000444e-01,5.927301495239021278e+00
5.600000000000000533e-01,1.414359322408244424e+01
5.700000000000000622e-01,1.106238023531471804e+01
5.799999999999999600e-01,3.001918256295825316e+00
5.899999999999999689e-01,6.828947613642843528e+00
5.999999999999999778e-01,4.791729724331951878e+00
6.099999999999999867e-01,7.536870254366073141e+01
6.199999999999999956e-01,6.811248890760392527e+00
6.300000000000000044e-01,6.897478308995544261e+00
6.400000000000000133e-01,2.982658640246468540e+00
6.500000000000000222e-01,5.274474157119352746e+00
6.600000000000000311e-01,5.441817111261155304e+00
6.700000000000000400e-01,5.923681644939925661e+00
6.800000000000000488e-01,9.434529756658783128e+01
6.900000000000000577e-01,3.718376142364926640e+00
7.000000000000000666e-01,9.302324790061437199e+00
7.099999999999999645e-01,5.854959876344800307e+00
7.199999999999999734e-01,2.720636487393279346e+00
7.299999999999999822e-01,5.493860973374085077e+00
7.399999999999999911e-01,4.563924346563903889e+00
7.500000000000000000e-01,4.972357624271888987e+00
7.600000000000000089e-01,8.876455448677935678e+00
7.700000000000000178e-01,2.645972856261237638e+01
7.800000000000000266e-01,4.419631649377862459e+00
7.900000000000000355e-01,4.805496039305214850e+00
8.000000000000000444e-01,4.102077804881485434e+00
8.100000000000000533e-01,4.637468740977277015e+00
8.200000000000000622e-01,1.466108537905297604e+00
8.300000000000000711e-01,4.255630577953309235e+00
8.399999999999999689e-01,2.549872245321933573e+00
8.499999999999999778e-01,7.424491796302127078e+00
8.599999999999999867e-01,4.743949405874740677e+00
8.699999999999999956e-01,5.481496422019458414e+00
8.800000000000000044e-01,7.239531532648532774e+00
8.900000000000000133e-01,3.038700057560375534e+00
9.000000000000000222e-01,5.791310674886895882e+00
9.100000000000000311e-01,6.800532011690711087e+00
9.200000000000000400e-01,5.129735578095530713e+00
9.300000000000000488e-01,5.381351785979720859e+00
9.400000000000000577e-01,2.504242002463968575e+01
9.500000000000000666e-01,5.987284586903500738e+00
9.599999999999999645e-01,1.670480982235273970e+01
9.699999999999999734e-01,5.958229575616414309e+00
9.799999999999999822e-01,6.115219279508242067e+00
9.899999999999999911e-01,1.771112266413396341e+01
1.000000000000000000e+00,5.870200089358737827e+00
1.010000000000000009e+00,5.060878530586020219e+00
1.020000000000000018e+00,5.662424829589985720e+00
1.030000000000000027e+00,6.133613597030144859e+00
1.040000000000000036e+00,2.476090718383910527e+01
1.050000000000000044e+00,5.665629363035581179e+00
1.060000000000000053e+00,2.776590258985230264e+01
1.070000000000000062e+00,5.707195559270141771e+00
1.080000000000000071e+00,2.427895417091709529e+00
1.090000000000000080e+00,5.215061020208667131e+00
1.100000000000000089e+00,5.244100328582104176e+00
1.110000000000000098e+00,8.082511953399105664e+00
1.120000000000000107e+00,3.887355954557445159e+01
1.130000000000000115e+00,5.859849188741286241e+00
1.140000000000000124e+00,5.527861708218762438e+00
1.150000000000000133e+00,5.352903046246737517e+00
1.159999999999999920e+00,3.395891815699342953e+00
1.169999999999999929e+00,1.491020399455391221e+01
1.179999999999999938e+00,4.589934073017612803e+00
1.189999999999999947e+00,8.972420022638196713e-01
1.199999999999999956e+00,1.623210793751159287e+01
1.209999999999999964e+00,4.652960928546271191e+00
1.219999999999999973e+00,3.661502314386178458e+00
1.229999999999999982e+00,2.260940290531136299e+01
1.239999999999999991e+00,5.465515785883061639e+00
1.250000000000000000e+00,1.527612965782746635e+00
1.260000000000000009e+00,4.740822417528455901e+00
1.270000000000000018e+00,5.388928571884322949e+00
1.280000000000000027e+00,6.952653979127996209e-01
1.290000000000000036e+00,4.898173949322996101e+00
1.300000000000000044e+00,5.095981383753504623e+00
1.310000000000000053e+00,2.240918577963505953e+01
1.320000000000000062e+00,4.969709618098793413e+00
1.330000000000000071e+00,2.968625495398752978e+00
1.340000000000000080e+00,3.669030437915404619e+00
1.350000000000000089e+00,5.055602377488638943e+00
1.360000000000000098e+00,1.050822357918589667e+01
1.370000000000000107e+00,4.033239564465962879e+00
1.380000000000000115e+00,5.856562038835867456e-01
1.390000000000000124e+00,3.194404719394029701e+00
1.400000000000000133e+00,5.147649958972161599e+00
1.409999999999999920e+00,1.217569276645886234e+01
1.419999999999999929e+00,4.915159011824664859e+00
1.429999999999999938e+00,5.214215018893329834e+00
1.439999999999999947e+00,4.547066805833838821e+00
1.449999999999999956e+00,5.114327789009176506e+00
1.459999999999999964e+00,3.748833986719514400e+00
1.469999999999999973e+00,4.775015744352667291e+00
1.479999999999999982e+00,4.987868163887652528e+00
1.489999999999999991e+00,1.904607119712350283e+01
1.500000000000000000e+00,3.553874105933198635e+00
1.510000000000000009e+00,4.894053701068474815e+00
1.520000000000000018e+00,5.065946750683571587e+00
1.530000000000000027e+00,2.475945900564655489e+01
1.540000000000000036e+00,4.829999343807549472e+00
1.550000000000000044e+00,5.112543028379405996e+00
1.560000000000000053e+00,5.371022458086434526e+00
1.570000000000000062e+00,3.984030577666724415e+00
1.580000000000000071e+00,5.233262502849231446e+00
1.590000000000000080e+00,5.024304899742563890e+00
1.600000000000000089e+00,3.050087053084591826e+00
1.610000000000000098e+00,5.175958875179407670e+00
1.620000000000000107e+00,3.868702235761222852e+01
1.630000000000000115e+00,5.220284483955572874e+00
1.640000000000000124e+00,4.817478360454505726e+00
1.650000000000000133e+00,5.451320113006080881e+00
1.660000000000000142e+00,5.190778958239217644e+00
1.669999999999999929e+00,5.095649946655851359e+00
1.679999999999999938e+00,5.055912024797089899e+00
1.689999999999999947e+00,5.154153705161978571e+00
1.699999999999999956e+00,4.798500744215734137e+00
1.709999999999999964e+00,4.674229778413856451e+00
1.719999999999999973e+00,3.753595446542691505e+00
1.729999999999999982e+00,2.697660474248925855e+00
1.739999999999999991e+00,2.578183555971355645e+01
1.750000000000000000e+00,3.520386641672325734e+00
1.760000000000000009e+00,2.640277593109483512e+00
1.770000000000000018e+00,1.434739450842480446e-01
1.780000000000000027e+00,4.109712333225172820e+00
1.790000000000000036e+00,2.442961640833313908e+00
1.800000000000000044e+00,3.409426118238242154e+00
1.810000000000000053e+00,4.298726085865017588e+00
1.820000000000000062e+00,9.994616712961092997e-01
1.830000000000000071e+00,4.456619176564996287e+00
1.840000000000000080e+00,4.681629654430191856e+00
1.850000000000000089e+00,1.813267673704150429e+00
1.860000000000000098e+00,4.489190662866816339e+00
1.870000000000000107e+00,4.714991137844926961e+00
1.880000000000000115e+00,5.195636467111947709e+00
1.890000000000000124e+00,4.511259250197404924e+00
1.900000000000000133e+00,4.554890762630600776e+00
1.910000000000000142e+00,5.735425277273908051e+01
1.919999999999999929e+00,4.417961386765485443e+00
1.929999999999999938e+00,2.299634075012259160e+01
1.939999999999999947e+00,3.092838352620331577e+00
1.949999999999999956e+00,8.739945230693219047e-02
1.959999999999999964e+00,4.426415172926602359e+00
1.969999999999999973e+00,1.040477862589652247e+00
1.979999999999999982e+00,4.623122415543633679e+00
1.989999999999999991e+00,2.499162638950139126e+01
2.000000000000000000e+00,4.216429652626691116e+00
2.010000000000000231e+00,4.446238850345588745e+00
2.020000000000000018e+00,4.172321276272693780e+00
2.030000000000000249e+00,4.842163849294222189e+01
2.040000000000000036e+00,4.174924141523937315e+00
2.049999999999999822e+00,4.533325734837437615e+00
2.060000000000000053e+00,4.421895247746039814e+00
2.069999999999999840e+00,2.890778235905668225e+01
2.080000000000000071e+00,3.554360693243197478e+00
2.089999999999999858e+00,4.508939387178418023e+00
2.100000000000000089e+00,4.393815777645501797e+00
2.109999999999999876e+00,1.928167093259757436e+01
2.120000000000000107e+00,4.426803800859746119e+00
2.129999999999999893e+00,4.542325598306487855e+00
2.140000000000000124e+00,3.859552645487851663e+01
2.149999999999999911e+00,4.261814503774429497e+00
2.160000000000000142e+00,4.399699473242407954e+00
2.169999999999999929e+00,1.960973641463191086e+00
2.180000000000000160e+00,4.504270581771036674e+00
2.189999999999999947e+00,3.692422113990649457e+00
2.200000000000000178e+00,4.264197524677798334e+00
