w,G
0.000000000000000000e+00,1.871253272559759750e+01
1.000000000000000021e-02,7.266712958223405572e+00
2.000000000000000042e-02,7.009444826694497976e+00
2.999999999999999889e-02,6.796462119694011150e+00
4.000000000000000083e-02,6.763606812090229958e+00
5.000000000000000278e-02,6.498324340660328602e+00
5.999999999999999778e-02,6.860881234537323792e+00
7.000000000000000666e-02,6.497685090742290726e+00
8.000000000000000167e-02,5.232197857493496862e+00
8.999999999999999667e-02,4.493462537765466891e+00
1.000000000000000056e-01,3.827852828739304325e+00
1.100000000000000006e-01,5.168854722010758351e+00
1.199999999999999956e-01,2.955851065588476878e+00
1.300000000000000044e-01,3.836698313099704993e+00
1.400000000000000133e-01,5.589245338978175326e+00
1.499999999999999944e-01,2.446699602928622763e+00
1.600000000000000033e-01,5.631706461972207478e+00
1.700000000000000122e-01,6.056270079773211634e+00
1.799999999999999933e-01,7.955078159089556067e+00
1.900000000000000022e-01,1.235125359701578995e+00
2.000000000000000111e-01,6.006159369856526098e+00
2.099999999999999922e-01,5.009788532982815568e+00
2.200000000000000011e-01,4.065473870271152812e+00
2.300000000000000100e-01,6.486774056891988494e+00
2.399999999999999911e-01,4.450727338096749364e+00
2.500000000000000000e-01,3.213347385089740271e+01
2.600000000000000089e-01,6.472735390467904359e+00
2.700000000000000178e-01,1.731810484211315782e-01
2.800000000000000266e-01,2.544643871767646282e+00
2.899999999999999800e-01,5.922415251143713810e+00
2.999999999999999889e-01,4.577180082904122926e+00
3.099999999999999978e-01,3.310666156416956163e+00
3.200000000000000067e-01,4.233962932379698785e+00
3.300000000000000155e-01,9.136486746522411551e+00
3.400000000000000244e-01,4.884110234147474472e+00
3.500000000000000333e-01,2.045977443681851415e+00
3.599999999999999867e-01,4.358394499684212775e+00
3.699999999999999956e-01,3.520432714520246265e+01
3.800000000000000044e-01,2.489979350419727844e+00
3.900000000000000133e-01,4.705104172651115135e+00
4.000000000000000222e-01,8.926238364340630671e-01
4.100000000000000311e-01,4.299776815397541974e+00
4.199999999999999845e-01,1.386340635564374812e+00
4.299999999999999933e-01,4.517220660242542607e+01
4.400000000000000022e-01,4.928693666282815578e+00
4.500000000000000111e-01,5.400551660475329641e+00
4.600000000000000200e-01,5.270334158423580107e+00
4.700000000000000289e-01,3.338462659131207033e+01
4.799999999999999822e-01,1.399576155751567619e+01
4.899999999999999911e-01,4.160744087692931714e+01
5.000000000000000000e-01,3.877007707368532063e+00
5.100000000000000089e-01,3.865621356180104939e+00
5.200000000000000178e-01,5.748736838346041544e+00
5.300000000000000266e-01,5.253425421431446196e+00
5.400000000000000355e-01,6.901114969845325575e+00
5.500000000000000444e-01,5.450021408221605412e+01
5.600000000000000533e-01,7.164219182656790252e+00
5.700000000000000622e-01,6.892831399093877209e+00
5.799999999999999600e-01,1.825957258384836734e+01
5.899999999999999689e-01,4.945387696798962729e+00
5.999999999999999778e-01,6.606300351685738370e+00
6.099999999999999867e-01,7.016213370505481883e+00
6.199999999999999956e-01,6.612023796372250573e-01
6.300000000000000044e-01,3.740524744343746377e+00
6.400000000000000133e-01,5.311636985738384276e+00
6.500000000000000222e-01,6.339052534556524066e+00
6.600000000000000311e-01,4.091864035796534793e+00
6.700000000000000400e-01,1.119191847426181141e+02
6.800000000000000488e-01,4.610070441982560219e+00
6.900000000000000577e-01,5.024575840406550142e+00
7.000000000000000666e-01,5.031481179669115456e+00
7.099999999999999645e-01,5.328112847036937438e+00
7.199999999999999734e-01,3.267804035673973573e+01
7.299999999999999822e-01,5.615447783699561768e+00
7.399999999999999911e-01,1.729640287560042955e+00
7.500000000000000000e-01,3.393674622100499860e+00
7.600000000000000089e-01,9.880951361703380087e+01
7.700000000000000178e-01,3.237803406279009977e+00
7.800000000000000266e-01,3.225212102336918019e+00
7.900000000000000355e-01,9.093813024465658756e+00
8.000000000000000444e-01,8.105073280970084282e-01
8.100000000000000533e-01,8.541524454897085894e-01
8.200000000000000622e-01,5.942278527193574078e+00
8.300000000000000711e-01,6.174302121644324792e+00
8.399999999999999689e-01,2.162628246859400694e+00
8.499999999999999778e-01,5.506923262612673398e+00
8.599999999999999867e-01,6.080443007391041377e+00
8.699999999999999956e-01,1.590178784807477541e+00
8.800000000000000044e-01,5.721930089443698186e+00
8.900000000000000133e-01,6.371463740812349563e+00
9.000000000000000222e-01,2.343605664169813085e+00
9.100000000000000311e-01,3.177414772582635827e+00
9.200000000000000400e-01,6.068871564751471936e+00
9.300000000000000488e-01,4.880653601960214694e+00
9.400000000000000577e-01,2.275208545558756157e+01
9.500000000000000666e-01,5.891379841851827948e+00
9.599999999999999645e-01,2.576454134474483126e+00
9.699999999999999734e-01,5.346052347208516409e+00
9.799999999999999822e-01,6.008607489378365862e+00
9.899999999999999911e-01,2.574556814117614056e+00
1.000000000000000000e+00,5.970615976045998252e+00
1.010000000000000009e+00,1.293713353955850387e+01
1.020000000000000018e+00,6.026374081805293770e+00
1.030000000000000027e+00,1.898659881642323199e+01
1.040000000000000036e+00,6.471357672348154288e+00
1.050000000000000044e+00,9.834829616069963976e+00
1.060000000000000053e+00,6.115905702353813922e+00
1.070000000000000062e+00,6.199020781415002901e+00
1.080000000000000071e+00,6.240365986260112408e+00
1.090000000000000080e+00,1.383613992137732396e+01
1.100000000000000089e+00,5.890154740724553584e+00
1.110000000000000098e+00,6.125871144561941151e+00
1.120000000000000107e+00,5.997225417448386331e+00
