w,G
0.000000000000000000e+00,6.016228013778255779e+00
1.000000000000000021e-02,7.405344624326557934e+00
2.000000000000000042e-02,7.166072077902046367e+00
2.999999999999999889e-02,7.676135888405828389e+00
4.000000000000000083e-02,7.670138111335961462e+00
5.000000000000000278e-02,7.492328787877759133e+00
5.999999999999999778e-02,7.627598011303416747e+00
7.000000000000000666e-02,7.219506207160582889e+00
8.000000000000000167e-02,6.128688865694117638e+00
8.999999999999999667e-02,2.939627428491933703e+00
1.000000000000000056e-01,5.741227369526488822e+00
1.100000000000000006e-01,5.816216926381909680e+00
1.199999999999999956e-01,5.172929110370113825e+00
1.300000000000000044e-01,3.603541695868591521e+00
1.400000000000000133e-01,5.496237179657748939e+00
1.499999999999999944e-01,1.062728357688737635e+00
1.600000000000000033e-01,5.621429718745275750e+00
1.700000000000000122e-01,2.154426634120223838e+00
1.799999999999999933e-01,6.577420852191112388e+00
1.900000000000000022e-01,6.544409574118697392e+00
2.000000000000000111e-01,1.053932251123651476e+01
2.099999999999999922e-01,6.426896733145527563e+00
2.200000000000000011e-01,5.901827494292572140e+00
2.300000000000000100e-01,5.127772817707453967e+00
2.399999999999999911e-01,6.032916493195064511e+00
2.500000000000000000e-01,4.500120103909269531e+00
2.600000000000000089e-01,5.824677155729339972e+00
2.700000000000000178e-01,4.967149118165107957e+00
2.800000000000000266e-01,5.964423023580927463e+00
2.899999999999999800e-01,6.497499926951264548e+00
2.999999999999999889e-01,8.181518467100679093e-01
3.099999999999999978e-01,3.511585692235439815e+00
3.200000000000000067e-01,4.569534315405667790e+00
3.300000000000000155e-01,3.696147294741357836e+00
3.400000000000000244e-01,4.348667512334767338e+00
3.500000000000000333e-01,3.374590700194572523e+00
3.599999999999999867e-01,1.688284258556686979e+01
3.699999999999999956e-01,5.326076890881656034e+00
3.800000000000000044e-01,3.057757221927741131e+00
3.900000000000000133e-01,1.574429139315745019e+01
4.000000000000000222e-01,5.785745775458808637e+00
4.100000000000000311e-01,8.658783818479706795e+00
4.199999999999999845e-01,2.888154652169945713e+00
4.299999999999999933e-01,6.610199072976795875e+00
4.400000000000000022e-01,9.400867804805467642e+01
4.500000000000000111e-01,6.605497460856372349e+00
4.600000000000000200e-01,1.593444816813486486e+00
4.700000000000000289e-01,6.695896257821443598e+00
4.799999999999999822e-01,4.544106842264354462e+00
4.899999999999999911e-01,6.231669884764295730e+00
5.000000000000000000e-01,2.028719380350219126e+01
5.100000000000000089e-01,5.766753278509879621e+00
5.200000000000000178e-01,6.698954900112395805e+00
5.300000000000000266e-01,6.965614900568722234e+00
5.400000000000000355e-01,1.690482721632991314e+01
5.500000000000000444e-01,5.610114400509976562e+00
5.600000000000000533e-01,6.734953495533817502e+00
5.700000000000000622e-01,7.011944756545320345e+00
5.799999999999999600e-01,6.842570410577517137e+00
5.899999999999999689e-01,6.934718029344455914e+00
5.999999999999999778e-01,6.740720587921705587e+00
6.099999999999999867e-01,6.796886807759441318e+00
6.199999999999999956e-01,7.069601408761636563e+00
6.300000000000000044e-01,6.987587031942321225e+00
6.400000000000000133e-01,6.943863855329808210e+00
6.500000000000000222e-01,6.871890253443746488e+00
6.600000000000000311e-01,6.602505656177311444e+00
6.700000000000000400e-01,6.177986195443387452e+00
6.800000000000000488e-01,4.115153738063189515e+00
6.900000000000000577e-01,1.700951394735452027e+01
7.000000000000000666e-01,5.666547345717352968e+00
7.099999999999999645e-01,7.621844268333597405e-01
7.199999999999999734e-01,5.255842698213696451e+01
7.299999999999999822e-01,6.177820665154224677e+00
7.399999999999999911e-01,2.230981408026795787e+00
7.500000000000000000e-01,5.868116834330410647e+00
7.600000000000000089e-01,4.294674123614837136e+00
7.700000000000000178e-01,6.726765087740847093e+01
7.800000000000000266e-01,5.522455769979771389e+00
7.900000000000000355e-01,5.980776260144931911e+00
8.000000000000000444e-01,3.334976651562995720e+00
8.100000000000000533e-01,6.383363990179479863e+00
8.200000000000000622e-01,3.975777117468654254e+00
8.300000000000000711e-01,4.919508181999146856e+00
8.399999999999999689e-01,5.483244362271411987e+00
8.499999999999999778e-01,5.349376482473171990e+00
8.599999999999999867e-01,6.213106876006341039e+00
8.699999999999999956e-01,5.842979564760400812e+00
8.800000000000000044e-01,7.356650193503199375e+01
8.900000000000000133e-01,5.659407068823460563e+00
9.000000000000000222e-01,6.238110298128368925e+00
9.100000000000000311e-01,6.238026039714821280e+00
9.200000000000000400e-01,1.661625659879792849e+01
9.300000000000000488e-01,5.602466052907354666e+00
9.400000000000000577e-01,6.242882761309537898e+00
9.500000000000000666e-01,5.071954150318419785e+00
9.599999999999999645e-01,5.718104141780691485e+00
9.699999999999999734e-01,6.240673897902675904e+00
9.799999999999999822e-01,5.569359944449358224e+00
9.899999999999999911e-01,6.307199326298578157e+00
1.000000000000000000e+00,3.553599311193677224e+00
1.010000000000000009e+00,6.443630874899983318e+00
1.020000000000000018e+00,6.580965443059148434e+00
1.030000000000000027e+00,6.604072521281048935e+00
1.040000000000000036e+00,6.490999107869532381e+00
1.050000000000000044e+00,6.412431342742154428e+00
1.060000000000000053e+00,6.426774030704499374e+00
1.070000000000000062e+00,6.416135745164140758e+00
1.080000000000000071e+00,6.442541556560865246e+00
1.090000000000000080e+00,6.338763353841076587e+00
1.100000000000000089e+00,6.143979968298346250e+00
1.110000000000000098e+00,6.068722080034117283e+00
1.120000000000000107e+00,6.107736086459763847e+00
1.130000000000000115e+00,6.008720684429238901e+00
1.140000000000000124e+00,5.560530446647144132e+00
1.150000000000000133e+00,5.758249860390609598e+00
1.159999999999999920e+00,4.615193492589593660e+00
1.169999999999999929e+00,4.735792248641589985e+00
1.179999999999999938e+00,5.370552712798584594e+00
1.189999999999999947e+00,1.600370691059885431e+01
1.199999999999999956e+00,4.168846940096849529e+00
1.209999999999999964e+00,4.411682986756646940e+00
1.219999999999999973e+00,8.812340290198989123e+00
1.229999999999999982e+00,5.372793968243215978e+00
