w,G
0.000000000000000000e+00,3.556795156161820515e+00
1.000000000000000021e-02,7.978522200489434724e+00
2.000000000000000042e-02,7.352064171985210450e+00
2.999999999999999889e-02,7.252493865124469252e+00
4.000000000000000083e-02,7.664489576959530481e+00
5.000000000000000278e-02,7.769454103602932094e+00
5.999999999999999778e-02,7.451060129660215026e+00
7.000000000000000666e-02,7.198604878857286060e+00
8.000000000000000167e-02,6.603988021635910144e+00
8.999999999999999667e-02,5.068778478785532116e+00
1.000000000000000056e-01,2.442793196112116050e+01
1.100000000000000006e-01,6.558527449807106890e+00
1.199999999999999956e-01,3.859354560455854966e+01
1.300000000000000044e-01,6.087373673959143083e+00
1.400000000000000133e-01,3.945493849558534549e+00
1.499999999999999944e-01,1.699418484644623817e+01
1.600000000000000033e-01,2.438923479717252540e+00
1.700000000000000122e-01,6.504353969920128264e+00
1.799999999999999933e-01,7.083335151122928330e+00
1.900000000000000022e-01,7.500011950019864315e+00
2.000000000000000111e-01,7.964876857099097762e+00
2.099999999999999922e-01,7.813784251685587101e+00
2.200000000000000011e-01,7.551566253519213845e+00
2.300000000000000100e-01,7.877605812197518986e+00
2.399999999999999911e-01,7.934120991687199087e+00
2.500000000000000000e-01,7.806790069765121132e+00
2.600000000000000089e-01,7.774683158108136816e+00
2.700000000000000178e-01,7.661459221379516293e+00
2.800000000000000266e-01,7.800831888048965546e+00
2.899999999999999800e-01,7.437891585061390032e+00
2.999999999999999889e-01,7.521864142067661518e+00
3.099999999999999978e-01,6.982004006591055578e+00
3.200000000000000067e-01,7.708167584578623277e+00
3.300000000000000155e-01,5.395072118504014469e+00
3.400000000000000244e-01,3.044807863984145158e+01
3.500000000000000333e-01,2.146839502852307291e+00
3.599999999999999867e-01,6.622840870158327675e+00
3.699999999999999956e-01,1.557754906024335106e+01
3.800000000000000044e-01,5.992233036596140927e+00
3.900000000000000133e-01,8.530365401584333540e+00
4.000000000000000222e-01,3.444070920361515409e+00
4.100000000000000311e-01,6.830108492882505544e+00
4.199999999999999845e-01,2.473037492374245261e+01
4.299999999999999933e-01,5.952519782548625571e+00
4.400000000000000022e-01,3.816806254935515952e+00
4.500000000000000111e-01,5.811135614592365606e+00
4.600000000000000200e-01,2.453055491139587652e+00
4.700000000000000289e-01,6.527469011477448291e+00
4.799999999999999822e-01,6.185620860673440191e+00
4.899999999999999911e-01,1.443029466503503722e+00
5.000000000000000000e-01,6.554982627504665871e+00
5.100000000000000089e-01,3.560224038522027001e+01
5.200000000000000178e-01,6.366926027254235620e+00
5.300000000000000266e-01,6.897832266932954148e+00
5.400000000000000355e-01,7.064022584025438256e+00
5.500000000000000444e-01,7.117272839697712961e+00
5.600000000000000533e-01,7.068940149660403627e+00
5.700000000000000622e-01,6.993520014397647699e+00
5.799999999999999600e-01,6.956262099881072913e+00
5.899999999999999689e-01,6.936046994133256760e+00
5.999999999999999778e-01,6.905523534046707823e+00
6.099999999999999867e-01,6.843753114240595181e+00
6.199999999999999956e-01,6.867187337379863976e+00
6.300000000000000044e-01,7.075965033209934418e+00
6.400000000000000133e-01,7.039092906274173167e+00
6.500000000000000222e-01,6.889354925793193196e+00
6.600000000000000311e-01,6.447506696004142057e+00
6.700000000000000400e-01,6.277873323018974716e+00
6.800000000000000488e-01,5.018972263007309031e+00
6.900000000000000577e-01,2.948936745326906639e+00
7.000000000000000666e-01,2.150844027107209300e+01
7.099999999999999645e-01,5.640893996516978426e+00
7.199999999999999734e-01,1.186782395473612439e+01
7.299999999999999822e-01,1.924054435187538203e+01
7.399999999999999911e-01,2.594786084424934636e+00
7.500000000000000000e-01,6.286723235143504951e+00
7.600000000000000089e-01,2.256623861177602208e+01
7.700000000000000178e-01,5.879991237259995174e+00
7.800000000000000266e-01,1.287319379850435652e+01
7.900000000000000355e-01,1.967656773555010119e+01
8.000000000000000444e-01,4.936031168204288555e+00
8.100000000000000533e-01,5.922014017937822672e+00
8.200000000000000622e-01,6.245544115147646735e+00
8.300000000000000711e-01,6.360766460281635837e+00
8.399999999999999689e-01,6.401700130179786896e+00
8.499999999999999778e-01,6.176027738575380788e+00
8.599999999999999867e-01,4.356674187947046306e+00
8.699999999999999956e-01,1.997667092519329390e+00
8.800000000000000044e-01,5.524371372479022213e+00
8.900000000000000133e-01,6.015491825167281092e+00
9.000000000000000222e-01,6.194151726312384199e+00
9.100000000000000311e-01,6.267889948792862320e+00
9.200000000000000400e-01,6.305996689258800636e+00
9.300000000000000488e-01,6.337664056778371524e+00
9.400000000000000577e-01,6.321741766120776873e+00
9.500000000000000666e-01,6.294243919021777600e+00
9.599999999999999645e-01,6.337473116442647658e+00
9.699999999999999734e-01,6.386628397894177134e+00
9.799999999999999822e-01,6.395058621504541740e+00
9.899999999999999911e-01,6.392774189648152472e+00
1.000000000000000000e+00,6.410256156074412459e+00
1.010000000000000009e+00,6.414256799962371858e+00
1.020000000000000018e+00,6.350514407346740775e+00
1.030000000000000027e+00,6.293420947833130441e+00
1.040000000000000036e+00,6.302897728830310520e+00
1.050000000000000044e+00,6.306858883706207841e+00
