w,G
0.000000000000000000e+00,1.968777728488584700e+01
1.000000000000000021e-02,6.764092241038418329e+00
2.000000000000000042e-02,6.861716668122118890e+00
2.999999999999999889e-02,7.054103684301795241e+00
4.000000000000000083e-02,6.520895535997228265e+00
5.000000000000000278e-02,6.062046626775828173e+00
5.999999999999999778e-02,6.585314351417587808e+00
7.000000000000000666e-02,6.621720890655728553e+00
8.000000000000000167e-02,1.893151530160823715e+00
8.999999999999999667e-02,5.422660228245247183e+00
1.000000000000000056e-01,3.207597321019290959e-01
1.100000000000000006e-01,3.155090548159085184e+00
1.199999999999999956e-01,7.774523164681008680e-01
1.300000000000000044e-01,1.797458327438373749e+00
1.400000000000000133e-01,5.427042065845118834e+00
1.499999999999999944e-01,7.335382200523568041e-01
1.600000000000000033e-01,5.530663009911930494e+00
1.700000000000000122e-01,1.388611034846144898e+00
1.799999999999999933e-01,5.369615800256134719e+00
1.900000000000000022e-01,3.635153654151373370e+00
2.000000000000000111e-01,5.291190293024932600e+00
2.099999999999999922e-01,1.110871152314953036e+00
2.200000000000000011e-01,5.230127023979454393e+00
2.300000000000000100e-01,4.016618405146981985e+00
2.399999999999999911e-01,5.958636512869309065e+00
2.500000000000000000e-01,3.301308837531226281e+00
2.600000000000000089e-01,5.997115857405099781e+00
2.700000000000000178e-01,2.203895704615328910e+00
2.800000000000000266e-01,5.231195289338890220e+00
2.899999999999999800e-01,2.504402854088204400e+00
2.999999999999999889e-01,2.716215582295807174e+00
3.099999999999999978e-01,3.730361032710018065e+00
3.200000000000000067e-01,5.038280292665386462e+00
3.300000000000000155e-01,1.909243621608131747e+01
3.400000000000000244e-01,4.827031664474584538e+00
3.500000000000000333e-01,1.603467173147081315e+00
3.599999999999999867e-01,7.915067667325796918e-01
3.699999999999999956e-01,5.272254227447823460e+00
3.800000000000000044e-01,3.037422541107693608e+00
3.900000000000000133e-01,6.364636208588129840e+00
4.000000000000000222e-01,1.886711048073109964e+01
4.100000000000000311e-01,6.373283221953649935e+00
4.199999999999999845e-01,1.321827822926581497e+01
4.299999999999999933e-01,6.909571633449151484e+00
4.400000000000000022e-01,5.791755412857339635e+00
4.500000000000000111e-01,4.796249496656470157e+00
4.600000000000000200e-01,6.738107642642670037e+00
4.700000000000000289e-01,4.521875644330274113e+00
4.799999999999999822e-01,1.218138551845234474e+01
4.899999999999999911e-01,2.543772819816511266e+00
5.000000000000000000e-01,6.752406983968134213e+00
5.100000000000000089e-01,5.473101138968713641e+00
5.200000000000000178e-01,6.308317646022160829e+00
5.300000000000000266e-01,6.330413264169065357e+00
5.400000000000000355e-01,6.680219042751494030e+00
5.500000000000000444e-01,6.921033796269862925e+00
5.600000000000000533e-01,7.064379994973198684e+00
5.700000000000000622e-01,6.768545382241438091e+00
5.799999999999999600e-01,9.996897988924146716e+00
5.899999999999999689e-01,2.674971227659002526e+00
5.999999999999999778e-01,6.107165038377082134e+00
6.099999999999999867e-01,6.579310596538793021e+00
6.199999999999999956e-01,7.002148130770176060e+00
6.300000000000000044e-01,6.804536474664248047e+00
6.400000000000000133e-01,6.483035755739775752e+00
6.500000000000000222e-01,7.138375761169427847e+00
6.600000000000000311e-01,7.012227532349057491e+00
6.700000000000000400e-01,6.587979120671943356e+00
6.800000000000000488e-01,5.336479006106684686e+00
6.900000000000000577e-01,1.989635904248074461e+00
7.000000000000000666e-01,4.299191238634188394e+00
7.099999999999999645e-01,3.680236908800684859e+01
7.199999999999999734e-01,5.565115438176666984e+00
7.299999999999999822e-01,1.554403979925269130e+00
7.399999999999999911e-01,2.306393601959351614e+00
7.500000000000000000e-01,6.370486909362764294e+00
7.600000000000000089e-01,5.408475506257833132e+00
7.700000000000000178e-01,5.654177965219741253e+00
7.800000000000000266e-01,1.118475877243758454e+01
7.900000000000000355e-01,5.192418145873523905e+00
8.000000000000000444e-01,6.121020709024264761e+00
8.100000000000000533e-01,2.544515720857442176e+01
8.200000000000000622e-01,5.673984362633682110e+00
8.300000000000000711e-01,4.527436853322751809e+00
8.399999999999999689e-01,5.610798097992528710e+00
8.499999999999999778e-01,6.122800394707009985e+00
