w,G
0.000000000000000000e+00,2.127934916776376184e+01
1.000000000000000021e-02,7.188587539849672581e+00
2.000000000000000042e-02,7.170632919620254953e+00
2.999999999999999889e-02,6.807000635927812127e+00
4.000000000000000083e-02,6.607415358872383848e+00
5.000000000000000278e-02,6.396683816439152181e+00
5.999999999999999778e-02,6.803852044522285425e+00
7.000000000000000666e-02,6.737357121803358773e+00
8.000000000000000167e-02,5.765504800744828628e+00
8.999999999999999667e-02,1.979694813770427553e+00
1.000000000000000056e-01,5.735868241856155514e+00
1.100000000000000006e-01,6.219908013483780529e+00
1.199999999999999956e-01,4.381165928441014046e+00
1.300000000000000044e-01,3.443196378836665517e+00
1.400000000000000133e-01,6.027104605563112116e+00
1.499999999999999944e-01,5.612734161830288393e+00
1.600000000000000033e-01,2.450358275776503092e+01
1.700000000000000122e-01,5.586047728017610403e+00
1.799999999999999933e-01,5.589269124285086932e+00
1.900000000000000022e-01,2.314653331862777996e+00
2.000000000000000111e-01,4.522703645206806122e+00
2.099999999999999922e-01,6.302782650055909208e+00
2.200000000000000011e-01,6.681325356178414721e-01
2.300000000000000100e-01,4.573345688014475163e-01
2.399999999999999911e-01,5.757890423211308395e+00
2.500000000000000000e-01,7.179973169478786943e+00
2.600000000000000089e-01,1.224471754551940528e+01
2.700000000000000178e-01,5.276947109312738249e+00
2.800000000000000266e-01,4.726010338253716192e+00
2.899999999999999800e-01,1.261044930194832103e+00
2.999999999999999889e-01,4.818799385294205706e+00
3.099999999999999978e-01,1.126860643410028828e+01
3.200000000000000067e-01,1.946133953147310525e+00
3.300000000000000155e-01,3.111453221684939763e+00
3.400000000000000244e-01,4.171340775565636427e+00
3.500000000000000333e-01,4.210589644279652433e+00
3.599999999999999867e-01,4.433700664789046897e+01
3.699999999999999956e-01,4.328736709732145194e+00
3.800000000000000044e-01,6.794387662929857186e+00
3.900000000000000133e-01,3.300344807227326527e+01
4.000000000000000222e-01,5.497050652384182001e+00
4.100000000000000311e-01,7.796633933304338626e+00
4.199999999999999845e-01,7.534575058088355703e+00
4.299999999999999933e-01,5.570698416686317600e+00
4.400000000000000022e-01,5.681826639378731336e+00
4.500000000000000111e-01,7.592988914363721165e+01
4.600000000000000200e-01,5.157258061457308251e+00
4.700000000000000289e-01,5.593463339592608108e+00
4.799999999999999822e-01,1.789506668186072513e+00
