w,G
0.000000000000000000e+00,4.753110335058865132e+01
1.000000000000000021e-02,6.995523412347390391e+00
2.000000000000000042e-02,6.919451096694600345e+00
2.999999999999999889e-02,6.691601843336082212e+00
4.000000000000000083e-02,6.660503684812386638e+00
5.000000000000000278e-02,6.715001843033869378e+00
5.999999999999999778e-02,6.327834236665751177e+00
7.000000000000000666e-02,6.381944400026537956e+00
8.000000000000000167e-02,5.788238242208574746e+00
8.999999999999999667e-02,5.303861336226716183e+00
1.000000000000000056e-01,5.189093965308233969e+00
1.100000000000000006e-01,2.473006776661955453e+00
1.199999999999999956e-01,6.144589900560712969e+00
1.300000000000000044e-01,4.976173028962342038e+00
1.400000000000000133e-01,5.756369958779571583e+00
1.499999999999999944e-01,5.999824916645916772e+00
1.600000000000000033e-01,6.207376558055779370e+00
1.700000000000000122e-01,2.656040261754766263e-02
1.799999999999999933e-01,4.363860327267476080e+00
1.900000000000000022e-01,5.501570343935878071e+00
2.000000000000000111e-01,3.416321782160774312e+00
2.099999999999999922e-01,1.488245110424694095e+00
2.200000000000000011e-01,5.195710042739888124e+00
2.300000000000000100e-01,5.640056035784253297e+00
2.399999999999999911e-01,3.746257644542434484e+00
2.500000000000000000e-01,3.427478345955710548e+00
2.600000000000000089e-01,5.580720673418755773e+00
2.700000000000000178e-01,4.149825573837253145e+00
2.800000000000000266e-01,4.298172184451428457e+00
2.899999999999999800e-01,5.017063354203444625e+00
2.999999999999999889e-01,1.519684411512606026e+00
3.099999999999999978e-01,7.302553039471713081e-01
3.200000000000000067e-01,4.065506394295440806e+00
3.300000000000000155e-01,7.693895666587461335e+01
3.400000000000000244e-01,2.491866890252437017e+00
3.500000000000000333e-01,9.498257887486941797e+01
3.599999999999999867e-01,4.906610999409479312e+00
3.699999999999999956e-01,3.419378721231971952e+00
3.800000000000000044e-01,5.091711893961732294e+00
3.900000000000000133e-01,5.470806204179186949e+00
4.000000000000000222e-01,8.881792810620018130e+00
4.100000000000000311e-01,5.054542917133136193e+00
4.199999999999999845e-01,2.446322844357001713e+01
4.299999999999999933e-01,3.563326570446109010e+00
4.400000000000000022e-01,4.538608131659280787e+00
4.500000000000000111e-01,3.846016144603645159e+00
4.600000000000000200e-01,6.084341921952480803e+00
4.700000000000000289e-01,1.075591271336505095e+01
4.799999999999999822e-01,6.266263507655005505e+00
4.899999999999999911e-01,3.793058631325954444e+00
5.000000000000000000e-01,1.551750045955778035e+00
5.100000000000000089e-01,4.257422437526756642e-01
5.200000000000000178e-01,6.344151740188774369e+00
5.300000000000000266e-01,5.920015130314733476e+00
5.400000000000000355e-01,1.643749049952589303e+01
5.500000000000000444e-01,3.601995574930792365e+00
5.600000000000000533e-01,5.495354104298050046e+00
5.700000000000000622e-01,1.585069231320878202e+01
5.799999999999999600e-01,6.865887472921558654e+00
5.899999999999999689e-01,6.858053990349416651e+00
5.999999999999999778e-01,9.286498930939270480e+00
6.099999999999999867e-01,5.644282400709583314e+00
6.199999999999999956e-01,6.615425708313196651e+00
6.300000000000000044e-01,6.482345007033344153e+00
6.400000000000000133e-01,9.164505735662189068e+01
6.500000000000000222e-01,6.252908919675497224e+00
6.600000000000000311e-01,6.828567864770138662e+00
6.700000000000000400e-01,5.814877559610562407e+00
6.800000000000000488e-01,6.083145586454545395e+00
6.900000000000000577e-01,4.123452073075378088e+00
7.000000000000000666e-01,4.089874069604829465e+00
7.099999999999999645e-01,3.889469159175743762e+00
7.199999999999999734e-01,4.280100145841163339e+01
7.299999999999999822e-01,4.792707972885617451e+00
7.399999999999999911e-01,4.166319868381673786e-05
7.500000000000000000e-01,5.459553702115529816e+00
7.600000000000000089e-01,5.668617730724572645e+00
7.700000000000000178e-01,2.076587894240214283e+00
7.800000000000000266e-01,8.344760264047453191e+00
7.900000000000000355e-01,6.002170471357531234e+00
8.000000000000000444e-01,4.188443589820200152e+00
8.100000000000000533e-01,5.915667279393364453e+00
8.200000000000000622e-01,7.844317106801494077e+00
8.300000000000000711e-01,2.745878367679060972e+01
8.399999999999999689e-01,5.984064871384446427e+00
8.499999999999999778e-01,7.454696543644383055e+00
